Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-25 00:00:00-05:00,13.563679504909807,13.671077112008334,13.317297255376547,13.383630752563477,26349400,0.0,0.0
2009-02-26 00:00:00-05:00,13.509978930857374,13.509978930857374,12.954038048831466,12.972990989685059,21334000,0.0,0.0
2009-02-27 00:00:00-05:00,12.938241281914005,13.042480622956312,12.777145542537655,12.903494834899902,35448000,0.0,0.0
2009-03-02 00:00:00-05:00,12.777150374181248,12.862436811384606,12.514973414818915,12.537084579467773,31199000,0.0,0.0
2009-03-03 00:00:00-05:00,12.574989852744208,12.72976799773825,12.243319989249466,12.265432357788086,37264600,0.0,0.0
2009-03-04 00:00:00-05:00,12.398101764419925,12.736088136504739,12.268592978901149,12.549721717834473,33883400,0.0,0.0
2009-03-05 00:00:00-05:00,12.369669367200164,12.458114013181206,11.826363787675644,11.955872535705566,36464600,0.0,0.0
2009-03-06 00:00:00-05:00,12.050634332743652,12.38546113382646,12.034839615360852,12.350714683532715,33002400,0.0,0.0
2009-03-09 00:00:00-04:00,12.470754494075663,12.593945646495559,12.233848060970194,12.240165710449219,35127400,0.0,0.0
2009-03-10 00:00:00-04:00,12.518134504755988,12.530768596971395,12.208576953565716,12.369672775268555,35181400,0.0,0.0
2009-03-11 00:00:00-04:00,12.500548727840666,12.752730673143736,12.465434631948177,12.631427764892578,27254000,0.205,0.0
2009-03-12 00:00:00-04:00,12.634624223148396,13.043222071413673,12.56120315567794,13.036837577819824,25473600,0.0,0.0
2009-03-13 00:00:00-04:00,13.113448045333852,13.231558112369731,12.905956300955273,13.158138275146484,24396800,0.0,0.0
2009-03-16 00:00:00-04:00,13.234752695241701,13.410322016172874,13.126218733948622,13.174101829528809,23204000,0.0,0.0
2009-03-17 00:00:00-04:00,13.196439942287373,13.301780991824405,13.030446841525116,13.23155403137207,20241600,0.0,0.0
2009-03-18 00:00:00-04:00,13.18367761998428,13.486934376127122,13.087912649022769,13.295404434204102,28792800,0.0,0.0
2009-03-19 00:00:00-04:00,13.35924112229755,13.486928506487246,13.343280503703124,13.464583396911621,22777600,0.0,0.0
2009-03-20 00:00:00-04:00,13.509274068743828,13.771032119158498,13.50608243200485,13.61142349243164,38328800,0.0,0.0
2009-03-23 00:00:00-04:00,13.77742003623443,14.09025287628174,13.726345311690329,14.090252876281738,26501400,0.0,0.0
2009-03-24 00:00:00-04:00,13.917872842607352,14.154094164273912,13.857221998126812,14.051944732666016,21878800,0.0,0.0
2009-03-25 00:00:00-04:00,14.173245692246804,14.329661455156941,14.055134438780817,14.284971237182617,24485400,0.0,0.0
2009-03-26 00:00:00-04:00,14.348816989903419,14.364777610371485,13.98810112228214,14.31689453125,27807800,0.0,0.0
2009-03-27 00:00:00-04:00,14.182825835992716,14.428623322175147,14.182825835992716,14.396700859069824,23103600,0.0,0.0
2009-03-30 00:00:00-04:00,14.205171898499865,14.256246625156557,13.863609435661203,14.020025253295898,22905800,0.0,0.0
2009-03-31 00:00:00-04:00,14.131751500083215,14.27539954370082,14.00087244205773,14.02960205078125,23836600,0.0,0.0
2009-04-01 00:00:00-04:00,13.968954204854052,14.361592715453979,13.885958208827034,14.320094108581543,21254800,0.0,0.0
2009-04-02 00:00:00-04:00,14.460538629559368,14.629724570250264,14.253048184306168,14.473307609558105,24926400,0.0,0.0
2009-04-03 00:00:00-04:00,14.482892715569173,14.607387303455228,14.198789431887105,14.355206489562988,17886600,0.0,0.0
2009-04-06 00:00:00-04:00,14.269013263370141,14.43819803926006,14.217938545117486,14.361586570739746,16084000,0.0,0.0
2009-04-07 00:00:00-04:00,14.31370219454007,14.419043258653705,14.192399293021355,14.243474006652832,15666200,0.0,0.0
2009-04-08 00:00:00-04:00,14.265820408513347,14.409468434135608,14.211554053121237,14.361586570739746,13595600,0.0,0.0
2009-04-09 00:00:00-04:00,14.591422194018024,14.597806686014273,14.307318997630297,14.361586570739746,16203000,0.0,0.0
2009-04-13 00:00:00-04:00,14.348821275650693,14.355205769288315,14.17325196262784,14.278593063354492,13174400,0.0,0.0
2009-04-14 00:00:00-04:00,14.23709106375104,14.23709106375104,13.98491032273278,14.11259651184082,16458200,0.0,0.0
2009-04-15 00:00:00-04:00,14.109408386003631,14.403087789984747,14.077485917494164,14.374358177185059,16665600,0.0,0.0
2009-04-16 00:00:00-04:00,14.482889682878012,14.527579913508006,14.154096228056655,14.396700859069824,17325600,0.0,0.0
2009-04-17 00:00:00-04:00,14.444584161566915,14.505235015800729,14.256245888431156,14.371164321899414,22426000,0.0,0.0
2009-04-20 00:00:00-04:00,14.316895628634073,14.364778711425778,13.984910557212999,14.150903701782227,27665400,0.0,0.0
2009-04-21 00:00:00-04:00,14.096634007268829,14.348815932315844,13.605039139695023,13.755071640014648,37523000,0.0,0.0
2009-04-22 00:00:00-04:00,13.790187381411586,13.796571873434829,13.598656273866347,13.703998565673828,28969200,0.0,0.0
2009-04-23 00:00:00-04:00,13.748693530251401,13.774231507145373,13.627390575440552,13.700810432434082,28034600,0.0,0.0
2009-04-24 00:00:00-04:00,13.710379323392798,13.75506953766585,13.589076443425219,13.65930461883545,29316200,0.0,0.0
2009-04-27 00:00:00-04:00,13.541200722227963,13.7167712560132,13.432667981659156,13.483742713928223,23763600,0.0,0.0
2009-04-28 00:00:00-04:00,13.442240335944291,13.582695505784722,13.40712623905485,13.496506690979004,18167600,0.0,0.0
2009-04-29 00:00:00-04:00,13.525239847424908,13.755076747258299,13.522048209468398,13.633773803710938,20426400,0.0,0.0
2009-04-30 00:00:00-04:00,13.767839904626767,14.067903671902345,13.662497630903676,13.742301940917969,35959200,0.0,0.0
2009-05-01 00:00:00-04:00,13.771037341264229,13.793382460062091,13.4645889539927,13.557162284851074,21220200,0.0,0.0
2009-05-04 00:00:00-04:00,13.598655382139224,13.802955460334042,13.480545331747624,13.780609130859375,26789000,0.0,0.0
2009-05-05 00:00:00-04:00,13.82849345261386,13.965756990163138,13.732728505367644,13.771034240722656,22393600,0.0,0.0
2009-05-06 00:00:00-04:00,13.88594781060445,13.914677406507481,13.646534917318165,13.707185745239258,19488600,0.0,0.0
2009-05-07 00:00:00-04:00,13.828492560582612,13.828492560582612,13.589079599052141,13.66249942779541,27057600,0.0,0.0
2009-05-08 00:00:00-04:00,13.710387782628203,13.780614783651105,13.569931345146873,13.700810432434082,24158600,0.0,0.0
2009-05-11 00:00:00-04:00,13.640159008843922,13.786998716855798,13.579508142765375,13.646543502807617,18437800,0.0,0.0
2009-05-12 00:00:00-04:00,13.713577378160354,14.265823260195644,13.681656129515513,14.173251152038574,37052200,0.0,0.0
2009-05-13 00:00:00-04:00,14.05513732304047,14.170055745823818,13.86679906741606,13.927451133728027,23717800,0.0,0.0
2009-05-14 00:00:00-04:00,14.020020310520591,14.419041852387188,14.016828673981186,14.332854270935059,34590000,0.0,0.0
2009-05-15 00:00:00-04:00,14.31051240026634,14.390316726698206,14.246668695577371,14.352009773254395,34102200,0.0,0.0
2009-05-18 00:00:00-04:00,14.409476081258786,14.722309048791729,14.262636340569076,14.706348419189453,28462000,0.0,0.0
2009-05-19 00:00:00-04:00,14.728687461773086,14.980869445588356,14.626538013240886,14.888296127319336,31889400,0.0,0.0
2009-05-20 00:00:00-04:00,14.942558281566157,15.095782398732789,14.85636948733798,15.003209114074707,33379200,0.0,0.0
2009-05-21 00:00:00-04:00,14.88829302888024,14.945752233936311,14.811681567283626,14.90106201171875,28366400,0.0,0.0
2009-05-22 00:00:00-04:00,14.897871743665089,15.229858048801274,14.888295613732247,15.098978996276855,24576400,0.0,0.0
2009-05-26 00:00:00-04:00,15.003217060076352,15.156441258393563,14.964911314926471,15.070252418518066,28784800,0.0,0.0
2009-05-27 00:00:00-04:00,15.044712841600012,15.063865101726963,14.856374571474444,14.885104179382324,19064800,0.0,0.0
2009-05-28 00:00:00-04:00,14.891491013095568,15.067060325592866,14.798917682203621,14.971295356750488,18940200,0.0,0.0
2009-05-29 00:00:00-04:00,15.00640373082225,15.692721366882324,14.98725147344578,15.692721366882324,45436800,0.0,0.0
2009-06-01 00:00:00-04:00,15.721452979420947,15.785296686840255,15.5522681898196,15.648033142089844,42668400,0.0,0.0
2009-06-02 00:00:00-04:00,15.644840369396807,15.938520937985862,15.603342994415454,15.85233211517334,33442000,0.0,0.0
2009-06-03 00:00:00-04:00,15.750187809677252,15.801262549005727,15.56823397471219,15.67038345336914,26862800,0.0,0.0
2009-06-04 00:00:00-04:00,15.686339102029697,15.893830849657213,15.549075555331639,15.88425350189209,21710200,0.0,0.0
2009-06-05 00:00:00-04:00,15.932137990984366,15.941714121875572,15.715070094188254,15.782105445861816,19833400,0.0,0.0
2009-06-08 00:00:00-04:00,15.715074469713837,15.842761933163702,15.581003729037587,15.762957572937012,15849400,0.0,0.0
2009-06-09 00:00:00-04:00,15.804454187462204,15.833183804441836,15.596963591691821,15.67038345336914,20304400,0.0,0.0
2009-06-10 00:00:00-04:00,15.73741711026376,15.756570592074759,15.338395372084062,15.453313827514648,28236200,0.0,0.0
2009-06-11 00:00:00-04:00,15.491945221545224,15.842864237135197,15.479068394678347,15.640040397644043,20569000,0.205,0.0
2009-06-12 00:00:00-04:00,15.672232568509845,15.788132594287685,15.60784352884229,15.739840507507324,17240800,0.0,0.0
2009-06-15 00:00:00-04:00,15.64969669475603,15.66579364775216,15.485504581086628,15.488724708557129,17630000,0.0,0.0
2009-06-16 00:00:00-04:00,15.514481269502992,15.55955446214442,15.395362330676528,15.398582458496094,15866200,0.0,0.0
2009-06-17 00:00:00-04:00,15.414680593769821,15.659357517681524,15.401802537743148,15.430777549743652,16653800,0.0,0.0
2009-06-18 00:00:00-04:00,15.450094863286695,15.981301787028082,15.4404357070637,15.952326774597168,24154600,0.0,0.0
2009-06-19 00:00:00-04:00,16.010270526139045,16.061781502708293,15.681887589965632,15.714082717895508,30718400,0.0,0.0
2009-06-22 00:00:00-04:00,15.620722234009616,15.714086284016263,15.450092315673828,15.450092315673828,21359600,0.0,0.0
2009-06-23 00:00:00-04:00,15.514478729789467,15.623939723476369,15.372823831890598,15.388920783996582,18727000,0.0,0.0
2009-06-24 00:00:00-04:00,15.491945218388986,15.611065384804954,15.247268314303303,15.292340278625488,17777000,0.0,0.0
2009-06-25 00:00:00-04:00,15.266579017696913,15.462964991513212,15.189313170105306,15.405014991760254,20630200,0.0,0.0
2009-06-26 00:00:00-04:00,15.363171664183163,15.546679688829174,15.334196648285415,15.495168685913086,26200600,0.0,0.0
2009-06-29 00:00:00-04:00,15.498383591977957,15.614283625698656,15.491944564758043,15.546675682067871,17526600,0.0,0.0
2009-06-30 00:00:00-04:00,15.520919156955737,15.533797211050205,15.392142300367553,15.450092315673828,31447400,0.0,0.0
2009-07-01 00:00:00-04:00,15.607839488276435,15.968416297702124,15.585303514444734,15.833200454711914,24212400,0.0,0.0
2009-07-02 00:00:00-04:00,15.701206871378956,15.913689833077317,15.701206871378956,15.736620903015137,22199200,0.0,0.0
2009-07-06 00:00:00-04:00,15.672234174146107,15.79135311145773,15.575651218809146,15.775256156921387,16671800,0.0,0.0
2009-07-07 00:00:00-04:00,15.688327304902053,15.82998218966221,15.630377300200488,15.65935230255127,17109000,0.0,0.0
2009-07-08 00:00:00-04:00,15.630379312245662,15.736621410580916,15.508040261225334,15.617501258850098,21321000,0.0,0.0
2009-07-09 00:00:00-04:00,15.685109661248037,15.726961490567273,15.617500498273293,15.681889533996582,17427000,0.0,0.0
2009-07-10 00:00:00-04:00,15.61427902105285,15.733397919195948,15.459746097703247,15.553110122680664,15619200,0.0,0.0
2009-07-13 00:00:00-04:00,15.575644746965569,15.83319959688703,15.485499628404257,15.791346549987793,20608400,0.0,0.0
2009-07-14 00:00:00-04:00,15.78169394374326,15.887934817826533,15.691550022930931,15.868618965148926,15369200,0.0,0.0
2009-07-15 00:00:00-04:00,15.926573776360652,16.28393189595518,15.900817660874582,16.267833709716797,20127200,0.0,0.0
2009-07-16 00:00:00-04:00,16.209883435004826,16.380514627244306,16.14871450382111,16.351539611816406,15817800,0.0,0.0
2009-07-17 00:00:00-04:00,16.19700120877684,16.274267072093682,16.10685606408218,16.200220108032227,19808400,0.0,0.0
2009-07-20 00:00:00-04:00,16.293586595095807,16.428802490234375,16.11973653438713,16.428802490234375,19104800,0.0,0.0
2009-07-21 00:00:00-04:00,16.364409261777645,16.364409261777645,16.032806204889404,16.209875106811523,28738600,0.0,0.0
2009-07-22 00:00:00-04:00,16.200217143048167,16.20665616849922,15.726959211403425,15.81710433959961,28358800,0.0,0.0
2009-07-23 00:00:00-04:00,15.81710350599191,16.103633368810797,15.736617534273414,15.833200454711914,26749000,0.0,0.0
2009-07-24 00:00:00-04:00,15.90724742329058,15.981294369999658,15.723739505768418,15.89115047454834,16574000,0.0,0.0
2009-07-27 00:00:00-04:00,15.891156016635433,15.965202989168608,15.823548071468476,15.942667007446289,16257600,0.0,0.0
2009-07-28 00:00:00-04:00,15.913690202326862,16.01671217232144,15.775254199874382,15.900812149047852,16079600,0.0,0.0
2009-07-29 00:00:00-04:00,15.910470366165178,16.077881377500265,15.804229494965647,15.865398406982422,18125000,0.0,0.0
2009-07-30 00:00:00-04:00,16.039252219138827,16.258174267926773,15.95232717963899,15.990960121154785,19436600,0.0,0.0
2009-07-31 00:00:00-04:00,15.981299585051396,16.161588662904812,15.936227622617757,16.04568862915039,16822200,0.0,0.0
2009-08-03 00:00:00-04:00,16.106849297042622,16.12938526671846,15.871830450338665,15.968413352966309,18436000,0.0,0.0
2009-08-04 00:00:00-04:00,15.955544880340423,16.145491887063006,15.887935707825083,15.936227798461914,17580200,0.0,0.0
2009-08-05 00:00:00-04:00,15.939444705298309,15.965200811249623,15.775253828274225,15.829983711242676,15010000,0.0,0.0
2009-08-06 00:00:00-04:00,15.907251175687357,15.95232313404514,15.839643238150682,15.900812149047852,13811600,0.0,0.0
2009-08-07 00:00:00-04:00,15.987738969220816,16.016713978306328,15.829985869062169,15.884716987609863,13305400,0.0,0.0
2009-08-10 00:00:00-04:00,15.858959205774449,15.929787271207537,15.768815288400527,15.916909217834473,13499200,0.0,0.0
2009-08-11 00:00:00-04:00,15.91047145361089,15.929788535203258,15.7591586128867,15.78813362121582,12509000,0.0,0.0
2009-08-12 00:00:00-04:00,15.76237617195382,15.804229231118562,15.59174626414806,15.601404190063477,24894800,0.0,0.0
2009-08-13 00:00:00-04:00,15.591747391158094,15.662575461307476,15.266583276489433,15.491944313049316,26560600,0.0,0.0
2009-08-14 00:00:00-04:00,15.469408586498071,15.604625701904297,15.45331163250465,15.604625701904297,14806400,0.0,0.0
2009-08-17 00:00:00-04:00,15.594963818394316,15.7076449328704,15.491941857119336,15.678669929504395,16211600,0.0,0.0
2009-08-18 00:00:00-04:00,15.694774047267403,15.75916310949542,15.607848997477463,15.649702072143555,15516200,0.0,0.0
2009-08-19 00:00:00-04:00,15.556328536988495,15.92978339715341,15.556328536988495,15.89115047454834,17039600,0.0,0.0
2009-08-20 00:00:00-04:00,15.900811129894919,15.961981264990182,15.813886118011135,15.910469055175781,11873200,0.0,0.0
2009-08-21 00:00:00-04:00,15.968418982067497,16.09075802351854,15.855739093966976,16.068222045898438,17650000,0.0,0.0
2009-08-24 00:00:00-04:00,16.032806826417378,16.032806826417378,15.714083036225617,15.79456901550293,21742400,0.0,0.0
2009-08-25 00:00:00-04:00,15.813890006203021,15.823549161977477,15.675453978585978,15.69155216217041,21427800,0.0,0.0
2009-08-26 00:00:00-04:00,15.717300458938327,15.878272402375318,15.67866753638662,15.833200454711914,13591400,0.0,0.0
2009-08-27 00:00:00-04:00,15.833204327147085,15.98129825658103,15.697987222967438,15.916909217834473,13884800,0.0,0.0
2009-08-28 00:00:00-04:00,15.974856823088224,15.981295848804638,15.749495835488027,15.79456901550293,13716200,0.0,0.0
2009-08-31 00:00:00-04:00,15.723744095064438,15.89437401214725,15.614283092302923,15.701208114624023,21321600,0.0,0.0
2009-09-01 00:00:00-04:00,15.685114437750094,15.855744390476918,15.575653412122547,15.623944282531738,24552800,0.0,0.0
2009-09-02 00:00:00-04:00,15.630378370362708,16.193780277221126,15.630378370362708,16.032808303833008,40824000,0.0,0.0
2009-09-03 00:00:00-04:00,15.97808445321314,16.04891131311639,15.849306334648615,15.961987495422363,22579800,0.0,0.0
2009-09-04 00:00:00-04:00,15.871843936329029,16.122961170272113,15.791357911065576,16.08110809326172,15117600,0.0,0.0
2009-09-08 00:00:00-04:00,16.07788247958874,16.3515356090002,16.007055636640352,16.229196548461914,31283600,0.0,0.0
2009-09-09 00:00:00-04:00,16.222753140494607,16.35797021891655,16.17446229172276,16.300020217895508,15813000,0.0,0.0
2009-09-10 00:00:00-04:00,16.267829735175177,16.354754761524443,16.14871080045309,16.28392791748047,21545000,0.0,0.0
2009-09-11 00:00:00-04:00,16.270944226937978,16.793510147109647,16.228749132509968,16.718856811523438,34130200,0.205,0.0
2009-09-14 00:00:00-04:00,16.579292091818036,17.030451157251342,16.52411369632148,16.929832458496094,33162200,0.0,0.0
2009-09-15 00:00:00-04:00,16.903873384017796,17.066160949203116,16.76430597890595,17.02396583557129,27725400,0.0,0.0
2009-09-16 00:00:00-04:00,17.020715318097217,17.144054184808553,16.845445730634925,17.095367431640625,26104600,0.0,0.0
2009-09-17 00:00:00-04:00,17.040178825187457,17.348525165845608,17.014212244091947,17.338787078857422,27358600,0.0,0.0
2009-09-18 00:00:00-04:00,17.42318854034907,17.566001114623703,17.299849676383612,17.449153900146484,124169000,0.0,0.0
2009-09-21 00:00:00-04:00,17.358268517238926,17.449149108808413,17.131065800160012,17.202472686767578,24711600,0.0,0.0
2009-09-22 00:00:00-04:00,17.303093048326733,17.303093048326733,17.114838961055835,17.15378761291504,19425600,0.0,0.0
2009-09-23 00:00:00-04:00,17.18300428338564,17.251165991159837,16.933081323295365,17.066158294677734,20835200,0.0,0.0
2009-09-24 00:00:00-04:00,17.066151171216372,17.2479123476648,16.95254919778095,16.988252639770508,24283000,0.0,0.0
2009-09-25 00:00:00-04:00,16.985013552906537,17.293358870630904,16.965538603491645,17.19274139404297,21737000,0.0,0.0
2009-09-28 00:00:00-04:00,17.212210719816483,17.406956449879477,17.17001686406816,17.24466896057129,15193400,0.0,0.0
2009-09-29 00:00:00-04:00,17.33230284425255,17.37774313919751,17.264141163679934,17.303091049194336,17321200,0.0,0.0
2009-09-30 00:00:00-04:00,17.306337221195957,17.510819798032397,17.072642847668597,17.429676055908203,28275800,0.0,0.0
2009-10-01 00:00:00-04:00,17.332304489872136,17.429676736592818,17.2154572985452,17.241422653198242,28071000,0.0,0.0
2009-10-02 00:00:00-04:00,17.221954440358648,17.5530211753398,17.173267682390126,17.484859466552734,25169000,0.0,0.0
2009-10-05 00:00:00-04:00,17.465383666116235,17.527052479103013,17.299849699335383,17.46213722229004,15554600,0.0,0.0
2009-10-06 00:00:00-04:00,17.465381975508215,17.738025037207052,17.416695228072367,17.63091468811035,19109800,0.0,0.0
2009-10-07 00:00:00-04:00,17.806181731476673,17.942502614450135,17.630910963520662,17.789953231811523,20761400,0.0,0.0
2009-10-08 00:00:00-04:00,17.85486871535538,17.85486871535538,17.6309124297788,17.718547821044922,18030400,0.0,0.0
2009-10-09 00:00:00-04:00,17.744517984272612,17.819171337853106,17.608197053015566,17.738027572631836,11828400,0.0,0.0
2009-10-12 00:00:00-04:00,17.796447728835734,17.93276863363659,17.699074238943286,17.783464431762695,16013800,0.0,0.0
2009-10-13 00:00:00-04:00,17.776971978500775,17.838640779573065,17.705565085986844,17.78670883178711,11937400,0.0,0.0
2009-10-14 00:00:00-04:00,17.825659418914405,17.861362869048687,17.718550306667,17.799694061279297,16081000,0.0,0.0
2009-10-15 00:00:00-04:00,17.76398809184566,17.919783930027556,17.640649255643435,17.82565689086914,24241800,0.0,0.0
2009-10-16 00:00:00-04:00,17.825658043596455,17.91653988369604,17.751005943691492,17.854869842529297,22090800,0.0,0.0
2009-10-19 00:00:00-04:00,17.897065185763406,18.01391238311006,17.744514540543573,17.783464431762695,20656000,0.0,0.0
2009-10-20 00:00:00-04:00,17.39397261157342,17.57573503967069,17.26089692401362,17.549768447875977,26859600,0.0,0.0
2009-10-21 00:00:00-04:00,17.468624705750358,17.751004581664038,17.42967605621353,17.549768447875977,16511200,0.0,0.0
2009-10-22 00:00:00-04:00,17.39072368407397,17.614679918665427,17.33554530739913,17.57573127746582,16361000,0.0,0.0
2009-10-23 00:00:00-04:00,17.497833400968396,17.57573192438986,17.241418924143396,17.28036880493164,21709400,0.0,0.0
2009-10-26 00:00:00-04:00,17.228442709346762,17.624423393029154,17.108349060102388,17.277128219604492,21567600,0.0,0.0
2009-10-27 00:00:00-04:00,17.28036477916777,17.501074528107825,17.2316780586024,17.351770401000977,14735200,0.0,0.0
2009-10-28 00:00:00-04:00,17.283618704920574,17.52704995428565,17.27712705635886,17.36800765991211,16017200,0.0,0.0
2009-10-29 00:00:00-04:00,17.371249644941948,17.562748894820437,17.251157272760366,17.556257247924805,14807000,0.0,0.0
2009-10-30 00:00:00-04:00,17.546522261961055,17.614682704378495,17.238175811492177,17.303091049194336,21812200,0.0,0.0
2009-11-02 00:00:00-05:00,17.367999382922964,17.501075019630402,17.254398682619577,17.436161041259766,18603600,0.0,0.0
2009-11-03 00:00:00-05:00,17.41344823516525,17.423185088390735,17.127821905049995,17.241422653198242,16314800,0.0,0.0
2009-11-04 00:00:00-05:00,17.338797468712098,17.527051579997067,17.212213405405887,17.36151885986328,14114400,0.0,0.0
2009-11-05 00:00:00-05:00,17.36800477636365,17.682842869480748,17.34853107206703,17.656877517700195,16305800,0.0,0.0
2009-11-06 00:00:00-05:00,17.51731322734857,17.689337581935654,17.465381276634236,17.686092376708984,10680400,0.0,0.0
2009-11-09 00:00:00-05:00,17.718546177831914,18.01390932626794,17.58222405800867,18.007417678833008,19230400,0.0,0.0
2009-11-10 00:00:00-05:00,17.965221344313317,18.237864326906244,17.932764347543586,18.114526748657227,16139400,0.0,0.0
2009-11-11 00:00:00-05:00,18.195671272096572,18.263831711177943,18.09180739211874,18.21839141845703,14304600,0.0,0.0
2009-11-12 00:00:00-05:00,18.211903323272143,18.29953872125009,18.127513130483585,18.15672492980957,15196000,0.0,0.0
2009-11-13 00:00:00-05:00,18.19567504516231,18.403402848192535,18.14374309440475,18.325504302978516,23351000,0.0,0.0
2009-11-16 00:00:00-05:00,18.3871776603802,18.529990241169376,18.315770750907816,18.41638946533203,16239400,0.0,0.0
2009-11-17 00:00:00-05:00,18.383922216304146,18.474802792482166,18.322253430776918,18.458574295043945,11344000,0.0,0.0
2009-11-18 00:00:00-05:00,18.478053106082843,18.500773254887303,18.270325323781933,18.364452362060547,15253200,0.0,0.0
2009-11-19 00:00:00-05:00,18.254096636930143,18.494281418459813,18.189181396083796,18.461824417114258,18154400,0.0,0.0
2009-11-20 00:00:00-05:00,18.400150249739678,18.724725142939104,18.400150249739678,18.656564712524414,20697600,0.0,0.0
2009-11-23 00:00:00-05:00,18.731226027763817,18.938953863759593,18.731226027763817,18.90325164794922,18542400,0.0,0.0
2009-11-24 00:00:00-05:00,18.964912915616072,18.964912915616072,18.779905307917815,18.887014389038086,15581400,0.0,0.0
2009-11-25 00:00:00-05:00,18.945444337974724,18.945444337974724,18.82210671685168,18.861055374145508,13380600,0.0,0.0
