Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-05 00:00:00-05:00,11.762948221719387,12.406937370659863,11.596321094075584,12.10070514678955,96728400,0.0,0.0
2009-02-06 00:00:00-05:00,12.147992825040369,12.609593856939835,12.08719646586916,12.4767427444458,45907600,0.0,0.0
2009-02-09 00:00:00-05:00,12.501512557455076,12.688404317876598,12.294354483669741,12.456478118896484,31874400,0.0,0.0
2009-02-10 00:00:00-05:00,12.413696748853042,12.609595582573357,12.071436194250786,12.125476837158203,38071600,0.0,0.0
2009-02-11 00:00:00-05:00,12.205567552151386,12.46050849041188,12.070201154487329,12.399593353271484,23668000,0.02625,0.0
2009-02-12 00:00:00-05:00,12.246178434906051,12.76959646863271,11.979957089743865,12.724474906921387,34827600,0.0,0.0
2009-02-13 00:00:00-05:00,12.844046581021258,13.074170124354325,12.467275403200746,12.622947692871094,40788000,0.0,0.0
2009-02-17 00:00:00-05:00,12.338675195636917,12.453737380058978,12.108551687431149,12.23940658569336,35581600,0.0,0.0
2009-02-18 00:00:00-05:00,12.311604639898317,12.835022619870738,12.239409115808227,12.668070793151855,36329200,0.0,0.0
2009-02-19 00:00:00-05:00,12.848561339388043,13.062892207018798,12.519169108641933,12.55075454711914,35102400,0.0,0.0
2009-02-20 00:00:00-05:00,12.329654842065208,12.654534723943385,12.295812811173512,12.55752182006836,42908000,0.0,0.0
2009-02-23 00:00:00-05:00,12.64325080677912,12.823739579693932,12.18074805723543,12.23940658569336,31967200,0.0,0.0
2009-02-24 00:00:00-05:00,12.259709211307932,12.855322474911851,12.095013184677924,12.713187217712402,43590800,0.0,0.0
2009-02-25 00:00:00-05:00,12.659045435512871,12.758314060472479,12.440202281140879,12.503373146057129,34394800,0.0,0.0
2009-02-26 00:00:00-05:00,12.690630981090983,12.783131545816506,12.36123881017946,12.647765159606934,35902400,0.0,0.0
2009-02-27 00:00:00-05:00,12.408614842435039,13.062887605655135,12.408614842435039,12.79440975189209,47237200,0.0,0.0
2009-03-02 00:00:00-05:00,12.618435781482104,12.853071660145776,12.153676351895044,12.219103813171387,39060000,0.0,0.0
2009-03-03 00:00:00-05:00,12.347701869537978,12.55075231018536,12.004772714577124,12.264225959777832,42195600,0.0,0.0
2009-03-04 00:00:00-05:00,12.408619235539923,12.60490078974146,12.160447195084586,12.47404670715332,35775200,0.0,0.0
2009-03-05 00:00:00-05:00,12.307092614816513,12.519167725106904,11.885199849166789,12.052151679992676,44144800,0.0,0.0
2009-03-06 00:00:00-05:00,12.128856149251368,12.21684522869599,11.102325495447268,11.323424339294434,60701600,0.0,0.0
2009-03-09 00:00:00-04:00,11.206109599087501,11.52422226579163,10.996291942891476,11.23543930053711,33554400,0.0,0.0
2009-03-10 00:00:00-04:00,11.5039140546847,11.928062438964844,11.413669241506021,11.928062438964844,38644400,0.0,0.0
2009-03-11 00:00:00-04:00,12.106298152304824,12.106298152304824,11.397879052095442,11.589648246765137,36124400,0.0,0.0
2009-03-12 00:00:00-04:00,11.573854549475227,12.203310012817383,11.34147528563487,12.203310012817383,43276000,0.0,0.0
2009-03-13 00:00:00-04:00,12.24166452049708,12.487580786771202,11.664100343294379,11.743063926696777,49564400,0.0,0.0
2009-03-16 00:00:00-04:00,11.952882229651042,12.122090643197582,11.70019790640032,11.770136833190918,33474400,0.0,0.0
2009-03-17 00:00:00-04:00,11.731785459055928,12.494351754873387,11.580626328747723,12.47404670715332,25730400,0.0,0.0
2009-03-18 00:00:00-04:00,12.284531305808146,12.747034142386502,12.061175815605736,12.704168319702148,45296400,0.0,0.0
2009-03-19 00:00:00-04:00,12.719958906282093,12.792154416943209,11.828794549550866,11.887453079223633,41743600,0.0,0.0
2009-03-20 00:00:00-04:00,12.00252032691746,12.264229378573793,11.844592258016165,11.851360321044922,33476000,0.0,0.0
2009-03-23 00:00:00-04:00,12.153677682089585,12.539473570042516,11.93483535688433,12.530448913574219,44656800,0.0,0.0
2009-03-24 00:00:00-04:00,12.246174806536988,12.361236992469973,12.01830788910953,12.092759132385254,43555600,0.0,0.0
2009-03-25 00:00:00-04:00,12.171727017240745,12.352215843743057,11.569344536780921,11.900993347167969,58624800,0.0,0.0
2009-03-26 00:00:00-04:00,12.043127770363647,12.586850803488076,11.849101973701737,12.52142333984375,59466400,0.0,0.0
2009-03-27 00:00:00-04:00,12.246174645728178,12.70416592900756,12.23038193188803,12.23940658569336,32687200,0.0,0.0
2009-03-30 00:00:00-04:00,12.025081351874466,12.374778672470983,11.959653872488882,12.07020378112793,38596400,0.0,0.0
2009-03-31 00:00:00-04:00,12.273251617685112,12.686119733211445,12.146909015334629,12.543984413146973,47446400,0.0,0.0
2009-04-01 00:00:00-04:00,12.35221791283856,12.634232020437613,12.099533513408659,12.24843692779541,44144400,0.0,0.0
2009-04-02 00:00:00-04:00,12.512393562294296,12.884652285896822,12.435685740609335,12.541723251342773,47396800,0.0,0.0
2009-04-03 00:00:00-04:00,12.469535117853512,13.57277410121665,12.469535117853512,13.554725646972656,57694800,0.0,0.0
2009-04-06 00:00:00-04:00,13.243379216130913,13.54569829517254,13.02904837804404,13.340392112731934,44927600,0.0,0.0
2009-04-07 00:00:00-04:00,13.171185171022676,13.256916827372057,12.875634120213713,12.893683433532715,27122400,0.0,0.0
2009-04-08 00:00:00-04:00,13.040323718235506,13.056116429182469,12.726724371376982,13.044836044311523,23815600,0.0,0.0
2009-04-09 00:00:00-04:00,13.277216577018654,13.430632236463877,13.001971543833754,13.263680458068848,45785600,0.0,0.0
2009-04-13 00:00:00-04:00,13.121550291986694,13.85253112213907,13.085452526339576,13.787103652954102,38124400,0.0,0.0
2009-04-14 00:00:00-04:00,13.561488294025587,13.744232800721978,13.114778256734558,13.159900665283203,35712000,0.0,0.0
2009-04-15 00:00:00-04:00,13.092221604384966,13.374235689336485,12.916245090779597,13.335882186889648,29687600,0.0,0.0
2009-04-16 00:00:00-04:00,13.10801203423035,13.39453839775959,12.972645641358545,13.10124397277832,36114000,0.0,0.0
2009-04-17 00:00:00-04:00,13.126059302417882,13.340390108300952,12.918496556933327,13.08544921875,37814400,0.0,0.0
2009-04-20 00:00:00-04:00,12.859837480024858,13.013253153900784,12.399590458397075,12.408615112304688,42577200,0.0,0.0
2009-04-21 00:00:00-04:00,12.37251997212294,13.243379463572593,12.239409311088329,13.22758674621582,37746000,0.0,0.0
2009-04-22 00:00:00-04:00,13.04032866128663,13.523136546136485,12.907218003821047,12.97490119934082,34680000,0.0,0.0
2009-04-23 00:00:00-04:00,13.141849057085834,13.30428935516992,12.882395898827998,13.137336730957031,35890800,0.0,0.0
2009-04-24 00:00:00-04:00,13.381001127197269,13.705880958608514,13.094474788242747,13.622405052185059,39686000,0.0,0.0
2009-04-27 00:00:00-04:00,13.261426562336016,13.473501649168378,13.227585397438705,13.281731605529785,29496800,0.0,0.0
2009-04-28 00:00:00-04:00,13.119288691922698,13.99691592605938,13.108007445933461,13.696852684020996,42287600,0.0,0.0
2009-04-29 00:00:00-04:00,13.963076657934048,14.380457883186487,13.877344163241581,14.328566551208496,59240400,0.0,0.0
2009-04-30 00:00:00-04:00,14.47070431022551,15.341563805099504,14.421069563687029,14.655705451965332,101753600,0.0,0.0
2009-05-01 00:00:00-04:00,14.472960670994407,14.958025157143645,14.13228723356721,14.666986465454102,60616800,0.0,0.0
2009-05-04 00:00:00-04:00,14.90839066001028,15.467905552819094,14.601559246040116,15.386685371398926,78935200,0.0,0.0
2009-05-05 00:00:00-04:00,15.300954247389187,15.454369959635192,15.109185037400971,15.203941345214844,56786000,0.0,0.0
2009-05-06 00:00:00-04:00,15.357351090819172,15.391193107969293,14.833933285563651,14.933202743530273,41830400,0.0,0.0
2009-05-07 00:00:00-04:00,15.03247276550616,15.115949524330002,14.743690721639659,14.784300804138184,34731200,0.0,0.0
2009-05-08 00:00:00-04:00,14.883570515113103,15.447598491454958,14.77753298015655,15.438573837280273,37834800,0.0,0.0
2009-05-11 00:00:00-04:00,15.070828408960356,15.330279904371803,14.874546051025389,14.87454605102539,25980000,0.0,0.0
2009-05-12 00:00:00-04:00,15.079852149438068,15.17235356990617,14.599300901381765,14.714363098144531,36373600,0.0,0.0
2009-05-13 00:00:00-04:00,14.534708835382565,14.794580374844662,14.35166881403766,14.568605422973633,47555600,0.02625,0.0
2009-05-14 00:00:00-04:00,14.45788156259581,14.71097334164051,14.351673028181624,14.579907417297363,32861600,0.0,0.0
2009-05-15 00:00:00-04:00,14.56408610602754,14.801360513808712,14.46691680010457,14.704191207885742,24682000,0.0,0.0
2009-05-18 00:00:00-04:00,14.76068914701971,15.038639197330657,14.521156162756055,15.007002830505371,59304400,0.0,0.0
2009-05-19 00:00:00-04:00,14.921129134689075,14.98440185952144,14.527933113193331,14.643180847167969,45784400,0.0,0.0
2009-05-20 00:00:00-04:00,14.74713165711541,15.131288537160987,14.600247535667606,14.679338455200195,33858000,0.0,0.0
2009-05-21 00:00:00-04:00,14.577653556674159,14.9866679183833,14.568614346176599,14.977628707885742,55723600,0.0,0.0
2009-05-22 00:00:00-04:00,15.11998470486478,15.25330909758013,14.74034672058515,14.857852935791016,21735200,0.0,0.0
2009-05-26 00:00:00-04:00,14.866900455404444,15.115472694168396,14.7516526839214,15.08835506439209,20556800,0.0,0.0
2009-05-27 00:00:00-04:00,14.98892516273294,15.397939442871092,14.744871700130528,14.89627456665039,27156800,0.0,0.0
2009-05-28 00:00:00-04:00,14.97988253251045,15.138064338408233,14.85785582908114,15.027337074279785,20184000,0.0,0.0
2009-05-29 00:00:00-04:00,15.056710717290978,15.343699877255066,14.869152813845547,15.300764083862305,32198400,0.0,0.0
2009-06-01 00:00:00-04:00,15.479291784552595,15.580979873078128,14.873678547961267,15.063498497009277,43628000,0.0,0.0
2009-06-02 00:00:00-04:00,15.004736576270775,15.140321197407307,14.80135878253998,15.09738540649414,31043600,0.0,0.0
2009-06-03 00:00:00-04:00,15.07028063267731,15.538049041262475,14.884981111499933,15.418282508850098,35362800,0.0,0.0
2009-06-04 00:00:00-04:00,15.467981886479828,16.098452091719878,15.438605768863903,15.7097749710083,56221200,0.0,0.0
2009-06-05 00:00:00-04:00,15.820515426817146,16.008073428115047,15.547085793932906,15.655552864074707,74260800,0.0,0.0
2009-06-08 00:00:00-04:00,15.51544935312675,15.953839822769373,15.49059195715104,15.77306079864502,20636000,0.0,0.0
2009-06-09 00:00:00-04:00,15.834067719706226,15.901860907352017,15.472508075050891,15.508663177490234,21773200,0.0,0.0
2009-06-10 00:00:00-04:00,15.599053418565225,15.80017102347789,15.35726024613919,15.653286933898926,33797200,0.0,0.0
2009-06-11 00:00:00-04:00,15.671362765649766,15.727856504332031,15.063491309784016,15.077049255371094,43948800,0.0,0.0
2009-06-12 00:00:00-04:00,15.115469204677092,15.185520910361126,14.532453229476578,14.543752670288086,80963200,0.0,0.0
2009-06-15 00:00:00-04:00,14.45788233016909,14.88723437037535,14.252245087148,14.559571266174316,25564400,0.0,0.0
2009-06-16 00:00:00-04:00,14.710971852422198,14.710971852422198,14.037566469724737,14.114398002624512,29788400,0.0,0.0
2009-06-17 00:00:00-04:00,14.114401708259617,14.25902560532888,13.73928315197631,13.863569259643555,32063600,0.0,0.0
2009-06-18 00:00:00-04:00,13.888421455127832,14.03530553049976,13.700862678202885,13.87712287902832,32168400,0.0,0.0
2009-06-19 00:00:00-04:00,13.942658026874513,14.03304751195679,13.752838987567626,13.868085861206055,25469200,0.0,0.0
2009-06-22 00:00:00-04:00,13.725721381659886,14.22738527729403,13.716682175101313,13.838708877563477,30168000,0.0,0.0
2009-06-23 00:00:00-04:00,13.859046230862837,14.20704705229754,13.856785998280303,14.16185188293457,19989600,0.0,0.0
2009-06-24 00:00:00-04:00,14.236426602795726,14.27032320142243,13.761879394179726,13.804814338684082,22798800,0.0,0.0
2009-06-25 00:00:00-04:00,13.759619297536315,14.073724448087882,13.619515021741828,13.999153137207031,20882800,0.0,0.0
2009-06-26 00:00:00-04:00,13.969776170530592,14.42172622680664,13.911023042506287,14.42172622680664,19751600,0.0,0.0
2009-06-29 00:00:00-04:00,14.437539290709532,14.437539290709532,14.123434250893817,14.231902122497559,22680800,0.0,0.0
2009-06-30 00:00:00-04:00,14.179932469256793,14.446583061146754,14.014970808515764,14.069204330444336,49253600,0.0,0.0
2009-07-01 00:00:00-04:00,14.073726549159513,14.139259523856591,13.734763957035042,13.739283561706543,26167600,0.0,0.0
2009-07-02 00:00:00-04:00,13.739281481009437,13.942659350294852,13.576580047607422,13.576580047607422,21514800,0.0,0.0
2009-07-06 00:00:00-04:00,13.574319053140659,13.807073042245905,13.53590371444519,13.709903717041016,23382400,0.0,0.0
2009-07-07 00:00:00-04:00,13.859047741510363,13.859047741510363,13.422915904367374,13.49296760559082,30361600,0.0,0.0
2009-07-08 00:00:00-04:00,13.495231494652874,13.630816192228124,13.10655409729831,13.443257331848145,64080400,0.0,0.0
2009-07-09 00:00:00-04:00,13.59013708924904,13.705384828150331,13.50200697245762,13.657929420471191,26616400,0.0,0.0
2009-07-10 00:00:00-04:00,13.529124376430053,13.63307354207926,13.42517607280715,13.526865005493164,16654800,0.0,0.0
2009-07-13 00:00:00-04:00,13.583356893035788,13.653408588786787,13.355121668616503,13.637590408325195,30640000,0.0,0.0
2009-07-14 00:00:00-04:00,13.67149038840565,13.673749759591457,13.477151709423097,13.624035835266113,13291200,0.0,0.0
2009-07-15 00:00:00-04:00,13.78447522675376,14.17993148325899,13.709903061754469,14.157334327697754,36492400,0.0,0.0
2009-07-16 00:00:00-04:00,14.11214103579422,14.625104466057126,14.055647277333897,14.555052757263184,50086000,0.0,0.0
2009-07-17 00:00:00-04:00,14.518899125059587,14.688380437803472,14.462405354144957,14.485002517700195,18075600,0.0,0.0
2009-07-20 00:00:00-04:00,14.543753594709303,15.203600292400486,14.530195644115821,15.167445182800293,32220400,0.0,0.0
2009-07-21 00:00:00-04:00,15.167438251922055,15.185514936435512,14.866891174717228,15.174217224121094,17742800,0.0,0.0
2009-07-22 00:00:00-04:00,15.05445391232893,15.266869222923985,14.986660728149305,15.106427192687988,25328400,0.0,0.0
2009-07-23 00:00:00-04:00,15.185523241627777,15.330147141144012,15.054459017977539,15.18326473236084,19396000,0.0,0.0
2009-07-24 00:00:00-04:00,14.975367457063571,15.287214163861638,14.97084871414828,15.205862998962402,13194800,0.0,0.0
2009-07-27 00:00:00-04:00,15.196813257317237,15.436346119044543,15.165176906675962,15.40923023223877,14245200,0.0,0.0
2009-07-28 00:00:00-04:00,15.300773103847229,15.434099303165846,14.943732048648412,14.982149124145508,22644800,0.0,0.0
2009-07-29 00:00:00-04:00,15.049932081122295,15.11546502680015,14.851074735792764,15.090607643127441,22032400,0.0,0.0
2009-07-30 00:00:00-04:00,15.296256828693263,15.745946846641168,15.101918082433688,15.187788009643555,57776000,0.0,0.0
2009-07-31 00:00:00-04:00,15.126764916514631,15.178738193709108,14.76746382072365,14.79232120513916,33046800,0.0,0.0
2009-08-03 00:00:00-04:00,14.957288349296798,15.617135047912598,14.891755381248604,15.617135047912598,30334400,0.0,0.0
2009-08-04 00:00:00-04:00,15.440874818450766,15.617135072905986,15.343705482782793,15.614874839782715,18686400,0.0,0.0
2009-08-05 00:00:00-04:00,15.635206475344882,15.635206475344882,15.33465939473541,15.452165603637695,19874400,0.0,0.0
2009-08-06 00:00:00-04:00,15.483805741305321,15.748197793045566,15.355000064427713,15.51318359375,20892800,0.0,0.0
2009-08-07 00:00:00-04:00,15.646515438401186,15.739166056929761,15.53126937874058,15.630697250366211,15380400,0.0,0.0
2009-08-10 00:00:00-04:00,15.601316630831237,15.703004707009335,15.501887063686288,15.565159797668457,10038800,0.0,0.0
2009-08-11 00:00:00-04:00,15.488328393167638,15.648770453749368,15.486068160186877,15.504146575927734,14537600,0.0,0.0
2009-08-12 00:00:00-04:00,15.455486789555506,15.627491516734727,15.362694197690715,15.491697311401367,14430400,0.02625,0.0
2009-08-13 00:00:00-04:00,15.50300619166243,15.589007648196059,15.376266839571997,15.543744087219238,14968400,0.0,0.0
2009-08-14 00:00:00-04:00,15.457753758696127,15.5437552771421,15.276695931057283,15.344593048095703,12207600,0.0,0.0
2009-08-17 00:00:00-04:00,15.127318636892236,15.159005215355792,14.946262587742153,15.034527778625488,19771200,0.0,0.0
2009-08-18 00:00:00-04:00,15.08432328996535,15.240483898735066,15.061691492851887,15.165799140930176,17076800,0.0,0.0
2009-08-19 00:00:00-04:00,15.011899882398511,15.217851472318404,14.971161958600733,15.2087984085083,15451600,0.0,0.0
2009-08-20 00:00:00-04:00,15.183902518955911,15.3875921326359,15.106954068618649,15.346854209899902,12149200,0.0,0.0
2009-08-21 00:00:00-04:00,15.466796095943605,15.627485730983082,15.355899147560695,15.616168975830078,27450800,0.0,0.0
2009-08-24 00:00:00-04:00,15.672754692667315,15.7293350345181,15.33553633871124,15.378536224365234,19978400,0.0,0.0
2009-08-25 00:00:00-04:00,15.42379952730819,15.616172319235176,15.367219192818208,15.61164665222168,17574400,0.0,0.0
2009-08-26 00:00:00-04:00,15.525647232154201,15.93981579622304,15.491698677826474,15.887761116027832,18964400,0.0,0.0
2009-08-27 00:00:00-04:00,15.770079452639884,15.899082616187384,15.679550523009283,15.77686882019043,20604000,0.0,0.0
2009-08-28 00:00:00-04:00,15.853811181631107,15.955655097961426,15.679542776023398,15.955655097961426,14021600,0.0,0.0
2009-08-31 00:00:00-04:00,15.774591981734,16.141233064309606,15.751960199852753,16.091442108154297,21521200,0.0,0.0
2009-09-01 00:00:00-04:00,16.019025540662696,16.295137875377787,15.874180008794934,15.883233070373535,22288400,0.0,0.0
2009-09-02 00:00:00-04:00,15.790439199203574,16.037130358733926,15.713490772089848,15.86512565612793,13335200,0.0,0.0
2009-09-03 00:00:00-04:00,15.93529735144145,16.080142970648215,15.797241100838754,16.048458099365234,17066400,0.0,0.0
2009-09-04 00:00:00-04:00,15.98961032399286,16.05750572100589,15.853817803271223,15.92397689819336,9894400,0.0,0.0
2009-09-08 00:00:00-04:00,16.000924296831972,16.125401773127283,15.878712244990808,16.057504653930664,12220400,0.0,0.0
2009-09-09 00:00:00-04:00,16.127659330318895,16.136712391211212,15.883231866310796,15.951128959655762,16388000,0.0,0.0
2009-09-10 00:00:00-04:00,15.928495158430344,16.40603332009371,15.90359967309663,16.36529541015625,17001600,0.0,0.0
2009-09-11 00:00:00-04:00,16.408292718513973,16.408292718513973,16.23855175935693,16.36076545715332,15394000,0.0,0.0
2009-09-14 00:00:00-04:00,16.184241527835756,16.5214598830704,16.18197783067854,16.49203872680664,13099200,0.0,0.0
2009-09-15 00:00:00-04:00,16.521463092802417,16.623307037627853,16.381143195609386,16.566726684570312,15351200,0.0,0.0
2009-09-16 00:00:00-04:00,16.578044969356792,16.88357855860652,16.44451615268366,16.76815414428711,16601600,0.0,0.0
2009-09-17 00:00:00-04:00,16.736465759932674,16.942419049463794,16.589358240776317,16.70704460144043,14236400,0.0,0.0
2009-09-18 00:00:00-04:00,16.72967559739781,16.808887733175297,16.55767259590814,16.700254440307617,15210000,0.0,0.0
2009-09-21 00:00:00-04:00,16.537301280531462,16.815677305913006,16.523722551823305,16.609724044799805,12940400,0.0,0.0
2009-09-22 00:00:00-04:00,16.657252777473218,16.912997035122967,16.593883069038075,16.840574264526367,15248400,0.0,0.0
2009-09-23 00:00:00-04:00,16.840574007734272,16.971839090336175,16.69346477157013,16.72967529296875,14976400,0.0,0.0
2009-09-24 00:00:00-04:00,16.60973168366169,16.72741980890716,16.351725359379454,16.641416549682617,16050400,0.0,0.0
2009-09-25 00:00:00-04:00,16.559935360773515,16.57804148601832,15.668230276156077,15.991869926452637,48175200,0.0,0.0
2009-09-28 00:00:00-04:00,16.091443233389846,16.26118419941019,15.957914502267151,16.100496292114258,18369600,0.0,0.0
2009-09-29 00:00:00-04:00,16.11181557366542,16.326820140328007,15.663698593357555,15.745174407958984,41892400,0.0,0.0
2009-09-30 00:00:00-04:00,15.785915907784235,15.842496251539734,15.527909678394764,15.641070365905762,30467200,0.0,0.0
2009-10-01 00:00:00-04:00,15.56412621754131,15.878714638999876,15.56412621754131,15.643340110778809,28217200,0.0,0.0
2009-10-02 00:00:00-04:00,15.489437328452013,15.638808556112558,15.059426318673623,15.342328071594238,35416400,0.0,0.0
2009-10-05 00:00:00-04:00,15.360431090669039,15.61617360196054,15.317429480382135,15.426064491271973,19902400,0.0,0.0
2009-10-06 00:00:00-04:00,15.546018226672588,15.54828019755504,15.254063400170446,15.448699951171875,36431200,0.0,0.0
2009-10-07 00:00:00-04:00,15.65011920874218,16.14576171225946,15.595802576855613,16.037128448486328,49056800,0.0,0.0
2009-10-08 00:00:00-04:00,16.091446226831586,16.301925132919326,15.994127985808333,16.23402976989746,24105200,0.0,0.0
2009-10-09 00:00:00-04:00,16.193288987590694,16.587087548653344,16.145759997207204,16.507875442504883,20736800,0.0,0.0
2009-10-12 00:00:00-04:00,16.822467522346482,16.960523693521814,16.600671824274563,16.67988395690918,19282400,0.0,0.0
2009-10-13 00:00:00-04:00,16.688937030587216,16.9695767673991,16.573514377249815,16.899415969848633,23606000,0.0,0.0
2009-10-14 00:00:00-04:00,16.93563191073917,17.030686490698972,16.700257431770584,16.928842544555664,27132800,0.0,0.0
2009-10-15 00:00:00-04:00,16.79078071959233,17.164209548178977,16.752304779613247,16.992206573486328,22272400,0.0,0.0
2009-10-16 00:00:00-04:00,16.91299748708583,16.99220962474653,16.74778211994057,16.81341552734375,14942000,0.0,0.0
2009-10-19 00:00:00-04:00,16.808885232563206,16.97410057120195,16.564459496625947,16.962783813476562,14582800,0.0,0.0
2009-10-20 00:00:00-04:00,17.07595123254926,17.177796912243853,16.851893499933933,16.985424041748047,16502800,0.0,0.0
2009-10-21 00:00:00-04:00,16.933367468351634,17.42448450323907,16.933367468351634,17.017107009887695,16275600,0.0,0.0
2009-10-22 00:00:00-04:00,17.109894461955555,17.17326416645212,16.806624668523433,17.130264282226562,21757600,0.0,0.0
2009-10-23 00:00:00-04:00,17.18457770819023,17.220788221111867,16.664037987221565,16.77493667602539,25499200,0.0,0.0
2009-10-26 00:00:00-04:00,16.967314537253547,17.16195106680499,16.399247376507123,16.471670150756836,34836400,0.0,0.0
2009-10-27 00:00:00-04:00,16.65952145145278,16.849630633550284,16.410568211074615,16.725154876708984,40189600,0.0,0.0
2009-10-28 00:00:00-04:00,16.96052636399889,17.65759496763371,16.9197884427018,17.329429626464844,77930400,0.0,0.0
2009-10-29 00:00:00-04:00,17.429010106009148,17.698331376354794,17.16195080626233,17.490116119384766,41498400,0.0,0.0
2009-10-30 00:00:00-04:00,17.417689723778608,17.539903451807476,17.0103123570438,17.14610481262207,27308800,0.0,0.0
2009-11-02 00:00:00-05:00,17.220797198293255,17.691546198537775,17.16195486828433,17.49238395690918,25322800,0.0,0.0
2009-11-03 00:00:00-05:00,17.374692424625778,17.578382021833182,17.155162125813828,17.573856353759766,26090800,0.0,0.0
2009-11-04 00:00:00-05:00,17.720966483788327,17.99255147576325,17.68022856232256,17.723228454589844,24364000,0.0,0.0
2009-11-05 00:00:00-05:00,17.770754655792057,18.049130723244396,17.71417430869725,18.01291847229004,16350400,0.0,0.0
2009-11-06 00:00:00-05:00,17.879390014236044,18.083079612901823,17.80017787217024,18.031024932861328,15763600,0.0,0.0
2009-11-09 00:00:00-05:00,18.074025684197558,18.476877467430352,18.037813434304894,18.368244171142578,26318800,0.0,0.0
2009-11-10 00:00:00-05:00,18.30940026287383,18.44292905026963,18.23245009463437,18.354663848876953,19660000,0.0,0.0
2009-11-11 00:00:00-05:00,18.472355747365583,18.551567902565747,18.19171593080575,18.291297912597656,14662800,0.0,0.0
2009-11-12 00:00:00-05:00,18.287890805016154,18.38082539411404,17.981884055037483,18.115619659423828,12969200,0.03125,0.0
2009-11-13 00:00:00-05:00,18.117887764010447,18.17682295110717,17.85041481256485,18.13375473022461,13697600,0.0,0.0
2009-11-16 00:00:00-05:00,18.156420149028747,18.222155212277453,17.956949485265753,18.03175163269043,23030400,0.0,0.0
2009-11-17 00:00:00-05:00,18.03402395348506,18.287897218689146,17.9728232737737,18.25843048095703,15734000,0.0,0.0
2009-11-18 00:00:00-05:00,18.17681902467589,18.33095597576198,18.056683202238204,18.222152709960938,11470800,0.0,0.0
2009-11-19 00:00:00-05:00,18.126952026250184,18.48509404145252,17.732543406506878,18.17455291748047,36533600,0.0,0.0
2009-11-20 00:00:00-05:00,18.07028686536796,18.23349093463912,18.04988549202426,18.13375473022461,12538400,0.0,0.0
2009-11-23 00:00:00-05:00,18.31056144456957,18.31509585241291,18.113357937631413,18.23349380493164,17463600,0.0,0.0
2009-11-24 00:00:00-05:00,18.213097205234217,18.2788323012443,18.043093183288587,18.27429962158203,12153200,0.0,0.0
2009-11-25 00:00:00-05:00,18.315096417374843,18.564435245983397,18.21762739817505,18.539501190185547,11494800,0.0,0.0
