Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-13 00:00:00-05:00,15.128611479476664,15.392562787306055,14.725737593928296,14.739628791809082,18598200,0.0,0.0
2009-02-17 00:00:00-05:00,14.378431674518245,14.413161654583764,13.79495900034358,13.8505277633667,35715200,0.0,0.0
2009-02-18 00:00:00-05:00,14.06585671697893,14.072802978045047,13.496276558195527,13.753281593322754,23374800,0.0,0.0
2009-02-19 00:00:00-05:00,13.85747416718939,14.197833009822245,13.843581645074458,14.003341674804688,20353800,0.0,0.0
2009-02-20 00:00:00-05:00,13.669933597873156,14.065861334571705,13.31568211638912,13.517118453979492,29576700,0.0,0.0
2009-02-23 00:00:00-05:00,13.496271951268138,13.781061933447308,12.669685714647354,12.9961519241333,26930200,0.0,0.0
2009-02-24 00:00:00-05:00,13.649085342683966,14.43399533329202,13.503217888154866,14.357587814331055,37719500,0.0,0.0
2009-02-25 00:00:00-05:00,14.135321366794916,14.43400403940136,13.899153733797453,14.107536315917969,27022900,0.0,0.0
2009-02-26 00:00:00-05:00,14.2742397718702,14.51040735730541,14.121425997414896,14.33675479888916,22728900,0.0,0.0
2009-02-27 00:00:00-05:00,14.010283949383778,14.78130148414782,14.010283949383778,14.51040267944336,23320600,0.0,0.0
2009-03-02 00:00:00-05:00,14.135319169449954,14.552085593768506,13.78106777502238,13.836636543273926,25493600,0.0,0.0
2009-03-03 00:00:00-05:00,13.600472608004237,13.857479058389348,13.030892248888602,13.121191024780273,29268800,0.0,0.0
2009-03-04 00:00:00-05:00,13.190645825174634,13.45459840880339,12.98920958227614,13.204538345336914,22093200,0.0,0.0
2009-03-05 00:00:00-05:00,12.857234969473591,13.32262385677545,12.502983608256013,12.60717487335205,23774300,0.0,0.0
2009-03-06 00:00:00-05:00,12.711365614870575,12.919749461343194,12.183463050146301,12.502983093261719,25862900,0.0,0.0
2009-03-09 00:00:00-04:00,12.322385659047105,13.16286474931891,12.148733096786243,12.662744522094727,28387300,0.0,0.0
2009-03-10 00:00:00-04:00,12.898345364522305,13.77042525365763,12.842082189140022,13.657898902893066,25527600,0.225,0.0
2009-03-11 00:00:00-04:00,13.657895089975877,14.009540173300262,13.503171736224182,13.840750694274902,21666600,0.0,0.0
2009-03-12 00:00:00-04:00,13.819656767820046,14.38228992019794,13.55944005828456,14.297894477844238,17504200,0.0,0.0
2009-03-13 00:00:00-04:00,14.375252431131829,14.769094577603765,13.925145779458553,14.565139770507812,22210800,0.0,0.0
2009-03-16 00:00:00-04:00,14.579206018336352,14.811291738547942,14.108001514704378,14.164264678955078,17034600,0.0,0.0
2009-03-17 00:00:00-04:00,14.417448253399618,15.113705349544672,14.304921935320793,15.106672286987305,25333900,0.0,0.0
2009-03-18 00:00:00-04:00,14.980079141274441,16.063146578765032,14.804256609844368,15.880290985107422,31811800,0.0,0.0
2009-03-19 00:00:00-04:00,15.838100643546637,16.063153364217563,15.613047922875712,15.781837463378906,22955200,0.0,0.0
2009-03-20 00:00:00-04:00,15.88732344258809,15.985783627186843,15.303592714116585,15.584908485412598,22361800,0.0,0.0
2009-03-23 00:00:00-04:00,15.774803563291506,16.372600659322472,15.591947902069096,16.35150146484375,22873800,0.0,0.0
2009-03-24 00:00:00-04:00,16.19677563518734,16.506222392639174,16.091281020026287,16.140512466430664,20462800,0.0,0.0
2009-03-25 00:00:00-04:00,16.365561771050395,16.843799277701343,16.01391670338581,16.372594833374023,33358900,0.0,0.0
2009-03-26 00:00:00-04:00,16.74534079566943,17.132151245384634,16.54842038042943,16.977426528930664,28080900,0.0,0.0
2009-03-27 00:00:00-04:00,16.752373231817963,16.949294981102035,16.407761176635592,16.61874771118164,18856900,0.0,0.0
2009-03-30 00:00:00-04:00,16.344468091341003,16.49919149033639,15.936559729062319,16.442928314208984,21579600,0.0,0.0
2009-03-31 00:00:00-04:00,16.5413900327014,16.717212627416117,15.922493748110426,16.569520950317383,27463300,0.0,0.0
2009-04-01 00:00:00-04:00,16.281167593363755,16.801602171815404,16.119411171970587,16.7594051361084,21365000,0.0,0.0
2009-04-02 00:00:00-04:00,17.096993077045173,17.751053510140448,17.04776295264794,17.420507431030273,30264800,0.0,0.0
2009-04-03 00:00:00-04:00,17.36423671440367,17.673683459763126,17.118084857679786,17.582256317138672,20294400,0.0,0.0
2009-04-06 00:00:00-04:00,17.427532669322826,17.603355229718424,17.20247866522393,17.476762771606445,17140400,0.0,0.0
2009-04-07 00:00:00-04:00,17.209512907622845,17.329072310539576,16.97039410178938,17.139184951782227,16837400,0.0,0.0
2009-04-08 00:00:00-04:00,17.364235765341625,17.800274946979414,17.364235765341625,17.666650772094727,18547600,0.0,0.0
2009-04-09 00:00:00-04:00,17.976102557602704,18.25741845415752,17.891708459346262,18.215221405029297,20316000,0.0,0.0
2009-04-13 00:00:00-04:00,18.025330023250923,18.35587732687601,17.99016604438093,18.257415771484375,11593400,0.0,0.0
2009-04-14 00:00:00-04:00,17.997193601884835,18.06048981762009,17.617416307473295,17.82137107849121,14961600,0.0,0.0
2009-04-15 00:00:00-04:00,17.73698179435017,18.10972615541154,17.652587705209395,18.053462982177734,17464000,0.0,0.0
2009-04-16 00:00:00-04:00,18.130825871345255,18.398075616559016,17.77918069313668,18.264450073242188,16673900,0.0,0.0
2009-04-17 00:00:00-04:00,18.39807396460603,18.616093579921912,17.75807990504473,18.355876922607422,21671300,0.0,0.0
2009-04-20 00:00:00-04:00,18.088625098327807,18.194119711012025,17.518960360363764,17.6877498626709,17480600,0.0,0.0
2009-04-21 00:00:00-04:00,17.722917716720833,18.320713453232916,17.42753571006149,18.194122314453125,20556600,0.0,0.0
2009-04-22 00:00:00-04:00,18.025330086231012,18.932575231580643,17.919836807832635,18.405107498168945,23918400,0.0,0.0
2009-04-23 00:00:00-04:00,18.25741367999569,18.440269300296094,17.8002752999545,18.116756439208984,17975100,0.0,0.0
2009-04-24 00:00:00-04:00,18.23631702792382,18.86224494282045,17.97609903619818,18.50356674194336,21857600,0.0,0.0
2009-04-27 00:00:00-04:00,18.215220838607646,18.496536726414643,18.004234258107388,18.201154708862305,14868400,0.0,0.0
2009-04-28 00:00:00-04:00,17.983134554224396,18.62312868389379,17.828411155667155,18.334779739379883,14949200,0.0,0.0
2009-04-29 00:00:00-04:00,18.475437630490834,18.88334597572856,18.299615044760436,18.524667739868164,21349300,0.0,0.0
2009-04-30 00:00:00-04:00,18.672359419690537,19.03807074642434,18.475438967926156,18.510602951049805,18251600,0.0,0.0
2009-05-01 00:00:00-04:00,18.693453521833586,18.693453521833586,17.94093322006589,18.123788833618164,15045800,0.0,0.0
2009-05-04 00:00:00-04:00,18.38401458123775,18.8270883797403,18.165994885938233,18.433244705200195,18075500,0.0,0.0
2009-05-05 00:00:00-04:00,18.41214113003652,18.566864520364106,18.236318546810686,18.419174194335938,11348800,0.0,0.0
2009-05-06 00:00:00-04:00,18.503560307971718,18.644218850495864,17.976092785635085,18.31367301940918,13892300,0.0,0.0
2009-05-07 00:00:00-04:00,18.419173116584812,18.524666392063672,17.8002769086479,18.01126480102539,20582800,0.0,0.0
2009-05-08 00:00:00-04:00,18.130828364967375,18.130828364967375,17.40643871531767,17.93390655517578,18467600,0.0,0.0
2009-05-11 00:00:00-04:00,17.448626526969424,17.75807453808194,17.258739224654796,17.533021926879883,17525200,0.0,0.0
2009-05-12 00:00:00-04:00,17.659624146670822,17.744018251950664,17.068860044031457,17.329076766967773,19437700,0.0,0.0
2009-05-13 00:00:00-04:00,17.547099158168788,17.680723392270238,17.03369605477084,17.462703704833984,32337000,0.0,0.0
2009-05-14 00:00:00-04:00,17.596322964765417,17.694783173800285,17.216545573197077,17.251710891723633,15822700,0.0,0.0
2009-05-15 00:00:00-04:00,17.195453186754772,17.525999237405383,17.033695352979212,17.160287857055664,20385500,0.0,0.0
2009-05-18 00:00:00-04:00,18.046432776959595,18.39104493529136,17.835446179260984,18.299617767333984,26101700,0.0,0.0
2009-05-19 00:00:00-04:00,17.85654137951159,17.863574443911975,16.878968231996172,17.322040557861328,39888600,0.0,0.0
2009-05-20 00:00:00-04:00,17.476761450225364,17.582254710202665,16.56951646329751,16.7594051361084,31471700,0.0,0.0
2009-05-21 00:00:00-04:00,16.52028872694452,16.75940753250804,15.922491713035718,16.09831428527832,25534300,0.0,0.0
2009-05-22 00:00:00-04:00,16.316333981816783,16.344464893666917,15.894359572707446,16.07721519470215,15133800,0.0,0.0
2009-05-26 00:00:00-04:00,15.943588718203355,16.857865431918295,15.880292493562518,16.738306045532227,20313100,0.0,0.0
2009-05-27 00:00:00-04:00,16.808641688856802,17.026661355381087,16.32337089692331,16.407766342163086,18507500,0.0,0.0
2009-05-28 00:00:00-04:00,16.618750047728742,16.618750047728742,15.704473147591669,15.964691162109375,27154200,0.0,0.0
2009-05-29 00:00:00-04:00,16.168650461512062,16.30930911571815,15.929531554213916,16.288209915161133,18681600,0.0,0.0
2009-06-01 00:00:00-04:00,16.59062542556691,17.181389639168486,16.449966768454008,16.991500854492188,18094400,0.0,0.0
2009-06-02 00:00:00-04:00,16.850840003290262,17.441604139970508,16.75941282706555,17.23061752319336,18364400,0.0,0.0
2009-06-03 00:00:00-04:00,17.153249738098488,17.44863171345631,16.942263187737087,17.139184951782227,14453400,0.0,0.0
2009-06-04 00:00:00-04:00,17.15324612191472,17.336101719674886,16.703140860609377,17.27983856201172,15777400,0.0,0.0
2009-06-05 00:00:00-04:00,17.427527240439577,17.504888230749383,16.857861356393403,16.998519897460938,14749000,0.0,0.0
2009-06-08 00:00:00-04:00,17.047761058235437,17.427538560960794,16.87897150416421,17.27281379699707,13184500,0.0,0.0
2009-06-09 00:00:00-04:00,17.276356804583745,17.453805004011418,17.09181051472029,17.28345489501953,13033200,0.225,0.0
2009-06-10 00:00:00-04:00,17.787407004644827,17.829995546955665,17.16988803318308,17.311845779418945,24352000,0.0,0.0
2009-06-11 00:00:00-04:00,17.31184708153221,17.48929529304057,17.1485950518619,17.198280334472656,17911500,0.0,0.0
2009-06-12 00:00:00-04:00,17.169887110992175,17.20537620718945,16.914361286140622,17.141494750976562,18283600,0.0,0.0
2009-06-15 00:00:00-04:00,16.99244363824846,17.0350308362688,16.69433054446085,16.92856216430664,13946900,0.0,0.0
2009-06-16 00:00:00-04:00,16.93566066932998,17.020835067448008,16.44590314177206,16.46719741821289,17023400,0.0,0.0
2009-06-17 00:00:00-04:00,16.495583287432623,17.063418297656813,16.332331280444837,16.786598205566406,19015600,0.0,0.0
2009-06-18 00:00:00-04:00,16.84337859009952,16.864672856129058,16.509776545235322,16.573657989501953,11365200,0.0,0.0
2009-06-19 00:00:00-04:00,16.65884165957821,16.8291918215877,16.58076534812974,16.694332122802734,15209600,0.0,0.0
2009-06-22 00:00:00-04:00,16.58786512815277,16.779508233768865,16.438807875092607,16.502689361572266,12930800,0.0,0.0
2009-06-23 00:00:00-04:00,16.49558668113679,16.50268477252991,16.12649405162947,16.240060806274414,15209400,0.0,0.0
2009-06-24 00:00:00-04:00,16.43171057300001,16.438808666708773,15.991639593640471,16.098108291625977,14555600,0.0,0.0
2009-06-25 00:00:00-04:00,16.091001339367626,16.85757743819365,16.076805159765506,16.729814529418945,18940500,0.0,0.0
2009-06-26 00:00:00-04:00,16.65883920728654,17.077617134929834,16.62335010310899,16.758211135864258,18879400,0.0,0.0
2009-06-29 00:00:00-04:00,16.793701334511088,17.148597814705866,16.722721767707608,16.942758560180664,12322400,0.0,0.0
2009-06-30 00:00:00-04:00,16.97824621513943,17.04212768441884,16.573664478918158,16.77240562438965,12676800,0.0,0.0
2009-07-01 00:00:00-04:00,16.893068856360234,16.99244077341763,16.66593536678171,16.829187393188477,13277900,0.0,0.0
2009-07-02 00:00:00-04:00,16.58786324968619,16.82919162771919,16.147790987530822,16.190378189086914,13532900,0.0,0.0
2009-07-06 00:00:00-04:00,16.154886417201958,16.42460712102807,15.984536285234544,16.240060806274414,12638500,0.0,0.0
2009-07-07 00:00:00-04:00,16.261353246682198,16.261353246682198,15.842575378470563,15.899358749389648,15007900,0.0,0.0
2009-07-08 00:00:00-04:00,15.88516933595133,16.147793384479908,15.821289201046307,16.083911895751953,14710700,0.0,0.0
2009-07-09 00:00:00-04:00,16.218773177029,16.30394759388823,15.849680427111167,16.098108291625977,14322200,0.0,0.0
2009-07-10 00:00:00-04:00,16.02712049654574,16.19747059680486,15.84967230621471,15.984533309936523,9814600,0.0,0.0
2009-07-13 00:00:00-04:00,15.977438573504456,16.424607511316935,15.807088437489107,16.4033145904541,17804800,0.0,0.0
2009-07-14 00:00:00-04:00,16.389121471415702,16.814997567986495,16.289750878617543,16.807899475097656,15595800,0.0,0.0
2009-07-15 00:00:00-04:00,16.94985301927053,17.134399326615643,16.779502894141764,17.091812133789062,13914400,0.0,0.0
2009-07-16 00:00:00-04:00,17.084717112362316,17.404124500507024,16.90726886424252,17.31894874572754,13633700,0.0,0.0
2009-07-17 00:00:00-04:00,17.460910022712607,17.567378713850157,17.262167473119085,17.510595321655273,15283300,0.0,0.0
2009-07-20 00:00:00-04:00,17.503492739367335,17.64545186035841,17.382827892671674,17.602863311767578,10165600,0.0,0.0
2009-07-21 00:00:00-04:00,17.65254852113213,17.673841439879336,17.127300628327593,17.36153221130371,13716300,0.0,0.0
2009-07-22 00:00:00-04:00,17.297660301283617,17.67384981825783,17.22668071289241,17.58157730102539,11348400,0.0,0.0
2009-07-23 00:00:00-04:00,17.574472728139064,18.106817414094646,17.397024499487202,17.943565368652344,20780700,0.0,0.0
2009-07-24 00:00:00-04:00,17.90807098174907,18.050030075054952,17.70932987570753,17.971952438354492,11246800,0.0,0.0
2009-07-27 00:00:00-04:00,17.922272282964418,17.971957573671908,17.588670078340833,17.85839080810547,13443900,0.0,0.0
2009-07-28 00:00:00-04:00,17.801607248070287,18.02874077694158,17.71643149783224,18.021642684936523,11689700,0.0,0.0
2009-07-29 00:00:00-04:00,18.00744785474903,18.206189015600103,17.829999616090507,18.021642684936523,11970200,0.0,0.0
2009-07-30 00:00:00-04:00,18.24167398352575,18.568177994520603,18.121009163414126,18.348142623901367,13545300,0.0,0.0
2009-07-31 00:00:00-04:00,18.341045901510228,18.58947365012382,18.31265353992133,18.412025451660156,11709000,0.0,0.0
2009-08-03 00:00:00-04:00,18.58237876879484,18.72433653978766,18.220384218955942,18.68174934387207,12022400,0.0,0.0
2009-08-04 00:00:00-04:00,18.568183767931426,18.766926284563937,18.511400385153944,18.660457611083984,10411100,0.0,0.0
2009-08-05 00:00:00-04:00,18.66755421940657,18.78112098417109,18.426224505826305,18.6888484954834,9996600,0.0,0.0
2009-08-06 00:00:00-04:00,18.738539640252622,18.979869429230657,18.5752875341272,18.83791160583496,13755000,0.0,0.0
2009-08-07 00:00:00-04:00,18.97275880878817,19.505103341159256,18.887584441749205,19.348949432373047,16415900,0.0,0.0
2009-08-10 00:00:00-04:00,19.292167353839663,19.334754540193778,19.001152431745755,19.235383987426758,10407600,0.0,0.0
2009-08-11 00:00:00-04:00,19.185698504641305,19.242481870443324,18.972759867517052,19.086326599121094,9524200,0.0,0.0
2009-08-12 00:00:00-04:00,19.022447745132062,19.540597551994654,18.986958644335168,19.306365966796875,13269600,0.0,0.0
2009-08-13 00:00:00-04:00,19.46251414634452,19.739332841347398,19.16440118487142,19.64706039428711,19973100,0.0,0.0
2009-08-14 00:00:00-04:00,19.63996746266622,19.69675083434206,19.093426664147287,19.263776779174805,15928500,0.0,0.0
2009-08-17 00:00:00-04:00,18.39783661388339,18.766929338918924,18.050038168538585,18.532697677612305,30714600,0.0,0.0
2009-08-18 00:00:00-04:00,19.128913662330806,19.377340022400404,18.859191680223635,19.114717483520508,35350300,0.0,0.0
2009-08-19 00:00:00-04:00,18.98696517944336,19.114728152402677,18.788222626637435,18.98696517944336,19453600,0.0,0.0
2009-08-20 00:00:00-04:00,19.015350670466713,19.029545498240033,18.809510098796082,18.937273025512695,14196700,0.0,0.0
2009-08-21 00:00:00-04:00,19.12182064024528,19.54059854937117,18.923078145700327,19.519304275512695,18664100,0.0,0.0
2009-08-24 00:00:00-04:00,19.682561426992425,19.682561426992425,19.121825607936348,19.185707092285156,16237900,0.0,0.0
2009-08-25 00:00:00-04:00,19.32056667238057,19.68256129668633,19.164412686018853,19.39154624938965,21848800,0.0,0.0
2009-08-26 00:00:00-04:00,19.36314580146933,19.83160888624646,19.32055726370983,19.568984985351562,15608400,0.0,0.0
2009-08-27 00:00:00-04:00,19.59028094802763,19.654162406367966,19.306364107527404,19.554790496826172,13446800,0.0,0.0
2009-08-28 00:00:00-04:00,19.647069083330383,19.703852465208456,19.334759806089664,19.65416717529297,12841400,0.0,0.0
2009-08-31 00:00:00-04:00,19.519300808928264,19.590280355361543,19.235383977017396,19.3702449798584,13091300,0.0,0.0
2009-09-01 00:00:00-04:00,19.330879457956126,19.66725487427555,19.05891519363245,19.13764190673828,15738800,0.225,0.0
2009-09-02 00:00:00-04:00,19.051766820520072,19.194904740916805,18.858529194653215,18.987354278564453,10684100,0.0,0.0
2009-09-03 00:00:00-04:00,19.044608667764532,19.25931621903845,18.915783590969255,19.252159118652344,9733200,0.0,0.0
2009-09-04 00:00:00-04:00,19.27362994792945,19.43823915754777,19.151961974499105,19.345199584960938,8150000,0.0,0.0
2009-09-08 00:00:00-04:00,19.488333931625732,19.731669834006446,19.352353147707184,19.66725730895996,12253300,0.0,0.0
2009-09-09 00:00:00-04:00,19.638634283080616,19.681575520175713,19.481180805269727,19.595691680908203,10679500,0.0,0.0
2009-09-10 00:00:00-04:00,19.610005859182987,19.745988035751996,19.48118078296785,19.703046798706055,9446400,0.0,0.0
2009-09-11 00:00:00-04:00,19.681578995836066,19.695893199088015,19.31657500337671,19.567068099975586,14667900,0.0,0.0
2009-09-14 00:00:00-04:00,19.438239100875546,19.796085919912397,19.38814076462275,19.688732147216797,8349400,0.0,0.0
2009-09-15 00:00:00-04:00,19.74598585913377,19.82471258927097,19.502649934234398,19.61716079711914,10045700,0.0,0.0
2009-09-16 00:00:00-04:00,19.78176798807173,20.189713066410164,19.72451256242909,20.082359313964844,17815700,0.0,0.0
2009-09-17 00:00:00-04:00,20.332852125038933,20.347166322586485,19.860494526585757,19.982162475585938,13318200,0.0,0.0
2009-09-18 00:00:00-04:00,20.046573204858102,20.35432159919511,20.039416106725042,20.204025268554688,15767900,0.0,0.0
2009-09-21 00:00:00-04:00,20.010790955465396,20.325696498942676,19.924908494111573,20.139616012573242,8915700,0.0,0.0
2009-09-22 00:00:00-04:00,20.211189182661414,20.26128752141097,19.667261826808303,19.767459869384766,14328500,0.0,0.0
2009-09-23 00:00:00-04:00,19.8390265306459,20.003637099673035,19.545592257490963,19.574220657348633,14091100,0.0,0.0
2009-09-24 00:00:00-04:00,19.69588856376409,19.710202763647267,19.245000822984657,19.35235595703125,12037700,0.0,0.0
2009-09-25 00:00:00-04:00,19.23784910640492,19.48834221414751,19.001670202551068,19.216379165649414,11859300,0.0,0.0
2009-09-28 00:00:00-04:00,19.28794483983651,19.631477471810776,19.252159337499187,19.509809494018555,6862900,0.0,0.0
2009-09-29 00:00:00-04:00,19.552740715514638,19.638624512051404,19.094697440856248,19.202051162719727,13765400,0.0,0.0
2009-09-30 00:00:00-04:00,19.280792884164903,19.280792884164903,18.83706209232044,19.066083908081055,16564800,0.0,0.0
2009-10-01 00:00:00-04:00,19.073230175573887,19.073230175573887,18.686756422290504,18.837051391601562,16260800,0.0,0.0
2009-10-02 00:00:00-04:00,18.71538571007549,18.801269535106005,18.514992393466112,18.62950325012207,13849200,0.0,0.0
2009-10-05 00:00:00-04:00,18.722550168395077,18.84421817204987,18.608039266729108,18.71539306640625,10168400,0.0,0.0
2009-10-06 00:00:00-04:00,18.82990083395427,18.9515688173582,18.73686125374063,18.815587997436523,14352000,0.0,0.0
2009-10-07 00:00:00-04:00,18.80127382507437,18.908627607050075,18.65813453905517,18.708232879638672,13455700,0.0,0.0
2009-10-08 00:00:00-04:00,18.901464485607445,19.366664969374664,18.87999319002054,19.244997024536133,16128300,0.0,0.0
2009-10-09 00:00:00-04:00,19.216366290542005,19.330877114773646,19.073227077714108,19.29509162902832,11117900,0.0,0.0
2009-10-12 00:00:00-04:00,19.395297191603547,19.638633129308616,19.330884657206486,19.35235595703125,11015900,0.0,0.0
2009-10-13 00:00:00-04:00,19.33804287112228,19.760302236459747,19.2235319956149,19.703046798706055,13896000,0.0,0.0
2009-10-14 00:00:00-04:00,19.867656034357562,20.053736548539412,19.552750443813103,19.595691680908203,17510700,0.0,0.0
2009-10-15 00:00:00-04:00,19.524125959479388,19.588538506080184,19.359515359789853,19.53843879699707,13350200,0.0,0.0
2009-10-16 00:00:00-04:00,19.431082753953785,19.588536234083325,19.20921809977174,19.509809494018555,12072000,0.0,0.0
2009-10-19 00:00:00-04:00,19.524122656455656,19.817556934627092,19.48118005593501,19.774614334106445,8302000,0.0,0.0
2009-10-20 00:00:00-04:00,19.559907692521087,19.803243646367676,19.223532163416603,19.302257537841797,12902600,0.0,0.0
2009-10-21 00:00:00-04:00,19.244996439819495,19.488332322103336,18.76548177356333,18.837051391601562,23488900,0.0,0.0
2009-10-22 00:00:00-04:00,18.758327197443148,19.21637199542909,18.643816339215938,19.12333106994629,14882100,0.0,0.0
2009-10-23 00:00:00-04:00,19.066079243733924,19.13764888491966,18.729703704761526,18.801273345947266,16329000,0.0,0.0
2009-10-26 00:00:00-04:00,18.822737636318614,18.99450526966861,18.60803014224655,18.67959976196289,17852200,0.0,0.0
2009-10-27 00:00:00-04:00,18.67960185429547,18.887152273136262,18.586560928719475,18.6080322265625,16016300,0.0,0.0
2009-10-28 00:00:00-04:00,18.60087646227927,18.60803356207395,18.006850830093075,18.042634963989258,22498500,0.0,0.0
2009-10-29 00:00:00-04:00,18.250192427995195,18.672451891417765,18.071268972818775,18.54362678527832,12980200,0.0,0.0
2009-10-30 00:00:00-04:00,18.486373738898155,18.536472094451835,17.86371943325633,17.95676040649414,19426300,0.0,0.0
2009-11-02 00:00:00-05:00,17.99253910203373,18.371857252793138,17.684790593975002,17.935283660888672,15585500,0.0,0.0
2009-11-03 00:00:00-05:00,17.827923373307275,18.09273054513862,17.51301787939141,17.892335891723633,17426600,0.0,0.0
2009-11-04 00:00:00-05:00,18.085574456389576,18.25018362816237,17.82076726977845,17.86370849609375,18645200,0.0,0.0
2009-11-05 00:00:00-05:00,18.02116794148828,18.472054380788197,17.985382436732774,18.343229293823242,15410500,0.0,0.0
2009-11-06 00:00:00-05:00,18.51499014129851,18.815581444725677,18.464890453163218,18.665285110473633,15066700,0.0,0.0
2009-11-09 00:00:00-05:00,18.82989548550505,19.230684825864373,18.75117012924773,19.187742233276367,13331200,0.0,0.0
2009-11-10 00:00:00-05:00,19.18774722676532,19.316572307901225,18.965882567629805,19.194904327392578,14851300,0.0,0.0
2009-11-11 00:00:00-05:00,19.43108049038498,19.645789384164992,19.359510859124978,19.545591354370117,18716700,0.0,0.0
2009-11-12 00:00:00-05:00,19.559901639219152,19.889121331099325,19.44539079815046,19.4954891204834,18713500,0.0,0.0
2009-11-13 00:00:00-05:00,19.509812652045348,19.71736313888838,19.237848250568547,19.567068099975586,14179800,0.0,0.0
2009-11-16 00:00:00-05:00,19.77461669106466,20.00363982590717,19.610007464680685,19.788930892944336,18782200,0.0,0.0
2009-11-17 00:00:00-05:00,19.395300845792512,19.538438776360607,18.858530534737795,19.316574096679688,31046300,0.0,0.0
2009-11-18 00:00:00-05:00,19.2235282726515,19.545589535739374,19.216371173683715,19.53127670288086,17834400,0.0,0.0
2009-11-19 00:00:00-05:00,19.474022645794456,19.495493945712923,19.180588372294903,19.402454376220703,11302700,0.0,0.0
2009-11-20 00:00:00-05:00,19.30941163217307,19.516963416703618,19.137645344153192,19.452550888061523,17600400,0.0,0.0
2009-11-23 00:00:00-05:00,19.58853547471121,19.753144683849612,19.48833743712834,19.688732147216797,18224600,0.0,0.0
2009-11-24 00:00:00-05:00,19.68157658285198,19.803244565421796,19.595692738947303,19.724517822265625,11705100,0.0,0.0
2009-11-25 00:00:00-05:00,19.731669386895273,19.960691086281226,19.52411898373063,19.932064056396484,11451600,0.0,0.0
