Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-02 00:00:00-05:00,16.209791151877713,16.297339560285966,14.835966544820273,14.930248260498047,21017600,0.0,0.0
2009-03-03 00:00:00-05:00,15.253507157442051,15.684512213907057,14.620469403988102,15.13228702545166,22397200,0.0,0.0
2009-03-04 00:00:00-05:00,16.034695973427066,17.772180867001556,15.933679663758374,17.132410049438477,37251600,0.0,0.0
2009-03-05 00:00:00-05:00,16.634066475256187,16.634066475256187,15.610431338580513,15.819198608398438,21400000,0.0,0.0
2009-03-06 00:00:00-05:00,16.095304672567476,16.775482984813646,15.165952902904488,15.644097328186035,19993500,0.0,0.0
2009-03-09 00:00:00-04:00,15.408395733386925,16.74181562005368,15.30064481307943,16.10877799987793,19510700,0.0,0.0
2009-03-10 00:00:00-04:00,16.674470074906036,18.162780384234058,16.519578295874943,17.852996826171875,22468000,0.0,0.0
2009-03-11 00:00:00-04:00,18.16278815818529,18.270539118803562,17.28057668643839,17.71831512451172,15780700,0.0,0.0
2009-03-12 00:00:00-04:00,17.650962652371,18.297469414857506,17.01792635962463,18.196453094482422,13783900,0.0,0.0
2009-03-13 00:00:00-04:00,18.479297150575828,18.593782641257846,17.52300695914135,18.03482437133789,10861300,0.0,0.0
2009-03-16 00:00:00-04:00,18.230125265100746,18.45236168972048,17.69810527837142,17.792387008666992,13215200,0.0,0.0
2009-03-17 00:00:00-04:00,17.852993013773602,18.081963979312125,17.28730019120689,18.06849479675293,14259900,0.0,0.0
2009-03-18 00:00:00-04:00,17.671164729037407,18.8092850830766,17.307505753798164,18.499500274658203,17978500,0.0,0.0
2009-03-19 00:00:00-04:00,18.836222216542303,19.428853467051447,18.701534230148106,19.132537841796875,17542700,0.0,0.0
2009-03-20 00:00:00-04:00,19.2807015434617,19.462531735405026,18.001158174568623,18.23012924194336,16531300,0.0,0.0
2009-03-23 00:00:00-04:00,18.950710388875418,19.967610802711313,18.539910495167867,19.95414161682129,14463000,0.0,0.0
2009-03-24 00:00:00-04:00,19.893528832049192,20.42554872234759,19.220085087448886,19.799245834350586,13690200,0.0,0.0
2009-03-25 00:00:00-04:00,20.297594789806816,20.87002225044503,18.647658326193206,19.46925926208496,20700600,0.0,0.0
2009-03-26 00:00:00-04:00,19.913741086626192,20.863297129349515,19.832928516964813,20.728609085083008,16161100,0.0,0.0
2009-03-27 00:00:00-04:00,20.33800763678562,20.701666698863285,20.034957347977244,20.439023971557617,11277500,0.0,0.0
2009-03-30 00:00:00-04:00,19.758842352560517,19.866593264114986,18.216655343637377,18.53990936279297,15827700,0.0,0.0
2009-03-31 00:00:00-04:00,18.96418379621606,19.159483181618466,18.479304556670936,18.82949447631836,13405900,0.0,0.0
2009-04-01 00:00:00-04:00,18.51971224102676,19.8800695939186,18.479305955795187,19.523143768310547,15308300,0.0,0.0
2009-04-02 00:00:00-04:00,20.398612753775957,21.53673181943032,20.203313440627035,21.24041748046875,21643000,0.0,0.0
2009-04-03 00:00:00-04:00,21.280831065887188,22.02161973702264,20.822888931567363,21.651226043701172,13674000,0.0,0.0
2009-04-06 00:00:00-04:00,21.36164123905959,21.55020600401195,20.35820992613687,21.085529327392578,11067500,0.0,0.0
2009-04-07 00:00:00-04:00,20.46596024693489,20.540039488916072,19.78578173594974,19.832923889160156,13156900,0.0,0.0
2009-04-08 00:00:00-04:00,20.048423719812114,20.43902110137464,19.449057819946084,19.913734436035156,12817200,0.0,0.0
2009-04-09 00:00:00-04:00,20.546770349600056,22.02161262102643,20.546770349600056,21.900392532348633,18171400,0.0,0.0
2009-04-13 00:00:00-04:00,21.718566063228952,22.600778508771327,21.20001394506905,22.33139991760254,12458400,0.0,0.0
2009-04-14 00:00:00-04:00,22.001405201406918,22.85667903805473,21.826310963747144,22.021610260009766,11034600,0.0,0.0
2009-04-15 00:00:00-04:00,21.954266228799163,22.35833403871222,21.59734184701249,22.23711395263672,11224800,0.0,0.0
2009-04-16 00:00:00-04:00,22.168910128948667,22.591823993594748,21.370829312264867,22.31215476989746,16226000,0.42,0.0
2009-04-17 00:00:00-04:00,22.29168406440123,22.318969491662415,21.288966730245996,22.025657653808594,14723000,0.0,0.0
2009-04-20 00:00:00-04:00,21.568637204891207,21.568637204891207,20.579562582102085,20.791019439697266,14373800,0.0,0.0
2009-04-21 00:00:00-04:00,19.767841358974067,21.623208973756505,19.440424003791605,21.41175079345703,29526100,0.0,0.0
2009-04-22 00:00:00-04:00,21.527706558343628,23.819628844106642,21.418567463833035,22.134794235229492,29665400,0.0,0.0
2009-04-23 00:00:00-04:00,22.32578700010271,22.33260965718033,21.46631565505134,22.134794235229492,16288600,0.0,0.0
2009-04-24 00:00:00-04:00,22.271232912939745,23.321696389661295,21.991563642825092,22.93971061706543,15805800,0.0,0.0
2009-04-27 00:00:00-04:00,22.32579224396069,23.26029612283296,22.298506813403957,22.775991439819336,9647500,0.0,0.0
2009-04-28 00:00:00-04:00,22.50996295856666,22.885128487459777,22.100691945607196,22.359895706176758,8480400,0.0,0.0
2009-04-29 00:00:00-04:00,22.6259205116587,23.2944004416907,22.50996135368427,22.980623245239258,11981200,0.0,0.0
2009-04-30 00:00:00-04:00,23.47857454596512,24.829174746140872,23.430826343159925,24.26983642578125,20103300,0.0,0.0
2009-05-01 00:00:00-04:00,24.467647827826465,25.722748945118354,24.317583171749714,25.415794372558594,14113400,0.0,0.0
2009-05-04 00:00:00-04:00,25.872825878283926,26.548123588357683,25.647724906870863,26.24799156188965,14399700,0.0,0.0
2009-05-05 00:00:00-04:00,26.15931015996432,26.998320344893948,26.091099176805557,26.88235855102539,13609800,0.0,0.0
2009-05-06 00:00:00-04:00,27.243873344180244,27.721357890551733,26.200230520115653,27.284801483154297,14755200,0.0,0.0
2009-05-07 00:00:00-04:00,27.653156191121152,27.939645453665328,25.38169445773957,25.865999221801758,16972200,0.0,0.0
2009-05-08 00:00:00-04:00,26.254814455226825,27.230244200405117,26.111567198476234,27.03925132751465,15556000,0.0,0.0
2009-05-11 00:00:00-04:00,26.432154957011946,26.657255848225756,25.968313061857838,26.213876724243164,9486400,0.0,0.0
2009-05-12 00:00:00-04:00,26.425342190967193,26.60269232823915,25.32712806569899,25.96150016784668,11919800,0.0,0.0
2009-05-13 00:00:00-04:00,25.21798555558691,25.25891110376191,24.40626082235399,24.610898971557617,13415600,0.0,0.0
2009-05-14 00:00:00-04:00,24.467655613195145,25.088385012067466,24.133418107231435,24.604080200195312,12056100,0.0,0.0
2009-05-15 00:00:00-04:00,24.59725507530629,25.204341630224288,23.97652580429011,24.378976821899414,14010000,0.0,0.0
2009-05-18 00:00:00-04:00,24.91784809350356,25.797783706088588,24.63135888126575,25.770498275756836,11012400,0.0,0.0
2009-05-19 00:00:00-04:00,26.118381459103208,26.261626067700096,25.606791340901257,25.695465087890625,10539200,0.0,0.0
2009-05-20 00:00:00-04:00,25.981962284682933,26.80732722170915,25.354410256720787,25.443086624145508,13806100,0.0,0.0
2009-05-21 00:00:00-04:00,25.074734680328383,25.24526471178407,24.126588121767842,24.242549896240234,14108000,0.0,0.0
2009-05-22 00:00:00-04:00,24.590433089789133,24.624538579927783,23.3148690236125,23.403545379638672,14292900,0.0,0.0
2009-05-26 00:00:00-04:00,23.451290882086326,24.447185650958275,23.21254727448104,23.874204635620117,13792600,0.0,0.0
2009-05-27 00:00:00-04:00,24.215262582324815,24.276653492954818,23.77188349421018,23.908308029174805,13517600,0.0,0.0
2009-05-28 00:00:00-04:00,23.73096037652116,23.737780433028554,22.810096623112553,23.59453582763672,15118800,0.0,0.0
2009-05-29 00:00:00-04:00,23.846920566176465,24.297119775189476,23.73096138604494,24.18798065185547,11076700,0.0,0.0
2009-06-01 00:00:00-04:00,24.808703690482513,25.73638730752844,24.795060978222274,25.613605499267578,14336900,0.0,0.0
2009-06-02 00:00:00-04:00,25.586329984754663,25.886464566564417,25.368051708210647,25.5454044342041,7734900,0.0,0.0
2009-06-03 00:00:00-04:00,25.23844599888098,25.38169060842902,24.71321316178957,25.00652503967285,9236400,0.0,0.0
2009-06-04 00:00:00-04:00,25.14295420903218,26.070638216197448,24.74732319335424,25.934213638305664,11317900,0.0,0.0
2009-06-05 00:00:00-04:00,26.275263011710724,26.43897035641098,25.4703611943707,26.24115753173828,15819100,0.0,0.0
2009-06-08 00:00:00-04:00,25.941028351795634,26.520832037861805,25.170234459361314,26.30937385559082,13725300,0.0,0.0
2009-06-09 00:00:00-04:00,26.26162629694963,26.534475403205253,25.85235523964812,26.08427619934082,10475400,0.0,0.0
2009-06-10 00:00:00-04:00,26.425334278422156,26.43215433462481,25.19069593920381,25.661357879638672,14923900,0.0,0.0
2009-06-11 00:00:00-04:00,25.777313276818564,26.11837324840257,25.40896788300838,25.654531478881836,10273800,0.0,0.0
2009-06-12 00:00:00-04:00,25.559046668989417,25.763682224123993,25.252092035246427,25.73639678955078,8567400,0.0,0.0
2009-06-15 00:00:00-04:00,25.24526631321231,25.299837175739075,24.46764973677951,24.638179779052734,10456700,0.0,0.0
2009-06-16 00:00:00-04:00,24.870097771300124,25.217980473168467,24.140229485678784,24.25619125366211,12501500,0.0,0.0
2009-06-17 00:00:00-04:00,24.010626776430076,24.058374972749945,23.02155216308138,23.737777709960938,15381900,0.0,0.0
2009-06-18 00:00:00-04:00,23.81962899402674,23.826451651147302,22.885125328767995,23.24665069580078,16245700,0.0,0.0
2009-06-19 00:00:00-04:00,23.49903799808647,23.601354451979713,22.816917897138136,22.95334243774414,14484700,0.0,0.0
2009-06-22 00:00:00-04:00,22.82374121150605,22.844206586871643,21.834666403516167,22.073410034179688,14197900,0.0,0.0
2009-06-23 00:00:00-04:00,22.148441157854077,22.612283048223507,21.923340268962253,22.509963989257812,10935700,0.0,0.0
2009-06-24 00:00:00-04:00,22.86466580100501,23.43764678249145,22.598639381400886,22.782812118530273,10348300,0.0,0.0
2009-06-25 00:00:00-04:00,23.13751246881298,23.73095882740897,22.632745053597198,23.526323318481445,11633400,0.0,0.0
2009-06-26 00:00:00-04:00,23.5604367947161,24.010636107898076,23.260302184539746,23.574079513549805,12586700,0.0,0.0
2009-06-29 00:00:00-04:00,23.778705407931152,24.078837293795218,23.294400795940906,23.69685173034668,6831400,0.0,0.0
2009-06-30 00:00:00-04:00,23.662747211956283,23.696855301331084,22.503145031505916,22.537250518798828,16878900,0.0,0.0
2009-07-01 00:00:00-04:00,22.837381885836532,23.29440373093574,22.61228359359744,22.63956642150879,11585100,0.0,0.0
2009-07-02 00:00:00-04:00,22.36672253757401,22.36672253757401,21.650495529174805,21.650495529174805,13560800,0.0,0.0
2009-07-06 00:00:00-04:00,21.53453075315521,21.7118821303743,21.118437087331934,21.623207092285156,10887100,0.0,0.0
2009-07-07 00:00:00-04:00,21.568640607106417,21.67095837362805,20.627314032609014,20.661420822143555,14612100,0.0,0.0
2009-07-08 00:00:00-04:00,20.797839135968097,20.94790507114414,20.47042184047091,20.859230041503906,15867800,0.0,0.0
2009-07-09 00:00:00-04:00,21.248038621327588,21.377641790995927,20.859230413363267,20.906978607177734,10181900,0.0,0.0
2009-07-10 00:00:00-04:00,20.736452207609133,20.906982244351052,20.484068481814013,20.82512855529785,10456100,0.0,0.0
2009-07-13 00:00:00-04:00,21.016128221119075,21.69142723083496,20.634141178470376,21.69142723083496,11100500,0.0,0.0
2009-07-14 00:00:00-04:00,21.486780425406245,21.800555007119,21.29578635325021,21.780092239379883,10124900,0.0,0.0
2009-07-15 00:00:00-04:00,22.093873830886967,23.17162504316544,22.093873830886967,23.082948684692383,18065800,0.0,0.0
2009-07-16 00:00:00-04:00,23.207271333778763,23.66312836457424,22.88955335605716,23.587154388427734,10224700,0.42,0.0
2009-07-17 00:00:00-04:00,23.469734207171257,23.690755628156424,23.338503561831057,23.476642608642578,8814500,0.0,0.0
2009-07-20 00:00:00-04:00,24.395260478227645,25.3829510283445,24.346912210861053,25.31388282775879,21979800,0.0,0.0
2009-07-21 00:00:00-04:00,28.187162899728904,28.629205694257063,26.27394428890062,27.25472640991211,62789300,0.0,0.0
2009-07-22 00:00:00-04:00,26.570952090095776,27.20638818300825,26.315393864447888,26.70218276977539,16656500,0.0,0.0
2009-07-23 00:00:00-04:00,26.771244755451217,28.663743690979555,26.66073404179299,28.497976303100586,19367900,0.0,0.0
2009-07-24 00:00:00-04:00,28.270053238707725,29.064350920574118,27.800381978352863,29.00909423828125,17007900,0.0,0.0
2009-07-27 00:00:00-04:00,28.90547612946271,29.69286768530954,28.698268934674566,29.603076934814453,14323100,0.0,0.0
2009-07-28 00:00:00-04:00,29.24392936614572,30.10038948348865,28.940025523105888,29.630718231201172,16693600,0.0,0.0
2009-07-29 00:00:00-04:00,29.38205741889733,29.388963184084417,28.525597622655482,28.891666412353516,12387200,0.0,0.0
2009-07-30 00:00:00-04:00,29.45803463414574,30.300677648305584,29.430406303246688,29.982959747314453,14918100,0.0,0.0
2009-07-31 00:00:00-04:00,29.879357252098416,30.715097203627188,29.6997783562257,30.431913375854492,11731800,0.0,0.0
2009-08-03 00:00:00-04:00,30.86014535528249,31.41960730575261,30.625309767591926,31.16404914855957,12258800,0.0,0.0
2009-08-04 00:00:00-04:00,31.391970533351223,33.118701556805284,31.322899711543595,33.0772590637207,25328500,0.0,0.0
2009-08-05 00:00:00-04:00,32.987484284484154,33.20850838650052,32.068864305320446,32.21390914916992,15593200,0.0,0.0
2009-08-06 00:00:00-04:00,32.54544333543149,33.01511464064876,32.1586570615706,32.55925750732422,12246500,0.0,0.0
2009-08-07 00:00:00-04:00,33.11870847187422,33.30519577751904,32.75263962681602,33.00128936767578,15352200,0.0,0.0
2009-08-10 00:00:00-04:00,32.870069801485805,33.29139282264394,32.17937701526823,32.566165924072266,11555300,0.0,0.0
2009-08-11 00:00:00-04:00,32.303680882582235,32.32440080953944,31.101875058203234,31.965240478515625,13091100,0.0,0.0
2009-08-12 00:00:00-04:00,31.702813659443542,33.187802211511276,31.495603626089185,32.86317825317383,11464600,0.0,0.0
2009-08-13 00:00:00-04:00,33.16705388497419,33.194682217087816,32.21389750531614,32.57996368408203,9605800,0.0,0.0
2009-08-14 00:00:00-04:00,32.579955522248106,32.63521217263263,31.38505812289488,31.771846771240234,9107200,0.0,0.0
2009-08-17 00:00:00-04:00,30.90848564202656,30.90848564202656,29.893166946521216,30.355932235717773,11384300,0.0,0.0
2009-08-18 00:00:00-04:00,30.528623711318225,31.27457060003392,30.431927136372124,31.157154083251953,8892000,0.0,0.0
2009-08-19 00:00:00-04:00,30.390468948515014,31.59918078169459,30.11419090416089,31.198577880859375,9045000,0.0,0.0
2009-08-20 00:00:00-04:00,31.032828513270942,31.523219781540778,30.84634113629847,31.426523208618164,6887900,0.0,0.0
2009-08-21 00:00:00-04:00,31.792585392618655,32.69048804588278,31.509401479833656,32.66976547241211,12327500,0.0,0.0
2009-08-24 00:00:00-04:00,33.084166419270055,33.79557873535302,32.69737773370039,32.84933090209961,9772600,0.0,0.0
2009-08-25 00:00:00-04:00,33.00820311245146,33.381177784122684,32.71120505554105,33.035831451416016,9574900,0.0,0.0
2009-08-26 00:00:00-04:00,32.95293748139455,32.98747157832582,32.289873335096566,32.63521957397461,7900100,0.0,0.0
2009-08-27 00:00:00-04:00,32.462546529095576,32.711196243224094,31.716597386710017,32.51780319213867,8307200,0.0,0.0
2009-08-28 00:00:00-04:00,32.863157305662476,33.15324695179467,31.951440590487444,32.26225280761719,7568400,0.0,0.0
2009-08-31 00:00:00-04:00,31.613000324593084,31.70279109949851,31.012098505912775,31.2952823638916,10475100,0.0,0.0
2009-09-01 00:00:00-04:00,31.012091755997442,32.124104376418295,30.210888627214626,30.279956817626953,13899800,0.0,0.0
2009-09-02 00:00:00-04:00,30.27997381370071,30.418112906845064,29.831022419677577,30.052043914794922,8886000,0.0,0.0
2009-09-03 00:00:00-04:00,30.60458613408092,31.16404538215308,30.13491501546304,31.10879135131836,8784300,0.0,0.0
2009-09-04 00:00:00-04:00,31.101890009041718,31.992884183457306,30.970659350592562,31.84783935546875,7398500,0.0,0.0
2009-09-08 00:00:00-04:00,32.393477605017495,32.649033078875554,32.0205030422305,32.44182586669922,7448100,0.0,0.0
2009-09-09 00:00:00-04:00,32.49018366926154,33.67126749680132,32.117208996948946,33.436431884765625,12361900,0.0,0.0
2009-09-10 00:00:00-04:00,33.24303183641514,33.671260462506794,32.89768557526123,33.629817962646484,8196200,0.0,0.0
2009-09-11 00:00:00-04:00,33.650547103390984,33.91991681814546,33.022016890702744,33.51931381225586,9760200,0.0,0.0
2009-09-14 00:00:00-04:00,33.16706949688553,33.913016371595184,32.980582119512114,33.685089111328125,6909200,0.0,0.0
2009-09-15 00:00:00-04:00,33.9199185354374,35.99890237965036,33.6022005293741,35.70881271362305,20593500,0.0,0.0
2009-09-16 00:00:00-04:00,36.130136671132846,36.56527118214151,35.8745784709465,36.3442497253418,12789100,0.0,0.0
2009-09-17 00:00:00-04:00,36.32352424225324,37.622027078819315,36.268267569096594,37.2214241027832,15284900,0.0,0.0
2009-09-18 00:00:00-04:00,37.37337289327495,37.6358367901206,36.565261270149584,36.896793365478516,12397800,0.0,0.0
2009-09-21 00:00:00-04:00,36.385691180741105,36.903710699106114,35.791695044783864,36.23373794555664,10109400,0.0,0.0
2009-09-22 00:00:00-04:00,36.599815160170586,37.59441191237007,36.510024352226985,37.532249450683594,11179500,0.0,0.0
2009-09-23 00:00:00-04:00,37.59439753813996,37.7877906184277,36.68268353852188,36.70340347290039,9615400,0.0,0.0
2009-09-24 00:00:00-04:00,36.80009510625683,37.15925551803289,35.294385263911444,35.81240463256836,11799300,0.0,0.0
2009-09-25 00:00:00-04:00,36.033426663194255,36.41330964815946,35.25985179657774,35.36345672607422,10786700,0.0,0.0
2009-09-28 00:00:00-04:00,35.74334617522137,36.192297470949136,35.39799983536416,36.04034423828125,6040400,0.0,0.0
2009-09-29 00:00:00-04:00,36.07488096245929,36.53073805875085,35.563769817869435,35.63974380493164,7536500,0.0,0.0
2009-09-30 00:00:00-04:00,36.054156562561104,36.24064389271237,34.79018775868587,35.45325469970703,10647200,0.0,0.0
2009-10-01 00:00:00-04:00,35.10099898222953,35.28748630710311,34.051145876339305,34.15475082397461,12845600,0.0,0.0
2009-10-02 00:00:00-04:00,33.622904186661,34.154737618312,32.807886993718675,33.72650909423828,10681200,0.0,0.0
2009-10-05 00:00:00-04:00,33.982066323456245,35.08717310032377,33.87846141040762,35.05263900756836,8668000,0.0,0.0
2009-10-06 00:00:00-04:00,35.50160543292018,36.185389722718,35.01121161902371,35.70881271362305,9776300,0.0,0.0
2009-10-07 00:00:00-04:00,35.398003009715204,35.97127924998336,35.398003009715204,35.846954345703125,7437300,0.0,0.0
2009-10-08 00:00:00-04:00,36.282091550288094,36.786296972686195,35.75025778383928,36.668880462646484,11193400,0.0,0.0
2009-10-09 00:00:00-04:00,36.268260961604724,37.09018669897748,36.13012457344572,37.048744201660156,8049900,0.0,0.0
2009-10-12 00:00:00-04:00,37.29049573031801,37.29740149721656,36.47547822755913,36.64124298095703,6686100,0.0,0.0
2009-10-13 00:00:00-04:00,36.537630893032464,36.737929696899144,35.97126330668694,36.427120208740234,6511700,0.0,0.0
2009-10-14 00:00:00-04:00,36.96587015500426,37.649654388427734,36.641243773303906,37.649654388427734,9191300,0.0,0.0
2009-10-15 00:00:00-04:00,37.29738639957703,37.84303398110375,36.95894599331375,37.829219818115234,7367400,0.0,0.0
2009-10-16 00:00:00-04:00,37.37337171149776,37.815414491291904,37.034931226152544,37.69108963012695,8837900,0.0,0.0
2009-10-19 00:00:00-04:00,37.9121127737268,40.19830601003179,37.89139284083513,39.95656204223633,18786400,0.0,0.0
2009-10-20 00:00:00-04:00,42.2496548705227,42.32563145973338,40.31571658468516,41.172176361083984,33896900,0.0,0.0
2009-10-21 00:00:00-04:00,40.78541270468608,41.524453851360725,40.219044772370644,40.336463928222656,17064300,0.0,0.0
2009-10-22 00:00:00-04:00,40.21121757528298,40.976484564086384,39.16767385280746,40.86517333984375,11376500,0.42,0.0
2009-10-23 00:00:00-04:00,40.77474462333204,41.45652641226809,39.95382309803012,40.07209014892578,8775700,0.0,0.0
2009-10-26 00:00:00-04:00,40.34339531382958,41.10170374244128,39.53638839792004,39.70335388183594,9793200,0.0,0.0
2009-10-27 00:00:00-04:00,39.58509733033763,40.072082331814364,39.230290939125474,39.43899917602539,10948800,0.0,0.0
2009-10-28 00:00:00-04:00,39.1120182094395,39.69640277988755,37.859763662858796,37.866722106933594,12086300,0.0,0.0
2009-10-29 00:00:00-04:00,38.471986538035374,39.89120695110096,38.27719251603914,39.82859420776367,9873200,0.0,0.0
2009-10-30 00:00:00-04:00,39.717281286402404,40.28079595270799,38.012825704102745,38.30501937866211,12047400,0.0,0.0
2009-11-02 00:00:00-05:00,38.75024047034336,39.45985020960392,37.748437236625975,38.60414505004883,9967300,0.0,0.0
2009-11-03 00:00:00-05:00,38.24936203791867,39.46682991939685,38.012825314790994,39.27899169921875,7770500,0.0,0.0
2009-11-04 00:00:00-05:00,39.605973553126645,40.23210101563595,39.02854459838255,39.112030029296875,8643700,0.0,0.0
2009-11-05 00:00:00-05:00,39.473783063987725,40.412971384886106,39.36942762661279,40.34340286254883,6843500,0.0,0.0
2009-11-06 00:00:00-05:00,39.919038827406084,40.48950935802339,39.33465405776522,40.07209014892578,6160600,0.0,0.0
2009-11-09 00:00:00-05:00,40.61472604673327,41.80436535960325,40.517329048561805,41.74175262451172,12250500,0.0,0.0
2009-11-10 00:00:00-05:00,41.62349346702465,41.971341471313195,41.09476301433906,41.713932037353516,8872900,0.0,0.0
2009-11-11 00:00:00-05:00,42.27047800615338,42.31222071188249,41.373032390864175,41.78349304199219,7496100,0.0,0.0
2009-11-12 00:00:00-05:00,41.623484549695405,41.825234332019356,40.4755853199189,40.74690628051758,7588100,0.0,0.0
2009-11-13 00:00:00-05:00,40.94169623475489,41.219975612674915,40.4894955629709,40.89299774169922,6442100,0.0,0.0
2009-11-16 00:00:00-05:00,41.3939073980999,42.36788275136763,41.219983417435614,42.02003479003906,8333600,0.0,0.0
2009-11-17 00:00:00-05:00,41.776534994740544,41.860017753123685,41.0808391491866,41.658267974853516,7096000,0.0,0.0
2009-11-18 00:00:00-05:00,41.71391184334718,41.839137276578086,41.046044635361234,41.33127975463867,6626100,0.0,0.0
2009-11-19 00:00:00-05:00,40.851261465759826,40.865175701327836,40.072080197165775,40.77473449707031,8235500,0.0,0.0
2009-11-20 00:00:00-05:00,40.41992360558806,40.51732324367431,39.682487780016515,40.31557083129883,8698100,0.0,0.0
2009-11-23 00:00:00-05:00,41.01823199425717,41.623489372972784,40.322536054108156,40.44776153564453,9476000,0.0,0.0
2009-11-24 00:00:00-05:00,40.42687637566243,40.607756084698785,39.82162187735155,40.35034942626953,6625800,0.0,0.0
2009-11-25 00:00:00-05:00,40.3642692321323,41.282587443918665,39.96772285221859,41.07387924194336,6236500,0.0,0.0
