Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-18 00:00:00-04:00,42.83697696217252,46.115535391075,41.84478276597833,44.5193977355957,33206831,0.0,0.0
2009-03-19 00:00:00-04:00,48.315621116864435,48.962707456994494,42.92325139182222,43.69975280761719,47913029,0.0,0.0
2009-03-20 00:00:00-04:00,43.35464674678669,43.44092438625909,39.946670396046066,41.15456008911133,42092756,0.0,0.0
2009-03-23 00:00:00-04:00,44.34681428178632,45.08017788662039,42.189869112183196,44.993900299072266,35445977,0.0,0.0
2009-03-24 00:00:00-04:00,44.08798852356173,47.064572617997825,43.35462754266593,44.90762710571289,32722129,0.0,0.0
2009-03-25 00:00:00-04:00,46.331214213216555,47.84107642981262,43.52718516538117,45.252742767333984,34894696,0.0,0.0
2009-03-26 00:00:00-04:00,46.80573562779589,47.45281617122298,45.94295700247638,47.02143096923828,26586914,0.0,0.0
2009-03-27 00:00:00-04:00,46.46064185133378,47.582253642313155,45.94297339525429,46.50377655029297,17426798,0.0,0.0
2009-03-30 00:00:00-04:00,44.56252927590678,48.18620325345813,42.189887720716364,42.836971282958984,25685720,0.0,0.0
2009-03-31 00:00:00-04:00,44.56252469467482,45.123330573661754,42.83696687912228,43.613468170166016,22105242,0.0,0.0
2009-04-01 00:00:00-04:00,42.75069120021825,44.260553672153925,42.276162916454155,43.8723030090332,18977176,0.0,0.0
2009-04-02 00:00:00-04:00,46.37435507868068,47.452826540661185,45.59785387216631,46.331214904785156,24421608,0.0,0.0
2009-04-03 00:00:00-04:00,46.633213228061166,47.409714810675936,46.2018222419632,47.19401931762695,20600011,0.0,0.0
2009-04-06 00:00:00-04:00,46.805746482033996,48.445023783883926,45.986105090658356,48.27246856689453,21912001,0.0,0.0
2009-04-07 00:00:00-04:00,47.02144455422325,47.064579250253736,45.597857081774286,45.942970275878906,17902491,0.0,0.0
2009-04-08 00:00:00-04:00,46.28807169266156,46.46062687558432,44.907622007929106,45.899818420410156,15962367,0.0,0.0
2009-04-09 00:00:00-04:00,48.48815706999548,50.17057430730927,47.84107098753607,48.876407623291016,25055021,0.0,0.0
2009-04-13 00:00:00-04:00,49.35094367762549,53.5785605074509,48.53130770679123,52.32753372192383,31729327,0.0,0.0
2009-04-14 00:00:00-04:00,53.88054076661949,53.92367546696712,49.26467291454029,49.652923583984375,30570312,0.0,0.0
2009-04-15 00:00:00-04:00,49.56663206164025,51.55102514332773,48.05676990505668,51.03335952758789,20017822,0.0,0.0
2009-04-16 00:00:00-04:00,52.025551090884484,53.621693605984724,50.51568891969281,52.93147277832031,22067473,0.0,0.0
2009-04-17 00:00:00-04:00,53.492267360178644,54.91584888910928,50.68823350343066,53.449127197265625,37214925,0.0,0.0
2009-04-20 00:00:00-04:00,51.766745434857306,52.28441129974384,48.5313241877352,48.96271514892578,23910244,0.0,0.0
2009-04-21 00:00:00-04:00,47.409695964445284,51.29219685324934,46.80574992016864,50.47256088256836,20551201,0.0,0.0
2009-04-22 00:00:00-04:00,50.299999882056255,53.83739577204231,49.69605932216266,50.90394592285156,21682672,0.0,0.0
2009-04-23 00:00:00-04:00,52.456940369430555,52.58636088164397,49.911747028512295,51.249053955078125,15802032,0.0,0.0
2009-04-24 00:00:00-04:00,51.896150021858475,53.27659752958489,51.551039515152496,52.24126052856445,16225701,0.0,0.0
2009-04-27 00:00:00-04:00,52.32753111220425,53.27658756865531,51.119639083665994,52.15497589111328,13609731,0.0,0.0
2009-04-28 00:00:00-04:00,51.551024444256726,52.974606238461654,50.81766346167832,51.766719818115234,13744803,0.0,0.0
2009-04-29 00:00:00-04:00,52.50008676715576,54.225644473226914,52.24125119292955,52.715782165527344,16968841,0.0,0.0
2009-04-30 00:00:00-04:00,54.05310067204178,55.260992965787715,54.00996048707171,54.57076644897461,19054229,0.0,0.0
2009-05-01 00:00:00-04:00,54.95900058522796,55.43353151505225,53.923663862548345,54.74330520629883,13326946,0.0,0.0
2009-05-04 00:00:00-04:00,55.90807773656431,56.81399427993819,55.26099684025571,56.51202392578125,19551988,0.0,0.0
2009-05-05 00:00:00-04:00,57.159110302992914,58.194441929447905,56.080633007640145,56.51202392578125,17555309,0.0,0.0
2009-05-06 00:00:00-04:00,58.10815581799475,59.53173789980821,57.41792938601979,58.97093200683594,21467116,0.0,0.0
2009-05-07 00:00:00-04:00,61.688688086786215,62.076938751390045,59.402324279875245,60.22196578979492,23670141,0.0,0.0
2009-05-08 00:00:00-04:00,62.033795266734444,62.767156376170995,60.99845838929929,62.68088150024414,21320203,0.0,0.0
2009-05-11 00:00:00-04:00,62.03376768879695,62.206322844840805,60.825876115590525,61.21412658691406,15569023,0.0,0.0
2009-05-12 00:00:00-04:00,61.4298313830837,61.731807063441,57.20221570528352,59.01405334472656,19669608,0.0,0.0
2009-05-13 00:00:00-04:00,56.986536062642074,57.15909127627895,55.00214288446618,55.69236373901367,17757177,0.0,0.0
2009-05-14 00:00:00-04:00,55.08840325833337,56.85710058393399,53.923651762028065,56.25315475463867,15028417,0.0,0.0
2009-05-15 00:00:00-04:00,56.382594926907004,57.20223089199702,54.78645221227086,55.4766731262207,13885005,0.0,0.0
2009-05-18 00:00:00-04:00,56.555162854948605,58.23758082116733,56.42574229384513,58.1081657409668,12797781,0.0,0.0
2009-05-19 00:00:00-04:00,58.84151550173593,60.221962850836604,58.19442926534133,59.100345611572266,15338112,0.0,0.0
2009-05-20 00:00:00-04:00,60.52392095020269,62.033783050146305,59.27288890796892,59.40230941772461,18909098,0.0,0.0
2009-05-21 00:00:00-04:00,58.280703349690604,58.36697821671617,56.29631015638607,57.11595153808594,17557691,0.0,0.0
2009-05-22 00:00:00-04:00,57.63363592822569,57.806191199301516,56.16691338362959,56.51202392578125,8997583,0.0,0.0
2009-05-26 00:00:00-04:00,56.16690134955801,58.712095163281866,55.43354023438666,57.763038635253906,15970127,0.0,0.0
2009-05-27 00:00:00-04:00,58.10813729687163,58.23755231372316,55.47665842762209,56.0374641418457,17898112,0.0,0.0
2009-05-28 00:00:00-04:00,57.07283145979213,57.28852692465556,55.26099832438448,56.90027618408203,13735411,0.0,0.0
2009-05-29 00:00:00-04:00,57.50420634570743,58.36698248354131,52.71578370824976,58.15128707885742,14136449,0.0,0.0
2009-06-01 00:00:00-04:00,59.617995061307944,60.35135590669193,58.28068837828425,59.790550231933594,14387976,0.0,0.0
2009-06-02 00:00:00-04:00,59.1003550177232,59.747441357105195,58.45327415924395,59.53174591064453,11010314,0.0,0.0
2009-06-03 00:00:00-04:00,58.884646406702934,59.10033630396397,57.37478424046963,58.2375602722168,11381160,0.0,0.0
2009-06-04 00:00:00-04:00,58.755234169190594,59.31604003906249,57.93559819377891,59.3160400390625,9720639,0.0,0.0
2009-06-05 00:00:00-04:00,60.22195213943042,60.30822700039659,58.280699256430374,58.41011428833008,12599010,0.0,0.0
2009-06-08 00:00:00-04:00,58.237570957709686,59.05721244893397,57.54735000566946,58.49640655517578,9738874,0.0,0.0
2009-06-09 00:00:00-04:00,58.496393204085365,59.05719896984646,57.80616692867888,58.539527893066406,9053803,0.0,0.0
2009-06-10 00:00:00-04:00,59.18663421751647,59.402329659709075,56.59829439210787,57.80618667602539,13641039,0.0,0.0
2009-06-11 00:00:00-04:00,57.9355912189139,59.316032898006135,57.547340626443926,58.065006256103516,11895188,0.0,0.0
2009-06-12 00:00:00-04:00,58.02188032357706,58.32385064476505,57.33165931463166,58.28071594238281,9565233,0.0,0.0
2009-06-15 00:00:00-04:00,57.63362325332261,57.63362325332261,56.12376085278379,56.72770690917969,12573431,0.0,0.0
2009-06-16 00:00:00-04:00,56.85713080384869,57.07282624901903,54.87274257390643,55.13157272338867,15219626,0.0,0.0
2009-06-17 00:00:00-04:00,54.82959295435838,54.91586782903988,52.37067407195828,52.84519958496094,21595860,0.0,0.0
2009-06-18 00:00:00-04:00,53.019184666468696,53.019184666468696,49.84412015785062,52.06231689453125,29330263,0.600492,0.0
2009-06-19 00:00:00-04:00,52.758203867741216,53.367120555929645,51.88832130575458,52.627723693847656,20729821,0.0,0.0
2009-06-22 00:00:00-04:00,51.583877528118656,51.75785297512293,50.01809297906786,50.10508346557617,17058817,0.0,0.0
2009-06-23 00:00:00-04:00,50.148553317617825,50.71397467790608,48.930725671002435,50.4530143737793,14483980,0.0,0.0
2009-06-24 00:00:00-04:00,51.192414074379805,52.32325686039199,50.540002224291015,50.88795852661133,13761839,0.0,0.0
2009-06-25 00:00:00-04:00,50.540026829728156,51.88834088886398,50.10509091059735,51.583885192871094,12619993,0.0,0.0
2009-06-26 00:00:00-04:00,51.757842542295975,52.192783835141725,50.88796548261571,51.105430603027344,11342675,0.0,0.0
2009-06-29 00:00:00-04:00,51.40989933019294,51.45339457111969,50.62700709755976,51.14893341064453,8775681,0.0,0.0
2009-06-30 00:00:00-04:00,51.496888336593976,51.93182415536377,50.23555954192942,50.97495651245117,14601783,0.0,0.0
2009-07-01 00:00:00-04:00,51.14892566900825,51.75784237178402,50.62699943491953,51.23591613769531,10687496,0.0,0.0
2009-07-02 00:00:00-04:00,50.62701233932622,51.23592919730987,49.844120025634766,49.844120025634766,11927795,0.0,0.0
2009-07-06 00:00:00-04:00,49.452662401226824,50.10507435335298,49.017721099809386,49.93109893798828,10903885,0.0,0.0
2009-07-07 00:00:00-04:00,49.887620463993635,50.19207616167071,47.669423502299225,47.88689422607422,16530667,0.0,0.0
2009-07-08 00:00:00-04:00,47.79989133923432,48.10434692281712,45.66868291311576,46.58205795288086,23260178,0.0,0.0
2009-07-09 00:00:00-04:00,47.582432716659284,47.79990341387232,46.23411881474848,47.23448181152344,13585651,0.0,0.0
2009-07-10 00:00:00-04:00,46.71256015387752,47.19099689768559,46.10364593658945,46.88653564453125,11676268,0.0,0.0
2009-07-13 00:00:00-04:00,47.32146762885258,50.01809548134258,47.27797238342247,49.844120025634766,16945960,0.0,0.0
2009-07-14 00:00:00-04:00,50.322554691464,51.01845648688821,49.84411806260054,50.627010345458984,11921433,0.0,0.0
2009-07-15 00:00:00-04:00,51.84484122878098,53.410620184384555,51.58387530650766,53.23664474487305,15361543,0.0,0.0
2009-07-16 00:00:00-04:00,52.49724061959173,54.36748048498749,51.75784372052882,53.93254470825195,15396098,0.0,0.0
2009-07-17 00:00:00-04:00,51.80135650245469,52.105812201897656,50.23557170300344,50.67051315307617,30126959,0.0,0.0
2009-07-20 00:00:00-04:00,50.931448380615684,51.888315781318745,50.36602698592799,50.75747299194336,15723013,0.0,0.0
2009-07-21 00:00:00-04:00,51.235921292691614,51.36640148283898,49.23519557170249,49.88760757446289,16854168,0.0,0.0
2009-07-22 00:00:00-04:00,49.409176741428155,51.061951796719256,48.93074563795765,50.58351516723633,13015135,0.0,0.0
2009-07-23 00:00:00-04:00,50.67049297470609,52.54073272881991,50.322542163616696,51.975311279296875,17043097,0.0,0.0
2009-07-24 00:00:00-04:00,51.71435212883333,52.410259367464114,51.23592108291069,52.32326889038086,9947470,0.0,0.0
2009-07-27 00:00:00-04:00,52.93217899383989,53.845551258266525,52.32326230888512,53.584590911865234,12821894,0.0,0.0
2009-07-28 00:00:00-04:00,53.28014830241694,55.23737920992841,52.97569261725426,54.45448684692383,17571063,0.0,0.0
2009-07-29 00:00:00-04:00,54.10653895238444,54.10653895238444,52.67123436426049,53.323646545410156,13328445,0.0,0.0
2009-07-30 00:00:00-04:00,56.58568470390985,58.15146919423952,56.411709263430126,57.020626068115234,28152363,0.0,0.0
2009-07-31 00:00:00-04:00,57.58604634324481,58.499418766838495,57.194600229417226,58.28194808959961,18200430,0.0,0.0
2009-08-03 00:00:00-04:00,59.3693227920948,60.19570503109713,58.499439770811506,59.67377853393555,16491582,0.0,0.0
2009-08-04 00:00:00-04:00,59.41280005181749,60.10870742797851,58.23846153518282,60.108707427978516,19042622,0.0,0.0
2009-08-05 00:00:00-04:00,60.23917060117298,61.32651831591222,60.152180131508416,60.848087310791016,16605639,0.0,0.0
2009-08-06 00:00:00-04:00,61.7179668943902,62.76182494287954,60.97856997613219,62.239898681640625,20020170,0.0,0.0
2009-08-07 00:00:00-04:00,63.19680562407916,64.71909564548082,62.5878885103155,63.93620300292969,15947912,0.0,0.0
2009-08-10 00:00:00-04:00,63.588221114292445,64.50159357907731,62.58785816428413,63.370750427246094,14273803,0.0,0.0
2009-08-11 00:00:00-04:00,62.80531761813068,63.022788266280784,60.326161070837536,60.848087310791016,17106494,0.0,0.0
2009-08-12 00:00:00-04:00,60.021707918644886,62.37038459915089,59.499781609425334,61.45701217651367,15379295,0.0,0.0
2009-08-13 00:00:00-04:00,62.54435633596949,62.71833176208511,60.63062112268595,61.32652282714844,13952283,0.0,0.0
2009-08-14 00:00:00-04:00,61.37002981690314,61.54400527633325,59.89123564874079,60.54364776611328,10936591,0.0,0.0
2009-08-17 00:00:00-04:00,58.06448738737573,58.36894859821898,57.23810530311656,58.10798263549805,13535742,0.0,0.0
2009-08-18 00:00:00-04:00,58.84738286987703,59.369314822994056,58.49943191847452,59.10834884643555,10014531,0.0,0.0
2009-08-19 00:00:00-04:00,57.97749671556566,59.238820104981954,57.803521266198324,58.847373962402344,10051734,0.0,0.0
2009-08-20 00:00:00-04:00,59.412788800194626,60.36965642594272,59.02134270211532,60.06520080566406,10638070,0.0,0.0
2009-08-21 00:00:00-04:00,61.58750668942611,62.10943311997673,60.89160478202527,61.80497741699219,15090665,0.0,0.0
2009-08-24 00:00:00-04:00,62.45739186234647,63.06630887026307,61.10908313012156,61.76148986816406,14254635,0.0,0.0
2009-08-25 00:00:00-04:00,61.891938576877116,62.80531638639671,61.76145840095054,62.1963996887207,12842677,0.0,0.0
2009-08-26 00:00:00-04:00,61.935443371042034,62.19640928918836,60.93508046516183,61.37002182006836,11097809,0.0,0.0
2009-08-27 00:00:00-04:00,61.369986794546925,61.978903238688474,60.674085444675946,61.71793746948242,10627445,0.0,0.0
2009-08-28 00:00:00-04:00,62.41387452566702,62.50085947345813,60.80459496841019,61.23953628540039,12303969,0.0,0.0
2009-08-31 00:00:00-04:00,60.63062521814069,60.80460065600794,59.80423774376221,60.45664978027344,11172498,0.0,0.0
2009-09-01 00:00:00-04:00,59.76073106598799,60.369647744997,57.80350638304538,58.02097702026367,17231608,0.0,0.0
2009-09-02 00:00:00-04:00,57.45556646892099,57.93399754071499,56.67267423688349,57.412071228027344,11724911,0.0,0.0
2009-09-03 00:00:00-04:00,58.06449773281057,58.629919481103784,57.80353724960691,58.49943923950195,9068824,0.0,0.0
2009-09-04 00:00:00-04:00,58.6299016208366,60.456652076854006,57.84701488370031,60.326171875,12861328,0.0,0.0
2009-09-08 00:00:00-04:00,63.153263198033144,63.892660024708114,62.45735607656607,63.0662727355957,23806180,0.0,0.0
2009-09-09 00:00:00-04:00,64.28410633748886,65.37145396669293,63.544709507549236,64.67555236816406,25654862,0.0,0.0
2009-09-10 00:00:00-04:00,64.89302761541877,64.98001255841719,63.15326796932673,64.37110137939453,19963633,0.0,0.0
2009-09-11 00:00:00-04:00,64.6755563733189,65.15398737043252,63.631698384871896,63.80567932128906,16856017,0.0,0.0
2009-09-14 00:00:00-04:00,63.28375545260796,67.02424105762927,62.631348963763564,66.76327514648438,23194981,0.0,0.0
2009-09-15 00:00:00-04:00,67.37219648641708,70.24279959945251,67.32870124394407,69.59039306640625,34837843,0.0,0.0
2009-09-16 00:00:00-04:00,71.28663437490472,74.72265793350303,71.02566853179216,73.93976593017578,44791274,0.0,0.0
2009-09-17 00:00:00-04:00,74.24606839828301,76.65239027537706,71.53348373476562,72.8897705078125,42476241,0.600492,0.0
2009-09-18 00:00:00-04:00,73.85229017615092,73.85229017615092,71.88347825021187,72.18973541259766,20487203,0.0,0.0
2009-09-21 00:00:00-04:00,71.88347879041423,73.89603778416797,71.05220140239058,73.3272705078125,18201579,0.0,0.0
2009-09-22 00:00:00-04:00,74.63979529427498,75.20856801767074,73.98352848201917,74.4210433959961,15971976,0.0,0.0
2009-09-23 00:00:00-04:00,75.12105311146107,76.56484991767229,74.1585237602232,74.37728118896484,22366328,0.0,0.0
2009-09-24 00:00:00-04:00,74.63977421021018,75.12104159137947,71.48968217205166,72.53971099853516,20521375,0.0,0.0
2009-09-25 00:00:00-04:00,71.53344153097764,72.49597082567801,70.26464963054481,71.62094116210938,17275123,0.0,0.0
2009-09-28 00:00:00-04:00,72.05848367862279,73.98354300762759,71.92722584343336,73.3272705078125,12287682,0.0,0.0
2009-09-29 00:00:00-04:00,73.98354287662198,74.77106765152132,72.9335079905193,73.10851287841797,13451994,0.0,0.0
2009-09-30 00:00:00-04:00,73.63349734028662,73.76474955278955,71.35842378508535,71.83969116210938,20110762,0.0,0.0
2009-10-01 00:00:00-04:00,71.3584471053323,71.7084623842399,69.78340336444217,69.87090301513672,18900172,0.0,0.0
2009-10-02 00:00:00-04:00,67.59582679548933,68.514603599021,66.28328771062847,67.20206451416016,22163777,0.0,0.0
2009-10-05 00:00:00-04:00,68.20835552157091,69.60839443226283,67.85834579389793,69.25838470458984,12339723,0.0,0.0
2009-10-06 00:00:00-04:00,70.61467737094586,71.75221177816695,70.00216311991139,70.3521728515625,15936588,0.0,0.0
2009-10-07 00:00:00-04:00,70.13342691669327,71.40221379232405,69.60840667413974,70.70219421386719,10143592,0.0,0.0
2009-10-08 00:00:00-04:00,72.01472597583958,72.40848833614963,70.87719150354619,70.96469116210938,12884343,0.0,0.0
2009-10-09 00:00:00-04:00,70.87716277457803,71.62093458508491,70.43964798297115,70.78965759277344,11724861,0.0,0.0
2009-10-12 00:00:00-04:00,71.57719798306401,72.1459651157207,71.18343569440098,71.4459457397461,9763204,0.0,0.0
2009-10-13 00:00:00-04:00,71.40218769471423,72.3647170426419,70.35215871081616,71.70845031738281,11764179,0.0,0.0
2009-10-14 00:00:00-04:00,73.37102912166536,73.80854415733305,72.45225199373213,73.67729187011719,15415599,0.0,0.0
2009-10-15 00:00:00-04:00,73.45848846435547,73.67724584553632,72.10219714800039,73.45848846435547,15375532,0.0,0.0
2009-10-16 00:00:00-04:00,71.53345986491748,71.79596438430083,69.34589070403307,70.3521728515625,30364214,0.0,0.0
2009-10-19 00:00:00-04:00,70.22091623318951,70.57093152953212,69.12713441341029,69.30213928222656,16527386,0.0,0.0
2009-10-20 00:00:00-04:00,69.12714147254249,69.21464113653089,67.68334420898283,68.16461181640625,16834101,0.0,0.0
2009-10-21 00:00:00-04:00,67.85832404491444,69.78338248883342,67.8145714533008,67.9458236694336,16100720,0.0,0.0
2009-10-22 00:00:00-04:00,67.81458794824637,68.1645976488742,66.10828648865362,67.11456298828125,20836467,0.0,0.0
2009-10-23 00:00:00-04:00,67.24582225611559,67.37707450702541,66.10828792500493,66.50204467773438,14669078,0.0,0.0
2009-10-26 00:00:00-04:00,66.67703525992316,67.59581186045469,64.88322909034605,65.6707534790039,16031993,0.0,0.0
2009-10-27 00:00:00-04:00,65.93329223993817,66.23955497208489,65.01451516091969,65.3207778930664,14565580,0.0,0.0
2009-10-28 00:00:00-04:00,64.620720349853,64.83947774631876,62.78316711347355,63.08942413330078,17864139,0.0,0.0
2009-10-29 00:00:00-04:00,63.61445159348541,65.58325727592029,63.2644363827309,65.05824279785156,13930934,0.0,0.0
2009-10-30 00:00:00-04:00,65.32076845027709,65.36451549822182,61.90815962927629,62.389427185058594,21623438,0.0,0.0
2009-11-02 00:00:00-05:00,62.564421256841705,63.83320771991756,62.08315378410698,63.30819320678711,16840846,0.0,0.0
2009-11-03 00:00:00-05:00,62.12691337577569,63.308200332308274,61.99566112239752,62.65192794799805,12836416,0.0,0.0
2009-11-04 00:00:00-05:00,63.17692052769687,63.83318706710186,61.908128916421276,62.083133697509766,13372959,0.0,0.0
2009-11-05 00:00:00-05:00,62.476932926192646,63.658220068692586,62.17067576719366,63.13320541381836,11747709,0.0,0.0
2009-11-06 00:00:00-05:00,65.53952132508172,67.77084315131208,64.88325445049817,67.0708236694336,27486343,0.0,0.0
2009-11-09 00:00:00-05:00,68.6896289713108,69.65215866240659,68.25211395934612,69.34590148925781,17137419,0.0,0.0
2009-11-10 00:00:00-05:00,69.78338926998988,69.9583940947423,67.72707285140874,69.03961181640625,12256625,0.0,0.0
2009-11-11 00:00:00-05:00,69.73965224917262,69.87090450737252,68.4708600379707,69.25838470458984,11873156,0.0,0.0
2009-11-12 00:00:00-05:00,69.12712077482279,69.73964047418634,68.51460107545923,68.90836334228516,10938023,0.0,0.0
2009-11-13 00:00:00-05:00,68.95212521444742,69.1271300722735,68.07709536660727,68.51461029052734,10896025,0.0,0.0
2009-11-16 00:00:00-05:00,69.12713681485728,70.83343851412468,68.99588454836294,70.00216674804688,16358142,0.0,0.0
2009-11-17 00:00:00-05:00,69.82714297359173,70.35216305668169,69.52088589071359,70.08965301513672,8665971,0.0,0.0
2009-11-18 00:00:00-05:00,70.0459100686467,70.61467727145592,69.7834055496332,70.39591979980469,7921632,0.0,0.0
2009-11-19 00:00:00-05:00,69.65216039772058,69.82716529512436,68.12086337640429,68.95214080810547,11619015,0.0,0.0
2009-11-20 00:00:00-05:00,68.51461590124632,68.77712598883747,67.59583893274252,68.20835876464844,10643931,0.0,0.0
2009-11-23 00:00:00-05:00,69.2583758491686,70.17715821522144,69.2583758491686,70.08965301513672,12307483,0.0,0.0
2009-11-24 00:00:00-05:00,70.35217865245924,70.87719329322606,69.6521535727264,70.52718353271484,13439870,0.0,0.0
2009-11-25 00:00:00-05:00,71.05216757947917,71.09592017038148,70.17714355497344,70.78965759277344,8021017,0.0,0.0
