Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-09 00:00:00-05:00,33.637487459867536,35.04813365442644,33.534895142772,34.695472717285156,7146900,0.0,0.0
2009-02-10 00:00:00-05:00,34.53517872620943,34.69547940544658,32.560273183930576,32.75263595581055,6909600,0.0,0.0
2009-02-11 00:00:00-05:00,33.18864689660329,33.46436422188715,32.54744426961641,32.88728332519531,5847600,0.0,0.0
2009-02-12 00:00:00-05:00,32.348682052142266,32.41921475216193,31.18810409271548,32.0409049987793,8495400,0.0,0.0
2009-02-13 00:00:00-05:00,32.44485171191354,32.44485171191354,31.57922915015458,31.688232421875,4810600,0.0,0.0
2009-02-17 00:00:00-05:00,31.374028134034155,31.374028134034155,30.264748469790064,30.405811309814453,8653800,0.0,0.0
2009-02-18 00:00:00-05:00,30.632683169872877,30.840100996122622,30.211371814499902,30.554903030395508,4963800,0.51,0.0
2009-02-19 00:00:00-05:00,30.191933005631167,31.138266041567057,30.191933005631167,30.509536743164062,5554600,0.0,0.0
2009-02-20 00:00:00-05:00,30.36046001495268,31.066969535472154,30.101189513398342,30.626211166381836,8729300,0.0,0.0
2009-02-23 00:00:00-05:00,30.827143461774764,30.846587882429937,29.401160762513634,29.433568954467773,6776500,0.0,0.0
2009-02-24 00:00:00-05:00,29.640979400409147,30.86602714884863,29.394672732031992,30.723430633544922,8260400,0.0,0.0
2009-02-25 00:00:00-05:00,30.49656787392508,30.755838307112057,29.835430494625776,30.21137237548828,8566600,0.0,0.0
2009-02-26 00:00:00-05:00,30.600277274699632,30.768803807530755,30.003958706432563,30.02988624572754,6426200,0.0,0.0
2009-02-27 00:00:00-05:00,29.58914662689598,30.055830265563877,29.278020904333655,29.465991973876953,6911300,0.0,0.0
2009-03-02 00:00:00-05:00,28.921515577706714,29.28449381232966,27.709431208960726,27.76776695251465,8116600,0.0,0.0
2009-03-03 00:00:00-05:00,27.981665096320373,28.50668682706701,27.677025055347293,27.949256896972656,9081400,0.0,0.0
2009-03-04 00:00:00-05:00,28.441861287522485,29.446529979936795,28.260370978847117,29.051143646240234,9040400,0.0,0.0
2009-03-05 00:00:00-05:00,28.214995151786596,28.539081941851084,27.24921790204258,27.553857803344727,8217600,0.0,0.0
2009-03-06 00:00:00-05:00,27.767758138585048,28.05295364288587,26.4908553086513,27.11310386657715,9174100,0.0,0.0
2009-03-09 00:00:00-04:00,26.77605442664651,27.51497199355093,26.704754929386215,27.268665313720703,7150100,0.0,0.0
2009-03-10 00:00:00-04:00,27.288114787064984,29.524314792925413,27.093663150161188,29.48542594909668,10699800,0.0,0.0
2009-03-11 00:00:00-04:00,29.083556216642783,30.574355385388746,29.083556216642783,30.334531784057617,8235400,0.0,0.0
2009-03-12 00:00:00-04:00,30.496577221356347,31.12530660736411,29.89377538113149,31.112342834472656,6201500,0.0,0.0
2009-03-13 00:00:00-04:00,31.319758255562192,31.436429738998413,30.66510379635838,31.112342834472656,5058300,0.0,0.0
2009-03-16 00:00:00-04:00,31.423460809289832,31.501240961287408,30.691023832935507,30.76880645751953,5167300,0.0,0.0
2009-03-17 00:00:00-04:00,30.736402619844462,31.6179194468606,30.736402619844462,31.604955673217773,4977600,0.0,0.0
2009-03-18 00:00:00-04:00,31.287346393255568,32.2466432215273,30.91140444121832,31.890148162841797,6244100,0.0,0.0
2009-03-19 00:00:00-04:00,31.80588339277539,31.883663544772965,30.548427299704358,30.76880645751953,6993700,0.0,0.0
2009-03-20 00:00:00-04:00,30.6975070337518,30.840106039937037,29.556719929442853,29.770618438720703,8475400,0.0,0.0
2009-03-23 00:00:00-04:00,30.334522608765354,32.02625602360063,30.185442984241586,31.967920303344727,7438500,0.0,0.0
2009-03-24 00:00:00-04:00,31.404006876434686,32.058661029895056,31.151219604577854,31.306779861450195,4964700,0.0,0.0
2009-03-25 00:00:00-04:00,31.663284830229223,32.90129652077906,30.950294736332594,31.773475646972656,7846700,0.0,0.0
2009-03-26 00:00:00-04:00,31.98735854443498,33.14110895871256,31.7799432396945,33.076290130615234,7299000,0.0,0.0
2009-03-27 00:00:00-04:00,32.603138403205755,33.07630493344045,32.363314813379745,32.62258529663086,4684300,0.0,0.0
2009-03-30 00:00:00-04:00,32.22719116210076,32.369787668224035,31.16418688739609,31.533645629882812,4797300,0.0,0.0
2009-03-31 00:00:00-04:00,31.83181317239423,32.76518247974958,31.611433999084223,32.22719955444336,7183100,0.0,0.0
2009-04-01 00:00:00-04:00,31.728113321284102,32.972606038985475,31.57903361901283,32.83000946044922,5773100,0.0,0.0
2009-04-02 00:00:00-04:00,33.43927703486958,34.288385364157705,33.3226055858808,33.78929138183594,6961000,0.0,0.0
2009-04-03 00:00:00-04:00,33.85411683257583,34.022643403010655,33.21890681363048,33.776336669921875,4931100,0.0,0.0
2009-04-06 00:00:00-04:00,33.705034257562374,33.83466949922416,33.199459534926646,33.75688934326172,3885300,0.0,0.0
2009-04-07 00:00:00-04:00,33.38741819948728,33.452237037508645,32.84295232303702,32.927215576171875,4060600,0.0,0.0
2009-04-08 00:00:00-04:00,33.01148299465853,33.55594893980889,32.79758451107731,33.30316162109375,4089300,0.0,0.0
2009-04-09 00:00:00-04:00,34.10042263800533,34.80693215040825,34.10042263800533,34.43747329711914,5753900,0.0,0.0
2009-04-13 00:00:00-04:00,34.210604087495064,34.839333312454386,33.73743762479905,34.58006286621094,4586200,0.0,0.0
2009-04-14 00:00:00-04:00,34.307831332669274,34.71618142259333,34.02911646665926,34.31431198120117,4634300,0.0,0.0
2009-04-15 00:00:00-04:00,34.210601024307124,35.02730112603702,33.93188618495648,34.82636642456055,4527800,0.0,0.0
2009-04-16 00:00:00-04:00,34.90416136757877,35.64956229551992,34.48284984218395,35.49399948120117,5735600,0.0,0.0
2009-04-17 00:00:00-04:00,35.66899745625184,35.66899745625184,34.7680364205737,34.87822723388672,6641000,0.0,0.0
2009-04-20 00:00:00-04:00,34.605998246157206,34.67729775865805,33.46521346390402,33.68559265136719,4697100,0.0,0.0
2009-04-21 00:00:00-04:00,33.87355153262095,34.64487970555566,33.705027483143105,34.54117202758789,5059100,0.0,0.0
2009-04-22 00:00:00-04:00,34.10689567911953,35.22823576102184,33.86707212861899,34.392093658447266,5893700,0.0,0.0
2009-04-23 00:00:00-04:00,34.508770117971935,35.21527957530397,33.84114950158427,35.13749694824219,6210900,0.0,0.0
2009-04-24 00:00:00-04:00,35.16989935114045,36.958859917724844,34.8328512463616,36.94589614868164,11541000,0.0,0.0
2009-04-27 00:00:00-04:00,36.589408929075944,37.67834103423555,36.54403696407652,37.17276382446289,7436400,0.0,0.0
2009-04-28 00:00:00-04:00,36.81626016715705,37.38017050961563,36.4921733655578,36.65421676635742,4552700,0.0,0.0
2009-04-29 00:00:00-04:00,36.94589317534615,37.55517543582619,36.80329419993311,37.28294372558594,4622100,0.0,0.0
2009-04-30 00:00:00-04:00,37.71075417803967,38.22929275509646,36.94590884966079,37.33481216430664,5355800,0.0,0.0
2009-05-01 00:00:00-04:00,37.30888098980891,37.5746321216363,36.93293903754322,37.51629638671875,4083200,0.0,0.0
2009-05-04 00:00:00-04:00,37.52277079084513,38.086681152800146,37.341282966902405,37.90519332885742,4520100,0.0,0.0
2009-05-05 00:00:00-04:00,37.86630816832642,38.08668733571254,37.451477376208196,37.8727912902832,4302400,0.0,0.0
2009-05-06 00:00:00-04:00,38.07372455502186,38.475591560171125,37.48388658182716,38.33299255371094,5067100,0.0,0.0
2009-05-07 00:00:00-04:00,38.24871132419932,38.605208672995836,37.574612865987056,38.0931510925293,5627600,0.0,0.0
2009-05-08 00:00:00-04:00,38.37836739034379,39.03950491629654,38.37188674074032,38.948760986328125,5408200,0.0,0.0
2009-05-11 00:00:00-04:00,38.50799299540393,38.61818379177031,38.047790338581216,38.313541412353516,3896100,0.0,0.0
2009-05-12 00:00:00-04:00,38.514481591975475,38.760788300051146,37.820935903324404,38.58578109741211,4082800,0.0,0.0
2009-05-13 00:00:00-04:00,37.84686929616002,38.041320949399655,36.68663755445563,36.90701675415039,5679600,0.0,0.0
2009-05-14 00:00:00-04:00,37.05608936330252,37.795009460690814,36.965345440619686,37.55518341064453,4640800,0.0,0.0
2009-05-15 00:00:00-04:00,37.43850576363274,38.08019871069551,37.276462364863825,37.542213439941406,4747300,0.0,0.0
2009-05-18 00:00:00-04:00,37.78852142717567,38.44965881411116,37.658886209084876,38.39132308959961,4224800,0.0,0.0
2009-05-19 00:00:00-04:00,38.287624315851495,38.56633923417431,37.75612202337233,38.242252349853516,4100400,0.0,0.0
2009-05-20 00:00:00-04:00,38.64106875355614,39.02028857097773,38.00685999849744,38.05262756347656,3736900,0.51,0.0
2009-05-21 00:00:00-04:00,37.56226736803793,37.725723707764686,36.62729690526922,36.97382354736328,4721600,0.0,0.0
2009-05-22 00:00:00-04:00,37.150361297974094,37.261512919720225,36.6076874797782,36.65999221801758,3773900,0.0,0.0
2009-05-26 00:00:00-04:00,36.58152858645639,37.97417727099497,36.18269472656282,37.8630256652832,4140000,0.0,0.0
2009-05-27 00:00:00-04:00,37.863021994709875,38.00686435492908,36.58152504011585,36.6403694152832,4904100,0.0,0.0
2009-05-28 00:00:00-04:00,36.77113928235542,37.18958711299259,36.11077427313767,36.97382354736328,3933300,0.0,0.0
2009-05-29 00:00:00-04:00,37.065351554089595,37.379187366574676,36.58152227847958,37.33341979980469,3782600,0.0,0.0
2009-06-01 00:00:00-04:00,37.856487752249784,39.14452196135238,37.856487752249784,38.76530456542969,6007300,0.0,0.0
2009-06-02 00:00:00-04:00,38.73263163915363,39.4322248677051,38.60840317249234,39.20338439941406,4231000,0.0,0.0
2009-06-03 00:00:00-04:00,38.94183738163145,39.20336601599521,38.40570081291821,38.90260696411133,3927800,0.0,0.0
2009-06-04 00:00:00-04:00,38.96145334202913,39.20336802711582,38.65415462438806,39.131446838378906,3282200,0.0,0.0
2009-06-05 00:00:00-04:00,39.62181169719635,40.07295274492557,39.25567112993269,39.844112396240234,6642100,0.0,0.0
2009-06-08 00:00:00-04:00,39.863740709434005,39.916045451397146,38.621471287444116,39.680667877197266,5144400,0.0,0.0
2009-06-09 00:00:00-04:00,39.62182535471768,39.62182535471768,39.06607466261519,39.45183181762695,4387400,0.0,0.0
2009-06-10 00:00:00-04:00,39.63488920099457,40.02718587959366,38.8960684038023,39.530277252197266,4433100,0.0,0.0
2009-06-11 00:00:00-04:00,39.602209738025145,40.18411402518306,39.5564421532473,39.60874938964844,3627300,0.0,0.0
2009-06-12 00:00:00-04:00,39.471450987810144,39.88336181640625,39.17069180877345,39.88336181640625,3229000,0.0,0.0
2009-06-15 00:00:00-04:00,39.49105494426844,39.49105494426844,38.38608842798571,38.778385162353516,4231600,0.0,0.0
2009-06-16 00:00:00-04:00,38.84377068440752,38.9483826587953,38.08533324655947,38.189945220947266,3791500,0.0,0.0
2009-06-17 00:00:00-04:00,38.30762291537677,38.86337340079196,38.30762291537677,38.601844787597656,3826100,0.0,0.0
2009-06-18 00:00:00-04:00,38.50377719888146,39.19683301702908,38.47108642788729,38.778385162353516,3194500,0.0,0.0
2009-06-19 00:00:00-04:00,38.88953288442499,39.35374830063232,38.52992942812559,38.81761169433594,5868100,0.0,0.0
2009-06-22 00:00:00-04:00,38.32724175017163,38.68684519789131,37.54265082250864,37.57534408569336,5272900,0.0,0.0
2009-06-23 00:00:00-04:00,37.75187142419431,37.75187142419431,37.01304818566646,37.30727005004883,4161200,0.0,0.0
2009-06-24 00:00:00-04:00,37.568809483302125,38.28147931834935,37.372662348567665,37.581886291503906,4447700,0.0,0.0
2009-06-25 00:00:00-04:00,37.49688734609073,38.61493072495144,37.33343098888171,38.510318756103516,3807900,0.0,0.0
2009-06-26 00:00:00-04:00,38.451481335209245,38.883006096668154,38.359943663502726,38.74570083618164,2988600,0.0,0.0
2009-06-29 00:00:00-04:00,38.81109001683922,39.27530561818705,38.444946764061676,39.20338439941406,3194300,0.0,0.0
2009-06-30 00:00:00-04:00,39.19029084457622,39.43220802148754,38.96145296819609,39.29490280151367,6597200,0.0,0.0
2009-07-01 00:00:00-04:00,39.432214683344,40.0729633396051,39.28837228294894,39.71335983276367,3839900,0.0,0.0
2009-07-02 00:00:00-04:00,39.16414078564095,39.71335419795947,39.02029840565525,39.39297866821289,5582800,0.0,0.0
2009-07-06 00:00:00-04:00,39.14452743985804,39.739508475982944,38.987610734806445,39.66758728027344,5791600,0.0,0.0
2009-07-07 00:00:00-04:00,39.942191768053874,40.07949449652289,38.373009889663976,38.41877746582031,7289400,0.0,0.0
2009-07-08 00:00:00-04:00,38.49070082652912,38.739155178354544,37.797647494697216,38.588775634765625,6101500,0.0,0.0
2009-07-09 00:00:00-04:00,38.758762651198985,38.88299105337947,38.41223604331776,38.63453674316406,3164200,0.0,0.0
2009-07-10 00:00:00-04:00,38.36647373112207,39.17721581052804,38.36647373112207,39.092220306396484,3911400,0.0,0.0
2009-07-13 00:00:00-04:00,39.11837538511648,39.57605117571892,38.77184622261549,39.54990005493164,4041600,0.0,0.0
2009-07-14 00:00:00-04:00,39.536825558814755,39.883352247427936,39.22952680074879,39.64143753051758,3538200,0.0,0.0
2009-07-15 00:00:00-04:00,40.01411441110395,40.6352490311204,39.84411841279413,40.537174224853516,5023100,0.0,0.0
2009-07-16 00:00:00-04:00,40.478325272844046,41.54406123783953,40.41948089455238,41.4525260925293,4129000,0.0,0.0
2009-07-17 00:00:00-04:00,41.28253715557738,41.50483790102865,40.64178853495809,41.138694763183594,4580700,0.0,0.0
2009-07-20 00:00:00-04:00,41.59636150499265,41.812125033636484,41.2432977672547,41.740203857421875,3824900,0.0,0.0
2009-07-21 00:00:00-04:00,42.13250761480011,42.32865222898784,41.42637503182442,41.9755859375,5030000,0.0,0.0
2009-07-22 00:00:00-04:00,42.014824481356804,42.4267327158131,41.877521736538036,42.28289031982422,4161900,0.0,0.0
2009-07-23 00:00:00-04:00,43.531694510695495,45.58470578186957,43.38131248012911,45.39509582519531,10778600,0.0,0.0
2009-07-24 00:00:00-04:00,45.37547549391704,45.702388134379994,44.69549660315916,45.3885498046875,6128100,0.0,0.0
2009-07-27 00:00:00-04:00,45.36893143337514,45.96391477554994,45.310089558192416,45.70892333984375,4158100,0.0,0.0
2009-07-28 00:00:00-04:00,45.538938751819124,45.892005055902246,45.283947252474384,45.68931579589844,4394600,0.0,0.0
2009-07-29 00:00:00-04:00,45.329703840654986,45.55200202176633,44.708566886750425,44.930870056152344,4666400,0.0,0.0
2009-07-30 00:00:00-04:00,45.59122443965093,46.186202660924295,45.231618654938316,45.70237350463867,4271800,0.0,0.0
2009-07-31 00:00:00-04:00,45.89200660599194,46.67659509381643,45.89200660599194,46.107765197753906,4484100,0.0,0.0
2009-08-03 00:00:00-04:00,46.94465584564358,47.402331534104796,46.58504995593057,47.166954040527344,5571300,0.0,0.0
2009-08-04 00:00:00-04:00,46.885807858795104,47.39579075327441,46.74850515553458,47.09503173828125,4795000,0.0,0.0
2009-08-05 00:00:00-04:00,47.30427386893062,47.56580506626622,46.571992502342155,46.96428680419922,4526400,0.0,0.0
2009-08-06 00:00:00-04:00,47.05580334191834,47.461171798393124,46.931574950009896,47.33694839477539,4297300,0.0,0.0
2009-08-07 00:00:00-04:00,47.52002938170351,48.05616600013249,47.284651843047676,47.66387176513672,4455200,0.0,0.0
2009-08-10 00:00:00-04:00,47.461176546598765,47.461176546598765,45.976995297501155,46.362754821777344,5923800,0.0,0.0
2009-08-11 00:00:00-04:00,46.31699669958872,46.768137897407044,45.98354928130739,46.6439094543457,4802100,0.0,0.0
2009-08-12 00:00:00-04:00,46.670065288667786,47.51350083457234,46.382385442865065,47.291202545166016,4806800,0.0,0.0
2009-08-13 00:00:00-04:00,47.258492318656636,47.6769401154254,47.09503599215974,47.467716217041016,4348700,0.0,0.0
2009-08-14 00:00:00-04:00,47.30426437358734,47.39579952603712,46.18622359298635,46.63082504272461,3597500,0.0,0.0
2009-08-17 00:00:00-04:00,46.0881379177828,46.408515864070466,45.46046631121489,45.820072174072266,4417300,0.0,0.0
2009-08-18 00:00:00-04:00,46.022754710923145,46.153517753566916,45.70238176464269,45.99660110473633,3417700,0.0,0.0
2009-08-19 00:00:00-04:00,45.673898544632195,46.786933897874114,45.61462697005907,46.622283935546875,3907500,0.51,0.0
2009-08-20 00:00:00-04:00,46.61569826994609,46.9976874027344,46.43129110921194,46.912071228027344,2542800,0.0,0.0
2009-08-21 00:00:00-04:00,47.4191984724406,48.0185268649991,46.93183589506186,47.840702056884766,4324700,0.0,0.0
2009-08-24 00:00:00-04:00,47.90656548108456,48.077802898328855,47.42579026594422,47.78801727294922,2504500,0.0,0.0
2009-08-25 00:00:00-04:00,47.82753196563421,48.2161035387935,47.57726075945931,47.86704635620117,3442000,0.0,0.0
2009-08-26 00:00:00-04:00,47.873633331194,47.90656031479656,46.93841755688324,47.037208557128906,4703500,0.0,0.0
2009-08-27 00:00:00-04:00,47.07671682496405,47.31380813480721,46.404942202135366,47.17550277709961,4076400,0.0,0.0
2009-08-28 00:00:00-04:00,47.40601644512837,47.51797720668461,46.69472744573969,47.36649703979492,3493400,0.0,0.0
2009-08-31 00:00:00-04:00,47.056955495442566,47.48504638671874,46.892305539160795,47.48504638671875,3349200,0.0,0.0
2009-09-01 00:00:00-04:00,47.29405686478155,47.939486972931554,46.05589087074662,46.181026458740234,5864000,0.0,0.0
2009-09-02 00:00:00-04:00,46.418134529090516,46.87915256209068,46.029557880087765,46.48399353027344,3259000,0.0,0.0
2009-09-03 00:00:00-04:00,46.589343185946994,46.83302689333769,46.19418435549714,46.77375030517578,3194700,0.0,0.0
2009-09-04 00:00:00-04:00,46.74741398229924,47.11622824635354,46.378594693527454,46.991092681884766,2251700,0.0,0.0
2009-09-08 00:00:00-04:00,47.22161686690886,47.61678087728497,47.03062729320463,47.21503448486328,3368600,0.0,0.0
2009-09-09 00:00:00-04:00,47.16233332652618,48.407086579448865,47.16233332652618,48.19633483886719,4771200,0.0,0.0
2009-09-10 00:00:00-04:00,48.110719006832724,48.99324035644531,47.75507449998772,48.99324035644531,4135200,0.0,0.0
2009-09-11 00:00:00-04:00,49.0064021686306,49.059086321631284,48.551966804073416,48.73637390136719,3331400,0.0,0.0
2009-09-14 00:00:00-04:00,48.55198404752827,49.15789473231871,48.3544020732748,49.10520553588867,3466400,0.0,0.0
2009-09-15 00:00:00-04:00,49.151310242633016,49.31596022270648,48.73639410174658,49.184242248535156,3566900,0.0,0.0
2009-09-16 00:00:00-04:00,49.23693112509412,49.7177062499123,49.06569374001982,49.645259857177734,2722500,0.0,0.0
2009-09-17 00:00:00-04:00,49.61891203092862,49.691358418952106,49.06569054935105,49.32254409790039,3371500,0.0,0.0
2009-09-18 00:00:00-04:00,49.474033426409214,49.55964961684838,49.06569962066717,49.14473342895508,4387900,0.0,0.0
2009-09-21 00:00:00-04:00,48.677128637299624,49.18424842877174,48.677128637299624,49.092044830322266,2560400,0.0,0.0
2009-09-22 00:00:00-04:00,49.27644171181249,49.49378087325441,48.79566159935475,49.3752326965332,2209900,0.0,0.0
2009-09-23 00:00:00-04:00,49.47403880849047,50.053605058159526,48.93398695490438,49.01301574707031,3344400,0.0,0.0
2009-09-24 00:00:00-04:00,49.1644895369134,49.55306111344559,48.49271474312953,48.8022575378418,3109500,0.0,0.0
2009-09-25 00:00:00-04:00,48.762741691306594,48.99325067259888,48.321480923587224,48.604679107666016,3470700,0.0,0.0
2009-09-28 00:00:00-04:00,48.690287939816685,49.66501794527493,48.690287939816685,49.40157699584961,2390400,0.0,0.0
2009-09-29 00:00:00-04:00,49.25010958493969,49.55965240390926,48.64419876148238,48.6968879699707,3200500,0.0,0.0
2009-09-30 00:00:00-04:00,48.77591147964375,49.3884096440598,47.92631692740737,48.604679107666016,4561800,0.0,0.0
2009-10-01 00:00:00-04:00,48.44660389951379,48.65077327210382,47.68263067782928,47.78142166137695,4362700,0.0,0.0
2009-10-02 00:00:00-04:00,47.29403600172822,47.64968039120307,47.168905493652495,47.373069763183594,3242900,0.0,0.0
2009-10-05 00:00:00-04:00,47.379677398331175,48.34123262875411,47.353332799929646,48.09096145629883,2636000,0.0,0.0
2009-10-06 00:00:00-04:00,48.380753382032715,49.23034794961441,48.28854978785042,48.6902961730957,2730700,0.0,0.0
2009-10-07 00:00:00-04:00,48.43343530863783,48.637599661548734,47.89997101891926,48.16999435424805,3167600,0.0,0.0
2009-10-08 00:00:00-04:00,48.328073360241405,49.36207531263978,48.328073360241405,49.08546447753906,3298900,0.0,0.0
2009-10-09 00:00:00-04:00,49.039342134882745,49.217166900634766,48.72979941464009,49.217166900634766,2803800,0.0,0.0
2009-10-12 00:00:00-04:00,49.29620273688318,49.763808074554184,49.0459365775535,49.31595993041992,2405400,0.0,0.0
2009-10-13 00:00:00-04:00,49.263284570870574,49.533307972053905,48.86812053055233,49.164493560791016,2460100,0.0,0.0
2009-10-14 00:00:00-04:00,49.62550431166915,50.66609341939658,49.441097133027576,50.42899703979492,4121900,0.0,0.0
2009-10-15 00:00:00-04:00,50.18530538754505,50.86366743795848,50.18530538754505,50.560707092285156,3693700,0.0,0.0
2009-10-16 00:00:00-04:00,50.066768646240234,50.712198842383344,49.69136685579837,50.066768646240234,3332000,0.0,0.0
2009-10-19 00:00:00-04:00,50.23141506962245,50.76488443630933,49.935047107355444,50.264347076416016,3066700,0.0,0.0
2009-10-20 00:00:00-04:00,50.22481829541758,50.53436098158574,49.79014004895573,50.02064895629883,3508100,0.0,0.0
2009-10-21 00:00:00-04:00,49.87578366556114,50.962469721055896,49.87578366556114,50.27094268798828,3540500,0.0,0.0
2009-10-22 00:00:00-04:00,51.370807161657076,52.19405727642722,50.79124088975807,51.8911018371582,7186800,0.0,0.0
2009-10-23 00:00:00-04:00,51.64739812542212,51.871324683348945,50.58705198353802,51.25223922729492,5455500,0.0,0.0
2009-10-26 00:00:00-04:00,51.14687741999662,51.77254539797563,50.158977439154526,50.593650817871094,3881300,0.0,0.0
2009-10-27 00:00:00-04:00,50.705605179635505,50.8834299674793,49.93504449822841,50.053592681884766,4502500,0.0,0.0
2009-10-28 00:00:00-04:00,50.08652117389988,50.25117113827862,48.92079661225624,49.039344787597656,4401600,0.0,0.0
2009-10-29 00:00:00-04:00,49.18422737459025,50.03382161780732,49.157882782779204,49.71110916137695,4203100,0.0,0.0
2009-10-30 00:00:00-04:00,49.460846797397735,49.8691805055965,48.16999171870492,48.453189849853516,4526200,0.0,0.0
2009-11-02 00:00:00-05:00,48.644196092458294,49.35548529386503,48.308308687674135,48.920806884765625,3931700,0.0,0.0
2009-11-03 00:00:00-05:00,48.7429710056473,49.15129965243056,48.49928727874427,48.77589797973633,3479200,0.0,0.0
2009-11-04 00:00:00-05:00,49.18423607957885,49.57939497724846,48.67052901013657,48.78248977661133,4076200,0.0,0.0
2009-11-05 00:00:00-05:00,49.065704445583336,49.84944012450363,49.039359840230084,49.697959899902344,3097600,0.0,0.0
2009-11-06 00:00:00-05:00,49.309379233743,49.92845975949272,49.184243637443515,49.66502380371094,1865200,0.0,0.0
2009-11-09 00:00:00-05:00,50.00749055603033,50.89659941516285,49.72429239833584,50.843910217285156,3950800,0.0,0.0
2009-11-10 00:00:00-05:00,50.73853651634387,51.5551989792642,50.73853651634387,51.36420440673828,3503800,0.0,0.0
2009-11-11 00:00:00-05:00,51.43006808957386,52.029396460669425,51.179801915497286,51.344451904296875,2876400,0.0,0.0
2009-11-12 00:00:00-05:00,51.31152114903951,51.48275350700479,50.679260816779085,50.85049819946289,2451700,0.0,0.0
2009-11-13 00:00:00-05:00,50.85709175093639,51.29176512908228,50.52779175775469,50.922950744628906,2423500,0.0,0.0
2009-11-16 00:00:00-05:00,51.07443816612019,51.56180081794282,50.99540434769496,51.383975982666016,2994500,0.0,0.0
2009-11-17 00:00:00-05:00,51.29834132372228,51.891082186839334,51.29834132372228,51.88449478149414,3094600,0.0,0.0
2009-11-18 00:00:00-05:00,51.74529656344396,51.79169875510827,51.261388715724614,51.57294845581055,2540500,0.51,0.0
2009-11-19 00:00:00-05:00,51.34755769649348,51.46687832862157,50.52557392931064,51.208351135253906,2527900,0.0,0.0
2009-11-20 00:00:00-05:00,51.122164108977564,51.188452208337004,50.54544702388904,50.80397415161133,3027500,0.0,0.0
2009-11-23 00:00:00-05:00,51.14204178070472,51.75190028833664,51.00946054592149,51.526519775390625,3397500,0.0,0.0
2009-11-24 00:00:00-05:00,51.393954641572016,51.619340282585,51.02273718279599,51.44698715209961,2776600,0.0,0.0
2009-11-25 00:00:00-05:00,51.61935394645746,51.7121583357172,51.36745198350111,51.645870208740234,1939200,0.0,0.0
