Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-03 00:00:00-05:00,44.51686950918161,45.55376266155662,44.412600800577515,45.25254440307617,39567300,0.0,0.0
2009-02-04 00:00:00-05:00,45.501625912160634,45.6985754421054,44.632721568219765,44.98607635498047,29602000,0.0,0.0
2009-02-05 00:00:00-05:00,44.93393021278871,46.295212510735695,44.273563405793574,46.214115142822266,39597400,0.0,0.0
2009-02-06 00:00:00-05:00,45.88226652452816,46.86034321722257,45.818225444990524,46.773014068603516,36404400,0.4,0.0
2009-02-09 00:00:00-05:00,46.80212803446367,46.866169117790335,45.81822815584971,46.2723388671875,27763200,0.0,0.0
2009-02-10 00:00:00-05:00,46.15589085532276,46.34219094633512,44.0658368480823,44.32781982421875,43836100,0.0,0.0
2009-02-11 00:00:00-05:00,44.60145465160521,44.69460248792834,42.85488941353189,43.419612884521484,47897600,0.0,0.0
2009-02-12 00:00:00-05:00,42.83159793246775,43.80967456555457,42.32509245474154,43.79220962524414,42857500,0.0,0.0
2009-02-13 00:00:00-05:00,43.658314214760196,44.00180773823628,43.338113205955835,43.425437927246094,30384300,0.0,0.0
2009-02-17 00:00:00-05:00,42.33674295059586,42.44736017263617,41.42853042951386,41.498390197753906,41844300,0.0,0.0
2009-02-18 00:00:00-05:00,41.63229961356062,42.25524111196076,41.49257117974976,41.88264083862305,34329200,0.0,0.0
2009-02-19 00:00:00-05:00,41.84188032200542,42.47646352192902,41.78365793081497,42.01071548461914,31232400,0.0,0.0
2009-02-20 00:00:00-05:00,41.30043748145453,42.04563775973691,40.8754380880701,41.46927261352539,42809100,0.0,0.0
2009-02-23 00:00:00-05:00,42.06310337443812,42.38330870623528,40.205921333502744,40.34564971923828,40717900,0.0,0.0
2009-02-24 00:00:00-05:00,40.590175605747234,42.086399603067754,40.54942259577138,41.9699592590332,48886900,0.0,0.0
2009-02-25 00:00:00-05:00,41.56824723317548,42.78501869862678,41.04427685308508,41.94667053222656,55505600,0.0,0.0
2009-02-26 00:00:00-05:00,41.783664972060066,42.77921117484929,41.25969889700752,41.306270599365234,37212400,0.0,0.0
2009-02-27 00:00:00-05:00,40.630917847453446,40.887082094694186,39.530582427978516,39.530582427978516,64947400,0.0,0.0
2009-03-02 00:00:00-05:00,39.006619859885255,39.25696103068565,37.74909087863361,37.78984832763672,54827200,0.0,0.0
2009-03-03 00:00:00-05:00,38.33128671640961,38.49430321900631,37.306638207703514,37.46965026855469,48931900,0.0,0.0
2009-03-04 00:00:00-05:00,38.168264465363194,38.73881096776284,37.71998141770545,38.238128662109375,51515300,0.0,0.0
2009-03-05 00:00:00-05:00,37.3648472942688,37.597723515223485,36.17136165883857,36.223758697509766,50244900,0.0,0.0
2009-03-06 00:00:00-05:00,36.666214400330446,37.60353558360096,36.01416420561605,37.27751159667969,47090200,0.0,0.0
2009-03-09 00:00:00-04:00,36.60801354916051,38.41279923401693,36.60219042046417,37.59191131591797,42726000,0.0,0.0
2009-03-10 00:00:00-04:00,38.18575083848935,39.28609145659788,38.04020367821138,39.23369216918945,51651700,0.0,0.0
2009-03-11 00:00:00-04:00,39.2278509797642,39.56552130217505,38.04600929307102,38.29052734375,37467100,0.0,0.0
2009-03-12 00:00:00-04:00,38.430261504315204,39.29189793809707,38.26142631783534,39.093955993652344,40430500,0.0,0.0
2009-03-13 00:00:00-04:00,39.23367170988086,39.3733956671963,38.63984155998187,39.12305450439453,35225200,0.0,0.0
2009-03-16 00:00:00-04:00,39.029919278876974,39.722725045515844,38.75628996123823,38.989166259765625,33593400,0.0,0.0
2009-03-17 00:00:00-04:00,38.89600739799681,40.31072545369436,38.63402438246754,40.22339630126953,30824900,0.0,0.0
2009-03-18 00:00:00-04:00,39.885727911825896,40.753187370743134,38.925116178309395,40.26996994018555,41888000,0.0,0.0
2009-03-19 00:00:00-04:00,40.9860828097107,41.003547758940854,39.55389923012732,39.78095245361328,38598400,0.0,0.0
2009-03-20 00:00:00-04:00,39.96140381350317,40.42715622153932,38.23230388397995,38.47682189941406,67260000,0.0,0.0
2009-03-23 00:00:00-04:00,39.00079372073804,41.23057601848907,38.92511083931554,41.06174087524414,51747600,0.0,0.0
2009-03-24 00:00:00-04:00,40.520313150650175,41.15490083826727,40.25833013830298,40.39223098754883,32115200,0.0,0.0
2009-03-25 00:00:00-04:00,40.57852960734108,41.43434726399643,40.03127553302184,40.84634017944336,36739800,0.0,0.0
2009-03-26 00:00:00-04:00,41.149067286883415,41.62063836635248,40.64838501708544,41.46927261352539,37731700,0.0,0.0
2009-03-27 00:00:00-04:00,40.7823110971733,41.102512145562514,40.339846540371404,40.74155807495117,29513200,0.0,0.0
2009-03-30 00:00:00-04:00,39.9031982788529,40.0836752832488,39.34429788049368,39.95559310913086,32211000,0.0,0.0
2009-03-31 00:00:00-04:00,40.19428840407555,40.368942262222596,39.43744169353647,39.647029876708984,41127100,0.0,0.0
2009-04-01 00:00:00-04:00,39.02991461278472,40.45045586640238,38.71553231361956,40.304908752441406,39375500,0.0,0.0
2009-04-02 00:00:00-04:00,41.17818743238819,41.422705494048856,40.57852965010847,40.89873504638672,38162200,0.0,0.0
2009-04-03 00:00:00-04:00,40.61346155740783,41.21311486225521,40.403873390816265,41.00934982299805,26709000,0.0,0.0
2009-04-06 00:00:00-04:00,40.55523833503201,41.00352136309792,40.176815058914784,40.782291412353516,27193000,0.0,0.0
2009-04-07 00:00:00-04:00,40.18846686916819,40.31654903526632,39.60627843544593,40.002166748046875,28035500,0.0,0.0
2009-04-08 00:00:00-04:00,39.92065578708188,40.51448596169257,39.52476752342651,40.147708892822266,26022200,0.0,0.0
2009-04-09 00:00:00-04:00,40.72408289800592,40.99189351082164,40.31655273371358,40.66004180908203,26866100,0.0,0.0
2009-04-13 00:00:00-04:00,39.96141852367767,40.205936629121204,39.44909423964183,39.600460052490234,27909800,0.0,0.0
2009-04-14 00:00:00-04:00,39.146344125156105,39.54805551534996,38.62819683953387,39.41415023803711,32703100,0.0,0.0
2009-04-15 00:00:00-04:00,39.35011319565569,39.8799067901612,39.140529450755274,39.670318603515625,24545600,0.0,0.0
2009-04-16 00:00:00-04:00,39.94395138495133,39.94395138495133,38.90183348795696,39.24532699584961,27915600,0.0,0.0
2009-04-17 00:00:00-04:00,39.49565958963839,39.62374175047634,38.76210539133117,38.86107635498047,32604300,0.0,0.0
2009-04-20 00:00:00-04:00,38.43606903136926,38.66894523620241,37.94703299878939,38.01107406616211,31874800,0.0,0.0
2009-04-21 00:00:00-04:00,38.0110759089583,38.58744110151109,37.766557880814005,38.55833435058594,32234400,0.0,0.0
2009-04-22 00:00:00-04:00,38.2148445328836,38.33128043104316,37.58608002263449,37.69669723510742,31076500,0.0,0.0
2009-04-23 00:00:00-04:00,38.022723722704306,38.28471117285054,37.55115253088419,38.25559997558594,29213500,0.0,0.0
2009-04-24 00:00:00-04:00,38.54667944431692,39.00660864644088,38.3720256527371,38.75626754760742,32347600,0.0,0.0
2009-04-27 00:00:00-04:00,38.01107082069847,38.80284718448119,37.87134688642617,38.50010681152344,26586500,0.0,0.0
2009-04-28 00:00:00-04:00,38.05184985564172,39.43163853110441,38.05184985564172,39.05321502685547,27421000,0.0,0.0
2009-04-29 00:00:00-04:00,39.192918174880475,39.95558346537372,39.07065915866171,39.844970703125,28974900,0.0,0.0
2009-04-30 00:00:00-04:00,39.96141859535822,40.01963655746171,38.55252348042312,38.81450653076172,35088500,0.0,0.0
2009-05-01 00:00:00-04:00,39.08229883554804,39.623734130216995,38.47100378785355,39.594627380371094,27385000,0.0,0.0
2009-05-04 00:00:00-04:00,39.87989276896693,40.118592069402055,39.39667548399603,39.70523452758789,27306100,0.0,0.0
2009-05-05 00:00:00-04:00,39.63538527453703,39.77510923957417,39.09977304044066,39.38504409790039,19910300,0.0,0.0
2009-05-06 00:00:00-04:00,39.61210844188132,39.93813260001947,39.262796209341,39.926490783691406,30814800,0.0,0.0
2009-05-07 00:00:00-04:00,40.17100203623924,40.194290106660986,39.36758359454275,40.1302490234375,32541600,0.0,0.0
2009-05-08 00:00:00-04:00,40.403861124743514,41.46926657451701,40.39803799917693,41.21892547607422,35886400,0.0,0.0
2009-05-11 00:00:00-04:00,40.69184456457595,40.7855482689459,40.31701634234134,40.568851470947266,23715900,0.42,0.0
2009-05-12 00:00:00-04:00,40.86167979998575,41.6991775410693,40.73283777449321,41.476627349853516,28337300,0.0,0.0
2009-05-13 00:00:00-04:00,40.98467598572673,41.33021481941152,40.66255972699378,40.8616828918457,26011900,0.0,0.0
2009-05-14 00:00:00-04:00,40.71526507972159,41.04323919905343,38.41946858565559,40.85582733154297,21298100,0.0,0.0
2009-05-15 00:00:00-04:00,40.592293296283465,40.84998639658323,40.17061530243048,40.475162506103516,26714600,0.0,0.0
2009-05-18 00:00:00-04:00,40.84411778865491,41.44149627912614,40.70355998370664,41.289222717285156,25071900,0.0,0.0
2009-05-19 00:00:00-04:00,41.17793759385455,41.65818076599109,41.03737981544296,41.300926208496094,20851500,0.0,0.0
2009-05-20 00:00:00-04:00,41.582049419098496,41.81045750210948,40.61570512345505,40.76797866821289,28550700,0.0,0.0
2009-05-21 00:00:00-04:00,40.246748035930835,40.399021613925456,39.81921222903334,40.0534782409668,24029200,0.0,0.0
2009-05-22 00:00:00-04:00,40.188187633888326,40.80898884448506,40.053483208139355,40.31117630004883,18624200,0.0,0.0
2009-05-26 00:00:00-04:00,40.05347651545186,40.96710900755501,39.772360887844286,40.88511657714844,29405600,0.0,0.0
2009-05-27 00:00:00-04:00,40.87923746945143,41.35948046062638,39.9246048939851,40.0007438659668,23010500,0.0,0.0
2009-05-28 00:00:00-04:00,40.14132810477412,40.879264470218274,39.90120421645997,40.54543685913086,27800500,0.0,0.0
2009-05-29 00:00:00-04:00,40.87926213316165,41.142808585912874,40.381445216239214,40.6157112121582,33192400,0.0,0.0
2009-06-01 00:00:00-04:00,41.265789782835675,42.19113784221659,41.142801162525764,42.02715301513672,31804200,0.0,0.0
2009-06-02 00:00:00-04:00,41.839753058097244,42.87637427770455,41.839753058097244,42.7065315246582,28676700,0.0,0.0
2009-06-03 00:00:00-04:00,42.39613076375803,42.43126910277024,41.77532961052814,42.214576721191406,29755400,0.0,0.0
2009-06-04 00:00:00-04:00,42.56010641499497,42.782661095856774,42.20870969625471,42.74166488647461,25934100,0.0,0.0
2009-06-05 00:00:00-04:00,42.89979800192883,43.04621369476818,42.18528870595244,42.73581314086914,26481100,0.0,0.0
2009-06-08 00:00:00-04:00,42.44882781500788,43.157479034850624,42.16770779699741,42.85293197631836,23300300,0.0,0.0
2009-06-09 00:00:00-04:00,43.08135421293199,43.233627792307,42.38441851813412,42.823665618896484,21944500,0.0,0.0
2009-06-10 00:00:00-04:00,43.32146981979717,43.4093201167966,42.659668121553,43.245330810546875,27360200,0.0,0.0
2009-06-11 00:00:00-04:00,43.33903935778325,43.82514046620367,42.823657795612675,43.368324279785156,30857000,0.0,0.0
2009-06-12 00:00:00-04:00,43.005220174258774,43.43275599017058,42.811950375219766,43.210201263427734,21693200,0.0,0.0
2009-06-15 00:00:00-04:00,42.54253969764836,42.72995158964563,42.31413159390956,42.6421012878418,27871600,0.0,0.0
2009-06-16 00:00:00-04:00,42.952505914139955,43.00521788755349,41.92174264391235,41.95102310180664,24218800,0.0,0.0
2009-06-17 00:00:00-04:00,41.61719449519508,42.03887239933618,41.48834797245726,41.828033447265625,29926300,0.0,0.0
2009-06-18 00:00:00-04:00,41.71675593750215,42.22042174690516,41.675759727379166,41.839744567871094,20734300,0.0,0.0
2009-06-19 00:00:00-04:00,42.07985936602189,42.167709654786286,41.242361620537054,41.611331939697266,42763000,0.0,0.0
2009-06-22 00:00:00-04:00,41.054952826821236,41.09594903554385,40.229170774479485,40.3170166015625,28398500,0.0,0.0
2009-06-23 00:00:00-04:00,40.57471662789472,40.78555558586608,40.12375825394356,40.381446838378906,24146400,0.0,0.0
2009-06-24 00:00:00-04:00,40.5864284919439,40.773840384577255,39.93048463360118,40.0886116027832,20861400,0.0,0.0
2009-06-25 00:00:00-04:00,40.006615292203335,41.01395579283454,39.87191538121866,40.92610549926758,30901300,0.0,0.0
2009-06-26 00:00:00-04:00,40.803121923729556,40.8734030609286,40.32873653532924,40.44001388549805,27662000,0.0,0.0
2009-06-29 00:00:00-04:00,40.67426935854193,41.45320175740133,40.48685748879582,41.3360710144043,24357700,0.0,0.0
2009-06-30 00:00:00-04:00,41.34778016511017,41.5644769435353,40.47514411058945,40.94367599487305,27339800,0.0,0.0
2009-07-01 00:00:00-04:00,41.38879079143637,41.88074988817821,41.23652167400085,41.32436752319336,22548700,0.0,0.0
2009-07-02 00:00:00-04:00,40.74455058147469,40.83240087305556,39.82506039519797,40.11203384399414,22946200,0.0,0.0
2009-07-06 00:00:00-04:00,39.63179370631279,39.912913767419276,38.864577001675926,39.883628845214844,29776400,0.0,0.0
2009-07-07 00:00:00-04:00,39.59664840932805,39.71377914103923,38.870428042566466,38.9817008972168,25054300,0.0,0.0
2009-07-08 00:00:00-04:00,38.98171115846413,39.31553874679134,38.3609100741281,38.80601501464844,30050500,0.0,0.0
2009-07-09 00:00:00-04:00,39.12228214007836,39.22184375721814,38.483907277896186,38.63618087768555,22770900,0.0,0.0
2009-07-10 00:00:00-04:00,38.126635685803656,38.302336259184564,37.921654662360055,38.13835144042969,25921000,0.0,0.0
2009-07-13 00:00:00-04:00,38.16764204612588,38.495616239154096,37.7518220112844,38.47804260253906,31656600,0.0,0.0
2009-07-14 00:00:00-04:00,38.7708770147803,38.8587273316984,38.337487777771116,38.7825927734375,22878800,0.0,0.0
2009-07-15 00:00:00-04:00,39.35653108776363,40.12375225216192,39.17497708321028,40.08275604248047,29656700,0.0,0.0
2009-07-16 00:00:00-04:00,39.94221261384392,40.29361396910223,39.520539030390864,40.094486236572266,23543600,0.0,0.0
2009-07-17 00:00:00-04:00,40.000762305026115,40.26430872025808,39.73721142154256,40.12960433959961,25791100,0.0,0.0
2009-07-20 00:00:00-04:00,40.47514904875453,40.633276009748066,39.90119764389482,40.375587463378906,21275900,0.0,0.0
2009-07-21 00:00:00-04:00,40.65670458391635,41.29507926645897,40.60399708435191,41.27165222167969,25945600,0.0,0.0
2009-07-22 00:00:00-04:00,40.926108665670036,41.41806766675635,40.715269732097596,40.99053192138672,24773800,0.0,0.0
2009-07-23 00:00:00-04:00,40.890967631425966,42.015438890691236,40.838260135640844,41.93930435180664,27122600,0.0,0.0
2009-07-24 00:00:00-04:00,41.79288847005306,42.3902624271564,41.73432309672945,42.337554931640625,18187900,0.0,0.0
2009-07-27 00:00:00-04:00,42.407829534926506,42.630379706611166,42.021290087617956,42.60695266723633,17360300,0.0,0.0
2009-07-28 00:00:00-04:00,42.09742505149954,42.46053746320348,41.64646682654145,42.1032829284668,23044500,0.0,0.0
2009-07-29 00:00:00-04:00,41.6230576581256,41.92174695618724,41.1720992395448,41.83389663696289,24100600,0.0,0.0
2009-07-30 00:00:00-04:00,41.172094456177874,41.886599281167825,40.9436863336827,41.41807174682617,37842300,0.0,0.0
2009-07-31 00:00:00-04:00,41.207230942498924,41.289223369034,40.66256441294328,41.22480010986328,28070600,0.0,0.0
2009-08-03 00:00:00-04:00,41.558621559551,41.81631455819257,41.172086529840115,41.37706756591797,24756800,0.0,0.0
2009-08-04 00:00:00-04:00,41.1428048972501,41.3712129940238,40.996389221459175,41.34778594970703,18612000,0.0,0.0
2009-08-05 00:00:00-04:00,41.27752038966309,41.28337380112812,40.767992092264535,41.01396942138672,20348800,0.0,0.0
2009-08-06 00:00:00-04:00,41.00224548614745,41.01395677371907,40.65084877172718,40.838260650634766,17369900,0.0,0.0
2009-08-07 00:00:00-04:00,41.00224778103748,41.2247980033677,40.61570824576448,40.68598937988281,18041800,0.0,0.0
2009-08-10 00:00:00-04:00,40.48100546837367,40.82654429984675,40.42829350444039,40.516143798828125,16233400,0.0,0.0
2009-08-11 00:00:00-04:00,40.48077928249589,40.53381321111403,40.03884935803395,40.14491271972656,16947000,0.42,0.0
2009-08-12 00:00:00-04:00,40.20385948091097,40.981656339104525,40.156719187554806,40.722389221191406,19183400,0.0,0.0
2009-08-13 00:00:00-04:00,40.78719745224172,40.78719745224172,40.16849359436468,40.51025390625,20235600,0.0,0.0
2009-08-14 00:00:00-04:00,40.3747253507964,40.457223091864456,39.86208939583633,40.19206237792969,19228000,0.0,0.0
2009-08-17 00:00:00-04:00,39.69710875905073,39.69710875905073,39.190361892935925,39.213932037353516,24332000,0.0,0.0
2009-08-18 00:00:00-04:00,39.302309665139916,39.36712643049519,39.04304709926366,39.17856979370117,21519700,0.0,0.0
2009-08-19 00:00:00-04:00,38.94287063567283,40.18027827003286,38.94287063567283,40.068321228027344,28432900,0.0,0.0
2009-08-20 00:00:00-04:00,40.12135741944819,40.52793453886193,39.99172836993143,40.415977478027344,17247200,0.0,0.0
2009-08-21 00:00:00-04:00,40.92271014717558,41.246793897444434,40.781293826850884,41.19965362548828,26166000,0.0,0.0
2009-08-24 00:00:00-04:00,41.27037366071368,42.219050501299726,41.205556895539864,42.0128173828125,25603700,0.0,0.0
2009-08-25 00:00:00-04:00,42.24850665407836,42.360463693851145,41.57088424325954,41.647483825683594,21183500,0.0,0.0
2009-08-26 00:00:00-04:00,41.276265242259164,42.112984992600964,41.187878340058084,42.05406188964844,18773100,0.0,0.0
2009-08-27 00:00:00-04:00,41.87729135768745,41.93621446524444,41.24091100676412,41.7535514831543,21395500,0.0,0.0
2009-08-28 00:00:00-04:00,41.95388445439076,41.95388445439076,41.217334485068285,41.317508697509766,17716500,0.0,0.0
2009-08-31 00:00:00-04:00,40.92271810238707,41.15841501244261,40.628098088703815,40.745948791503906,24337900,0.0,0.0
2009-09-01 00:00:00-04:00,40.61630879321925,40.952175375469686,40.13313222760381,40.309906005859375,24373900,0.0,0.0
2009-09-02 00:00:00-04:00,40.27455097187763,40.59863475296353,40.139028296546584,40.174381256103516,16315800,0.0,0.0
2009-09-03 00:00:00-04:00,40.34527079716272,40.45133419611725,39.96815748877888,40.22153091430664,15156000,0.0,0.0
2009-09-04 00:00:00-04:00,40.19795243860831,40.83433270043057,40.14491850235096,40.76362228393555,15156600,0.0,0.0
2009-09-08 00:00:00-04:00,41.158416496147765,41.81836696898466,41.070029589747634,41.62981033325195,21966000,0.0,0.0
2009-09-09 00:00:00-04:00,41.71819761198539,41.86550762545208,41.29983321766052,41.54142379760742,19652600,0.0,0.0
2009-09-10 00:00:00-04:00,41.735873721823154,41.859613592565424,41.4825003211,41.62981033325195,19177600,0.0,0.0
2009-09-11 00:00:00-04:00,41.77124123594847,41.883198322755256,41.09950770620051,41.23503494262695,17468500,0.0,0.0
2009-09-14 00:00:00-04:00,40.72236870299676,41.41767194525747,40.6811220909789,41.24679183959961,17483100,0.0,0.0
2009-09-15 00:00:00-04:00,41.35286612809495,41.35286612809495,40.92271892146822,40.9462890625,19475900,0.0,0.0
2009-09-16 00:00:00-04:00,41.164314632794614,41.47071751335816,40.7636311763375,41.447147369384766,22150400,0.0,0.0
2009-09-17 00:00:00-04:00,41.21733598537747,41.51195598383061,41.12895358227705,41.15251922607422,20986000,0.0,0.0
2009-09-18 00:00:00-04:00,41.40590372998771,41.5296481186662,41.05825419626378,41.24091720581055,43247900,0.0,0.0
2009-09-21 00:00:00-04:00,40.74593996824363,41.05823639583505,40.657553084169315,40.9934196472168,17984000,0.0,0.0
2009-09-22 00:00:00-04:00,41.26447935819331,41.32929612235671,41.07002906570312,41.14663314819336,14561800,0.0,0.0
2009-09-23 00:00:00-04:00,41.17019883990313,41.447137853027776,40.56917154544203,40.65755844116211,20898600,0.0,0.0
2009-09-24 00:00:00-04:00,40.657564373638664,40.86969115610124,40.27455743332874,40.61631774902344,21557000,0.0,0.0
2009-09-25 00:00:00-04:00,40.57507357296039,40.97575702006444,40.30991732665345,40.48079299926758,16454900,0.0,0.0
2009-09-28 00:00:00-04:00,40.54559306385452,41.15840305372701,40.445423367237574,41.00519943237305,13301600,0.0,0.0
2009-09-29 00:00:00-04:00,40.86968690275902,41.075920004372314,40.628096344051706,40.69880676269531,14695100,0.0,0.0
2009-09-30 00:00:00-04:00,40.64576617848715,40.79896530023643,40.09187928980574,40.4277458190918,27117400,0.0,0.0
2009-10-01 00:00:00-04:00,40.2981303132799,40.36294708429977,39.53211638061524,39.638179779052734,24927000,0.0,0.0
2009-10-02 00:00:00-04:00,39.46140880089904,39.56157853537533,39.184465244545116,39.231605529785156,20478900,0.0,0.0
2009-10-05 00:00:00-04:00,39.35535765506682,39.93870425594019,38.95467409691574,39.820858001708984,21853000,0.0,0.0
2009-10-06 00:00:00-04:00,40.07422640799606,40.716496054466866,39.93869918683978,40.45723342895508,21167400,0.0,0.0
2009-10-07 00:00:00-04:00,40.35115552430258,40.61631171521773,40.04474821935538,40.46310806274414,15302500,0.0,0.0
2009-10-08 00:00:00-04:00,40.63987145381469,40.8343216750155,40.48077418354381,40.68701171875,19228800,0.0,0.0
2009-10-09 00:00:00-04:00,40.63398744007995,40.816650390625,40.43953717273215,40.816650390625,13541900,0.0,0.0
2009-10-12 00:00:00-04:00,40.95806511405629,41.541411333605815,40.91681850248296,41.32339096069336,16233800,0.0,0.0
2009-10-13 00:00:00-04:00,41.39409642496747,41.47658963827059,40.96394938799296,41.39999008178711,19333400,0.0,0.0
2009-10-14 00:00:00-04:00,41.74176501772874,42.354575239049225,41.68873556850674,42.33100509643555,25285700,0.0,0.0
2009-10-15 00:00:00-04:00,42.13654706095366,43.01451326472806,42.13654706095366,42.97916030883789,24093600,0.0,0.0
2009-10-16 00:00:00-04:00,42.85543232773253,43.22075829448323,42.607948081379995,43.085235595703125,23556600,0.0,0.0
2009-10-19 00:00:00-04:00,43.1029125539984,43.58608923756702,43.01452564329359,43.37985610961914,20404600,0.0,0.0
2009-10-20 00:00:00-04:00,43.238429094902294,43.33270965170237,42.63740627970709,43.026302337646484,20049600,0.0,0.0
2009-10-21 00:00:00-04:00,42.808281870330426,43.78052865522745,42.725788639664636,43.19717788696289,23099500,0.0,0.0
2009-10-22 00:00:00-04:00,43.02630521679482,43.986769347402465,43.02041605325902,43.86302947998047,26014500,0.0,0.0
2009-10-23 00:00:00-04:00,43.79821509594442,43.79821509594442,42.996848248164966,43.35039138793945,20672100,0.0,0.0
2009-10-26 00:00:00-04:00,43.49180693152638,44.145863750874774,43.09112351512867,43.15005111694336,27127700,0.0,0.0
2009-10-27 00:00:00-04:00,43.191303346788615,44.19300977002433,43.191303346788615,44.13998031616211,30342500,0.0,0.0
2009-10-28 00:00:00-04:00,43.910162903268805,44.169429942323106,43.50947952270508,43.50947952270508,26345700,0.0,0.0
2009-10-29 00:00:00-04:00,42.76114927471673,43.603762706846496,42.48420573823744,43.58019256591797,30048500,0.0,0.0
2009-10-30 00:00:00-04:00,43.23254968773473,43.49770594636818,41.86551277445494,42.230838775634766,32175900,0.0,0.0
2009-11-02 00:00:00-05:00,42.45474876721239,42.92613812505816,41.93032546547633,42.513671875,20425900,0.0,0.0
2009-11-03 00:00:00-05:00,42.02460731312865,42.602064638099314,41.930331226823675,42.27208709716797,20550500,0.0,0.0
2009-11-04 00:00:00-05:00,42.46653024348439,42.737580127145435,41.8596137109885,42.0128173828125,22792700,0.0,0.0
2009-11-05 00:00:00-05:00,42.395806867617246,42.867200562049604,42.17779099276562,42.71989059448242,16235600,0.0,0.0
2009-11-06 00:00:00-05:00,42.31921659420792,42.83185701228932,42.13065997414541,42.76704025268555,18185000,0.0,0.0
2009-11-09 00:00:00-05:00,43.24117363223411,43.365633706086065,42.93891086904494,43.17597961425781,16809400,0.42,0.0
2009-11-10 00:00:00-05:00,42.944835844132086,43.401193938224324,42.93890788244377,43.03373718261719,15696600,0.0,0.0
2009-11-11 00:00:00-05:00,43.28860856691574,43.519749458320604,42.98634566211232,43.21156311035156,14397900,0.0,0.0
2009-11-12 00:00:00-05:00,43.07523483780089,43.294524258999715,42.50034449383697,42.612953186035156,16587600,0.0,0.0
2009-11-13 00:00:00-05:00,42.70185115778018,43.359714847448984,42.51219704591148,42.95077133178711,14461600,0.0,0.0
2009-11-16 00:00:00-05:00,43.650129798365064,44.254650978831044,43.460475651384414,44.11241149902344,21326200,0.0,0.0
2009-11-17 00:00:00-05:00,44.290211739437346,44.545059908964305,44.147967745949316,44.46800994873047,22920700,0.0,0.0
2009-11-18 00:00:00-05:00,44.598381905897234,44.68728323928747,44.2783398187182,44.610233306884766,16645700,0.0,0.0
2009-11-19 00:00:00-05:00,44.31391150701446,44.39096146195741,43.88719312098622,44.242794036865234,17253900,0.0,0.0
2009-11-20 00:00:00-05:00,44.0827522277832,44.33760027310313,43.875318823850485,44.0827522277832,19269900,0.0,0.0
2009-11-23 00:00:00-05:00,44.71099856753109,45.01918478718718,44.63987658374409,44.865089416503906,18947100,0.0,0.0
2009-11-24 00:00:00-05:00,44.865085019990545,45.036959739350245,44.33168601984459,45.025108337402344,17120900,0.0,0.0
2009-11-25 00:00:00-05:00,45.04287865321983,45.362920702045166,44.84137320861264,45.321434020996094,13269200,0.0,0.0
