Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-02 00:00:00-04:00,15.693785124147054,15.918724569627996,15.249676483121778,15.572665214538574,18833608,0.0,0.0
2009-04-03 00:00:00-04:00,15.572668111022464,15.751465189516944,15.047811613072227,15.261215209960938,16227232,0.0,0.0
2009-04-06 00:00:00-04:00,15.157399200262125,15.884123519383566,15.157399200262125,15.38233757019043,13312430,0.0,0.0
2009-04-07 00:00:00-04:00,15.30734819667678,15.32465087138131,15.001663382941944,15.15162181854248,13959779,0.0,0.0
2009-04-08 00:00:00-04:00,15.215075649601413,15.434246063232422,15.117025181604546,15.434246063232422,11073168,0.0,0.0
2009-04-09 00:00:00-04:00,15.72262387541756,15.832209050916937,15.042041045582364,15.168930053710938,15819979,0.0,0.0
2009-04-13 00:00:00-04:00,15.065109702822253,15.295815912122514,14.920919186682305,15.024736404418945,11654494,0.0,0.0
2009-04-14 00:00:00-04:00,14.943991369885277,15.09971780123261,14.747891632799222,14.811335563659668,13162042,0.0,0.0
2009-04-15 00:00:00-04:00,14.776739155207194,15.22084809319971,14.724829929008791,15.140101432800293,16521406,0.0,0.0
2009-04-16 00:00:00-04:00,15.249681983203393,15.290055300967609,14.626774919379407,14.909390449523926,19463980,0.0,0.0
2009-04-17 00:00:00-04:00,14.938223010686013,15.278515586457546,14.788264528006344,14.840173721313477,19709212,0.0,0.0
2009-04-20 00:00:00-04:00,14.707519868181219,14.943992935784719,14.528722792976994,14.546024322509766,13786650,0.0,0.0
2009-04-21 00:00:00-04:00,14.078843651873898,14.159591417095077,13.225230513420785,13.577057838439941,42417590,0.0,0.0
2009-04-22 00:00:00-04:00,13.496311418879106,13.553988564487433,12.879173569992123,13.248302459716797,55546934,0.0,0.0
2009-04-23 00:00:00-04:00,13.305979513904331,13.455938016240546,13.057969403548723,13.398262023925781,37293290,0.0,0.0
2009-04-24 00:00:00-04:00,13.421331155965927,13.582825530509032,13.294442142376338,13.525148391723633,23124749,0.0,0.0
2009-04-27 00:00:00-04:00,13.49631184840853,13.66357419251917,13.38672780463916,13.51938247680664,16986718,0.0,0.0
2009-04-28 00:00:00-04:00,13.507846594605015,13.623199726822287,13.265605593397359,13.363656044006348,24059041,0.0,0.0
2009-04-29 00:00:00-04:00,13.398258243478761,13.876973340916656,13.35211700148723,13.784690856933594,29254710,0.0,0.0
2009-04-30 00:00:00-04:00,13.911580175246339,14.176892921358087,13.842368304899415,13.980792045593262,29434023,0.0,0.0
2009-05-01 00:00:00-04:00,13.975022822378651,14.06153735703221,13.732780741872434,14.015396118164062,15816835,0.0,0.0
2009-05-04 00:00:00-04:00,14.188428634347476,14.326852384579995,14.03270220356018,14.19996452331543,20048659,0.0,0.0
2009-05-05 00:00:00-04:00,14.130754913880086,14.407602458733992,14.050007136849025,14.182662963867188,17891875,0.0,0.0
2009-05-06 00:00:00-04:00,14.23457191976477,14.378763635098617,13.980795008052022,14.194198608398438,23711000,0.0,0.0
2009-05-07 00:00:00-04:00,14.246110045707857,14.747896002558766,14.101918307749203,14.540260314941406,28997846,0.0,0.0
2009-05-08 00:00:00-04:00,14.621001086421412,14.713283577240384,14.217265765536931,14.315316200256348,19570038,0.0,0.0
2009-05-11 00:00:00-04:00,14.176894642743697,14.303782510671486,14.032702940455305,14.073076248168945,16962614,0.0,0.0
2009-05-12 00:00:00-04:00,14.130753832832163,14.563327800348763,14.003864808032867,14.407601356506348,24452250,0.0,0.0
2009-05-13 00:00:00-04:00,14.355692973647363,15.14009433531378,14.332622345363056,14.805569648742676,26484846,0.0,0.0
2009-05-14 00:00:00-04:00,14.863242057908764,15.134321565612332,14.794030195118685,15.024736404418945,21327114,0.0,0.0
2009-05-15 00:00:00-04:00,15.14009093024341,15.14009093024341,14.615234543042188,14.690213203430176,18947840,0.0,0.0
2009-05-18 00:00:00-04:00,14.770964572980542,14.880549771259766,14.546025078116019,14.84594440460205,15679023,0.0,0.0
2009-05-19 00:00:00-04:00,14.845942329465654,14.938223678619773,14.592164295927395,14.863245010375977,16363053,0.0,0.0
2009-05-20 00:00:00-04:00,14.984364517740962,15.25544522473782,14.87478049068887,15.047809600830078,16231005,0.0,0.0
2009-05-21 00:00:00-04:00,14.840178509283028,15.10549019996802,14.65561345388564,15.065116882324219,23725567,0.0,0.0
2009-05-22 00:00:00-04:00,15.082418194942848,15.197771344064485,14.978600937182073,15.093954086303711,15340100,0.0,0.0
2009-05-26 00:00:00-04:00,14.995897125590277,15.341956423053542,14.799797433476211,15.318885803222656,16681330,0.0,0.0
2009-05-27 00:00:00-04:00,15.266982810712104,15.457315789715807,15.266982810712104,15.359265327453613,20609549,0.0,0.0
2009-05-28 00:00:00-04:00,15.232375389799518,15.572666836182416,15.197768874238315,15.440011024475098,29002981,0.0,0.0
2009-05-29 00:00:00-04:00,15.538059374477694,15.924493202377201,15.486151333642491,15.90718936920166,43884581,0.0,0.0
2009-06-01 00:00:00-04:00,15.982172280906184,16.06291890643175,15.64764873489012,15.878355026245117,21212673,0.0,0.0
2009-06-02 00:00:00-04:00,15.866817096625306,16.074452732167323,15.688020032021763,15.976402282714844,15295560,0.0,0.0
2009-06-03 00:00:00-04:00,15.797608802806966,15.924497851990795,15.607275805479963,15.912961959838867,20421014,0.0,0.0
2009-06-04 00:00:00-04:00,16.06500690320756,16.111792525458583,15.480186625069773,15.544516563415527,23123806,0.362595,0.0
2009-06-05 00:00:00-04:00,15.632247554068861,15.73166616958205,14.983097043903165,15.246265411376953,26622763,0.0,0.0
2009-06-08 00:00:00-04:00,15.12345151752536,15.310592891797528,14.901219162893126,15.164388656616211,18534299,0.0,0.0
2009-06-09 00:00:00-04:00,15.164390897263623,15.281355004089729,14.936311181202244,15.04157829284668,12226702,0.0,0.0
2009-06-10 00:00:00-04:00,15.158542445438039,15.281355050225764,14.860284264380525,14.965551376342773,13460198,0.0,0.0
2009-06-11 00:00:00-04:00,15.024029087372078,15.538669821188584,15.024029087372078,15.316438674926758,17891037,0.0,0.0
2009-06-12 00:00:00-04:00,15.27550902853556,15.831088335438002,15.018187951033571,15.252116203308105,31199170,0.0,0.0
2009-06-15 00:00:00-04:00,15.105907326280247,15.205325926499208,14.497692886422731,14.597112655639648,28282586,0.0,0.0
2009-06-16 00:00:00-04:00,14.626357179603902,14.737472797756014,14.252072007724612,14.287161827087402,28060305,0.0,0.0
2009-06-17 00:00:00-04:00,14.29885371199373,14.608808826750721,14.287157888096164,14.48599624633789,24599704,0.0,0.0
2009-06-18 00:00:00-04:00,14.620504448244137,15.152690730668368,14.550325998836616,15.000638008117676,21459058,0.0,0.0
2009-06-19 00:00:00-04:00,15.152688026428224,15.521124527814838,15.094206580191178,15.152688026428223,27901009,0.0,0.0
2009-06-22 00:00:00-04:00,15.05327131670456,15.05327131670456,14.70822758484582,14.7257719039917,19518790,0.0,0.0
2009-06-23 00:00:00-04:00,14.784259787067645,14.907072412494934,14.62051000949737,14.68484115600586,14780782,0.0,0.0
2009-06-24 00:00:00-04:00,14.708228131927497,15.012333571760163,14.649745507268856,14.883673667907715,15980742,0.0,0.0
2009-06-25 00:00:00-04:00,14.907066622916192,15.556216982490115,14.731621085300695,15.538671493530273,21087332,0.0,0.0
2009-06-26 00:00:00-04:00,15.486031765865938,15.825226869218264,15.4041575291592,15.790138244628906,23773356,0.0,0.0
2009-06-29 00:00:00-04:00,15.825229464190029,16.345719776593594,15.714113909440208,16.2872371673584,23050026,0.0,0.0
2009-06-30 00:00:00-04:00,16.287242817815475,16.40420690786613,15.95974336567364,16.351573944091797,22760254,0.0,0.0
2009-07-01 00:00:00-04:00,16.43344281270421,16.503621243631716,16.240453004401747,16.40420150756836,16136475,0.0,0.0
2009-07-02 00:00:00-04:00,16.217073314225413,16.369126119751826,15.778456889325565,15.796002388000488,15229012,0.0,0.0
2009-07-06 00:00:00-04:00,15.772602845971981,16.37496765015088,15.64979025250892,16.310636520385742,24246214,0.0,0.0
2009-07-07 00:00:00-04:00,16.287243170692733,16.603046805170635,16.094253294676324,16.152734756469727,23592995,0.0,0.0
2009-07-08 00:00:00-04:00,16.310637253070162,16.69077087567557,16.217067140749855,16.398361206054688,22403515,0.0,0.0
2009-07-09 00:00:00-04:00,16.234617643901824,16.316491961724083,15.544528596978383,15.796002388000488,28109980,0.0,0.0
2009-07-10 00:00:00-04:00,15.731657875639566,15.784291988984164,15.357374094626655,15.468489646911621,18809294,0.0,0.0
2009-07-13 00:00:00-04:00,15.450954152034996,15.731666855785214,15.281355894999955,15.684881210327148,16515222,0.0,0.0
2009-07-14 00:00:00-04:00,15.731664580355863,15.971441270896685,14.649747562375262,15.883718490600586,14570763,0.0,0.0
2009-07-15 00:00:00-04:00,15.988989835430749,16.234615088227905,15.684883103252286,16.205373764038086,21509886,0.0,0.0
2009-07-16 00:00:00-04:00,16.19366976649079,16.374963780812724,16.11179433386291,16.29893684387207,13268938,0.0,0.0
2009-07-17 00:00:00-04:00,16.275548942410076,16.298941763221645,16.02992373938954,16.18782615661621,11335273,0.0,0.0
2009-07-20 00:00:00-04:00,16.228762481280974,16.374967896219857,16.047468421395656,16.33987808227539,11851098,0.0,0.0
2009-07-21 00:00:00-04:00,16.801885216814487,17.421795493442474,16.714162439423088,17.339920043945312,27961059,0.0,0.0
2009-07-22 00:00:00-04:00,17.29313224331965,17.579694527211924,17.117686710486232,17.22295379638672,19869451,0.0,0.0
2009-07-23 00:00:00-04:00,17.263888231538925,17.918886967141493,17.234648093304905,17.690807342529297,26678517,0.0,0.0
2009-07-24 00:00:00-04:00,17.702505730582224,18.164513511526646,17.509514724213833,18.12357521057129,26308678,0.0,0.0
2009-07-27 00:00:00-04:00,18.199599904755352,18.23468853668086,17.79022629763723,17.99491310119629,21026758,0.0,0.0
2009-07-28 00:00:00-04:00,17.95982434520379,18.076788406756634,17.410093840404254,17.556299209594727,23627265,0.0,0.0
2009-07-29 00:00:00-04:00,17.550459529378557,17.626486499823567,17.258049813125957,17.468584060668945,16696736,0.0,0.0
2009-07-30 00:00:00-04:00,17.667424671008053,18.11188835384449,17.47443356910581,17.509523391723633,24300290,0.0,0.0
2009-07-31 00:00:00-04:00,17.66157068733467,17.883803044234398,17.49197246351619,17.55045509338379,16269362,0.0,0.0
2009-08-03 00:00:00-04:00,17.807771649683925,17.819467471340378,17.386701028093686,17.556299209594727,16298286,0.0,0.0
2009-08-04 00:00:00-04:00,17.6264774056315,17.702504336851234,17.240495423283367,17.451030731201172,16077892,0.0,0.0
2009-08-05 00:00:00-04:00,17.468577217945505,17.649872410144013,17.158623297311316,17.316524505615234,13375100,0.0,0.0
2009-08-06 00:00:00-04:00,17.35746882960661,17.35746882960661,17.105996257545318,17.170326232910156,11499494,0.0,0.0
2009-08-07 00:00:00-04:00,17.375004939928782,17.837011514728893,17.222951077743545,17.603084564208984,13656278,0.0,0.0
2009-08-10 00:00:00-04:00,17.71420423337165,18.129426449478984,17.608935970697726,17.895498275756836,19050963,0.0,0.0
2009-08-11 00:00:00-04:00,17.81362612028985,18.000769862827344,17.632333213421266,17.737600326538086,11423829,0.0,0.0
2009-08-12 00:00:00-04:00,17.74344683975627,18.123579272994892,17.544607293110154,17.977375030517578,12899518,0.0,0.0
2009-08-13 00:00:00-04:00,17.971531365619736,18.11773681640625,16.778497271958344,18.11773681640625,14137939,0.0,0.0
2009-08-14 00:00:00-04:00,18.129432644590047,18.18206679391292,17.84871874019913,18.11773681640625,16942178,0.0,0.0
2009-08-17 00:00:00-04:00,17.895500139272404,18.334115218426337,17.860410325061107,18.059249877929688,19584290,0.0,0.0
2009-08-18 00:00:00-04:00,18.053396771087915,18.053396771087915,17.72005005068447,17.95982551574707,12926032,0.0,0.0
2009-08-19 00:00:00-04:00,17.930588800479207,18.66746199255425,17.80777621213404,18.410140991210938,21322294,0.0,0.0
2009-08-20 00:00:00-04:00,18.503718648151832,18.503718648151832,18.117737597473592,18.328271865844727,16164562,0.0,0.0
2009-08-21 00:00:00-04:00,18.509557987756125,19.135315491372648,18.392593913762486,19.041744232177734,21721372,0.0,0.0
2009-08-24 00:00:00-04:00,19.29321895375201,19.299067450384634,18.895541055698278,19.006656646728516,14227229,0.0,0.0
2009-08-25 00:00:00-04:00,19.246428355492064,19.328303780241313,19.006651745366383,19.269821166992188,20081566,0.0,0.0
2009-08-26 00:00:00-04:00,19.193797487388554,19.28736874923316,18.98911064435294,19.111923217773438,10438080,0.0,0.0
2009-08-27 00:00:00-04:00,19.06513462479693,19.299062743064205,18.83705500173575,19.22303581237793,10302154,0.0,0.0
2009-08-28 00:00:00-04:00,19.252286233902577,19.252286233902577,18.78442977587362,18.90139389038086,12640452,0.0,0.0
2009-08-31 00:00:00-04:00,18.872147954299628,19.11777195019811,18.807817999302156,18.96571922302246,13569294,0.0,0.0
2009-09-01 00:00:00-04:00,18.883839471174095,19.02419516455802,18.51540299967207,18.591428756713867,16841465,0.0,0.0
2009-09-02 00:00:00-04:00,18.567757219117485,18.585513790424038,18.200781374319725,18.236295700073242,14240853,0.362595,0.0
2009-09-03 00:00:00-04:00,18.24813436051326,18.2718101850415,17.72134815211528,17.898916244506836,17347754,0.0,0.0
2009-09-04 00:00:00-04:00,18.023212267364855,18.171186447143555,17.88115733873099,18.171186447143555,12744309,0.0,0.0
2009-09-08 00:00:00-04:00,18.307325455991048,18.36651561192941,17.93443149625724,18.33100128173828,14400358,0.0,0.0
2009-09-09 00:00:00-04:00,18.407947100981684,18.715732820476614,18.28364872616976,18.674299240112305,13018780,0.0,0.0
2009-09-10 00:00:00-04:00,18.733491471024326,18.98208706508165,18.508570521029,18.91697883605957,15584913,0.0,0.0
2009-09-11 00:00:00-04:00,19.029437786313068,19.30762844651681,18.89330208235897,19.260276794433594,15100108,0.0,0.0
2009-09-14 00:00:00-04:00,19.141891738062856,19.491109746691762,19.118214737674318,19.46743392944336,19285296,0.0,0.0
2009-09-15 00:00:00-04:00,19.426006033885088,19.48519618585843,19.295789592568504,19.354978561401367,16012602,0.0,0.0
2009-09-16 00:00:00-04:00,19.37273344325886,19.39641044849451,18.857784608471786,19.04127311706543,15582712,0.0,0.0
2009-09-17 00:00:00-04:00,18.958410579065937,19.159655694865272,18.76900396802684,18.94657325744629,15921426,0.0,0.0
2009-09-18 00:00:00-04:00,19.047195109631044,19.153736922581345,18.81043683989773,18.869626998901367,21274086,0.0,0.0
2009-09-21 00:00:00-04:00,18.816349876733266,18.98799986137313,18.703890031544486,18.8341064453125,14210251,0.0,0.0
2009-09-22 00:00:00-04:00,18.840035668130454,18.840035668130454,18.52041253196319,18.54408836364746,14417546,0.0,0.0
2009-09-23 00:00:00-04:00,18.579601519603443,18.703899931731094,18.443465783204086,18.54408836364746,21497834,0.0,0.0
2009-09-24 00:00:00-04:00,18.484893651015486,18.58551620673529,18.2303788187306,18.354677200317383,16095079,0.0,0.0
2009-09-25 00:00:00-04:00,18.295483821106895,18.769000255030782,18.295483821106895,18.496728897094727,22122442,0.0,0.0
2009-09-28 00:00:00-04:00,18.473056421934153,19.189250453773152,18.360596544289354,18.958410263061523,15006941,0.0,0.0
2009-09-29 00:00:00-04:00,18.952488310317786,19.07086742337669,18.751244409687853,18.851865768432617,14767997,0.0,0.0
2009-09-30 00:00:00-04:00,18.92288846835685,18.934725784369828,18.43753366588418,18.721643447875977,21388946,0.0,0.0
2009-10-01 00:00:00-04:00,18.78676019556436,18.822273340672442,18.366514607322568,18.455297470092773,17994894,0.0,0.0
2009-10-02 00:00:00-04:00,18.455305671335882,18.84003828543862,18.402035930001535,18.733497619628906,21461154,0.0,0.0
2009-10-05 00:00:00-04:00,18.597350781320912,18.8222716854073,18.45529584710016,18.804513931274414,18305730,0.0,0.0
2009-10-06 00:00:00-04:00,18.90513670264045,19.27211254542208,18.745325195478642,19.242517471313477,21649794,0.0,0.0
2009-10-07 00:00:00-04:00,19.171483473609353,19.224754352232917,18.90513026363153,19.053104400634766,12144329,0.0,0.0
2009-10-08 00:00:00-04:00,19.17149362172521,19.266196930234525,19.0767903132159,19.19516944885254,11952545,0.0,0.0
2009-10-09 00:00:00-04:00,19.21291984499706,19.343137443892815,19.135974318932558,19.272109985351562,11900354,0.0,0.0
2009-10-12 00:00:00-04:00,19.366817441114613,19.526628961521066,19.236599814128997,19.449682235717773,11445208,0.0,0.0
2009-10-13 00:00:00-04:00,19.378656375645278,19.502954761041682,19.147817362152388,19.189250946044922,21154404,0.0,0.0
2009-10-14 00:00:00-04:00,19.378651059210497,19.538463732222333,19.130055539759212,19.47335433959961,38314042,0.0,0.0
2009-10-15 00:00:00-04:00,19.426007429738316,19.769307496314333,19.307628300425996,19.71011734008789,23478973,0.0,0.0
2009-10-16 00:00:00-04:00,19.692365153094393,19.757473392934365,19.50295850400296,19.656850814819336,21300914,0.0,0.0
2009-10-19 00:00:00-04:00,19.59765429385888,20.023817907327086,19.59765429385888,19.964630126953125,29333310,0.0,0.0
2009-10-20 00:00:00-04:00,20.071169575809176,20.230983445227444,19.905440004511288,19.958709716796875,24308989,0.0,0.0
2009-10-21 00:00:00-04:00,19.97647429287918,20.006069378102392,19.30171368526319,19.34314727783203,25395241,0.0,0.0
2009-10-22 00:00:00-04:00,19.171490854013268,19.479276562234734,18.50264853843919,19.45560073852539,25450575,0.0,0.0
2009-10-23 00:00:00-04:00,19.390495318438155,19.50295520150781,19.04719523352158,19.19516944885254,17948153,0.0,0.0
2009-10-26 00:00:00-04:00,19.23659974737101,19.556223970215214,18.863705806669856,18.952489852905273,19226084,0.0,0.0
2009-10-27 00:00:00-04:00,19.289872757361852,19.473360121813492,19.04127716409522,19.19516944885254,19670541,0.0,0.0
2009-10-28 00:00:00-04:00,19.289870302652123,19.35497852318185,18.940652192748527,18.970247268676758,15802268,0.0,0.0
2009-10-29 00:00:00-04:00,18.958408558045274,18.958408558045274,18.289567421469286,18.532243728637695,42898518,0.0,0.0
2009-10-30 00:00:00-04:00,18.449378394773635,18.810433810616164,18.248133306339046,18.307323455810547,42406377,0.0,0.0
2009-11-02 00:00:00-05:00,18.41978641120185,18.644707360542647,18.325083102666913,18.50265121459961,22417244,0.0,0.0
2009-11-03 00:00:00-05:00,18.402029619612037,18.51448950138582,17.928513082521768,18.153432846069336,71181522,0.0,0.0
2009-11-04 00:00:00-05:00,18.544084513660266,19.44376593087739,18.496732860122524,19.319467544555664,37948290,0.0,0.0
2009-11-05 00:00:00-05:00,19.23067565574931,19.78705798395927,19.23067565574931,19.36089324951172,23830786,0.0,0.0
2009-11-06 00:00:00-05:00,19.30170853686769,19.502953642937882,19.070869536608793,19.289871215820312,20797141,0.0,0.0
2009-11-09 00:00:00-05:00,19.461521296562914,19.822576745010362,19.354979491149184,19.787063598632812,30584098,0.0,0.0
2009-11-10 00:00:00-05:00,19.834417208390548,19.970552921518976,19.72787539245306,19.893606185913086,16626520,0.0,0.0
2009-11-11 00:00:00-05:00,19.964633167184715,19.976469305293474,19.603575347261447,19.662765502929688,18316210,0.0,0.0
2009-11-12 00:00:00-05:00,19.556222409650907,19.810737207348016,19.44968061615792,19.520708084106445,14775542,0.0,0.0
2009-11-13 00:00:00-05:00,19.710118792577,19.828497930612983,19.53255067709335,19.591739654541016,15211930,0.0,0.0
2009-11-16 00:00:00-05:00,20.1126052383095,20.331606910893544,19.84033384791352,20.01198387145996,26302180,0.0,0.0
2009-11-17 00:00:00-05:00,20.00606266890611,20.302011055607835,19.739710540643102,20.296092987060547,17354985,0.0,0.0
2009-11-18 00:00:00-05:00,20.284252425627194,20.953093487407845,20.17179257067261,20.7992000579834,29544482,0.0,0.0
2009-11-19 00:00:00-05:00,20.769611895606296,21.142507091052934,20.57428719300936,20.911666870117188,25142358,0.0,0.0
2009-11-20 00:00:00-05:00,20.982696097096913,21.70480949491898,20.911667424816642,21.58051109313965,38112721,0.0,0.0
2009-11-23 00:00:00-05:00,21.752154560010712,21.876452924108033,21.420693044511466,21.556827545166016,23842629,0.0,0.0
2009-11-24 00:00:00-05:00,21.473970644289356,21.799514211067564,21.225373824796236,21.438457489013672,22260673,0.0,0.0
2009-11-25 00:00:00-05:00,21.479883142451126,21.70480286444646,21.284556128060824,21.645612716674805,11693374,0.0,0.0
