Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-28 00:00:00-05:00,11.83939999079602,11.929618905967713,11.582625929372622,11.714482307434082,60146800,0.0,0.0
2009-01-29 00:00:00-05:00,11.589565279224619,11.589565279224619,10.96497756027959,11.055195808410645,53220800,0.0,0.0
2009-01-30 00:00:00-05:00,11.04131690939481,11.166234598413949,10.347330924775786,10.388970375061035,75292400,0.0,0.0
2009-02-02 00:00:00-05:00,10.312633245149675,10.729025171394898,10.29181384738843,10.624927520751953,55290500,0.0,0.0
2009-02-03 00:00:00-05:00,10.742901019703238,10.930277523501937,10.416728135206734,10.840059280395508,65932300,0.0,0.0
2009-02-04 00:00:00-05:00,10.909460480312697,11.21481403960071,10.67350512630818,10.992738723754883,95781900,0.0,0.0
2009-02-05 00:00:00-05:00,10.784542166118813,11.554866370185653,10.722083321657818,11.346671104431152,115564600,0.0,0.0
2009-02-06 00:00:00-05:00,11.395249588758292,11.860220237868045,11.24951184791959,11.825521469116211,62910000,0.0,0.0
2009-02-09 00:00:00-05:00,11.790821207153606,11.832459993791728,11.534047145266497,11.693663597106934,37624300,0.0,0.0
2009-02-10 00:00:00-05:00,11.513229501001698,11.749184880815806,11.04825876121195,11.138476371765137,69149100,0.0,0.0
2009-02-11 00:00:00-05:00,11.22869123039323,11.291150062595749,10.99967595354164,11.22175121307373,46279800,0.0,0.0
2009-02-12 00:00:00-05:00,11.08295379341719,11.256449587562308,10.846998507388415,11.242570877075195,57645800,0.0,0.0
2009-02-13 00:00:00-05:00,11.242572763188878,11.423007942848317,11.069075616264046,11.173173904418945,43639500,0.0,0.0
2009-02-17 00:00:00-05:00,10.881700613721838,10.937219440376612,10.604105818611343,10.611045837402344,47981100,0.0,0.0
2009-02-18 00:00:00-05:00,10.722082810866477,10.91639869183738,10.513886893193652,10.666563987731934,40630400,0.0,0.0
2009-02-19 00:00:00-05:00,10.729020828050674,10.77066026855332,10.416727340708407,10.437546730041504,42978400,0.0,0.0
2009-02-20 00:00:00-05:00,10.382029007801302,10.645743727121722,10.326510189190321,10.465307235717773,59376600,0.0,0.0
2009-02-23 00:00:00-05:00,10.548587483241608,10.652685784445003,9.930940342482067,9.965639114379883,51687900,0.0,0.0
2009-02-24 00:00:00-05:00,9.986457110359483,10.444487687967024,9.97951709267779,10.402848243713379,55486800,0.0,0.0
2009-02-25 00:00:00-05:00,10.354272167665751,10.500009268139953,9.972579698629824,10.250174522399902,56278900,0.0,0.0
2009-02-26 00:00:00-05:00,10.444486173642098,10.555523793104015,10.055853843688965,10.055853843688965,51007600,0.0,0.0
2009-02-27 00:00:00-05:00,9.923998996859943,10.28487133868648,9.923998996859943,10.111374855041504,76734300,0.0,0.0
2009-03-02 00:00:00-05:00,9.944818627055907,10.257112172706824,9.903179840615293,9.937878608703613,59924500,0.0,0.0
2009-03-03 00:00:00-05:00,10.05585602097859,10.222412486234202,9.965637770172659,9.986457824707031,62320000,0.0,0.0
2009-03-04 00:00:00-05:00,10.159955072245555,10.770662819282496,10.15301505354549,10.58328628540039,69574200,0.0,0.0
2009-03-05 00:00:00-05:00,10.368151117663768,10.472249420477329,10.069737571339543,10.09749698638916,67034500,0.0,0.0
2009-03-06 00:00:00-05:00,10.118316230375846,10.361211604792466,9.70192434904354,9.84072208404541,113692300,0.0,0.0
2009-03-09 00:00:00-04:00,9.715805051323013,10.014219275401391,9.445150243774947,9.4520902633667,78274900,0.0,0.0
2009-03-10 00:00:00-04:00,9.74356408496494,10.264053620832374,9.66028583864655,10.159955978393555,71743300,0.0,0.0
2009-03-11 00:00:00-04:00,10.264052694317371,10.54858684234672,10.076676822474198,10.423669815063477,55002400,0.0,0.0
2009-03-12 00:00:00-04:00,10.409786653650949,10.76371955871582,10.250170242643112,10.76371955871582,49609300,0.0,0.0
2009-03-13 00:00:00-04:00,10.729020137503035,10.88863654851087,10.583283097878464,10.76371955871582,43118900,0.0,0.0
2009-03-16 00:00:00-04:00,10.958037452495551,11.020496290061798,10.652683944416333,10.722082138061523,50265100,0.0,0.0
2009-03-17 00:00:00-04:00,10.909457162901557,11.207870612366932,10.805358893876146,11.20093059539795,52090300,0.0,0.0
2009-03-18 00:00:00-04:00,11.124594615852622,11.756121688174035,11.117654597910587,11.450767517089844,85018400,0.0,0.0
2009-03-19 00:00:00-04:00,11.57568961785843,11.57568961785843,11.145417606679235,11.263395309448242,56670100,0.0,0.0
2009-03-20 00:00:00-04:00,11.360548285793264,11.499344653512285,10.930276501416666,11.041314125061035,66078200,0.0,0.0
2009-03-23 00:00:00-04:00,11.31891146111143,11.79776217900546,11.034377302688101,11.783882141113281,64333300,0.0,0.0
2009-03-24 00:00:00-04:00,11.589565537352495,11.825520858975704,11.506286643502435,11.575685501098633,44592600,0.0,0.0
2009-03-25 00:00:00-04:00,11.45077077835941,11.832462608168674,11.298094311170393,11.499349594116211,64202300,0.0,0.0
2009-03-26 00:00:00-04:00,11.658963541083905,12.068415361360278,11.631204791130727,12.012896537780762,58048800,0.0,0.0
2009-03-27 00:00:00-04:00,11.797756462985848,11.915734080562611,11.69365887657638,11.763057708740234,37833600,0.0,0.0
2009-03-30 00:00:00-04:00,11.499347106586447,11.499347106586447,11.159294146175366,11.318910598754883,45060500,0.0,0.0
2009-03-31 00:00:00-04:00,11.47158708686701,11.804699991990413,11.360549451825875,11.638143539428711,59050200,0.0,0.0
2009-04-01 00:00:00-04:00,11.457707152059516,12.172513092119985,11.311969427494182,12.116992950439453,73415300,0.0,0.0
2009-04-02 00:00:00-04:00,12.37377004991952,12.915079594318257,12.346011298851318,12.588905334472656,88337600,0.0,0.0
2009-04-03 00:00:00-04:00,12.699944644760011,12.866502467615275,12.457050577415648,12.602787017822266,59472600,0.0,0.0
2009-04-06 00:00:00-04:00,12.186393760265217,12.241912587185686,11.846340779918197,12.16557502746582,63355500,0.0,0.0
2009-04-07 00:00:00-04:00,11.936558945896776,11.971257714149685,11.506287071725641,11.693663597106934,59902600,0.0,0.0
2009-04-08 00:00:00-04:00,11.999015596637587,12.02677434143646,11.75612029220109,11.88797664642334,45389100,0.0,0.0
2009-04-09 00:00:00-04:00,12.262730349243153,12.54726444943202,12.200271515184816,12.366827964782715,53094200,0.0,0.0
2009-04-13 00:00:00-04:00,12.387649384966045,12.526445779784359,12.325190544012202,12.41540813446045,33965000,0.0,0.0
2009-04-14 00:00:00-04:00,12.352952563158599,12.616668033359499,12.221096151731643,12.443171501159668,42813500,0.0,0.0
2009-04-15 00:00:00-04:00,12.318252411856541,12.491748924699591,12.033718236687807,12.186394691467285,51890600,0.0,0.0
2009-04-16 00:00:00-04:00,12.366826679549488,12.616661989818482,12.248849041219447,12.547263145446777,51379800,0.0,0.0
2009-04-17 00:00:00-04:00,12.561143973118684,12.609722770147968,12.37376747857178,12.4848051071167,55983700,0.0,0.0
2009-04-20 00:00:00-04:00,12.290490655678347,12.34601080293103,11.936558982654654,12.012896537780762,55165100,0.0,0.0
2009-04-21 00:00:00-04:00,11.936560239776606,12.346012103175196,11.894920124951684,12.276613235473633,45749000,0.0,0.0
2009-04-22 00:00:00-04:00,12.110056054201774,12.505627856688985,12.096176016721078,12.103116035461426,54728000,0.0,0.0
2009-04-23 00:00:00-04:00,12.158634205809395,12.241911778854673,11.88797878422935,12.228033065795898,44000300,0.0,0.0
2009-04-24 00:00:00-04:00,12.575025051255274,12.838739110017876,12.470926107641011,12.783220291137695,55664900,0.0,0.0
2009-04-27 00:00:00-04:00,12.561147169924066,12.901200159345306,12.498688322512686,12.748523712158203,42312900,0.0,0.0
2009-04-28 00:00:00-04:00,12.699941177379987,13.15797175599546,12.595843559271566,12.956716537475586,47820200,0.0,0.0
2009-04-29 00:00:00-04:00,13.06775587856053,13.553546591357225,12.998357016207686,13.359230041503906,48496600,0.0,0.0
2009-04-30 00:00:00-04:00,13.664579799260958,13.83113622055592,13.255128100533556,13.407804489135742,60350800,0.0,0.0
2009-05-01 00:00:00-04:00,13.352291927737234,13.727045043700885,13.227374222416017,13.588247299194336,40337500,0.0,0.0
2009-05-04 00:00:00-04:00,13.754803523016074,13.789503620284684,13.366171699321198,13.53272819519043,63902300,0.0,0.0
2009-05-05 00:00:00-04:00,13.532727232712963,13.622944831848145,13.38005078660986,13.622944831848145,46373400,0.0,0.0
2009-05-06 00:00:00-04:00,13.71316556768842,13.775624422914094,13.206556029678817,13.609067916870117,93198900,0.0,0.0
2009-05-07 00:00:00-04:00,13.879718070733542,13.879718070733542,12.908138070516808,13.151033401489258,92373300,0.0,0.0
2009-05-08 00:00:00-04:00,13.185732380141006,13.338408804862434,12.873438189036854,12.998355865478516,65443000,0.0,0.0
2009-05-11 00:00:00-04:00,12.80404430573258,13.0677584460794,12.6791265936886,12.915081977844238,44319000,0.0,0.0
2009-05-12 00:00:00-04:00,12.956713406354272,13.060810999306451,12.873434537788901,12.991412162780762,39761800,0.0,0.0
2009-05-13 00:00:00-04:00,12.831800542661995,12.908139423628729,12.512567628934203,12.526446342468262,50715000,0.0,0.0
2009-05-14 00:00:00-04:00,12.540322047360833,12.692999756548616,12.526442014948717,12.55420207977295,43080700,0.0,0.0
2009-05-15 00:00:00-04:00,12.58890229430067,12.637481089693344,12.332128283318568,12.436225891113281,72110100,0.0,0.0
2009-05-18 00:00:00-04:00,12.58890049933901,13.053870983286611,12.533381694853,12.991412162780762,67489600,0.0,0.0
2009-05-19 00:00:00-04:00,12.984480301100469,13.42863233959168,12.935901482126479,13.102458000183105,53818200,0.0,0.0
2009-05-20 00:00:00-04:00,13.199612412199482,13.227371160471009,12.810979347013427,12.908138275146484,49031000,0.0,0.0
2009-05-21 00:00:00-04:00,12.790162060853639,12.838740868568612,12.38765023792112,12.56114673614502,63308400,0.0,0.0
2009-05-22 00:00:00-04:00,12.55420668507467,12.595845473912767,12.25579249710963,12.422348976135254,33243700,0.0,0.0
2009-05-26 00:00:00-04:00,12.255792157120137,12.956718147537599,12.22109338799651,12.83180046081543,48659800,0.0,0.0
2009-05-27 00:00:00-04:00,12.776280221814206,12.98447546085734,12.568084982771074,12.64442253112793,40013400,0.0,0.0
2009-05-28 00:00:00-04:00,12.734643534900846,12.949778827147073,12.533386956848403,12.845681190490723,53071000,0.0,0.0
2009-05-29 00:00:00-04:00,12.866502334243803,12.908141127689305,12.5542080742191,12.83874225616455,61032200,0.0,0.0
2009-06-01 00:00:00-04:00,13.289832809003622,13.720104749420829,13.192675183998244,13.53272819519043,103321500,0.0,0.0
2009-06-02 00:00:00-04:00,13.581307837359399,13.782564442791772,13.470270166663415,13.609067916870117,53783700,0.0,0.0
2009-06-03 00:00:00-04:00,13.567425190830667,13.609065302096234,13.255132298378062,13.435568809509277,55115000,0.0,0.0
2009-06-04 00:00:00-04:00,13.504966638626467,13.747861998217038,13.393928986871899,13.650704383850098,40586000,0.0,0.0
2009-06-05 00:00:00-04:00,13.838081908195278,13.89360073804701,13.546607720555365,13.78950309753418,86043900,0.0,0.0
2009-06-08 00:00:00-04:00,13.699284171729294,13.921359491136217,13.553547739745996,13.78950309753418,42855000,0.0,0.0
2009-06-09 00:00:00-04:00,13.845021240539891,14.01851774067862,13.657644702708485,13.9352388381958,49764200,0.0,0.0
2009-06-10 00:00:00-04:00,14.011576764097187,14.046275532283865,13.60212494586324,13.845020294189453,58386500,0.0,0.0
2009-06-11 00:00:00-04:00,13.831141888977237,14.122616076616573,13.810321831405385,13.949119567871094,44781700,0.0,0.0
2009-06-12 00:00:00-04:00,13.831142688719938,13.87972150218986,13.622946071983055,13.817262649536133,41365200,0.0,0.0
2009-06-15 00:00:00-04:00,13.657644108232871,13.671524145321394,13.255132298378062,13.435568809509277,47976000,0.0,0.0
2009-06-16 00:00:00-04:00,13.477208246348884,13.518847035947154,13.206554128450238,13.241252899169922,45359200,0.0,0.0
2009-06-17 00:00:00-04:00,13.213492956795049,13.525785836154421,13.164912829021997,13.324530601501465,48812300,0.0,0.0
2009-06-18 00:00:00-04:00,13.34535231884371,13.386992437681172,13.130216999543887,13.17879581451416,37563900,0.0,0.0
2009-06-19 00:00:00-04:00,13.310650236602383,13.32453027276653,13.04693484417602,13.130213737487793,71703600,0.0,0.0
2009-06-22 00:00:00-04:00,13.012241544415737,13.046940325731383,12.7346473228696,12.776286125183105,46178100,0.0,0.0
2009-06-23 00:00:00-04:00,12.790161003745158,12.984476218544879,12.665243323560695,12.88731861114502,42673600,0.0,0.0
2009-06-24 00:00:00-04:00,13.005299590057412,13.18573613815722,12.852623121822248,12.915081977844238,47138200,0.0,0.0
2009-06-25 00:00:00-04:00,12.901194604230575,13.317586299788251,12.838735783713288,13.206548690795898,43535600,0.0,0.0
2009-06-26 00:00:00-04:00,13.130213867638169,13.296770332239566,13.081635064255233,13.123273849487305,47177400,0.0,0.0
2009-06-29 00:00:00-04:00,13.185735834320402,13.22043460967819,13.039999389409584,13.17879581451416,49234600,0.0,0.0
2009-06-30 00:00:00-04:00,13.144092339197368,13.234309917072393,12.859558247249954,12.942835807800293,53792300,0.0,0.0
2009-07-01 00:00:00-04:00,13.074695154315144,13.255131656711626,13.019176332321852,13.046935081481934,36650000,0.0,0.0
2009-07-02 00:00:00-04:00,12.95671994065462,12.99835873410012,12.804043482238862,12.83874225616455,41562600,0.0,0.0
2009-07-06 00:00:00-04:00,12.713824162068232,12.977539601036286,12.699944123454474,12.859561920166016,35302300,0.0,0.0
2009-07-07 00:00:00-04:00,12.866500804295258,12.922019630178674,12.623605444677862,12.658304214477539,41560400,0.0,0.0
2009-07-08 00:00:00-04:00,12.665244347888203,12.720763174274483,12.36683015968449,12.581965446472168,53554200,0.0,0.0
2009-07-09 00:00:00-04:00,12.679122900573788,12.845679360227498,12.533385171081118,12.609724044799805,52949400,0.0,0.0
2009-07-10 00:00:00-04:00,12.54726469889704,12.804040057761304,12.50562591658795,12.727701187133789,46638100,0.0,0.0
2009-07-13 00:00:00-04:00,12.776280967352857,12.89425862934117,12.436228017780222,12.88731861114502,62374700,0.0,0.0
2009-07-14 00:00:00-04:00,12.790160620524471,13.144093595884815,12.790160620524471,12.998355865478516,46982000,0.0,0.0
2009-07-15 00:00:00-04:00,13.407811681845539,13.796443540017929,13.296774008082,13.747864723205566,87943200,0.0,0.0
2009-07-16 00:00:00-04:00,13.699281107289817,14.018515300281654,13.678461054375235,13.962996482849121,57779400,0.0,0.0
2009-07-17 00:00:00-04:00,14.004635864029774,14.282229963066063,13.865838152675092,14.233651161193848,69173300,0.0,0.0
2009-07-20 00:00:00-04:00,14.448783966615366,14.761078102245955,14.434903933104485,14.677799224853516,78883200,0.0,0.0
2009-07-21 00:00:00-04:00,14.761081859882912,14.98315715789795,14.490426432213047,14.98315715789795,72575100,0.0,0.0
2009-07-22 00:00:00-04:00,14.879064427129524,15.149718620253376,14.761086720749503,14.886004447937012,52608700,0.0,0.0
2009-07-23 00:00:00-04:00,14.87905981606731,15.316270402057182,14.768022164905654,15.19829273223877,62820700,0.0,0.0
2009-07-24 00:00:00-04:00,14.906820696035863,15.246873716744476,14.86518190182163,15.184414863586426,40636200,0.0,0.0
2009-07-27 00:00:00-04:00,15.163592468534468,15.232991324590822,15.038674792367644,15.156652450561523,31602000,0.0,0.0
2009-07-28 00:00:00-04:00,15.00397429753457,15.260748314584568,14.830477839219139,15.219109535217285,40081700,0.0,0.0
2009-07-29 00:00:00-04:00,15.128892615535364,15.177472742106564,14.920697367779772,15.073373794555664,33623500,0.0,0.0
2009-07-30 00:00:00-04:00,15.253811836242676,15.545286006780515,15.15665422062114,15.253811836242676,52880000,0.0,0.0
2009-07-31 00:00:00-04:00,15.226051743039893,15.392608208145278,15.163592903166233,15.274630546569824,41668100,0.0,0.0
2009-08-03 00:00:00-04:00,15.413427945119876,15.691023395422386,15.399549231543316,15.663263320922852,61219800,0.0,0.0
2009-08-04 00:00:00-04:00,15.57998479511837,15.649382329790779,15.399548292889232,15.573044776916504,55890100,0.0,0.0
2009-08-05 00:00:00-04:00,15.64938574648191,15.663265785916037,15.274633947474406,15.385671615600586,79003200,0.0,0.0
2009-08-06 00:00:00-04:00,15.29545103168726,15.552225092909417,15.045615665159186,15.482826232910156,83322000,0.0,0.0
2009-08-07 00:00:00-04:00,15.607748617993458,15.781245158420695,15.371793217118531,15.399553298950195,46921300,0.0,0.0
2009-08-10 00:00:00-04:00,15.253810006186974,15.35096893382523,14.92069708658658,15.017854690551758,46634300,0.0,0.0
2009-08-11 00:00:00-04:00,14.899882909876332,14.941523034005812,14.615348680026228,14.69168758392334,53601800,0.0,0.0
2009-08-12 00:00:00-04:00,14.733320287237238,14.997035669561935,14.698621521829118,14.87211799621582,49469600,0.0,0.0
2009-08-13 00:00:00-04:00,14.948459064075006,15.024796623919553,14.809661334710519,14.92763900756836,38927800,0.0,0.0
2009-08-14 00:00:00-04:00,14.899875058011999,14.955393870587333,14.573702199591015,14.788837432861328,35178700,0.0,0.0
2009-08-17 00:00:00-04:00,14.532065474428533,14.545944186778723,14.351628977145165,14.386327743530273,32440200,0.0,0.0
2009-08-18 00:00:00-04:00,14.448785964628353,14.677801254535288,14.427967235156016,14.580643653869629,33338700,0.0,0.0
2009-08-19 00:00:00-04:00,14.407151875764413,14.879062644753903,14.393271835812142,14.740264892578125,39235200,0.0,0.0
2009-08-20 00:00:00-04:00,14.74720223577165,15.239931651580166,14.712503465862653,15.191352844238281,55774700,0.0,0.0
2009-08-21 00:00:00-04:00,15.323214397586673,15.45507213893997,15.108079058085496,15.399553298950195,56585800,0.0,0.0
2009-08-24 00:00:00-04:00,15.420365713673235,15.71183983502169,15.219110497610714,15.309328079223633,52702800,0.0,0.0
2009-08-25 00:00:00-04:00,15.378728302919626,15.441187143325806,15.16359303245008,15.267690658569336,28402400,0.0,0.0
2009-08-26 00:00:00-04:00,15.205229500870546,15.267688331757936,15.135830652809787,15.219109535217285,33585100,0.0,0.0
2009-08-27 00:00:00-04:00,15.038678421999906,15.205234922530243,14.899880676387925,15.184414863586426,30283800,0.0,0.0
2009-08-28 00:00:00-04:00,15.371788284688591,15.51058600196302,15.128892941294907,15.267690658569336,35945600,0.0,0.0
2009-08-31 00:00:00-04:00,15.087255616871262,15.156654482230165,14.927639153117068,14.990097999572754,31405700,0.0,0.0
2009-09-01 00:00:00-04:00,14.892942889188086,15.177478442711791,14.629228721402722,14.69168758392334,48752000,0.0,0.0
2009-09-02 00:00:00-04:00,14.636161884820885,15.080312411388409,14.622281849947404,14.955394744873047,40254300,0.0,0.0
2009-09-03 00:00:00-04:00,15.080318608497926,15.198296306058328,14.809664435607276,14.913762092590332,33833000,0.0,0.0
2009-09-04 00:00:00-04:00,14.983155972257176,15.239930018890682,14.85129827811741,15.156652450561523,28951700,0.0,0.0
2009-09-08 00:00:00-04:00,15.267689418557127,15.41342581855303,15.121953018561225,15.212170600891113,39951400,0.0,0.0
2009-09-09 00:00:00-04:00,15.246867798100276,15.628560788528059,15.239927781146365,15.4273042678833,45120800,0.0,0.0
2009-09-10 00:00:00-04:00,15.37178815932542,15.996375234620325,15.27463055222956,15.968616485595703,76624200,0.0,0.0
2009-09-11 00:00:00-04:00,15.906159819207925,16.05189624976598,15.691024521095573,16.024137496948242,53497100,0.0,0.0
2009-09-14 00:00:00-04:00,15.857583469153925,15.954741104598913,15.691026955388153,15.81594467163086,60616000,0.0,0.0
2009-09-15 00:00:00-04:00,15.84369919377485,16.093534559479906,15.725721529266702,15.947796821594238,50922100,0.0,0.0
2009-09-16 00:00:00-04:00,16.01025694223917,16.273972365703834,15.961678133620222,16.21151351928711,53658500,0.0,0.0
2009-09-17 00:00:00-04:00,16.114354555844656,16.30173109483283,16.072715766182814,16.232332229614258,40431200,0.0,0.0
2009-09-18 00:00:00-04:00,16.308664278024924,16.385003130135626,16.128227833554988,16.23926544189453,53795300,0.0,0.0
2009-09-21 00:00:00-04:00,16.10047103841161,16.551561542246542,16.086591004774135,16.398883819580078,51075300,0.0,0.0
2009-09-22 00:00:00-04:00,16.454409206034335,16.46134922562647,16.16987502112378,16.246213912963867,34927600,0.0,0.0
2009-09-23 00:00:00-04:00,16.32254857569495,16.32948859348895,15.788179118614169,15.822877883911133,65546000,0.0,0.0
2009-09-24 00:00:00-04:00,15.850637248768065,15.954734863693323,15.586921879039553,15.718779563903809,39003000,0.0,0.0
2009-09-25 00:00:00-04:00,15.663258862979653,15.90615415102696,15.663258862979653,15.697958946228027,41074700,0.0,0.0
2009-09-28 00:00:00-04:00,16.162934459011367,16.565446283166885,16.149054421429707,16.385009765625,68919000,0.0,0.0
2009-09-29 00:00:00-04:00,16.391948902271203,16.475226475933052,16.107413441852575,16.169872283935547,40230500,0.0,0.0
2009-09-30 00:00:00-04:00,16.343366382327687,16.509924152630447,15.933914621318769,16.336427688598633,64479300,0.0,0.0
2009-10-01 00:00:00-04:00,16.2045740231201,16.364190491923672,16.01025745870272,16.024137496948242,63043900,0.0,0.0
2009-10-02 00:00:00-04:00,15.864517984265786,16.017194404653022,15.697961528296155,15.732660293579102,42035100,0.0,0.0
2009-10-05 00:00:00-04:00,15.899220072889715,16.038017810379852,15.670204732602315,15.920040130615234,38746900,0.0,0.0
2009-10-06 00:00:00-04:00,16.07271308074655,16.357247189296686,16.010254244852806,16.204570770263672,41395900,0.0,0.0
2009-10-07 00:00:00-04:00,16.294790845017438,16.502987437722645,16.246212037154862,16.385009765625,43251500,0.0,0.0
2009-10-08 00:00:00-04:00,16.53768098985304,16.600139815589586,16.343364496042366,16.42664337158203,45902600,0.0,0.0
2009-10-09 00:00:00-04:00,16.405831481627597,16.711185745584825,16.3086738482349,16.67648696899414,45650000,0.0,0.0
2009-10-12 00:00:00-04:00,16.704244082348513,16.808341725554037,16.391951152731945,16.502988815307617,32797500,0.0,0.0
2009-10-13 00:00:00-04:00,16.364187555434235,16.745879272979835,16.357247537556834,16.579322814941406,45600500,0.0,0.0
2009-10-14 00:00:00-04:00,16.836098803035046,17.0026552672201,16.780579981640027,16.919376373291016,49209400,0.0,0.0
2009-10-15 00:00:00-04:00,16.82915854621689,16.912437438964844,16.69730085089641,16.912437438964844,35858400,0.0,0.0
2009-10-16 00:00:00-04:00,16.725063047630897,16.74588178070768,16.447468909329928,16.669544219970703,38024200,0.0,0.0
2009-10-19 00:00:00-04:00,16.745874195309092,17.231664710041628,16.627896574512484,16.829153060913086,30644700,0.0,0.0
2009-10-20 00:00:00-04:00,16.912438770398662,17.03735513384501,16.62790330325236,16.73200225830078,52450500,0.0,0.0
2009-10-21 00:00:00-04:00,16.738943876206875,17.002657989132253,16.551567327624635,16.627904891967773,41880500,0.0,0.0
2009-10-22 00:00:00-04:00,16.586265862931167,16.829161238322026,16.53768705258766,16.780582427978516,33909000,0.0,0.0
2009-10-23 00:00:00-04:00,17.016535014815176,17.016535014815176,16.676482074080276,16.773639678955078,42526300,0.0,0.0
2009-10-26 00:00:00-04:00,16.75976652287018,16.933263073466502,16.398893379948152,16.447473526000977,45679600,0.0,0.0
2009-10-27 00:00:00-04:00,16.46134403081624,16.620961783716968,16.239268768643193,16.336427688598633,42696300,0.0,0.0
2009-10-28 00:00:00-04:00,16.21845752207473,16.329495204385605,15.940861992623951,15.97556209564209,47534500,0.0,0.0
2009-10-29 00:00:00-04:00,16.038013812967872,16.364186693997066,16.003313725407537,16.322547912597656,40053400,0.0,0.0
2009-10-30 00:00:00-04:00,16.28091127799018,16.294791315973008,15.711842957427107,15.82982063293457,61218300,0.0,0.0
2009-11-02 00:00:00-05:00,15.871460904506066,16.100476238803978,15.697964399017545,15.961678504943848,55068200,0.0,0.0
2009-11-03 00:00:00-05:00,15.836755915996537,15.989433640803297,15.649379430282544,15.899214744567871,46384000,0.0,0.0
2009-11-04 00:00:00-05:00,16.17680824459233,16.260087121037827,15.96167302231131,16.16292953491211,65580900,0.0,0.0
2009-11-05 00:00:00-05:00,16.69035993152093,16.70423996684153,16.39194711416611,16.60708236694336,87742300,0.0,0.0
2009-11-06 00:00:00-05:00,16.454407575684723,16.655664152895373,16.419708804835494,16.530746459960938,36617400,0.0,0.0
2009-11-09 00:00:00-05:00,16.60708291129266,16.65566171283407,16.46134518299537,16.64872169494629,46891200,0.0,0.0
2009-11-10 00:00:00-05:00,16.447463679130035,16.565441315850887,16.343364752155935,16.412763595581055,43081900,0.0,0.0
2009-11-11 00:00:00-05:00,16.468281951415914,16.655658426394325,16.454401918379112,16.600139617919922,39237500,0.0,0.0
2009-11-12 00:00:00-05:00,16.47522069053424,16.544619526664633,16.079649045365525,16.23926544189453,63813300,0.0,0.0
2009-11-13 00:00:00-05:00,16.315616012053987,16.516871325335853,16.2739772099394,16.45441246032715,35797700,0.0,0.0
2009-11-16 00:00:00-05:00,16.496046087654676,16.725061394576958,16.412767192558782,16.565444946289062,47598200,0.0,0.0
2009-11-17 00:00:00-05:00,16.600142918029995,16.732000610747324,16.53074406272229,16.718120574951172,37209300,0.0,0.0
2009-11-18 00:00:00-05:00,16.662600646708746,16.68342069901761,16.509924234129358,16.65566062927246,27234800,0.0,0.0
2009-11-19 00:00:00-05:00,16.565447655908798,16.572386351601384,16.246213383442537,16.433589935302734,38099900,0.0,0.0
2009-11-20 00:00:00-05:00,16.30867247716954,16.357251289781882,16.169874735128538,16.280912399291992,36317900,0.0,0.0
2009-11-23 00:00:00-05:00,16.440527244971626,16.593203674838303,16.412767172083253,16.58626365661621,29300500,0.0,0.0
2009-11-24 00:00:00-05:00,16.53768620137624,16.58626500921935,16.350309665118612,16.47522735595703,29988300,0.0,0.0
2009-11-25 00:00:00-05:00,16.489107393533132,16.565446276528437,16.412768510537823,16.47522735595703,27084300,0.0,0.0
