Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-17 00:00:00-04:00,7395.7001953125,7395.7001953125,7395.7001953125,7395.7001953125,0,0.0,0.0
2009-03-18 00:00:00-04:00,7486.580078125,7486.580078125,7486.580078125,7486.580078125,0,0.0,0.0
2009-03-19 00:00:00-04:00,7400.7998046875,7400.7998046875,7400.7998046875,7400.7998046875,0,0.0,0.0
2009-03-20 00:00:00-04:00,7278.3798828125,7278.3798828125,7278.3798828125,7278.3798828125,0,0.0,0.0
2009-03-23 00:00:00-04:00,7775.85986328125,7775.85986328125,7775.85986328125,7775.85986328125,0,0.0,0.0
2009-03-24 00:00:00-04:00,7659.97021484375,7659.97021484375,7659.97021484375,7659.97021484375,0,0.0,0.0
2009-03-25 00:00:00-04:00,7749.81005859375,7749.81005859375,7749.81005859375,7749.81005859375,0,0.0,0.0
2009-03-26 00:00:00-04:00,7924.56005859375,7924.56005859375,7924.56005859375,7924.56005859375,0,0.0,0.0
2009-03-27 00:00:00-04:00,7776.18017578125,7776.18017578125,7776.18017578125,7776.18017578125,0,0.0,0.0
2009-03-30 00:00:00-04:00,7522.02001953125,7522.02001953125,7522.02001953125,7522.02001953125,0,0.0,0.0
2009-03-31 00:00:00-04:00,7608.919921875,7608.919921875,7608.919921875,7608.919921875,0,0.0,0.0
2009-04-01 00:00:00-04:00,7761.60009765625,7761.60009765625,7761.60009765625,7761.60009765625,0,0.0,0.0
2009-04-02 00:00:00-04:00,7978.080078125,7978.080078125,7978.080078125,7978.080078125,0,0.0,0.0
2009-04-03 00:00:00-04:00,8017.58984375,8017.58984375,8017.58984375,8017.58984375,0,0.0,0.0
2009-04-06 00:00:00-04:00,7975.85009765625,7975.85009765625,7975.85009765625,7975.85009765625,0,0.0,0.0
2009-04-07 00:00:00-04:00,7789.56005859375,7789.56005859375,7789.56005859375,7789.56005859375,0,0.0,0.0
2009-04-08 00:00:00-04:00,7837.10986328125,7837.10986328125,7837.10986328125,7837.10986328125,0,0.0,0.0
2009-04-09 00:00:00-04:00,8083.3798828125,8083.3798828125,8083.3798828125,8083.3798828125,0,0.0,0.0
2009-04-13 00:00:00-04:00,8057.81005859375,8057.81005859375,8057.81005859375,8057.81005859375,0,0.0,0.0
2009-04-14 00:00:00-04:00,7920.18017578125,7920.18017578125,7920.18017578125,7920.18017578125,0,0.0,0.0
2009-04-15 00:00:00-04:00,8029.6201171875,8029.6201171875,8029.6201171875,8029.6201171875,0,0.0,0.0
2009-04-16 00:00:00-04:00,8125.43017578125,8125.43017578125,8125.43017578125,8125.43017578125,0,0.0,0.0
2009-04-17 00:00:00-04:00,8131.330078125,8131.330078125,8131.330078125,8131.330078125,0,0.0,0.0
2009-04-20 00:00:00-04:00,7841.72998046875,7841.72998046875,7841.72998046875,7841.72998046875,0,0.0,0.0
2009-04-21 00:00:00-04:00,7969.56005859375,7969.56005859375,7969.56005859375,7969.56005859375,0,0.0,0.0
2009-04-22 00:00:00-04:00,7886.56982421875,7886.56982421875,7886.56982421875,7886.56982421875,0,0.0,0.0
2009-04-23 00:00:00-04:00,7957.06005859375,7957.06005859375,7957.06005859375,7957.06005859375,0,0.0,0.0
2009-04-24 00:00:00-04:00,8076.2900390625,8076.2900390625,8076.2900390625,8076.2900390625,0,0.0,0.0
2009-04-27 00:00:00-04:00,8025.0,8025.0,8025.0,8025.0,0,0.0,0.0
2009-04-28 00:00:00-04:00,8016.9501953125,8016.9501953125,8016.9501953125,8016.9501953125,0,0.0,0.0
2009-04-29 00:00:00-04:00,8185.72998046875,8185.72998046875,8185.72998046875,8185.72998046875,0,0.0,0.0
2009-04-30 00:00:00-04:00,8168.1201171875,8168.1201171875,8168.1201171875,8168.1201171875,0,0.0,0.0
2009-05-01 00:00:00-04:00,8212.41015625,8212.41015625,8212.41015625,8212.41015625,0,0.0,0.0
2009-05-04 00:00:00-04:00,8426.740234375,8426.740234375,8426.740234375,8426.740234375,0,0.0,0.0
2009-05-05 00:00:00-04:00,8410.650390625,8410.650390625,8410.650390625,8410.650390625,0,0.0,0.0
2009-05-06 00:00:00-04:00,8512.2802734375,8512.2802734375,8512.2802734375,8512.2802734375,0,0.0,0.0
2009-05-07 00:00:00-04:00,8409.849609375,8409.849609375,8409.849609375,8409.849609375,0,0.0,0.0
2009-05-08 00:00:00-04:00,8574.650390625,8574.650390625,8574.650390625,8574.650390625,0,0.0,0.0
2009-05-11 00:00:00-04:00,8418.76953125,8418.76953125,8418.76953125,8418.76953125,0,0.0,0.0
2009-05-12 00:00:00-04:00,8469.1103515625,8469.1103515625,8469.1103515625,8469.1103515625,0,0.0,0.0
2009-05-13 00:00:00-04:00,8284.8896484375,8284.8896484375,8284.8896484375,8284.8896484375,0,0.0,0.0
2009-05-14 00:00:00-04:00,8331.3203125,8331.3203125,8331.3203125,8331.3203125,0,0.0,0.0
2009-05-15 00:00:00-04:00,8268.6396484375,8268.6396484375,8268.6396484375,8268.6396484375,0,0.0,0.0
2009-05-18 00:00:00-04:00,8504.080078125,8504.080078125,8504.080078125,8504.080078125,0,0.0,0.0
2009-05-19 00:00:00-04:00,8474.849609375,8474.849609375,8474.849609375,8474.849609375,0,0.0,0.0
2009-05-20 00:00:00-04:00,8422.0400390625,8422.0400390625,8422.0400390625,8422.0400390625,0,0.0,0.0
2009-05-21 00:00:00-04:00,8292.1298828125,8292.1298828125,8292.1298828125,8292.1298828125,0,0.0,0.0
2009-05-22 00:00:00-04:00,8277.3203125,8277.3203125,8277.3203125,8277.3203125,0,0.0,0.0
2009-05-26 00:00:00-04:00,8473.490234375,8473.490234375,8473.490234375,8473.490234375,0,0.0,0.0
2009-05-27 00:00:00-04:00,8300.01953125,8300.01953125,8300.01953125,8300.01953125,0,0.0,0.0
2009-05-28 00:00:00-04:00,8403.7998046875,8403.7998046875,8403.7998046875,8403.7998046875,0,0.0,0.0
2009-05-29 00:00:00-04:00,8500.330078125,8500.330078125,8500.330078125,8500.330078125,0,0.0,0.0
2009-06-01 00:00:00-04:00,8721.4404296875,8721.4404296875,8721.4404296875,8721.4404296875,0,0.0,0.0
2009-06-02 00:00:00-04:00,8740.8701171875,8740.8701171875,8740.8701171875,8740.8701171875,0,0.0,0.0
2009-06-03 00:00:00-04:00,8675.2802734375,8675.2802734375,8675.2802734375,8675.2802734375,0,0.0,0.0
2009-06-04 00:00:00-04:00,8750.240234375,8750.240234375,8750.240234375,8750.240234375,0,0.0,0.0
2009-06-05 00:00:00-04:00,8763.1298828125,8763.1298828125,8763.1298828125,8763.1298828125,0,0.0,0.0
2009-06-08 00:00:00-04:00,8764.490234375,8764.490234375,8764.490234375,8764.490234375,0,0.0,0.0
2009-06-09 00:00:00-04:00,8763.0595703125,8763.0595703125,8763.0595703125,8763.0595703125,0,0.0,0.0
2009-06-10 00:00:00-04:00,8739.01953125,8739.01953125,8739.01953125,8739.01953125,0,0.0,0.0
2009-06-11 00:00:00-04:00,8770.919921875,8770.919921875,8770.919921875,8770.919921875,0,0.0,0.0
2009-06-12 00:00:00-04:00,8799.259765625,8799.259765625,8799.259765625,8799.259765625,0,0.0,0.0
2009-06-15 00:00:00-04:00,8612.1298828125,8612.1298828125,8612.1298828125,8612.1298828125,0,0.0,0.0
2009-06-16 00:00:00-04:00,8504.669921875,8504.669921875,8504.669921875,8504.669921875,0,0.0,0.0
2009-06-17 00:00:00-04:00,8497.1796875,8497.1796875,8497.1796875,8497.1796875,0,0.0,0.0
2009-06-18 00:00:00-04:00,8555.599609375,8555.599609375,8555.599609375,8555.599609375,0,0.0,0.0
2009-06-19 00:00:00-04:00,8539.73046875,8539.73046875,8539.73046875,8539.73046875,0,0.0,0.0
2009-06-22 00:00:00-04:00,8339.009765625,8339.009765625,8339.009765625,8339.009765625,0,0.0,0.0
2009-06-23 00:00:00-04:00,8322.91015625,8322.91015625,8322.91015625,8322.91015625,0,0.0,0.0
2009-06-24 00:00:00-04:00,8299.8603515625,8299.8603515625,8299.8603515625,8299.8603515625,0,0.0,0.0
2009-06-25 00:00:00-04:00,8472.400390625,8472.400390625,8472.400390625,8472.400390625,0,0.0,0.0
2009-06-26 00:00:00-04:00,8438.3896484375,8438.3896484375,8438.3896484375,8438.3896484375,0,0.0,0.0
2009-06-29 00:00:00-04:00,8529.3798828125,8529.3798828125,8529.3798828125,8529.3798828125,0,0.0,0.0
2009-06-30 00:00:00-04:00,8447.0,8447.0,8447.0,8447.0,0,0.0,0.0
2009-07-01 00:00:00-04:00,8504.0595703125,8504.0595703125,8504.0595703125,8504.0595703125,0,0.0,0.0
2009-07-02 00:00:00-04:00,8280.740234375,8280.740234375,8280.740234375,8280.740234375,0,0.0,0.0
2009-07-06 00:00:00-04:00,8324.8701171875,8324.8701171875,8324.8701171875,8324.8701171875,0,0.0,0.0
2009-07-07 00:00:00-04:00,8163.60009765625,8163.60009765625,8163.60009765625,8163.60009765625,0,0.0,0.0
2009-07-08 00:00:00-04:00,8178.41015625,8178.41015625,8178.41015625,8178.41015625,0,0.0,0.0
2009-07-09 00:00:00-04:00,8183.169921875,8183.169921875,8183.169921875,8183.169921875,0,0.0,0.0
2009-07-10 00:00:00-04:00,8146.52001953125,8146.52001953125,8146.52001953125,8146.52001953125,0,0.0,0.0
2009-07-13 00:00:00-04:00,8331.6796875,8331.6796875,8331.6796875,8331.6796875,0,0.0,0.0
2009-07-14 00:00:00-04:00,8359.490234375,8359.490234375,8359.490234375,8359.490234375,0,0.0,0.0
2009-07-15 00:00:00-04:00,8616.2099609375,8616.2099609375,8616.2099609375,8616.2099609375,0,0.0,0.0
2009-07-16 00:00:00-04:00,8711.8203125,8711.8203125,8711.8203125,8711.8203125,0,0.0,0.0
2009-07-17 00:00:00-04:00,8743.9404296875,8743.9404296875,8743.9404296875,8743.9404296875,0,0.0,0.0
2009-07-20 00:00:00-04:00,8848.150390625,8848.150390625,8848.150390625,8848.150390625,0,0.0,0.0
2009-07-21 00:00:00-04:00,8915.9404296875,8915.9404296875,8915.9404296875,8915.9404296875,0,0.0,0.0
2009-07-22 00:00:00-04:00,8881.259765625,8881.259765625,8881.259765625,8881.259765625,0,0.0,0.0
2009-07-23 00:00:00-04:00,9069.2900390625,9069.2900390625,9069.2900390625,9069.2900390625,0,0.0,0.0
2009-07-24 00:00:00-04:00,9093.240234375,9093.240234375,9093.240234375,9093.240234375,0,0.0,0.0
2009-07-27 00:00:00-04:00,9108.509765625,9108.509765625,9108.509765625,9108.509765625,0,0.0,0.0
2009-07-28 00:00:00-04:00,9096.7197265625,9096.7197265625,9096.7197265625,9096.7197265625,0,0.0,0.0
2009-07-29 00:00:00-04:00,9070.7197265625,9070.7197265625,9070.7197265625,9070.7197265625,0,0.0,0.0
2009-07-30 00:00:00-04:00,9154.4599609375,9154.4599609375,9154.4599609375,9154.4599609375,0,0.0,0.0
2009-07-31 00:00:00-04:00,9171.6103515625,9171.6103515625,9171.6103515625,9171.6103515625,0,0.0,0.0
2009-08-03 00:00:00-04:00,9286.5595703125,9286.5595703125,9286.5595703125,9286.5595703125,0,0.0,0.0
2009-08-04 00:00:00-04:00,9320.1904296875,9320.1904296875,9320.1904296875,9320.1904296875,0,0.0,0.0
2009-08-05 00:00:00-04:00,9280.9697265625,9280.9697265625,9280.9697265625,9280.9697265625,0,0.0,0.0
2009-08-06 00:00:00-04:00,9256.259765625,9256.259765625,9256.259765625,9256.259765625,0,0.0,0.0
2009-08-07 00:00:00-04:00,9370.0703125,9370.0703125,9370.0703125,9370.0703125,0,0.0,0.0
2009-08-10 00:00:00-04:00,9337.9501953125,9337.9501953125,9337.9501953125,9337.9501953125,0,0.0,0.0
2009-08-11 00:00:00-04:00,9241.4501953125,9241.4501953125,9241.4501953125,9241.4501953125,0,0.0,0.0
2009-08-12 00:00:00-04:00,9361.6103515625,9361.6103515625,9361.6103515625,9361.6103515625,0,0.0,0.0
2009-08-13 00:00:00-04:00,9398.1904296875,9398.1904296875,9398.1904296875,9398.1904296875,0,0.0,0.0
2009-08-14 00:00:00-04:00,9321.400390625,9321.400390625,9321.400390625,9321.400390625,0,0.0,0.0
2009-08-17 00:00:00-04:00,9135.33984375,9135.33984375,9135.33984375,9135.33984375,0,0.0,0.0
2009-08-18 00:00:00-04:00,9217.9404296875,9217.9404296875,9217.9404296875,9217.9404296875,0,0.0,0.0
2009-08-19 00:00:00-04:00,9279.16015625,9279.16015625,9279.16015625,9279.16015625,0,0.0,0.0
2009-08-20 00:00:00-04:00,9350.0498046875,9350.0498046875,9350.0498046875,9350.0498046875,0,0.0,0.0
2009-08-21 00:00:00-04:00,9505.9599609375,9505.9599609375,9505.9599609375,9505.9599609375,0,0.0,0.0
2009-08-24 00:00:00-04:00,9509.2802734375,9509.2802734375,9509.2802734375,9509.2802734375,0,0.0,0.0
2009-08-25 00:00:00-04:00,9539.2900390625,9539.2900390625,9539.2900390625,9539.2900390625,0,0.0,0.0
2009-08-26 00:00:00-04:00,9543.51953125,9543.51953125,9543.51953125,9543.51953125,0,0.0,0.0
2009-08-27 00:00:00-04:00,9580.6298828125,9580.6298828125,9580.6298828125,9580.6298828125,0,0.0,0.0
2009-08-28 00:00:00-04:00,9544.2001953125,9544.2001953125,9544.2001953125,9544.2001953125,0,0.0,0.0
2009-08-31 00:00:00-04:00,9496.2802734375,9496.2802734375,9496.2802734375,9496.2802734375,0,0.0,0.0
2009-09-01 00:00:00-04:00,9310.599609375,9310.599609375,9310.599609375,9310.599609375,0,0.0,0.0
2009-09-02 00:00:00-04:00,9280.669921875,9280.669921875,9280.669921875,9280.669921875,0,0.0,0.0
2009-09-03 00:00:00-04:00,9344.6103515625,9344.6103515625,9344.6103515625,9344.6103515625,0,0.0,0.0
2009-09-04 00:00:00-04:00,9441.26953125,9441.26953125,9441.26953125,9441.26953125,0,0.0,0.0
2009-09-08 00:00:00-04:00,9497.33984375,9497.33984375,9497.33984375,9497.33984375,0,0.0,0.0
2009-09-09 00:00:00-04:00,9547.2197265625,9547.2197265625,9547.2197265625,9547.2197265625,0,0.0,0.0
2009-09-10 00:00:00-04:00,9627.48046875,9627.48046875,9627.48046875,9627.48046875,0,0.0,0.0
2009-09-11 00:00:00-04:00,9605.41015625,9605.41015625,9605.41015625,9605.41015625,0,0.0,0.0
2009-09-14 00:00:00-04:00,9626.7998046875,9626.7998046875,9626.7998046875,9626.7998046875,0,0.0,0.0
2009-09-15 00:00:00-04:00,9683.41015625,9683.41015625,9683.41015625,9683.41015625,0,0.0,0.0
2009-09-16 00:00:00-04:00,9791.7099609375,9791.7099609375,9791.7099609375,9791.7099609375,0,0.0,0.0
2009-09-17 00:00:00-04:00,9783.919921875,9783.919921875,9783.919921875,9783.919921875,0,0.0,0.0
2009-09-18 00:00:00-04:00,9820.2001953125,9820.2001953125,9820.2001953125,9820.2001953125,0,0.0,0.0
2009-09-21 00:00:00-04:00,9778.8603515625,9778.8603515625,9778.8603515625,9778.8603515625,0,0.0,0.0
2009-09-22 00:00:00-04:00,9829.8701171875,9829.8701171875,9829.8701171875,9829.8701171875,0,0.0,0.0
2009-09-23 00:00:00-04:00,9748.5498046875,9748.5498046875,9748.5498046875,9748.5498046875,0,0.0,0.0
2009-09-24 00:00:00-04:00,9707.4404296875,9707.4404296875,9707.4404296875,9707.4404296875,0,0.0,0.0
2009-09-25 00:00:00-04:00,9665.1904296875,9665.1904296875,9665.1904296875,9665.1904296875,0,0.0,0.0
2009-09-28 00:00:00-04:00,9789.3603515625,9789.3603515625,9789.3603515625,9789.3603515625,0,0.0,0.0
2009-09-29 00:00:00-04:00,9742.2001953125,9742.2001953125,9742.2001953125,9742.2001953125,0,0.0,0.0
2009-09-30 00:00:00-04:00,9712.2802734375,9712.2802734375,9712.2802734375,9712.2802734375,0,0.0,0.0
2009-10-01 00:00:00-04:00,9509.2802734375,9509.2802734375,9509.2802734375,9509.2802734375,0,0.0,0.0
2009-10-02 00:00:00-04:00,9487.669921875,9487.669921875,9487.669921875,9487.669921875,0,0.0,0.0
2009-10-05 00:00:00-04:00,9599.75,9599.75,9599.75,9599.75,0,0.0,0.0
2009-10-06 00:00:00-04:00,9731.25,9731.25,9731.25,9731.25,0,0.0,0.0
2009-10-07 00:00:00-04:00,9725.580078125,9725.580078125,9725.580078125,9725.580078125,0,0.0,0.0
2009-10-08 00:00:00-04:00,9786.8701171875,9786.8701171875,9786.8701171875,9786.8701171875,0,0.0,0.0
2009-10-09 00:00:00-04:00,9864.9404296875,9864.9404296875,9864.9404296875,9864.9404296875,0,0.0,0.0
2009-10-12 00:00:00-04:00,9885.7998046875,9885.7998046875,9885.7998046875,9885.7998046875,0,0.0,0.0
2009-10-13 00:00:00-04:00,9871.0595703125,9871.0595703125,9871.0595703125,9871.0595703125,0,0.0,0.0
2009-10-14 00:00:00-04:00,10015.900390625,10015.900390625,10015.900390625,10015.900390625,0,0.0,0.0
2009-10-15 00:00:00-04:00,10062.900390625,10062.900390625,10062.900390625,10062.900390625,0,0.0,0.0
2009-10-16 00:00:00-04:00,9995.91015625,9995.91015625,9995.91015625,9995.91015625,0,0.0,0.0
2009-10-19 00:00:00-04:00,10092.2001953125,10092.2001953125,10092.2001953125,10092.2001953125,0,0.0,0.0
2009-10-20 00:00:00-04:00,10041.5,10041.5,10041.5,10041.5,0,0.0,0.0
2009-10-21 00:00:00-04:00,9949.3603515625,9949.3603515625,9949.3603515625,9949.3603515625,0,0.0,0.0
2009-10-22 00:00:00-04:00,10081.2998046875,10081.2998046875,10081.2998046875,10081.2998046875,0,0.0,0.0
2009-10-23 00:00:00-04:00,9972.1796875,9972.1796875,9972.1796875,9972.1796875,0,0.0,0.0
2009-10-26 00:00:00-04:00,9867.9599609375,9867.9599609375,9867.9599609375,9867.9599609375,0,0.0,0.0
2009-10-27 00:00:00-04:00,9882.169921875,9882.169921875,9882.169921875,9882.169921875,0,0.0,0.0
2009-10-28 00:00:00-04:00,9762.6904296875,9762.6904296875,9762.6904296875,9762.6904296875,0,0.0,0.0
2009-10-29 00:00:00-04:00,9962.580078125,9962.580078125,9962.580078125,9962.580078125,0,0.0,0.0
2009-10-30 00:00:00-04:00,9712.73046875,9712.73046875,9712.73046875,9712.73046875,0,0.0,0.0
2009-11-02 00:00:00-05:00,9789.4404296875,9789.4404296875,9789.4404296875,9789.4404296875,0,0.0,0.0
2009-11-03 00:00:00-05:00,9771.91015625,9771.91015625,9771.91015625,9771.91015625,0,0.0,0.0
2009-11-04 00:00:00-05:00,9802.1396484375,9802.1396484375,9802.1396484375,9802.1396484375,0,0.0,0.0
2009-11-05 00:00:00-05:00,10006.0,10006.0,10006.0,10006.0,0,0.0,0.0
2009-11-06 00:00:00-05:00,10023.400390625,10023.400390625,10023.400390625,10023.400390625,0,0.0,0.0
2009-11-09 00:00:00-05:00,10226.900390625,10226.900390625,10226.900390625,10226.900390625,0,0.0,0.0
2009-11-10 00:00:00-05:00,10247.0,10247.0,10247.0,10247.0,0,0.0,0.0
2009-11-11 00:00:00-05:00,10291.2998046875,10291.2998046875,10291.2998046875,10291.2998046875,0,0.0,0.0
2009-11-12 00:00:00-05:00,10197.5,10197.5,10197.5,10197.5,0,0.0,0.0
2009-11-13 00:00:00-05:00,10270.5,10270.5,10270.5,10270.5,0,0.0,0.0
2009-11-16 00:00:00-05:00,10407.0,10407.0,10407.0,10407.0,0,0.0,0.0
2009-11-17 00:00:00-05:00,10437.400390625,10437.400390625,10437.400390625,10437.400390625,0,0.0,0.0
2009-11-18 00:00:00-05:00,10426.2998046875,10426.2998046875,10426.2998046875,10426.2998046875,0,0.0,0.0
2009-11-19 00:00:00-05:00,10332.400390625,10332.400390625,10332.400390625,10332.400390625,0,0.0,0.0
2009-11-20 00:00:00-05:00,10318.2001953125,10318.2001953125,10318.2001953125,10318.2001953125,0,0.0,0.0
2009-11-23 00:00:00-05:00,10451.0,10451.0,10451.0,10451.0,0,0.0,0.0
2009-11-24 00:00:00-05:00,10433.7001953125,10433.7001953125,10433.7001953125,10433.7001953125,0,0.0,0.0
2009-11-25 00:00:00-05:00,10464.400390625,10464.400390625,10464.400390625,10464.400390625,0,0.0,0.0
2009-11-27 00:00:00-05:00,10309.900390625,10309.900390625,10309.900390625,10309.900390625,0,0.0,0.0
2009-11-30 00:00:00-05:00,10344.7998046875,10344.7998046875,10344.7998046875,10344.7998046875,0,0.0,0.0
2009-12-01 00:00:00-05:00,10471.599609375,10471.599609375,10471.599609375,10471.599609375,0,0.0,0.0
2009-12-02 00:00:00-05:00,10452.7001953125,10452.7001953125,10452.7001953125,10452.7001953125,0,0.0,0.0
2009-12-03 00:00:00-05:00,10366.2001953125,10366.2001953125,10366.2001953125,10366.2001953125,0,0.0,0.0
2009-12-04 00:00:00-05:00,10388.900390625,10388.900390625,10388.900390625,10388.900390625,0,0.0,0.0
2009-12-07 00:00:00-05:00,10390.099609375,10390.099609375,10390.099609375,10390.099609375,0,0.0,0.0
2009-12-08 00:00:00-05:00,10286.0,10286.0,10286.0,10286.0,0,0.0,0.0
2009-12-09 00:00:00-05:00,10337.0,10337.0,10337.0,10337.0,0,0.0,0.0
2009-12-10 00:00:00-05:00,10405.7998046875,10405.7998046875,10405.7998046875,10405.7998046875,0,0.0,0.0
2009-12-11 00:00:00-05:00,10471.5,10471.5,10471.5,10471.5,0,0.0,0.0
2009-12-14 00:00:00-05:00,10501.0,10501.0,10501.0,10501.0,0,0.0,0.0
2009-12-15 00:00:00-05:00,10452.0,10452.0,10452.0,10452.0,0,0.0,0.0
2009-12-16 00:00:00-05:00,10441.099609375,10441.099609375,10441.099609375,10441.099609375,0,0.0,0.0
2009-12-17 00:00:00-05:00,10308.2998046875,10308.2998046875,10308.2998046875,10308.2998046875,0,0.0,0.0
2009-12-18 00:00:00-05:00,10328.900390625,10328.900390625,10328.900390625,10328.900390625,0,0.0,0.0
2009-12-21 00:00:00-05:00,10414.099609375,10414.099609375,10414.099609375,10414.099609375,0,0.0,0.0
