Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-13 00:00:00-04:00,52.71137994400467,52.857152748264504,52.06414813469933,52.688053131103516,9531047,0.0,0.0
2009-03-16 00:00:00-04:00,53.44026050898362,54.22743489487025,52.793033096221265,53.18953323364258,12336210,0.0,0.0
2009-03-17 00:00:00-04:00,53.125387011056375,54.174949645996094,52.74054799868054,54.174949645996094,12018226,0.0,0.0
2009-03-18 00:00:00-04:00,52.16327944373069,54.1691110981732,52.13412674000548,53.615177154541016,18780198,0.0,0.0
2009-03-19 00:00:00-04:00,54.13414914469729,54.43152545271169,53.35863573468461,54.02919006347656,10354668,0.0,0.0
2009-03-20 00:00:00-04:00,54.320727561309724,55.393617116052326,53.74930185766633,53.94171905517578,12754819,0.0,0.0
2009-03-23 00:00:00-04:00,54.63556900140708,57.55685043334961,54.63556900140708,57.55685043334961,12977931,0.0,0.0
2009-03-24 00:00:00-04:00,56.96212376420479,58.04666961843727,56.862999906397505,57.31781005859375,9776648,0.0,0.0
2009-03-25 00:00:00-04:00,57.41693050499874,58.22742690342864,56.02917331182311,57.11372375488281,12569782,0.0,0.0
2009-03-26 00:00:00-04:00,57.41691547555963,57.84257278382743,56.99708870686285,57.59767150878906,11960592,0.0,0.0
2009-03-27 00:00:00-04:00,55.970852799562245,55.97668799283527,54.08164150509211,54.89796829223633,16469479,0.0,0.0
2009-03-30 00:00:00-04:00,53.644334300167785,55.24200496842527,53.527718822346124,55.11372375488281,11468344,0.0,0.0
2009-03-31 00:00:00-04:00,55.370293535955796,57.5277292027885,55.30615756854159,56.495662689208984,15223170,0.0,0.0
2009-04-01 00:00:00-04:00,56.05249511745278,57.14287135084691,55.80176325963148,56.91546630859375,12774693,0.0,0.0
2009-04-02 00:00:00-04:00,57.81342115704123,59.4694015842455,57.364441646034116,58.78718185424805,16965074,0.0,0.0
2009-04-03 00:00:00-04:00,58.151637433502536,59.860093359030714,58.1399763488581,59.60353088378906,11467193,0.0,0.0
2009-04-06 00:00:00-04:00,58.83383097429386,59.38776486260602,58.309049786795505,59.21866989135742,9225511,0.0,0.0
2009-04-07 00:00:00-04:00,58.40818055318091,58.60060236117642,57.446080819733055,57.58019256591797,9171746,0.0,0.0
2009-04-08 00:00:00-04:00,57.98834014599073,59.21282779338996,57.7259472768261,59.00291442871094,7620319,0.0,0.0
2009-04-09 00:00:00-04:00,59.48106512470924,59.73762286163997,58.45482487045735,59.3003044128418,8382330,0.0,0.0
2009-04-13 00:00:00-04:00,58.47233587381796,59.27117135788155,57.74930209320861,58.2799186706543,8155871,0.0,0.0
2009-04-14 00:00:00-04:00,57.772607417821625,58.27989698394353,57.30030109261502,57.883392333984375,6565428,0.0,0.0
2009-04-15 00:00:00-04:00,57.277002383311526,57.76096998697732,56.23327012296267,57.638519287109375,8539753,0.0,0.0
2009-04-16 00:00:00-04:00,58.15745001608686,59.42858695530985,57.83092113381475,59.14287185668945,9685437,0.0,0.0
2009-04-17 00:00:00-04:00,58.997111535375936,59.49857069932377,58.128304974418874,59.049591064453125,10684053,0.0,0.0
2009-04-20 00:00:00-04:00,58.478151710298995,59.00293296018669,57.8484160717397,58.559783935546875,13100836,0.0,0.0
2009-04-21 00:00:00-04:00,57.381964953366285,59.75514500868715,57.25951888937115,59.65602111816406,15927128,0.0,0.0
2009-04-22 00:00:00-04:00,58.99127830221293,60.559791681820236,58.927137692548385,59.79594421386719,12677520,0.0,0.0
2009-04-23 00:00:00-04:00,59.85424989745292,59.93005158454633,58.192438669196534,59.137046813964844,9874658,0.0,0.0
2009-04-24 00:00:00-04:00,58.99127529212126,59.23034144084299,58.01751442038922,58.355709075927734,10624745,0.0,0.0
2009-04-27 00:00:00-04:00,58.081666271902435,59.29449352717023,57.89507495779492,58.2799186706543,9007524,0.0,0.0
2009-04-28 00:00:00-04:00,57.93587781710608,59.90089103582037,57.87173721555605,59.440250396728516,11621583,0.0,0.0
2009-04-29 00:00:00-04:00,59.46356730686328,61.2245021371288,59.28281125295195,60.664737701416016,10233750,0.0,0.0
2009-04-30 00:00:00-04:00,60.962137644788655,61.83677020756773,59.97088027196423,60.18079376220703,11144607,0.0,0.0
2009-05-01 00:00:00-04:00,60.51314182562504,61.14287747526934,60.0233438122512,60.99710464477539,6520973,0.0,0.0
2009-05-04 00:00:00-04:00,61.37612680744652,62.24493344386314,60.9971182940051,61.918399810791016,8696339,0.0,0.0
2009-05-05 00:00:00-04:00,61.80759749776099,62.28572974867498,61.52188239403191,61.72013473510742,7060500,0.0,0.0
2009-05-06 00:00:00-04:00,61.67911546823873,61.8373717039993,60.78818800946045,61.321571350097656,7877321,0.525813,0.0
2009-05-07 00:00:00-04:00,61.33915767795298,61.42708197156055,59.68625392823139,60.131717681884766,8913384,0.0,0.0
2009-05-08 00:00:00-04:00,60.71197636949906,60.8116179488945,58.5139678855898,59.48695373535156,12107973,0.0,0.0
2009-05-11 00:00:00-04:00,59.25250897807365,60.88782965210749,59.17045036234987,60.313419342041016,8632638,0.0,0.0
2009-05-12 00:00:00-04:00,60.360307338921,61.180898174167154,60.00276789792306,60.92300033569336,8327834,0.0,0.0
2009-05-13 00:00:00-04:00,60.301687064911384,60.43063362329923,59.404894085362116,59.93828201293945,8579397,0.0,0.0
2009-05-14 00:00:00-04:00,59.62176735293753,60.20204326087802,59.06494010185493,59.22905731201172,9879575,0.0,0.0
2009-05-15 00:00:00-04:00,59.141117714614175,60.413032679608804,58.94769091818121,59.416603088378906,8752300,0.0,0.0
2009-05-18 00:00:00-04:00,59.78589583833815,61.37432383936826,59.7507251879549,61.298126220703125,7771257,0.0,0.0
2009-05-19 00:00:00-04:00,61.15157278135877,62.20075612689107,60.958145958899436,61.84321212768555,7404843,0.0,0.0
2009-05-20 00:00:00-04:00,61.843225426579046,62.11871089665244,60.8467954870011,60.98746871948242,7408923,0.0,0.0
2009-05-21 00:00:00-04:00,60.413013622105545,60.51851613751721,59.633455044584224,60.2664794921875,7752429,0.0,0.0
2009-05-22 00:00:00-04:00,60.17857524947033,60.553702156124274,59.639331198199244,59.72138977050781,5853625,0.0,0.0
2009-05-26 00:00:00-04:00,59.38730767981165,61.91355523673933,59.21146849732466,61.55601119995117,7542915,0.0,0.0
2009-05-27 00:00:00-04:00,61.15745696473902,61.64394768581678,60.319283104733024,60.33100509643555,7447102,0.0,0.0
2009-05-28 00:00:00-04:00,60.57130509083301,61.62634957106931,60.18445607175561,61.36259078979492,6409365,0.0,0.0
2009-05-29 00:00:00-04:00,61.233638759154935,62.423495450504895,60.92884834339725,62.2945442199707,7187903,0.0,0.0
2009-06-01 00:00:00-04:00,62.681387340184834,63.69540475096504,62.523131152850375,63.51956558227539,8080350,0.0,0.0
2009-06-02 00:00:00-04:00,63.015500008602025,63.771615134167625,62.517282693995234,62.61692428588867,7369907,0.0,0.0
2009-06-03 00:00:00-04:00,62.441080849589675,62.482112489099784,61.60876816838693,62.41763687133789,8041648,0.0,0.0
2009-06-04 00:00:00-04:00,62.23007870341758,62.640376438948046,61.89598326176198,62.3238639831543,5720051,0.0,0.0
2009-06-05 00:00:00-04:00,62.90998390206194,63.53715237278333,62.57002753187184,62.857234954833984,8017590,0.0,0.0
2009-06-08 00:00:00-04:00,62.50557060089274,63.29099550318944,61.837374971501404,63.003787994384766,6656535,0.0,0.0
2009-06-09 00:00:00-04:00,63.39061135971824,63.970887137490635,63.296830786032714,63.38475036621094,8980851,0.0,0.0
2009-06-10 00:00:00-04:00,64.0060487305881,64.05294135301511,62.74585569384948,63.50783157348633,7926693,0.0,0.0
2009-06-11 00:00:00-04:00,63.742280245970996,64.85007325955627,63.63091203885093,64.1232681274414,9554478,0.0,0.0
2009-06-12 00:00:00-04:00,63.53716859565251,64.05296895434194,63.15618049166095,63.42580032348633,7584441,0.0,0.0
2009-06-15 00:00:00-04:00,63.08580941772542,63.78917060773011,62.85721668015631,63.07994842529297,8961710,0.0,0.0
2009-06-16 00:00:00-04:00,63.57819322886522,63.97090798726243,62.87483168062707,62.904136657714844,7563626,0.0,0.0
2009-06-17 00:00:00-04:00,62.98618395193168,63.23236442550877,62.6462275685261,62.7165641784668,7705045,0.0,0.0
2009-06-18 00:00:00-04:00,62.67554241067177,63.0272255157593,62.20077372698115,62.3238639831543,6492417,0.0,0.0
2009-06-19 00:00:00-04:00,62.31211660991045,62.51140441616894,61.83734808397613,62.065940856933594,14182714,0.0,0.0
2009-06-22 00:00:00-04:00,61.64978927892964,62.06008221611072,61.09295746999333,61.262935638427734,7630988,0.0,0.0
2009-06-23 00:00:00-04:00,61.39774935435961,61.46808595640044,60.83506121560178,61.21604919433594,5389620,0.0,0.0
2009-06-24 00:00:00-04:00,61.77289856624002,62.411789208196296,60.79405145673877,61.04609298706055,6689379,0.0,0.0
2009-06-25 00:00:00-04:00,60.78230962191561,62.59346899912807,60.67094138264956,62.16558837890625,7218028,0.0,0.0
2009-06-26 00:00:00-04:00,62.4234862278033,62.4234862278033,61.57358604379575,61.94285202026367,5363783,0.0,0.0
2009-06-29 00:00:00-04:00,62.12456519261882,62.23592876107578,61.63806992628248,62.030784606933594,4897163,0.0,0.0
2009-06-30 00:00:00-04:00,61.94871187678132,62.1479949912018,60.84677504427585,61.20431900024414,7858180,0.0,0.0
2009-07-01 00:00:00-04:00,61.54426195875597,62.28865467392898,61.386005829081974,61.45048141479492,5792016,0.0,0.0
2009-07-02 00:00:00-04:00,60.84093377283084,60.90540939342,59.627628326416016,59.627628326416016,7349928,0.0,0.0
2009-07-06 00:00:00-04:00,59.53385686839283,59.920705973727884,58.889109918691204,59.58074951171875,6822535,0.0,0.0
2009-07-07 00:00:00-04:00,59.3990204737995,59.76242544858037,58.63118357087375,58.7249641418457,6993138,0.0,0.0
2009-07-08 00:00:00-04:00,58.78358372147366,59.29938392177015,58.32053714324412,59.012176513671875,7720317,0.0,0.0
2009-07-09 00:00:00-04:00,59.27010578376661,60.24309200892358,59.11184952349318,59.832794189453125,6436247,0.0,0.0
2009-07-10 00:00:00-04:00,59.18217620719071,59.621774257601786,58.49639295789491,59.10011291503906,7809331,0.0,0.0
2009-07-13 00:00:00-04:00,59.3638782990409,60.75302315046833,58.724987671129696,60.735435485839844,9931038,0.0,0.0
2009-07-14 00:00:00-04:00,60.618239162744224,60.73546380870085,60.09071656200803,60.518592834472656,5662521,0.0,0.0
2009-07-15 00:00:00-04:00,61.39774584669435,62.84550476074218,61.309826268558375,62.84550476074219,9099259,0.0,0.0
2009-07-16 00:00:00-04:00,62.622798863891326,65.04353980894241,62.593489207352384,64.85011291503906,15687803,0.0,0.0
2009-07-17 00:00:00-04:00,66.47372031955074,67.71633110845383,66.32718605047052,67.65185546875,21117589,0.0,0.0
2009-07-20 00:00:00-04:00,67.1301671372926,68.50758497274501,67.04810854079193,68.24968719482422,11173895,0.0,0.0
2009-07-21 00:00:00-04:00,67.91557817620829,68.60135650634766,67.6283707875657,68.60135650634766,8683578,0.0,0.0
2009-07-22 00:00:00-04:00,68.09728244887748,68.6951411950207,67.4583920714484,67.73973846435547,9218816,0.0,0.0
2009-07-23 00:00:00-04:00,67.44083935847449,69.16407977206111,67.44083935847449,68.61311340332031,8850624,0.0,0.0
2009-07-24 00:00:00-04:00,68.39036808522282,69.25198578394847,68.36105843331777,68.95305633544922,6549006,0.0,0.0
2009-07-27 00:00:00-04:00,68.54861832698555,69.11716752252352,68.32588650874148,68.94718933105469,5302383,0.0,0.0
2009-07-28 00:00:00-04:00,68.36103174783524,68.88269283035602,68.19105360790373,68.74201965332031,6048913,0.0,0.0
2009-07-29 00:00:00-04:00,68.20280908673787,68.7420534118133,68.02110887241697,68.73033142089844,5335541,0.0,0.0
2009-07-30 00:00:00-04:00,69.16405169154238,69.96705927334453,68.97062486874844,69.08199310302734,7116043,0.0,0.0
2009-07-31 00:00:00-04:00,68.90616840273233,69.74434212230867,68.90616840273233,69.12303924560547,5574762,0.0,0.0
2009-08-03 00:00:00-04:00,69.67987067563703,70.31289558000279,69.56850241130897,70.2894515991211,6389177,0.0,0.0
2009-08-04 00:00:00-04:00,69.84983385467783,70.21909986191778,69.76191426772908,70.10187530517578,5223201,0.0,0.0
2009-08-05 00:00:00-04:00,69.46885728174054,69.75020374829133,69.08200822901809,69.4395523071289,5256987,0.0,0.0
2009-08-06 00:00:00-04:00,69.66920388225681,69.722198860337,68.72112151569053,69.12155151367188,6279243,0.525813,0.0
2009-08-07 00:00:00-04:00,69.55142541646562,70.61139073215251,69.55142541646562,70.26984405517578,6028307,0.0,0.0
2009-08-10 00:00:00-04:00,69.58677489392848,70.18742238770264,69.46900354774203,69.89888000488281,4164440,0.0,0.0
2009-08-11 00:00:00-04:00,69.5043359716714,69.78110639887461,69.08624086398116,69.36300659179688,5067347,0.0,0.0
2009-08-12 00:00:00-04:00,69.25111063728305,70.64084144745524,69.14511127248508,70.24629974365234,6579026,0.0,0.0
2009-08-13 00:00:00-04:00,70.24043958601665,70.53487507395364,69.85767439157624,70.41709899902344,5741703,0.0,0.0
2009-08-14 00:00:00-04:00,70.24631008359671,70.51130383521091,69.2628974953651,69.82232666015625,5017034,0.0,0.0
2009-08-17 00:00:00-04:00,68.7152318121166,69.15688481694615,68.43257313712391,68.81533813476562,5595682,0.0,0.0
2009-08-18 00:00:00-04:00,68.78591213912549,69.48666595595886,68.73880078277368,69.26878356933594,4483365,0.0,0.0
2009-08-19 00:00:00-04:00,68.52092063011014,69.94009800579464,68.3795912558342,69.82232666015625,5060443,0.0,0.0
2009-08-20 00:00:00-04:00,69.74577773801298,70.31697890159789,69.54556032946216,70.04609680175781,5064418,0.0,0.0
2009-08-21 00:00:00-04:00,70.45830444853904,70.67029851086619,69.81054559688177,70.60552215576172,8688913,0.0,0.0
2009-08-24 00:00:00-04:00,70.61728516086038,71.18260255104948,70.1344138062292,70.26396179199219,6656116,0.0,0.0
2009-08-25 00:00:00-04:00,70.2227650635581,70.75274793011017,69.90477628350445,69.9754409790039,4866201,0.0,0.0
2009-08-26 00:00:00-04:00,69.86354569803191,70.57608090898258,69.19812184544891,70.35231018066406,4723213,0.0,0.0
2009-08-27 00:00:00-04:00,69.91655144104926,70.42298096463774,69.39834525169627,70.3287582397461,4557317,0.0,0.0
2009-08-28 00:00:00-04:00,70.72328774414666,70.79984075260782,69.35121722392621,69.6162109375,6522542,0.0,0.0
2009-08-31 00:00:00-04:00,68.95667365250343,69.52199105315538,68.85067898957445,69.51609802246094,5689612,0.0,0.0
2009-09-01 00:00:00-04:00,69.29233755692631,70.03431440504858,68.60336039778055,68.71524810791016,6593775,0.0,0.0
2009-09-02 00:00:00-04:00,68.50911798033944,69.03910058316092,68.30890065949202,68.36190032958984,5417025,0.0,0.0
2009-09-03 00:00:00-04:00,68.63277988982907,68.73877452690031,67.8083620145888,68.50322723388672,5163265,0.0,0.0
2009-09-04 00:00:00-04:00,68.65045700895898,69.19221634854961,68.43257466706312,69.16866302490234,3610478,0.0,0.0
2009-09-08 00:00:00-04:00,69.45134249765158,69.58677884855476,68.67991922401661,68.99201965332031,6064185,0.0,0.0
2009-09-09 00:00:00-04:00,68.91541821949886,69.2922947428736,68.40310544035822,68.75642395019531,5489513,0.0,0.0
2009-09-10 00:00:00-04:00,68.89190543713724,69.38655822107071,68.7505760702991,69.2923355102539,5114312,0.0,0.0
2009-09-11 00:00:00-04:00,69.36888034099003,70.22274477327588,69.17455600905582,69.51609802246094,6164810,0.0,0.0
2009-09-14 00:00:00-04:00,68.89779069578744,70.06964390223783,68.86246070534743,70.00486755371094,4977496,0.0,0.0
2009-09-15 00:00:00-04:00,69.945973094528,70.34051478170312,69.58087306334116,70.28163146972656,6836656,0.0,0.0
2009-09-16 00:00:00-04:00,70.3699749538716,71.84214733068156,70.25219890802087,71.73615264892578,11753588,0.0,0.0
2009-09-17 00:00:00-04:00,71.3357015241483,72.30144883753178,71.28270184919957,71.7714614868164,8778660,0.0,0.0
2009-09-18 00:00:00-04:00,72.10711582659467,72.3603281272754,71.61835151672125,71.90689849853516,10392847,0.0,0.0
2009-09-21 00:00:00-04:00,71.27096229436222,71.88927492626615,71.18263258971714,71.58895111083984,4722795,0.0,0.0
2009-09-22 00:00:00-04:00,71.89513888210669,71.90691554548107,71.24149177034707,71.61248016357422,5820676,0.0,0.0
2009-09-23 00:00:00-04:00,71.4063832386301,72.27790807142158,71.08250148038154,71.14727783203125,5792853,0.0,0.0
2009-09-24 00:00:00-04:00,71.07072358735438,71.63604104696743,70.89995256284085,71.21794128417969,5676433,0.0,0.0
2009-09-25 00:00:00-04:00,70.82339384847006,71.63603528156744,70.72328751446491,71.30037689208984,5426543,0.0,0.0
2009-09-28 00:00:00-04:00,70.97060240120061,71.84212703663475,70.04018506008983,70.26984405517578,8628036,0.0,0.0
2009-09-29 00:00:00-04:00,70.28751235476119,70.62905432558848,69.83997103483264,69.96363067626953,7059245,0.0,0.0
2009-09-30 00:00:00-04:00,70.18152111769176,70.66439717626328,69.22166673057612,70.43473815917969,8089032,0.0,0.0
2009-10-01 00:00:00-04:00,70.30518260635756,70.4347352874467,69.22755223931632,69.42776489257812,7392605,0.0,0.0
2009-10-02 00:00:00-04:00,69.13335498243136,70.46420287033159,69.05091361850872,70.08732604980469,7930667,0.0,0.0
2009-10-05 00:00:00-04:00,70.01664033066045,70.7703937454096,69.56321061552833,70.51718139648438,5934272,0.0,0.0
2009-10-06 00:00:00-04:00,70.89403803460218,71.60067989861764,70.79392703014565,71.4593505859375,6965419,0.0,0.0
2009-10-07 00:00:00-04:00,71.32395118946634,72.34269385444314,71.2179518004432,72.30147552490234,6142112,0.0,0.0
2009-10-08 00:00:00-04:00,72.1483376087508,72.41921961271959,71.75379596333246,72.01290130615234,6796908,0.0,0.0
2009-10-09 00:00:00-04:00,72.09533726859934,74.19760271004655,72.01878427744215,74.15637969970703,13726763,0.0,0.0
2009-10-12 00:00:00-04:00,73.86784167756458,74.84536569066573,73.72651703778115,74.8100357055664,8086103,0.0,0.0
2009-10-13 00:00:00-04:00,74.3271641577311,75.01614590253445,74.31538749532189,74.79826354980469,7930040,0.0,0.0
2009-10-14 00:00:00-04:00,75.20458994048325,75.73457270126693,74.55094281240817,75.58146667480469,9984593,0.0,0.0
2009-10-15 00:00:00-04:00,75.11626238360512,75.37536308978197,74.38606222169032,75.36358642578125,12452212,0.0,0.0
2009-10-16 00:00:00-04:00,72.51933189501906,72.84321360017617,71.40048320246792,71.63014221191406,20100877,0.0,0.0
2009-10-19 00:00:00-04:00,71.70079395904818,72.64298315122605,71.61245961031922,72.46632385253906,7859749,0.0,0.0
2009-10-20 00:00:00-04:00,72.6430009021251,72.72544224161658,71.54770546360484,72.32501220703125,9184612,0.0,0.0
2009-10-21 00:00:00-04:00,71.94815352963757,73.08467227242805,71.17084189201684,71.1767349243164,7500866,0.0,0.0
2009-10-22 00:00:00-04:00,71.10606709574692,72.43102183208812,70.86462665945506,72.24847412109375,6304242,0.0,0.0
2009-10-23 00:00:00-04:00,72.4015524818513,72.4663288156424,70.66438692783537,70.87638092041016,7111963,0.0,0.0
2009-10-26 00:00:00-04:00,71.02362538992104,72.10126082209672,70.39942449545246,70.72919464111328,6839271,0.0,0.0
2009-10-27 00:00:00-04:00,70.77040213959413,71.92458572426992,70.16386633700478,71.04717254638672,9879888,0.0,0.0
2009-10-28 00:00:00-04:00,70.94117372665916,71.65370891162623,70.58785499964173,71.54771423339844,9184298,0.0,0.0
2009-10-29 00:00:00-04:00,71.93047826385232,72.44867968244988,71.60659650299493,72.35446166992188,6599632,0.0,0.0
2009-10-30 00:00:00-04:00,72.21311571262642,72.57821571411209,70.94704471855684,71.02359771728516,8066438,0.0,0.0
2009-11-02 00:00:00-05:00,71.11782022733915,71.80090888344438,70.36995523410701,70.99415588378906,7373672,0.0,0.0
2009-11-03 00:00:00-05:00,70.38762175633596,71.36514576642094,70.38762175633596,71.34748077392578,5969313,0.0,0.0
2009-11-04 00:00:00-05:00,71.52415572283601,72.13657985821412,71.34749636051914,71.4240493774414,6645552,0.0,0.0
2009-11-05 00:00:00-05:00,71.91280457559648,72.72544604957642,71.84213989527706,72.48989868164062,7010083,0.0,0.0
2009-11-06 00:00:00-05:00,72.46622966646719,73.04591369628906,72.30060700665439,73.04591369628906,5208662,0.525813,0.0
2009-11-09 00:00:00-05:00,73.30028181989688,74.53063201904297,73.04593300512718,74.53063201904297,8121772,0.0,0.0
2009-11-10 00:00:00-05:00,74.11654092793515,75.15168949253928,74.03964436624076,75.06887817382812,6740947,0.0,0.0
2009-11-11 00:00:00-05:00,74.855951810695,75.29958702271658,74.49512793846014,75.2345199584961,6831217,0.0,0.0
2009-11-12 00:00:00-05:00,74.89144844360699,75.50662112133442,74.59569162231836,74.68441772460938,5591288,0.0,0.0
2009-11-13 00:00:00-05:00,74.7731235129633,75.59532668631687,74.69031219195755,75.13986206054688,5208766,0.0,0.0
2009-11-16 00:00:00-05:00,75.22268748151127,75.85560438228987,75.1398761449831,75.83786010742188,8182335,0.0,0.0
2009-11-17 00:00:00-05:00,75.37649014241772,76.09813794948586,75.3587458653123,76.0863037109375,1074765,0.0,0.0
2009-11-18 00:00:00-05:00,75.74321586333988,75.92066804503045,75.4474590802041,75.8023681640625,4152725,0.0,0.0
2009-11-19 00:00:00-05:00,75.28776565870685,75.61901105372476,74.8323008803181,75.44155883789062,5552586,0.0,0.0
2009-11-20 00:00:00-05:00,75.22269960966824,75.5302859722157,74.80272338054786,75.09848022460938,5600493,0.0,0.0
2009-11-23 00:00:00-05:00,75.53619052257085,76.26966777435054,75.50661673035296,75.83194732666016,7325661,0.0,0.0
2009-11-24 00:00:00-05:00,75.65448167997289,75.90291565186094,75.2049317953316,75.67222595214844,5038059,0.0,0.0
2009-11-25 00:00:00-05:00,75.64265460314508,75.8437705349309,75.16944564415432,75.28775024414062,4150214,0.0,0.0
