Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-28 00:00:00-05:00,66.21173811325788,69.99840828556547,65.49683042608525,68.89854431152344,34234400,0.0,0.0
2009-01-29 00:00:00-05:00,66.87956249729832,68.02656241702482,64.514860016019,64.9862289428711,21624300,0.0,0.0
2009-01-30 00:00:00-05:00,65.66966681312289,66.60455217330477,62.33865521842702,63.42280960083008,20344900,0.0,0.0
2009-02-02 00:00:00-05:00,61.89087235515893,65.99179180489638,61.72589359490014,65.65397644042969,18485500,0.0,0.0
2009-02-03 00:00:00-05:00,66.22748845067235,66.38460938899244,62.692213394453816,65.05691528320312,19442500,0.0,0.0
2009-02-04 00:00:00-05:00,65.75608679069104,70.64262149820932,65.55968270112055,69.11067199707031,29780400,0.0,0.0
2009-02-05 00:00:00-05:00,68.16794604735497,74.39788558719853,67.76728591860739,72.94449615478516,33847500,0.0,0.0
2009-02-06 00:00:00-05:00,74.06008358903706,75.8748622397808,71.93106305366801,75.86700439453125,26559800,0.0,0.0
2009-02-09 00:00:00-05:00,76.22050324872727,77.50891970562306,74.34288046428891,76.90399169921875,18736400,0.0,0.0
2009-02-10 00:00:00-05:00,76.03982651334131,76.90400351867171,70.46980206296674,71.01973724365234,29857200,0.0,0.0
2009-02-11 00:00:00-05:00,72.08029990182723,74.58641796901114,71.03542872087463,74.40572357177734,19554400,0.0,0.0
2009-02-12 00:00:00-05:00,72.7873913935075,75.57632719487974,71.86036341031533,75.08924865722656,22915400,0.0,0.0
2009-02-13 00:00:00-05:00,74.63359366879678,76.97473429693396,74.24078528106627,75.77273559570312,22975200,0.0,0.0
2009-02-17 00:00:00-05:00,72.4809803165761,72.65381690641121,66.61242407436936,67.33518981933594,31078100,0.0,0.0
2009-02-18 00:00:00-05:00,68.89072438194444,68.89072438194444,63.68994012005288,66.38460540771484,32610600,0.0,0.0
2009-02-19 00:00:00-05:00,67.8851402047818,69.81775651858355,67.19379369027153,67.57089233398438,24476100,0.0,0.0
2009-02-20 00:00:00-05:00,64.73275743437647,68.84026991170334,62.61581031858136,66.81810760498047,36146100,0.467,0.0
2009-02-23 00:00:00-05:00,68.33470688521274,69.32998319055862,63.026542484038806,63.24771499633789,22298600,0.0,0.0
2009-02-24 00:00:00-05:00,64.40101069770478,73.53231865285078,64.38521523538024,73.4454345703125,33115800,0.0,0.0
2009-02-25 00:00:00-05:00,72.31586271478885,73.85617628008296,68.9587637929669,71.02831268310547,36249600,0.0,0.0
2009-02-26 00:00:00-05:00,72.90826667162696,74.25110336442633,71.10727740010249,72.78977966308594,27516400,0.0,0.0
2009-02-27 00:00:00-05:00,70.00932322044423,73.76137439501748,69.1167321631913,71.94459533691406,26041700,0.0,0.0
2009-03-02 00:00:00-05:00,69.4010866507709,71.25736307461197,67.58430187973512,68.14513397216797,24074100,0.0,0.0
2009-03-03 00:00:00-05:00,69.77235810576924,70.17520559388537,63.42151681266216,65.06452178955078,30943600,0.0,0.0
2009-03-04 00:00:00-05:00,67.06294554812189,69.51165020221868,64.37726694864571,67.51319122314453,28050800,0.0,0.0
2009-03-05 00:00:00-05:00,65.46735057250494,67.69488332773558,62.678985764792394,64.55106353759766,24826200,0.0,0.0
2009-03-06 00:00:00-05:00,65.03293698670166,66.73123542766021,57.86059186602682,59.75636672973633,33484400,0.0,0.0
2009-03-09 00:00:00-04:00,58.27131472146786,61.138674984343965,57.489310116365075,58.41349792480469,23648800,0.0,0.0
2009-03-10 00:00:00-04:00,61.35986993300358,67.49743406180627,60.90172321860342,67.36315155029297,35004400,0.0,0.0
2009-03-11 00:00:00-04:00,68.63486825496797,73.85614255861108,67.60009428235907,72.9793472290039,37989000,0.0,0.0
2009-03-12 00:00:00-04:00,72.69499128476589,77.0157746851904,71.2336675345007,76.81829833984375,30814100,0.0,0.0
2009-03-13 00:00:00-04:00,77.24486490606196,78.86416767706085,75.54656675840367,78.04267120361328,30959400,0.0,0.0
2009-03-16 00:00:00-04:00,79.25121931545812,80.10431869163612,73.61129459489342,74.17212677001953,28240800,0.0,0.0
2009-03-17 00:00:00-04:00,73.17684282595899,78.20854287840572,73.10575422582812,78.19274139404297,23327500,0.0,0.0
2009-03-18 00:00:00-04:00,77.0790051655908,84.35403645977172,76.38388424290946,83.13758087158203,34372900,0.0,0.0
2009-03-19 00:00:00-04:00,82.66363155999427,83.54832207472192,78.40604037836098,78.43763732910156,28577100,0.0,0.0
2009-03-20 00:00:00-04:00,78.60352221556423,79.38552721413348,75.1200349943422,76.87362670898438,29137300,0.0,0.0
2009-03-23 00:00:00-04:00,80.96532135850799,88.41413116455078,80.01743708003329,88.41413116455078,33581800,0.0,0.0
2009-03-24 00:00:00-04:00,87.35563990757674,91.35256554072218,86.36825810542129,87.36354064941406,30914400,0.0,0.0
2009-03-25 00:00:00-04:00,87.78220545104617,89.97814803859508,83.83267752786671,89.21983337402344,32805900,0.0,0.0
2009-03-26 00:00:00-04:00,88.46940281643815,89.40939214984274,86.45514168099969,88.46150207519531,28844800,0.0,0.0
2009-03-27 00:00:00-04:00,86.58154799903033,88.07446900953829,85.16761633838766,85.37299346923828,21569500,0.0,0.0
2009-03-30 00:00:00-04:00,82.23707677826854,82.9795900093942,79.35391998291016,79.35391998291016,21354900,0.0,0.0
2009-03-31 00:00:00-04:00,81.21016274252904,85.70472587106755,80.9494985711712,83.74575805664062,25927400,0.0,0.0
2009-04-01 00:00:00-04:00,82.22915123047187,87.94806465962237,82.10276949979725,87.11866760253906,24883000,0.0,0.0
2009-04-02 00:00:00-04:00,91.00501965549218,91.55005642523014,88.86437629199408,90.22301483154297,30053600,0.0,0.0
2009-04-03 00:00:00-04:00,89.10133772715004,94.59907897031032,88.90386136341655,94.31471252441406,23687100,0.0,0.0
2009-04-06 00:00:00-04:00,91.62901639544764,93.16932934666795,90.08870344422733,92.1424560546875,21098100,0.0,0.0
2009-04-07 00:00:00-04:00,90.04921787533985,94.59907478172441,89.70955830369742,91.69222259521484,22183000,0.0,0.0
2009-04-08 00:00:00-04:00,92.71119391420919,92.85337711951934,88.86435265634574,90.64163970947266,20406200,0.0,0.0
2009-04-09 00:00:00-04:00,94.6227674043572,98.72237830750375,92.77438565772182,98.20893859863281,25610700,0.0,0.0
2009-04-13 00:00:00-04:00,97.00828012523705,103.69088510427108,96.76341138002066,102.80618286132812,36460800,0.0,0.0
2009-04-14 00:00:00-04:00,97.75871758430539,98.13786889296901,90.9181322766928,90.92603302001953,79935800,0.0,0.0
2009-04-15 00:00:00-04:00,92.19776692849126,96.44745616477421,89.7095635060271,95.72864532470703,41345800,0.0,0.0
2009-04-16 00:00:00-04:00,97.2294608884628,97.68760750496739,94.45689704270313,95.72864532470703,23574500,0.0,0.0
2009-04-17 00:00:00-04:00,95.45217939565896,97.12678125446907,93.967159199243,95.26260375976562,21841200,0.0,0.0
2009-04-20 00:00:00-04:00,92.39523689269735,93.91975457704986,90.83912226872357,90.8470230102539,21609500,0.0,0.0
2009-04-21 00:00:00-04:00,89.85963893240479,95.60224847106693,89.55947102698238,95.07301330566406,24772300,0.0,0.0
2009-04-22 00:00:00-04:00,93.69070742668023,98.58022521374629,93.08247671563397,95.17572784423828,28219000,0.0,0.0
2009-04-23 00:00:00-04:00,96.0841127139682,97.13468856472505,93.37473637735913,97.00830078125,20133300,0.0,0.0
2009-04-24 00:00:00-04:00,97.3558187560326,97.71127369586087,94.98610308651456,95.81550598144531,22407200,0.0,0.0
2009-04-27 00:00:00-04:00,94.26733871262608,98.24056925062841,94.26733871262608,95.49959564208984,19129700,0.0,0.0
2009-04-28 00:00:00-04:00,94.9229336393589,96.56593837254839,94.63067248856568,95.31788635253906,14907300,0.0,0.0
2009-04-29 00:00:00-04:00,96.3842595787518,101.06050438511753,96.0525007387918,100.46017456054688,22999800,0.0,0.0
2009-04-30 00:00:00-04:00,101.51864724729033,102.41123216964327,98.88036002905665,101.50284576416016,24834600,0.0,0.0
2009-05-01 00:00:00-04:00,101.02888664010864,102.90096432552396,99.65445313865763,100.38116455078125,17536300,0.0,0.0
2009-05-04 00:00:00-04:00,100.7208661075785,106.18700546074979,99.65449473843591,105.97373962402344,23434000,0.0,0.0
2009-05-05 00:00:00-04:00,104.97846438928106,107.58515565160955,104.70200462165819,106.79524993896484,16811000,0.0,0.0
2009-05-06 00:00:00-04:00,108.05909476145598,110.87115693216433,107.4666655270763,109.97066497802734,20439300,0.0,0.0
2009-05-07 00:00:00-04:00,111.3608788440314,111.81902550025791,104.11744654129917,105.63406372070312,23188600,0.0,0.0
2009-05-08 00:00:00-04:00,106.55033327479535,110.26288604736328,105.17589361258543,110.26288604736328,19152000,0.0,0.0
2009-05-11 00:00:00-04:00,108.09852307061135,109.76522339567062,106.5029113153281,107.2533187866211,18391800,0.0,0.0
2009-05-12 00:00:00-04:00,108.24070978080516,109.32287605973399,104.4333729425392,106.96106719970703,21101400,0.0,0.0
2009-05-13 00:00:00-04:00,105.21539378612965,105.36547773621152,101.15528063122869,102.10316467285156,18621300,0.0,0.0
2009-05-14 00:00:00-04:00,101.99255013756587,106.1948513632989,101.85037299457301,105.53133392333984,17411400,0.0,0.0
2009-05-15 00:00:00-04:00,105.86314365193745,107.50614861849141,104.425509786327,106.16329956054688,14754700,0.0,0.0
2009-05-18 00:00:00-04:00,108.3750238485885,113.07495880126953,108.04326501048165,113.07495880126953,18622700,0.0,0.0
2009-05-19 00:00:00-04:00,112.6326211710235,114.42571001205853,111.49515533447266,111.49515533447266,15324300,0.0,0.0
2009-05-20 00:00:00-04:00,112.41139747378412,112.66417290161354,107.44289949384574,107.774658203125,21426800,0.0,0.0
2009-05-21 00:00:00-04:00,106.15915347647132,110.43560829018404,106.0561978032674,108.62207794189453,16135500,0.35,0.0
2009-05-22 00:00:00-04:00,109.11306238808287,110.07131133009135,107.74301496884563,107.98059844970703,9058400,0.0,0.0
2009-05-26 00:00:00-04:00,106.6026675773015,112.51052443962193,106.6026675773015,112.49468231201172,13768700,0.0,0.0
2009-05-27 00:00:00-04:00,112.6292753530198,115.21891259424731,110.87908935546874,110.87908935546875,16696900,0.0,0.0
2009-05-28 00:00:00-04:00,112.17782463020207,115.06047362971013,110.30885360300488,114.55363464355469,14803100,0.0,0.0
2009-05-29 00:00:00-04:00,115.47227380237513,115.5435451962721,111.88480196830427,114.49028015136719,14130000,0.0,0.0
2009-06-01 00:00:00-04:00,115.46441074465412,116.70774548343508,113.49248337153138,114.30026245117188,18403800,0.0,0.0
2009-06-02 00:00:00-04:00,113.4449278253865,114.80705986267964,112.46292200566518,113.34989929199219,11988200,0.0,0.0
2009-06-03 00:00:00-04:00,112.38380298768783,113.49251015551432,111.45723797943243,112.57386016845703,11809700,0.0,0.0
2009-06-04 00:00:00-04:00,114.55367712125673,118.59256047521424,114.3556928800627,118.37081909179688,17166900,0.0,0.0
2009-06-05 00:00:00-04:00,119.62205811092068,119.71708666167359,117.76100176536444,118.00650024414062,12817500,0.0,0.0
2009-06-08 00:00:00-04:00,116.85025866878793,118.34701849933028,115.77322430875783,117.48381042480469,10908900,0.0,0.0
2009-06-09 00:00:00-04:00,117.99860396027462,119.41616576471715,117.28586554847648,118.24410247802734,11566100,0.0,0.0
2009-06-10 00:00:00-04:00,118.73509562777372,118.78262199313711,114.45072611004515,116.16130065917969,14346700,0.0,0.0
2009-06-11 00:00:00-04:00,115.71777973898985,117.16702526242489,114.83081455550824,114.94960021972656,12086500,0.0,0.0
2009-06-12 00:00:00-04:00,114.339863657634,115.96332477981717,114.15770945395558,115.33769989013672,8209900,0.0,0.0
2009-06-15 00:00:00-04:00,114.17352475313858,115.30600063847169,113.16776165346445,113.25487518310547,8742100,0.0,0.0
2009-06-16 00:00:00-04:00,113.99140705872469,115.50400954058024,113.4528836464834,114.16563415527344,10129700,0.0,0.0
2009-06-17 00:00:00-04:00,114.11021788271937,114.11021788271937,110.10301794815094,110.6573715209961,14054600,0.0,0.0
2009-06-18 00:00:00-04:00,110.83951311142998,113.80134989861382,110.57817243891373,113.31826782226562,10526500,0.0,0.0
2009-06-19 00:00:00-04:00,113.39741355868935,114.34773514461618,112.08279578809335,113.34989929199219,9473700,0.0,0.0
2009-06-22 00:00:00-04:00,112.35210272313296,113.65880607470679,108.50328826904297,108.50328826904297,13939000,0.0,0.0
2009-06-23 00:00:00-04:00,109.55651331053477,111.83729473044748,108.9704879230253,111.81353759765625,11056800,0.0,0.0
2009-06-24 00:00:00-04:00,112.87476666485712,114.58535328833254,111.90860266922739,112.96979522705078,11531000,0.0,0.0
2009-06-25 00:00:00-04:00,112.1145123813655,114.52991025158452,111.54431684843563,114.37944030761719,10135900,0.0,0.0
2009-06-26 00:00:00-04:00,114.42695112166977,117.35711482746925,113.9834563687735,116.20880889892578,9837400,0.0,0.0
2009-06-29 00:00:00-04:00,116.81071848198341,118.39459263089167,115.70201141134795,118.28372192382812,7835800,0.0,0.0
2009-06-30 00:00:00-04:00,118.31537321883101,118.63215524313227,115.81286168884347,116.76318359375,9614400,0.0,0.0
2009-07-01 00:00:00-04:00,116.8819355480518,117.90354066591361,116.11375597644863,116.66812133789062,7505000,0.0,0.0
2009-07-02 00:00:00-04:00,115.51189601537091,115.7811516129555,113.4686977294722,113.635009765625,7685000,0.0,0.0
2009-07-06 00:00:00-04:00,112.97769851056415,115.987060546875,112.66091656337603,115.987060546875,11756800,0.0,0.0
2009-07-07 00:00:00-04:00,115.81284340469057,116.39095389227208,112.69261044092738,112.8826675415039,9503000,0.0,0.0
2009-07-08 00:00:00-04:00,112.81141922984318,113.19154559283368,107.0936333260312,109.72286987304688,19399300,0.0,0.0
2009-07-09 00:00:00-04:00,112.26495862261336,114.74372472217453,111.59181957979105,113.41327667236328,15026500,0.0,0.0
2009-07-10 00:00:00-04:00,112.73226563295644,114.72793868319015,111.82153059949012,112.35212707519531,12685200,0.0,0.0
2009-07-13 00:00:00-04:00,116.19295420808906,118.67171995913793,114.87042136214143,118.3470230102539,23817800,0.0,0.0
2009-07-14 00:00:00-04:00,117.98273982063085,119.70124120820066,117.27000154184029,118.5212631225586,28813100,0.0,0.0
2009-07-15 00:00:00-04:00,120.38232086089592,123.52631124336605,119.28945618286696,122.95611572265625,21135600,0.0,0.0
2009-07-16 00:00:00-04:00,122.75021364640119,125.1181092147225,121.80780684690211,124.2073745727539,12643600,0.0,0.0
2009-07-17 00:00:00-04:00,123.4391948496663,125.07850995481124,123.16202419828262,124.2073745727539,9617200,0.0,0.0
2009-07-20 00:00:00-04:00,124.92802767730582,127.28799591013151,124.55581642210223,126.733642578125,12433800,0.0,0.0
2009-07-21 00:00:00-04:00,126.62280035707656,126.71782892562655,124.34994514326296,126.55152893066406,10886500,0.0,0.0
2009-07-22 00:00:00-04:00,125.27653338526837,127.69985900883299,124.60338200805539,127.07423400878906,9499400,0.0,0.0
2009-07-23 00:00:00-04:00,126.86830132874644,131.79415029357685,126.1555628828768,131.02597045898438,12291900,0.0,0.0
2009-07-24 00:00:00-04:00,130.21810083427474,130.66951039778272,128.93516768997358,130.44776916503906,7294400,0.0,0.0
2009-07-27 00:00:00-04:00,130.43198242516195,131.04177711607798,128.29375558225686,129.77467346191406,7613000,0.0,0.0
2009-07-28 00:00:00-04:00,128.53133624260087,128.60260764955416,126.31391093786429,127.13751983642578,10244800,0.0,0.0
2009-07-29 00:00:00-04:00,126.08426873921871,127.48598823582265,125.04682133545369,126.26641082763672,9111300,0.0,0.0
2009-07-30 00:00:00-04:00,127.58901369759188,129.95691047853617,127.27224362407593,128.62644958496094,9415400,0.0,0.0
2009-07-31 00:00:00-04:00,128.58676524951974,129.7746703654562,127.73939921716288,129.32327270507812,7721200,0.0,0.0
2009-08-03 00:00:00-04:00,130.82798683193772,131.69119524098565,129.32331140178078,129.9568634033203,8361800,0.0,0.0
2009-08-04 00:00:00-04:00,129.07776774542185,131.04176738797878,129.05401061101958,130.80418395996094,8808900,0.0,0.0
2009-08-05 00:00:00-04:00,131.26351880851152,133.80564114130883,130.3607113797042,133.55221557617188,9593900,0.0,0.0
2009-08-06 00:00:00-04:00,134.1540779516693,135.37366728948197,131.31102797580044,132.05545043945312,8201800,0.0,0.0
2009-08-07 00:00:00-04:00,133.28299325332088,133.28299325332088,128.87189857029531,129.60047912597656,10771800,0.0,0.0
2009-08-10 00:00:00-04:00,129.24413171781302,129.78265522705448,126.23476833464312,126.99503326416016,8909700,0.0,0.0
2009-08-11 00:00:00-04:00,126.66237380781712,128.46798874627171,126.03673696837214,126.09217834472656,9785100,0.0,0.0
2009-08-12 00:00:00-04:00,126.6069721738572,130.18653101934098,126.3694007263254,129.68760681152344,9842700,0.0,0.0
2009-08-13 00:00:00-04:00,130.8596311203225,131.0576153050993,128.77683362959178,130.25775146484375,8922600,0.0,0.0
2009-08-14 00:00:00-04:00,129.8538779294733,130.1864899350524,127.33551262437923,128.8718719482422,6756800,0.0,0.0
2009-08-17 00:00:00-04:00,126.17138911119184,126.40104548868521,124.49247471393873,124.53207397460938,10146100,0.0,0.0
2009-08-18 00:00:00-04:00,126.44859028098337,127.42266949174643,126.30604740896956,127.09005737304688,8090000,0.0,0.0
2009-08-19 00:00:00-04:00,126.00507514628882,127.10586690591472,125.12602474227118,126.65445709228516,8838900,0.0,0.0
2009-08-20 00:00:00-04:00,126.86827027194259,128.95898289656202,126.78908384400785,128.5550994873047,7619200,0.0,0.0
2009-08-21 00:00:00-04:00,129.96779065987977,130.87254888530848,128.5868509058665,129.76937866210938,10417200,0.35,0.0
2009-08-24 00:00:00-04:00,130.44398827474527,131.95191465972172,129.0312957763672,129.0312957763672,9148800,0.0,0.0
2009-08-25 00:00:00-04:00,129.6265685004832,131.1900565021894,129.39640372920667,130.9043426513672,9118900,0.0,0.0
2009-08-26 00:00:00-04:00,130.38844332390985,132.07098556050664,129.9201938430642,131.70590209960938,8325600,0.0,0.0
2009-08-27 00:00:00-04:00,131.49954669273927,131.6662060007557,129.5630435226849,130.96780395507812,7890600,0.0,0.0
2009-08-28 00:00:00-04:00,131.6423794943747,131.9439695858049,129.68206812029138,130.49159240722656,7029800,0.0,0.0
2009-08-31 00:00:00-04:00,129.3249671982706,131.42019788783105,127.97576772796677,131.31703186035156,9106500,0.0,0.0
2009-09-01 00:00:00-04:00,130.79324800945827,132.04721383177463,126.92817238373944,127.11865234375,12446800,0.0,0.0
2009-09-02 00:00:00-04:00,127.08687613325571,128.12655322304104,125.50751202969923,125.82496643066406,10751500,0.0,0.0
2009-09-03 00:00:00-04:00,126.92021058033238,128.76941222137796,126.62656464033229,128.30116271972656,8837800,0.0,0.0
2009-09-04 00:00:00-04:00,128.20589733326884,130.03923445356534,128.06304650083703,129.3408203125,6220100,0.0,0.0
2009-09-08 00:00:00-04:00,131.15034893917564,132.73764514418835,130.99162174069616,132.71383666992188,10066300,0.0,0.0
2009-09-09 00:00:00-04:00,133.17416378234563,135.36462834615358,132.6662294439216,135.1344757080078,10196500,0.0,0.0
2009-09-10 00:00:00-04:00,135.713833344386,139.17413975499812,135.02336333067598,138.78524780273438,13488900,0.0,0.0
2009-09-11 00:00:00-04:00,140.31701099358378,141.11859135485602,138.3884394767056,138.6503448486328,11094800,0.0,0.0
2009-09-14 00:00:00-04:00,137.52339219558684,141.19004388602175,137.42815826392257,141.0392608642578,8028100,0.0,0.0
2009-09-15 00:00:00-04:00,141.26940321776812,141.26940321776812,139.25354178120003,140.20591735839844,8398900,0.0,0.0
2009-09-16 00:00:00-04:00,141.12651009688443,142.75347900390625,140.0788887984011,142.75347900390625,8706100,0.0,0.0
2009-09-17 00:00:00-04:00,142.76140035794305,145.2375781428492,142.4994950752923,144.01536560058594,9674300,0.0,0.0
2009-09-18 00:00:00-04:00,144.1979195159963,145.99155979132414,143.37251874302333,145.3804473876953,8395300,0.0,0.0
2009-09-21 00:00:00-04:00,144.19789734576645,145.81693382827572,143.9756768895418,144.75344848632812,6368600,0.0,0.0
2009-09-22 00:00:00-04:00,145.9359819950916,147.45978453355892,144.90423728703703,147.23756408691406,7470700,0.0,0.0
2009-09-23 00:00:00-04:00,147.86450611807524,149.20577271466937,145.74546813964844,145.74546813964844,10069600,0.0,0.0
2009-09-24 00:00:00-04:00,146.76141862944067,147.30110568408597,143.7852379820799,145.2852325439453,10982400,0.0,0.0
2009-09-25 00:00:00-04:00,144.58674808931966,145.31691471058718,141.03120939275328,142.45977783203125,12296200,0.0,0.0
2009-09-28 00:00:00-04:00,142.96773446081463,145.0629644652267,141.79313894124726,144.8407440185547,7892200,0.0,0.0
2009-09-29 00:00:00-04:00,145.2296114346021,146.6502356305248,144.5470738602779,145.69786071777344,7539300,0.0,0.0
2009-09-30 00:00:00-04:00,146.64238230673604,147.20586575092406,144.30112252276194,146.30905151367188,10517900,0.0,0.0
2009-10-01 00:00:00-04:00,146.03918915213168,146.57887618189233,141.7455619398664,142.05508422851562,11044500,0.0,0.0
2009-10-02 00:00:00-04:00,140.03921851064757,143.69793709366124,139.364624825777,142.54714965820312,9232400,0.0,0.0
2009-10-05 00:00:00-04:00,143.46772577333792,148.1343669139665,143.29312227687475,147.99151611328125,9471200,0.0,0.0
2009-10-06 00:00:00-04:00,149.57093980076957,150.3487116183802,146.5074573729121,148.39633178710938,13918900,0.0,0.0
2009-10-07 00:00:00-04:00,148.02330358136385,151.25345717889195,147.61854740778818,151.17408752441406,10579400,0.0,0.0
2009-10-08 00:00:00-04:00,152.29310001285046,152.51532046328856,148.89628785888942,149.34072875976562,11978100,0.0,0.0
2009-10-09 00:00:00-04:00,149.78522456684902,150.59474913882153,149.1423714488544,150.23760986328125,6526300,0.0,0.0
2009-10-12 00:00:00-04:00,151.47568116444165,151.50742176089767,149.87250856595267,150.9121856689453,6189400,0.0,0.0
2009-10-13 00:00:00-04:00,147.94385028267126,149.04701994929442,146.9041738765136,148.59463500976562,11959300,0.0,0.0
2009-10-14 00:00:00-04:00,152.0470490520959,153.65022102080252,151.1105383380617,152.60260009765625,15806700,0.0,0.0
2009-10-15 00:00:00-04:00,149.6978968331911,151.47567289035365,148.57091801386693,149.70584106445312,17834200,0.0,0.0
2009-10-16 00:00:00-04:00,148.1502831115825,148.92805482587616,145.5391863013996,146.32489013671875,12750800,0.0,0.0
2009-10-19 00:00:00-04:00,146.70584382737843,148.24551083978184,145.2455222421474,147.22171020507812,7482000,0.0,0.0
2009-10-20 00:00:00-04:00,146.97570279787962,148.8487129157967,146.086820745346,146.7931671142578,7387400,0.0,0.0
2009-10-21 00:00:00-04:00,146.98360383617626,147.2217006527844,142.1423584123107,142.2693328857422,11759300,0.0,0.0
2009-10-22 00:00:00-04:00,142.88843940315238,145.98367514318807,142.50749159718774,145.78526306152344,10666200,0.0,0.0
2009-10-23 00:00:00-04:00,146.05503585795213,146.73757360079807,142.09472810340225,143.14234924316406,9221900,0.0,0.0
2009-10-26 00:00:00-04:00,143.26934617995693,144.8010810694263,141.12649891479347,142.3566436767578,9427400,0.0,0.0
2009-10-27 00:00:00-04:00,142.26136733221506,142.93597280237884,140.79311406661353,141.75343322753906,10505700,0.0,0.0
2009-10-28 00:00:00-04:00,141.19796858266076,141.58684848988898,136.24559894945696,136.63449096679688,13586400,0.0,0.0
2009-10-29 00:00:00-04:00,138.54715085824444,141.72967529296875,137.65032465442346,141.72967529296875,9342900,0.0,0.0
2009-10-30 00:00:00-04:00,140.65030527929778,140.96775964823394,134.66619233297712,135.05508422851562,13323700,0.0,0.0
2009-11-02 00:00:00-05:00,136.18212283572683,137.5868838614068,131.19007984598707,135.45989990234375,15802400,0.0,0.0
2009-11-03 00:00:00-05:00,134.11068392154033,136.6344917672263,133.92021608345127,136.19798278808594,11150300,0.0,0.0
2009-11-04 00:00:00-05:00,137.6741765575912,138.57100304431808,134.14244391666287,134.5233917236328,11143300,0.0,0.0
2009-11-05 00:00:00-05:00,135.69790395857453,137.69789990128425,134.2931560045056,137.6185302734375,9017500,0.0,0.0
2009-11-06 00:00:00-05:00,136.47571816475053,138.05506996617885,135.71381074091556,136.33285522460938,6274200,0.0,0.0
2009-11-09 00:00:00-05:00,137.8408506841901,140.27735712720317,137.69799978257285,140.13450622558594,10329200,0.0,0.0
2009-11-10 00:00:00-05:00,139.99955123246073,141.0630491274297,139.1424217501151,140.08685302734375,7244700,0.0,0.0
2009-11-11 00:00:00-05:00,141.2931494623996,143.52329835729213,141.22965617053882,142.7375946044922,8187800,0.0,0.0
2009-11-12 00:00:00-05:00,142.6185813779961,143.99158939492264,141.1027103855482,141.65032958984375,7404200,0.0,0.0
2009-11-13 00:00:00-05:00,141.97570685708823,142.05507651042322,139.3963505551158,140.2852325439453,7630900,0.0,0.0
2009-11-16 00:00:00-05:00,141.26142196355542,142.3645922779007,140.0233208226836,140.6741180419922,8748500,0.0,0.0
2009-11-17 00:00:00-05:00,140.48363539453388,141.46776332513022,139.28523121211978,140.1582489013672,7680500,0.0,0.0
2009-11-18 00:00:00-05:00,140.0550993901581,140.83287123847785,138.89636768501558,140.3963623046875,5959000,0.0,0.0
2009-11-19 00:00:00-05:00,139.30903062120174,139.84077332092744,136.05506902037058,137.1661834716797,8893100,0.0,0.0
2009-11-20 00:00:00-05:00,136.03128627429237,136.85668712108247,134.92811584472656,134.92811584472656,8825400,0.0,0.0
2009-11-23 00:00:00-05:00,136.2455867030211,137.80114252244795,135.91225590816765,136.5074920654297,7930000,0.0,0.0
2009-11-24 00:00:00-05:00,136.22174220425256,136.50745596859113,135.14238044009662,135.81698608398438,6143700,0.0,0.0
2009-11-25 00:00:00-05:00,136.4836320882112,136.58681019177288,133.37253373338731,134.06300354003906,6984800,0.0,0.0
