Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-17 00:00:00-04:00,9.176907275020566,9.553611076059104,9.11203113021576,9.50338363647461,21866400,0.0,0.0
2009-03-18 00:00:00-04:00,9.616393025360994,9.737774718214439,9.405020286793382,9.610114097595215,23451600,0.0,0.0
2009-03-19 00:00:00-04:00,9.162262597108155,9.836143309070218,9.051344640793339,9.7315034866333,32281600,0.0,0.0
2009-03-20 00:00:00-04:00,9.829859609903114,10.016118260654169,9.273176101645088,9.421764373779297,24951200,0.0,0.0
2009-03-23 00:00:00-04:00,9.620582904627359,9.984728940253964,9.390374879092418,9.965893745422363,14384800,0.0,0.0
2009-03-24 00:00:00-04:00,9.781727420378242,9.880088275079542,9.495013835632934,9.543148040771484,12832000,0.0,0.0
2009-03-25 00:00:00-04:00,9.651974308074829,9.88846046440917,9.448973651992958,9.704294204711914,13444000,0.0,0.0
2009-03-26 00:00:00-04:00,9.769171231101952,10.106111495495206,9.739872216517892,9.961708068847656,14117600,0.0,0.0
2009-03-27 00:00:00-04:00,9.92403116419757,9.972166140372536,9.748237192098737,9.80264949798584,7961600,0.0,0.0
2009-03-30 00:00:00-04:00,9.626855428493348,9.718938106059936,9.42176164777381,9.681267738342285,13288800,0.0,0.0
2009-03-31 00:00:00-04:00,9.781724626183344,9.970075705747593,9.58500137629925,9.813116073608398,17907600,0.0,0.0
2009-04-01 00:00:00-04:00,9.664527686252265,9.877992878952623,9.551516560998316,9.836136817932129,13006800,0.0,0.0
2009-04-02 00:00:00-04:00,9.96380009590341,10.744412768035438,9.96380009590341,10.56652545928955,23882000,0.0,0.0
2009-04-03 00:00:00-04:00,10.518390250573075,10.85951615419137,10.505833988009487,10.855330467224121,14375600,0.0,0.0
2009-04-06 00:00:00-04:00,10.731857383036987,10.777899149434868,10.560248178893632,10.729764938354492,11080000,0.0,0.0
2009-04-07 00:00:00-04:00,10.54141029270419,10.543503535190686,10.36142975909427,10.434678077697754,11580000,0.0,0.0
2009-04-08 00:00:00-04:00,10.45560521351492,10.59372967252168,10.348873003602536,10.514204025268555,13103200,0.0,0.0
2009-04-09 00:00:00-04:00,10.725577304155541,11.196456307752614,10.585360384064506,11.148322105407715,18044400,0.0,0.0
2009-04-13 00:00:00-04:00,11.03530921389218,11.19017641304964,10.796730684067953,11.116928100585938,13202000,0.0,0.0
2009-04-14 00:00:00-04:00,11.008102327485737,11.008102327485737,10.501646277127017,10.756967544555664,16975600,0.0,0.0
2009-04-15 00:00:00-04:00,10.756966519404804,10.924389958181882,10.683718216082507,10.90555477142334,11099600,0.0,0.0
2009-04-16 00:00:00-04:00,10.92439141323444,11.31992958950881,10.867885845432669,11.252960205078125,11566000,0.0,0.0
2009-04-17 00:00:00-04:00,11.307377018471275,11.510378494663614,11.137861046122774,11.428759574890137,13864000,0.0,0.0
2009-04-20 00:00:00-04:00,11.27598412763981,11.27598412763981,10.886723976490034,10.957879066467285,9961200,0.0,0.0
2009-04-21 00:00:00-04:00,10.947413922140788,11.227848560661014,10.888815103267651,11.148322105407715,10292400,0.0,0.0
2009-04-22 00:00:00-04:00,11.072983492388977,11.71756503709039,10.934858989715575,11.510377883911133,14134400,0.0,0.0
2009-04-23 00:00:00-04:00,11.510378778612333,11.600369076566736,11.146231898710987,11.382718086242676,12211600,0.0,0.0
2009-04-24 00:00:00-04:00,11.453869819641113,11.560602838551787,11.307373973132464,11.453869819641113,8396000,0.0,0.0
2009-04-27 00:00:00-04:00,11.303188262356942,11.568973389435145,11.211105546796343,11.328302383422852,9206400,0.0,0.0
2009-04-28 00:00:00-04:00,11.179713980103838,11.782439350892774,11.175529091341064,11.633851051330566,9880400,0.0,0.0
2009-04-29 00:00:00-04:00,11.635939466935183,11.66733171015417,10.987173359338007,11.083441734313965,21858000,0.0,0.0
2009-04-30 00:00:00-04:00,11.204825004886699,11.51455857968126,10.920204747416568,10.98089599609375,19326400,0.0,0.0
2009-05-01 00:00:00-04:00,11.064608471733594,11.169248236205584,10.987175269558975,11.075072288513184,13902000,0.0,0.0
2009-05-04 00:00:00-04:00,11.07297856003668,11.566878318786621,11.06460718824886,11.566878318786621,14549600,0.0,0.0
2009-05-05 00:00:00-04:00,11.388995333932954,11.54804827539827,11.374345825947767,11.510377883911133,13247600,0.0,0.0
2009-05-06 00:00:00-04:00,11.604554478378532,11.673616334210571,11.351326343097137,11.428759574890137,14808400,0.0,0.0
2009-05-07 00:00:00-04:00,11.577345383405467,11.650592911260096,10.972527572914384,11.108559608459473,18546400,0.0,0.0
2009-05-08 00:00:00-04:00,11.250867843576053,11.481075819125216,10.88253620037073,11.388992309570312,11371600,0.0,0.0
2009-05-11 00:00:00-04:00,11.217384090454823,11.261333404767498,11.047868157885093,11.121115684509277,15055600,0.0,0.0
2009-05-12 00:00:00-04:00,10.987177186478911,11.060424715053497,10.514205719815479,10.669072151184082,24275200,0.0,0.0
2009-05-13 00:00:00-04:00,10.547688741459512,10.547688741459512,10.204469638072133,10.36352252960205,18298800,0.0,0.0
2009-05-14 00:00:00-04:00,10.338409094201975,10.750689225147637,10.338409094201975,10.662792205810547,16698000,0.0,0.0
2009-05-15 00:00:00-04:00,10.482813370591845,10.798825160296776,10.388637407322767,10.41165828704834,14714800,0.0,0.0
2009-05-18 00:00:00-04:00,10.489092265214731,10.73185654467285,10.46397893929513,10.71511459350586,10860000,0.0,0.0
2009-05-19 00:00:00-04:00,10.777896146114923,11.008103317279236,10.574894739933507,10.890907287597656,14625600,0.0,0.0
2009-05-20 00:00:00-04:00,10.951601426325317,10.995549949019098,10.576990765257472,10.608382225036621,14862800,0.0,0.0
2009-05-21 00:00:00-04:00,10.539314730989929,10.763243710520117,10.478623490243804,10.746500968933105,15340800,0.0,0.0
2009-05-22 00:00:00-04:00,10.746503335197183,11.068793996671337,10.713018642988052,10.968339920043945,14839200,0.0,0.0
2009-05-26 00:00:00-04:00,10.876257498956715,11.420383961092922,10.876257498956715,11.336671829223633,16771200,0.0,0.0
2009-05-27 00:00:00-04:00,11.336671556863317,11.57106520113086,11.267609728317693,11.3868989944458,15127200,0.0,0.0
2009-05-28 00:00:00-04:00,11.395269415962918,11.585713737073085,11.219474596604456,11.533393859863281,15040400,0.0,0.0
2009-05-29 00:00:00-04:00,11.564790008212045,11.958235868298052,11.447593946558808,11.939400672912598,16568800,0.0,0.0
2009-06-01 00:00:00-04:00,12.108914185872372,12.54630845184511,12.046130484194647,12.401905059814453,17614400,0.0,0.0
2009-06-02 00:00:00-04:00,12.345402520481212,12.41446436531889,12.085895495372363,12.102638244628906,18942400,0.0,0.0
2009-06-03 00:00:00-04:00,12.010552198739477,12.184254593284715,11.88707724308023,12.173789978027344,14018400,0.0,0.0
2009-06-04 00:00:00-04:00,12.220029126345029,12.220029126345029,11.90265341833714,12.09391975402832,13098000,0.0625,0.0
2009-06-05 00:00:00-04:00,12.316714473047368,12.426009649342594,12.18009610401628,12.251558303833008,16451200,0.0,0.0
2009-06-08 00:00:00-04:00,12.215825925145039,12.320917340747624,12.037170839334193,12.190604209899902,10683200,0.0,0.0
2009-06-09 00:00:00-04:00,12.188505440001798,12.390280810321137,12.114940951679671,12.329327583312988,9716400,0.0,0.0
2009-06-10 00:00:00-04:00,12.373466204492425,12.413401465748867,11.822787270779653,11.990933418273926,23840000,0.0,0.0
2009-06-11 00:00:00-04:00,12.01405071836019,12.167484090442398,11.89004281465212,11.900551795959473,15452000,0.0,0.0
2009-06-12 00:00:00-04:00,11.858516548666206,11.978321516227847,11.696676452413842,11.898451805114746,15486400,0.0,0.0
2009-06-15 00:00:00-04:00,11.852209923176169,11.869024934812304,11.646230841336815,11.757627487182617,12912800,0.0,0.0
2009-06-16 00:00:00-04:00,11.75973249002883,11.92787863644123,11.589484065782733,11.629419326782227,9774000,0.0,0.0
2009-06-17 00:00:00-04:00,11.59158256692566,11.671451459334165,11.431843178541028,11.482287406921387,13586400,0.0,0.0
2009-06-18 00:00:00-04:00,11.602092172888762,12.070799779354887,11.497000759731769,11.833292961120605,17699600,0.0,0.0
2009-06-19 00:00:00-04:00,11.944693842314244,12.18219992712591,11.881638334843736,11.917369842529297,15353200,0.0,0.0
2009-06-22 00:00:00-04:00,11.812278467313215,11.812278467313215,11.583179087295544,11.614706039428711,12300000,0.0,0.0
2009-06-23 00:00:00-04:00,11.604193050235503,11.614702030652753,11.213252885156862,11.253188133239746,16074000,0.0,0.0
2009-06-24 00:00:00-04:00,11.339369151552178,11.425544120155324,11.089250953525696,11.143898963928223,20202000,0.0,0.0
2009-06-25 00:00:00-04:00,10.645765457095074,10.839133362968573,10.542775471203855,10.778180122375488,59606800,0.0,0.0
2009-06-26 00:00:00-04:00,10.664679588443908,10.797094224373131,10.616336820907023,10.685697555541992,21366800,0.0,0.0
2009-06-29 00:00:00-04:00,10.750851385202035,10.963135677092295,10.67728691835323,10.876960754394531,13824800,0.0,0.0
2009-06-30 00:00:00-04:00,10.900080504724867,11.0303936206302,10.778174091748042,10.883265495300293,11700400,0.0,0.0
2009-07-01 00:00:00-04:00,10.958934128439477,11.137590039471815,10.792889477576097,11.01778507232666,12364800,0.0,0.0
2009-07-02 00:00:00-04:00,10.881166083691316,10.893777343151546,10.73193645477295,10.73193645477295,15326400,0.0,0.0
2009-07-06 00:00:00-04:00,10.664675724692119,10.992560382622159,10.664675724692119,10.910589218139648,14878800,0.0,0.0
2009-07-07 00:00:00-04:00,10.866452001683832,10.897978943750845,10.696203628100164,10.76346206665039,12185600,0.0,0.0
2009-07-08 00:00:00-04:00,10.717223684284354,10.868554788388396,10.66677944839372,10.826518058776855,10413600,0.0,0.0
2009-07-09 00:00:00-04:00,10.900082571989696,10.900082571989696,10.6709832367244,10.73193645477295,8537600,0.0,0.0
2009-07-10 00:00:00-04:00,10.649964683335694,10.885370053917454,10.639455701134569,10.782380104064941,9436000,0.0,0.0
2009-07-13 00:00:00-04:00,10.816011597902317,10.910594061128336,10.679393197050619,10.832826614379883,12468800,0.0,0.0
2009-07-14 00:00:00-04:00,10.822316191113542,10.990462324613079,10.763464443050697,10.908491134643555,8017200,0.0,0.0
2009-07-15 00:00:00-04:00,11.003075403260794,11.137593143872106,10.786587254947428,11.124981880187988,15544400,0.0,0.0
2009-07-16 00:00:00-04:00,11.093450574676723,11.240578730142897,10.9295082081257,11.179625511169434,13356000,0.0,0.0
2009-07-17 00:00:00-04:00,11.17121640862497,11.17121640862497,10.925302109799828,11.02198600769043,13101200,0.0,0.0
2009-07-20 00:00:00-04:00,11.053517700552735,11.190136893381075,10.948426260464492,11.103961944580078,10645600,0.0,0.0
2009-07-21 00:00:00-04:00,11.230070315525923,11.232171791348751,10.862250309163942,10.944221496582031,11007200,0.0,0.0
2009-07-22 00:00:00-04:00,10.929509974622972,11.019888678940465,10.807603516972746,10.830723762512207,14300800,0.0,0.0
2009-07-23 00:00:00-04:00,10.824418560762593,10.946325018730452,10.719327118425094,10.74875259399414,21532800,0.0,0.0
2009-07-24 00:00:00-04:00,10.742445269982754,11.017784282092924,10.633150095042748,10.965238571166992,14730800,0.0,0.0
2009-07-27 00:00:00-04:00,10.97364445605849,11.013579703603732,10.853840316990366,11.00727367401123,6276400,0.0,0.0
2009-07-28 00:00:00-04:00,10.925303222687925,11.127078543652372,10.809702828496867,11.120773315429688,10552800,0.0,0.0
2009-07-29 00:00:00-04:00,11.034600145066548,11.454965864878607,11.005174672965142,11.427641868591309,21214800,0.0,0.0
2009-07-30 00:00:00-04:00,11.545342954860304,11.881635163277434,11.471779284826516,11.789155006408691,20059600,0.0,0.0
2009-07-31 00:00:00-04:00,11.700876112062272,12.142260473921617,11.677756677519291,11.904753684997559,21796800,0.0,0.0
2009-08-03 00:00:00-04:00,11.976217744226616,11.997236508625202,11.82068289659649,11.900551795959473,13509600,0.0,0.0
2009-08-04 00:00:00-04:00,11.866921921717644,12.100224982109005,11.801765760127008,12.09391975402832,14842800,0.0,0.0
2009-08-05 00:00:00-04:00,12.093921953402653,12.22633657788068,11.92367354820864,11.984626770019531,16333200,0.0,0.0
2009-08-06 00:00:00-04:00,12.032967513767371,12.148567914678225,11.942588828997236,12.110734939575195,14561200,0.0,0.0
2009-08-07 00:00:00-04:00,12.182198208355098,12.247355182715804,12.007746853842976,12.205318450927734,11448000,0.0,0.0
2009-08-10 00:00:00-04:00,12.163281987561604,12.163281987561604,11.919469899951075,12.009848594665527,9543600,0.0,0.0
2009-08-11 00:00:00-04:00,11.963606302195766,11.999337800233686,11.774442236211502,11.936283111572266,7614400,0.0,0.0
2009-08-12 00:00:00-04:00,11.896346407013075,12.169584694129922,11.85851343808255,12.089715003967285,12197200,0.0,0.0
2009-08-13 00:00:00-04:00,12.060292314430283,12.154874758517796,11.976218852622726,12.150671005249023,8377600,0.0,0.0
2009-08-14 00:00:00-04:00,12.119142510403547,12.190604708004585,11.833293719999395,11.950996398925781,9124800,0.0,0.0
2009-08-17 00:00:00-04:00,11.784953735289655,11.866924928241566,11.595788827105215,11.652538299560547,10980800,0.0,0.0
2009-08-18 00:00:00-04:00,11.669354076793365,11.738714013136372,11.599993338666266,11.688270568847656,13312400,0.0,0.0
2009-08-19 00:00:00-04:00,11.578973948734639,11.963608170897428,11.578973948734639,11.93208122253418,11306000,0.0,0.0
2009-08-20 00:00:00-04:00,11.938384340782552,12.009846533600163,11.812274966061523,11.98042106628418,11903600,0.0,0.0
2009-08-21 00:00:00-04:00,11.768140376368262,11.875333297596967,11.610503208701045,11.696678161621094,22557200,0.0,0.0
2009-08-24 00:00:00-04:00,11.707185134141646,11.82278554354395,11.677759662852038,11.77023983001709,15237600,0.0,0.0
2009-08-25 00:00:00-04:00,11.83119684432595,11.869029834340807,11.581078654585042,11.593689918518066,18324800,0.0,0.0
2009-08-26 00:00:00-04:00,11.618906791744415,11.770238688597221,11.545343120654234,11.654638290405273,13399200,0.0,0.0
2009-08-27 00:00:00-04:00,11.67355186308151,12.007742517341171,11.51801625217131,11.944687843322754,19081600,0.0,0.0
2009-08-28 00:00:00-04:00,11.990929969165036,12.06029068605883,11.730303715962288,11.80807113647461,8578000,0.0,0.0
2009-08-31 00:00:00-04:00,11.75342835929757,11.77024337755049,11.591588218426349,11.6420316696167,7354400,0.0,0.0
2009-09-01 00:00:00-04:00,11.539033124092024,11.669346202654465,11.37298856163357,11.42553424835205,20162000,0.0,0.0
2009-09-02 00:00:00-04:00,11.375096857074668,11.41923586974041,11.185932752531325,11.204849243164062,17540800,0.0,0.0
2009-09-03 00:00:00-04:00,11.295651448302497,11.38223240221727,11.257640219211954,11.346332550048828,14086000,0.0625,0.0
2009-09-04 00:00:00-04:00,11.375898041924408,11.483596805948096,11.280869957656941,11.451920509338379,9705600,0.0,0.0
2009-09-08 00:00:00-04:00,11.536389253192748,11.669427755879395,11.447696112506689,11.665205001831055,11600800,0.0,0.0
2009-09-09 00:00:00-04:00,11.59974225637625,11.71588733840176,11.515272666414946,11.688434600830078,15984000,0.0,0.0
2009-09-10 00:00:00-04:00,11.688434495458665,11.783462581918025,11.587071471755916,11.703216552734375,18652800,0.0,0.0
2009-09-11 00:00:00-04:00,11.732783980441162,11.802470721697382,11.563844765934947,11.612415313720703,17368000,0.0,0.0
2009-09-14 00:00:00-04:00,11.504709804670846,11.660978245149257,11.301983832343236,11.595514297485352,14298800,0.0,0.0
2009-09-15 00:00:00-04:00,11.563844789346776,11.614526714913627,11.397018563305044,11.549062728881836,14818400,0.0,0.0
2009-09-16 00:00:00-04:00,11.56383842582654,12.131894571753572,11.489928164174275,12.074877738952637,24346400,0.0,0.0
2009-09-17 00:00:00-04:00,12.036870060274056,12.419093767979698,12.009417324053004,12.267048835754395,14762000,0.0,0.0
2009-09-18 00:00:00-04:00,12.300835984490414,12.433875294515122,12.23748420061824,12.372634887695312,11525200,0.0,0.0
2009-09-21 00:00:00-04:00,12.258599724603139,12.537348184691279,12.176242334880943,12.36418628692627,9472400,0.0,0.0
2009-09-22 00:00:00-04:00,12.452887365861557,12.564808935575057,12.340964990586002,12.368417739868164,12374000,0.0,0.0
2009-09-23 00:00:00-04:00,12.416980306394215,12.512008379247655,12.296611682633722,12.311393737792969,43572000,0.0,0.0
2009-09-24 00:00:00-04:00,12.313508097376857,12.404312626873608,12.2121450702655,12.283943176269531,26221200,0.0,0.0
2009-09-25 00:00:00-04:00,12.317730805706036,12.638713299913688,12.311395063126032,12.383193969726562,17494400,0.0,0.0
2009-09-28 00:00:00-04:00,12.402201168085766,12.524682003138816,12.345184310964013,12.45921802520752,10106400,0.0,0.0
2009-09-29 00:00:00-04:00,12.507786848205743,12.710512899461142,12.484557670456573,12.689395904541016,34763200,0.0,0.0
2009-09-30 00:00:00-04:00,13.517195390437887,13.715697079485144,13.517195390437887,13.662903785705566,67174800,0.0,0.0
2009-10-01 00:00:00-04:00,13.51508203125,13.599551616169977,13.198322296142578,13.198322296142578,33036000,0.0,0.0
2009-10-02 00:00:00-04:00,12.993484860257208,13.17509391489894,12.898457578441072,13.096960067749023,22568000,0.0,0.0
2009-10-05 00:00:00-04:00,13.067394752031671,13.287014215880026,13.039942016965012,13.257450103759766,11873200,0.0,0.0
2009-10-06 00:00:00-04:00,13.284902891925283,13.603773995361852,13.270120835806068,13.322914123535156,14605600,0.0,0.0
2009-10-07 00:00:00-04:00,13.291238942590386,13.455954561891609,13.26167482787424,13.39260196685791,8762400,0.0,0.0
2009-10-08 00:00:00-04:00,13.45384491117845,13.59110781883615,13.42005723006358,13.519308090209961,9364800,0.0,0.0
2009-10-09 00:00:00-04:00,13.54042537374898,13.555207432441312,13.303910823548085,13.428503036499023,8869600,0.0,0.0
2009-10-12 00:00:00-04:00,13.483405419742102,13.515081714735672,13.352478291187861,13.356701850891113,6200000,0.0,0.0
2009-10-13 00:00:00-04:00,13.358812811050724,13.483404998942548,13.306019524750146,13.447505950927734,7062000,0.0,0.0
2009-10-14 00:00:00-04:00,13.53197628225058,13.774825734935892,13.496076426681723,13.705138206481934,14631600,0.0,0.0
2009-10-15 00:00:00-04:00,13.669240747607416,13.728368980648598,13.542535549806583,13.717809677124023,14647200,0.0,0.0
2009-10-16 00:00:00-04:00,13.586876801654954,13.768485800835352,13.56998417770926,13.747368812561035,14616800,0.0,0.0
2009-10-19 00:00:00-04:00,13.734700569021005,14.011336853771398,13.60166207712062,13.95643138885498,18513200,0.0,0.0
2009-10-20 00:00:00-04:00,13.83817982515662,13.893085309409717,13.65234798530789,13.74526309967041,13559600,0.0,0.0
2009-10-21 00:00:00-04:00,13.747370279120133,13.895192435055767,13.662900705888786,13.673460006713867,13313200,0.0,0.0
2009-10-22 00:00:00-04:00,13.68824470411255,13.874076512203317,13.599552360100372,13.766379356384277,9990800,0.0,0.0
2009-10-23 00:00:00-04:00,13.736813969941613,13.7600431451928,13.420053441271012,13.550980567932129,12698000,0.0,0.0
2009-10-26 00:00:00-04:00,13.531977344102993,13.717809156772416,13.428502134644248,13.462289810180664,11814000,0.0,0.0
2009-10-27 00:00:00-04:00,13.441173979616673,13.660794292412424,13.198324486834204,13.534089088439941,15711600,0.0,0.0
2009-10-28 00:00:00-04:00,13.436947112588678,13.569986416235347,13.151862890488676,13.213103294372559,14820400,0.0,0.0
2009-10-29 00:00:00-04:00,13.303909409111709,13.538311751400215,13.219439820797431,13.453842163085938,10848800,0.0,0.0
2009-10-30 00:00:00-04:00,13.377823904188606,13.47074064168388,13.096963924957224,13.130751609802246,14672000,0.0,0.0
2009-11-02 00:00:00-05:00,13.164534623286919,13.434836006132187,13.056836667797528,13.198322296142578,11526400,0.0,0.0
2009-11-03 00:00:00-05:00,13.145530008535887,13.314468385685851,13.050501919650994,13.232110977172852,10989200,0.0,0.0
2009-11-04 00:00:00-05:00,13.265898546702406,13.472848157754267,13.086401673456301,13.246892929077148,8674800,0.0,0.0
2009-11-05 00:00:00-05:00,13.407382422666785,13.681907331466043,13.318689288880265,13.675572395324707,10578000,0.0,0.0
2009-11-06 00:00:00-05:00,13.652347260740969,13.688246316910403,13.48974380533175,13.633340835571289,7635200,0.0,0.0
2009-11-09 00:00:00-05:00,13.620670826664524,13.79594496195638,13.59110670879886,13.793832778930664,9146800,0.0,0.0
2009-11-10 00:00:00-05:00,13.798052760998196,13.871964651932592,13.51508151511465,13.614333152770996,9898000,0.0,0.0
2009-11-11 00:00:00-05:00,13.643899066585115,13.846625122750181,13.635451946187803,13.711474418640137,6680400,0.0,0.0
2009-11-12 00:00:00-05:00,13.713587590359761,13.80861488221553,13.474961658080495,13.534089088439941,6617200,0.0,0.0
2009-11-13 00:00:00-05:00,13.572097775702119,13.717807766201226,13.455953508728545,13.603774070739746,7310800,0.0,0.0
2009-11-16 00:00:00-05:00,13.654454628428342,14.009223921164857,13.624888909577262,13.958542823791504,10380000,0.0,0.0
2009-11-17 00:00:00-05:00,13.914200800367096,13.93742997922235,13.605888148707,13.717809677124023,7854000,0.0,0.0
2009-11-18 00:00:00-05:00,13.681908717016118,13.681908717016118,13.470735564929665,13.603774070739746,8098000,0.0,0.0
2009-11-19 00:00:00-05:00,13.50029971157944,13.578434358054025,13.278568062438506,13.422165870666504,9852800,0.0,0.0
2009-11-20 00:00:00-05:00,13.375710839787702,13.53197936596839,13.240560117448647,13.498190879821777,12614400,0.0,0.0
2009-11-23 00:00:00-05:00,13.688245466077193,13.83817823057438,13.523530643421791,13.618557929992676,9432000,0.0,0.0
2009-11-24 00:00:00-05:00,13.658677847261403,13.747370173467292,13.582655393049757,13.624889373779297,6448800,0.0,0.0
2009-11-25 00:00:00-05:00,13.627005553827594,13.909978463323514,13.627005553827594,13.874077796936035,7986000,0.0,0.0
