Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-01 00:00:00-04:00,17.648987368403226,19.735601298084557,17.648987368403226,19.63789939880371,106016900,0.0,0.0
2009-04-02 00:00:00-04:00,20.679563383276612,20.742483054160527,19.162502726238806,19.686832427978516,131840800,0.05,0.0
2009-04-03 00:00:00-04:00,19.56099801019761,20.469837188720703,19.225427236638186,20.469837188720703,80949500,0.0,0.0
2009-04-06 00:00:00-04:00,19.763740936986537,20.204177442196805,19.351267998192252,19.71480369567871,72188000,0.0,0.0
2009-04-07 00:00:00-04:00,19.071623315250072,19.609934236700784,18.8828642648174,19.050649642944336,73652600,0.0,0.0
2009-04-08 00:00:00-04:00,19.190473233188584,19.45613310643606,18.533312774658818,19.176490783691406,66538300,0.0,0.0
2009-04-09 00:00:00-04:00,21.280804681606575,23.13343685305409,21.113019262316534,22.895740509033203,147913000,0.0,0.0
2009-04-13 00:00:00-04:00,22.378391750117572,23.874481489714324,22.238571288553356,23.55988311767578,110196200,0.0,0.0
2009-04-14 00:00:00-04:00,23.09848156799428,23.245293306722402,21.427615969433564,21.46257209777832,109541400,0.0,0.0
2009-04-15 00:00:00-04:00,21.40664193219563,23.049542498095974,21.161954386901563,22.762908935546875,108069400,0.0,0.0
2009-04-16 00:00:00-04:00,23.77661581514939,23.77661581514939,22.62309145140949,23.238306045532227,132956000,0.0,0.0
2009-04-17 00:00:00-04:00,23.31519896859668,23.755636777459944,22.741931894721073,23.25227928161621,104962100,0.0,0.0
2009-04-20 00:00:00-04:00,22.21760835781854,22.66503482429128,20.721519318340196,20.7564754486084,109372200,0.0,0.0
2009-04-21 00:00:00-04:00,20.323022539156128,23.007591182798095,20.183202061252878,22.74193000793457,115629300,0.0,0.0
2009-04-22 00:00:00-04:00,22.119726768629207,23.867492823885993,21.896012926906685,22.301494598388672,124080300,0.0,0.0
2009-04-23 00:00:00-04:00,22.532210445852066,23.594853035940858,22.13371980792885,23.217334747314453,89366500,0.0,0.0
2009-04-24 00:00:00-04:00,23.531932580262364,24.11918234400911,22.546192191138953,23.336183547973633,117098100,0.0,0.0
2009-04-27 00:00:00-04:00,22.74193327731766,23.608826498764728,22.65105135372695,22.916709899902344,67832500,0.0,0.0
2009-04-28 00:00:00-04:00,22.616091798612825,23.573869521719587,22.567154562177222,22.9237003326416,65809900,0.0,0.0
2009-04-29 00:00:00-04:00,23.378118922982114,24.16112007366841,23.24528965645044,24.10519027709961,84731300,0.0,0.0
2009-04-30 00:00:00-04:00,24.475713534381196,24.615535345722243,22.895734266801313,23.070510864257812,94556900,0.0,0.0
2009-05-01 00:00:00-04:00,22.965646271137953,23.608825604668986,22.41335419151485,22.713970184326172,68254100,0.0,0.0
2009-05-04 00:00:00-04:00,23.112462331871214,25.153852074323098,23.00060539621467,25.02102279663086,100918400,0.0,0.0
2009-05-05 00:00:00-04:00,24.783321832117036,25.132875023918743,24.091205338922798,24.342884063720703,63488200,0.0,0.0
2009-05-06 00:00:00-04:00,25.04199968108435,26.111631989002763,24.860233127751357,26.020750045776367,102644800,0.0,0.0
2009-05-07 00:00:00-04:00,26.915604887661825,27.069409197564386,24.27997260850673,24.636518478393555,113228400,0.0,0.0
2009-05-08 00:00:00-04:00,25.727121720230457,27.223209381103516,25.307658837195383,27.223209381103516,110026400,0.0,0.0
2009-05-11 00:00:00-04:00,26.11163388973496,26.691893724426148,25.048994064331055,25.048994064331055,86808000,0.0,0.0
2009-05-12 00:00:00-04:00,25.335620028215217,25.349599810971995,23.81156768728653,24.72040557861328,94148900,0.0,0.0
2009-05-13 00:00:00-04:00,24.258999129948283,24.65748967164244,23.54591009036926,23.80457878112793,82160700,0.0,0.0
2009-05-14 00:00:00-04:00,23.853514059858643,24.90217385498987,23.64378263420835,24.84624671936035,68764300,0.0,0.0
2009-05-15 00:00:00-04:00,24.783327577175708,24.94412176265292,24.049266237604147,24.40580940246582,68301000,0.0,0.0
2009-05-18 00:00:00-04:00,24.96509338108122,26.11162765599505,24.608550226567186,26.048707962036133,71730900,0.0,0.0
2009-05-19 00:00:00-04:00,26.076666836007547,26.34232800097407,25.007034952809498,25.03499984741211,59860600,0.0,0.0
2009-05-20 00:00:00-04:00,25.594291398675725,25.69915578177087,23.95138939471986,24.154130935668945,77073900,0.0,0.0
2009-05-21 00:00:00-04:00,23.90245130647639,24.720407333554167,23.538915590761796,24.398818969726562,65068100,0.0,0.0
2009-05-22 00:00:00-04:00,24.650498727075757,24.67846363247073,24.056259155273438,24.056259155273438,39227200,0.0,0.0
2009-05-26 00:00:00-04:00,23.853513766974952,25.559335386246655,23.853513766974952,25.545352935791016,65462400,0.0,0.0
2009-05-27 00:00:00-04:00,25.51738950557627,25.67119380257309,24.231033325195312,24.231033325195312,76374100,0.0,0.0
2009-05-28 00:00:00-04:00,24.566602974281256,25.636235109027215,24.189084809001592,25.622255325317383,66107300,0.0,0.0
2009-05-29 00:00:00-04:00,25.41252068684267,25.9158782297239,24.944120603123512,25.79703140258789,61932300,0.0,0.0
2009-06-01 00:00:00-04:00,26.14658175219295,26.377285489110726,25.007037515700162,25.244733810424805,90184500,0.0,0.0
2009-06-02 00:00:00-04:00,24.517671277194427,24.832269819431215,24.084225878379506,24.11918067932129,159381700,0.0,0.0
2009-06-03 00:00:00-04:00,24.04927195774895,24.44776257020863,23.524941923788262,23.755645751953125,72136300,0.0,0.0
2009-06-04 00:00:00-04:00,24.049266065742945,24.77633484120937,23.930416567051825,24.713415145874023,70954200,0.0,0.0
2009-06-05 00:00:00-04:00,24.972086991586345,25.000049226950466,24.1191761413039,24.154130935668945,61583800,0.0,0.0
2009-06-08 00:00:00-04:00,24.15412735125317,24.979073176871612,24.15412735125317,24.741376876831055,61615100,0.0,0.0
2009-06-09 00:00:00-04:00,24.97208076904092,25.014025445075255,24.53164300252603,24.650489807128906,58992300,0.0,0.0
2009-06-10 00:00:00-04:00,24.86722002530469,24.937129614270074,24.02829162332073,24.35687255859375,60176100,0.0,0.0
2009-06-11 00:00:00-04:00,24.517669123349695,25.07695388992691,24.147143465532316,24.42678451538086,66560900,0.0,0.0
2009-06-12 00:00:00-04:00,24.370853197742147,24.77633358397688,24.32890584735386,24.559612274169922,41157300,0.0,0.0
2009-06-15 00:00:00-04:00,24.384833402689015,24.496690326545774,23.72068175052974,23.76961898803711,55388500,0.0,0.0
2009-06-16 00:00:00-04:00,23.958390844590983,24.042282915575107,23.336186206603767,23.42007827758789,56344000,0.0,0.0
2009-06-17 00:00:00-04:00,23.371125076447214,23.434044753498643,22.49724215455457,22.881750106811523,65456600,0.0,0.0
2009-06-18 00:00:00-04:00,22.965651090779232,23.986348769053926,22.958661198100675,23.888471603393555,63861500,0.0,0.0
2009-06-19 00:00:00-04:00,24.224048460551003,24.552626799311422,23.622816265923237,24.468734741210938,77009100,0.0,0.0
2009-06-22 00:00:00-04:00,24.252001098606627,24.46872505200093,22.97263771837929,22.97962760925293,70388300,0.0,0.0
2009-06-23 00:00:00-04:00,23.14741910785414,23.832543230822516,23.021579711096688,23.46900749206543,59046500,0.0,0.0
2009-06-24 00:00:00-04:00,23.61581128837229,23.72067830601988,23.119446427515644,23.39209747314453,50429500,0.0,0.0
2009-06-25 00:00:00-04:00,23.40608628768275,23.895461391709716,22.937686193019072,23.867496490478516,57205700,0.0,0.0
2009-06-26 00:00:00-04:00,23.685719116214795,24.28695088287287,23.406075565762208,24.084209442138672,46722500,0.0,0.0
2009-06-29 00:00:00-04:00,24.154126404209283,24.2589934345106,23.797583301567652,24.1890811920166,34914800,0.0,0.0
2009-06-30 00:00:00-04:00,24.189080109020512,24.321912030372268,23.678732762620772,23.846519470214844,39470600,0.0,0.0
2009-07-01 00:00:00-04:00,23.993552438443057,24.2035917535804,23.55947083105324,23.64348602294922,36463700,0.05,0.0
2009-07-02 00:00:00-04:00,23.3564294262605,23.643483752569086,22.593284606933594,22.593284606933594,38352200,0.0,0.0
2009-07-06 00:00:00-04:00,22.42525012552412,22.824325561523438,22.117192690779106,22.824325561523438,60664000,0.0,0.0
2009-07-07 00:00:00-04:00,22.84533702598739,23.384439673610803,22.495270579800373,22.97136116027832,56704900,0.0,0.0
2009-07-08 00:00:00-04:00,23.055372456871225,23.44744777171884,22.257221521998034,22.901342391967773,71784600,0.0,0.0
2009-07-09 00:00:00-04:00,23.027368843549358,23.62948351754585,23.01336586615469,23.53846549987793,41655600,0.0,0.0
2009-07-10 00:00:00-04:00,23.32141964373564,23.573465155465517,22.55127212260187,22.642290115356445,51037400,0.0,0.0
2009-07-13 00:00:00-04:00,23.01336276404223,24.301607131958008,22.70530531526903,24.301607131958008,70454200,0.0,0.0
2009-07-14 00:00:00-04:00,24.1755813071622,24.567656581147922,23.84652075388287,24.294605255126953,52924000,0.0,0.0
2009-07-15 00:00:00-04:00,24.581663001031764,25.743883340578492,24.511648118652637,25.38681411743164,84050100,0.0,0.0
2009-07-16 00:00:00-04:00,24.8547148358144,25.491835588154192,24.6586785030313,25.295799255371094,71465100,0.0,0.0
2009-07-17 00:00:00-04:00,25.498830995631945,26.044936303714312,25.33080064760216,25.82789421081543,61742300,0.0,0.0
2009-07-20 00:00:00-04:00,25.918915146391754,26.212969624185543,25.617857845339337,25.89090919494629,43554400,0.0,0.0
2009-07-21 00:00:00-04:00,26.04494729413953,26.12196234898286,25.624865905211017,25.862911224365234,43509400,0.0,0.0
2009-07-22 00:00:00-04:00,25.484840822039697,26.1359646887517,25.351813850279967,25.785898208618164,40137700,0.0,0.0
2009-07-23 00:00:00-04:00,25.86990784351858,26.934110034385437,25.603856628103188,26.710067749023438,56528800,0.0,0.0
2009-07-24 00:00:00-04:00,26.640052129187985,26.78007922136713,26.184967418099053,26.549034118652344,35328600,0.0,0.0
2009-07-27 00:00:00-04:00,26.584040956595576,27.634240065178982,26.303986792655554,26.696062088012695,30479300,0.0,0.0
2009-07-28 00:00:00-04:00,26.423018836956985,26.745079354536106,26.360006764318,26.66106414794922,29035900,0.0,0.0
2009-07-29 00:00:00-04:00,26.4580146623511,26.773074903035802,26.212966621465565,26.444011688232422,29931400,0.0,0.0
2009-07-30 00:00:00-04:00,26.69606159308475,27.50121262559504,26.535031386582688,26.934106826782227,38531000,0.0,0.0
2009-07-31 00:00:00-04:00,26.871100597544256,27.060136795043945,26.5560402683781,27.060136795043945,39085700,0.0,0.0
2009-08-03 00:00:00-04:00,27.389196333510064,27.830280776660835,27.298180986017815,27.72525978088379,42957800,0.0,0.0
2009-08-04 00:00:00-04:00,27.494214185938326,28.355377172152803,27.42419930649331,28.1523380279541,43363800,0.0,0.0
2009-08-05 00:00:00-04:00,28.243351087477425,29.54559823825517,28.18733919373494,29.251541137695312,63334100,0.0,0.0
2009-08-06 00:00:00-04:00,29.601613064656505,29.7276371786388,28.159341248095128,28.530410766601562,54175600,0.0,0.0
2009-08-07 00:00:00-04:00,28.901486084780483,30.196733589339797,28.831473861094093,29.657630920410156,65696000,0.0,0.0
2009-08-10 00:00:00-04:00,29.426589911686776,30.25974991297654,29.41258693082189,29.8886775970459,43700600,0.0,0.0
2009-08-11 00:00:00-04:00,29.601615975670892,29.762646210307363,28.663437851983947,28.87347984313965,50698800,0.0,0.0
2009-08-12 00:00:00-04:00,28.838457735400667,29.720626212304552,28.726436638262957,29.552593231201172,43077100,0.0,0.0
2009-08-13 00:00:00-04:00,29.916675872984634,30.105712059902658,29.272554943451954,30.03569984436035,40385300,0.0,0.0
2009-08-14 00:00:00-04:00,29.8466643098619,30.000691721580836,29.265552759137858,29.720640182495117,38413900,0.0,0.0
2009-08-17 00:00:00-04:00,28.852481996423155,29.11153314472584,28.50241547570714,28.51641845703125,39162800,0.0,0.0
2009-08-18 00:00:00-04:00,28.775456295122627,29.321561681664026,28.747453013623915,29.195537567138672,29053600,0.0,0.0
2009-08-19 00:00:00-04:00,28.810465049643973,29.3355646361809,28.705444064018746,28.99249839782715,29394100,0.0,0.0
2009-08-20 00:00:00-04:00,29.076513001096583,29.846660648392145,29.04150689685464,29.699630737304688,29634300,0.0,0.0
2009-08-21 00:00:00-04:00,30.00769664112221,30.6728234329365,29.776651501218215,30.56780242919922,42863600,0.0,0.0
2009-08-24 00:00:00-04:00,30.707829333225693,30.973880582285002,30.07070850288541,30.112714767456055,40385200,0.0,0.0
2009-08-25 00:00:00-04:00,30.378756680806895,30.90385619293182,30.315744632520136,30.511783599853516,34835700,0.0,0.0
2009-08-26 00:00:00-04:00,30.37876791570656,30.65181933566633,30.049704578424162,30.31575584411621,31908400,0.0,0.0
2009-08-27 00:00:00-04:00,30.140712677695895,30.5467909321017,29.783646170196253,30.420766830444336,28975700,0.0,0.0
2009-08-28 00:00:00-04:00,30.67282413932829,30.70783025111522,29.762649208097468,30.04970359802246,27263600,0.0,0.0
2009-08-31 00:00:00-04:00,29.713636706166124,30.52579069204113,29.44758815049307,30.427772521972656,32251100,0.0,0.0
2009-09-01 00:00:00-04:00,30.161725673524987,30.67982250772525,29.097523378211903,29.174535751342773,51475400,0.0,0.0
2009-09-02 00:00:00-04:00,29.06251232986804,29.482593626467054,28.530412559129672,28.6074275970459,35898500,0.0,0.0
2009-09-03 00:00:00-04:00,28.86649271312994,29.580628927253876,28.782477473467218,29.48261070251465,35019600,0.0,0.0
2009-09-04 00:00:00-04:00,29.636625105982194,29.74864625622198,29.258552722374827,29.643625259399414,21880200,0.0,0.0
2009-09-08 00:00:00-04:00,29.958680723034462,30.133713908837475,29.300554235106674,29.783647537231445,28089300,0.0,0.0
2009-09-09 00:00:00-04:00,29.825660104330236,30.154723417931702,29.678632838131932,30.0076961517334,29031600,0.0,0.0
2009-09-10 00:00:00-04:00,29.916679363759027,30.21073657909688,29.54560977065651,30.119718551635742,25112100,0.0,0.0
2009-09-11 00:00:00-04:00,30.196734060990444,30.37876744789537,29.741646587535367,29.75564956665039,27289900,0.0,0.0
2009-09-14 00:00:00-04:00,29.461581959994508,30.70081434829094,29.412570219416768,30.630802154541016,28945000,0.0,0.0
2009-09-15 00:00:00-04:00,30.532788517133504,30.945866931073414,29.790646868300705,30.238731384277344,49985400,0.0,0.0
2009-09-16 00:00:00-04:00,30.35075252232466,31.281930327386807,30.252734368274833,31.260927200317383,38721900,0.0,0.0
2009-09-17 00:00:00-04:00,31.00887303350999,31.58298154330247,30.94586099361599,31.47796058654785,35705700,0.0,0.0
2009-09-18 00:00:00-04:00,31.67402082639936,31.744033064118334,31.295948332807278,31.47098159790039,39492000,0.0,0.0
2009-09-21 00:00:00-04:00,31.183912094630088,31.365945427292555,30.959869837140417,31.1909122467041,24070000,0.0,0.0
2009-09-22 00:00:00-04:00,31.372958544549334,32.54918211772078,31.14191338837857,32.535179138183594,41148100,0.0,0.0
2009-09-23 00:00:00-04:00,32.486178852676936,32.55619109854897,31.491988402358945,31.54800033569336,34427200,0.0,0.0
2009-09-24 00:00:00-04:00,31.65301513906306,32.066093753088694,30.987888195015596,31.064903259277344,42231400,0.0,0.0
2009-09-25 00:00:00-04:00,30.91086698402968,31.00188233328933,30.343758403251858,30.560800552368164,31056100,0.0,0.0
2009-09-28 00:00:00-04:00,30.784839852896603,31.38695448396467,30.58880085414291,31.37295150756836,25826100,0.0,0.0
2009-09-29 00:00:00-04:00,31.428980061278523,31.64602232264195,31.106919418581537,31.421979904174805,23930600,0.0,0.0
2009-09-30 00:00:00-04:00,31.365954781128046,31.428966851762883,30.406773413282316,30.679824829101562,40904000,0.0,0.0
2009-10-01 00:00:00-04:00,30.38577018166234,30.49779134345116,28.957498365758546,28.96449851989746,50562700,0.0,0.0
2009-10-02 00:00:00-04:00,28.614018336295988,29.72156859850024,28.410733388317556,29.34303855895996,43061100,0.05,0.0
2009-10-05 00:00:00-04:00,29.77763315411358,30.794054793879983,29.686504995975785,30.702926635742188,34430200,0.0,0.0
2009-10-06 00:00:00-04:00,31.095460683259752,31.5440872744298,30.892175923502883,31.480998992919922,41695700,0.0,0.0
2009-10-07 00:00:00-04:00,31.263695458789964,32.118891600681,31.165558722643553,32.03477478027344,36148700,0.0,0.0
2009-10-08 00:00:00-04:00,32.27312480224884,32.55351524092985,31.579153319011542,31.754398345947266,36627700,0.0,0.0
2009-10-09 00:00:00-04:00,31.86654518094458,32.20301520750758,31.600174747848495,32.13992691040039,26034200,0.0,0.0
2009-10-12 00:00:00-04:00,32.50444106786978,32.53948953221976,31.789441164219102,32.3011589050293,24220600,0.0,0.0
2009-10-13 00:00:00-04:00,31.999743389566632,32.266113908551645,31.214643733744772,32.006752014160156,45701900,0.0,0.0
2009-10-14 00:00:00-04:00,33.07924463890179,33.2755208536889,32.686697557380455,33.0582160949707,70368700,0.0,0.0
2009-10-15 00:00:00-04:00,32.49743263992134,33.170372785980575,32.49743263992134,33.0582160949707,36096800,0.0,0.0
2009-10-16 00:00:00-04:00,32.73577053424136,32.86194716357889,32.24508393948728,32.28714370727539,37459000,0.0,0.0
2009-10-19 00:00:00-04:00,32.53948256253535,32.54649385831944,31.859533942900377,32.23105239868164,30415400,0.0,0.0
2009-10-20 00:00:00-04:00,32.11189568048295,32.65865924042226,32.08385583791515,32.266109466552734,30614800,0.0,0.0
2009-10-21 00:00:00-04:00,32.259103320268935,32.5394937453999,31.29876136779785,31.29876136779785,32991600,0.0,0.0
2009-10-22 00:00:00-04:00,31.48800400947526,32.153935199408444,31.42491840921143,32.041778564453125,32388900,0.0,0.0
2009-10-23 00:00:00-04:00,32.03477212906599,32.385261971453964,31.516045985760663,31.705310821533203,27638200,0.0,0.0
2009-10-26 00:00:00-04:00,31.628232928032755,31.691321267061877,30.527693982546428,30.71695899963379,42085500,0.0,0.0
2009-10-27 00:00:00-04:00,30.836123380959588,31.30577888026201,30.611807233529778,30.773035049438477,38075200,0.0,0.0
2009-10-28 00:00:00-04:00,30.65385805008019,30.70993773904813,29.791652887398683,29.917829513549805,45679500,0.0,0.0
2009-10-29 00:00:00-04:00,30.296357331978115,31.123513969824852,29.97390449039138,31.088462829589844,35898600,0.0,0.0
2009-10-30 00:00:00-04:00,30.80808052609293,30.8221004510678,29.25190361623678,29.279943466186523,58853300,0.0,0.0
2009-11-02 00:00:00-05:00,29.567333779171335,30.036989050610696,29.104687130488372,29.847726821899414,44598100,0.0,0.0
2009-11-03 00:00:00-05:00,29.504250269711058,30.11410216155362,29.427142036737248,29.931848526000977,29387800,0.0,0.0
2009-11-04 00:00:00-05:00,30.289339706597595,30.62580972515476,29.52527153715758,29.588359832763672,42548800,0.0,0.0
2009-11-05 00:00:00-05:00,29.861742663594825,30.79404721391522,29.72154882284761,30.75198745727539,32893300,0.0,0.0
2009-11-06 00:00:00-05:00,30.240277678328738,30.625816155076397,30.079052594380684,30.47861099243164,27140000,0.0,0.0
2009-11-09 00:00:00-05:00,30.79405250460706,31.116502672167226,30.35243434310631,31.088462829589844,38845500,0.0,0.0
2009-11-10 00:00:00-05:00,30.94127079308329,31.067447464181924,30.527692298710598,30.962299346923828,30980200,0.0,0.0
2009-11-11 00:00:00-05:00,31.08145995684173,31.537098123936143,30.688910110206123,31.067440032958984,32669300,0.0,0.0
2009-11-12 00:00:00-05:00,30.899213981101372,31.2987725520615,30.14215394726467,30.352447509765625,34649600,0.0,0.0
2009-11-13 00:00:00-05:00,30.254305679516527,30.34543385531187,29.6935220477515,30.072052001953125,36650700,0.0,0.0
2009-11-16 00:00:00-05:00,30.317382606328035,30.569735814248034,29.973901256875532,30.170177459716797,43516700,0.0,0.0
2009-11-17 00:00:00-05:00,30.086060876764975,30.275325801172865,29.819690397103386,30.254297256469727,25859700,0.0,0.0
2009-11-18 00:00:00-05:00,30.2402776414195,30.49263087651769,30.10008110258422,30.40851402282715,20422300,0.0,0.0
2009-11-19 00:00:00-05:00,30.212242562332502,30.268322256319177,29.62341914560733,29.826704025268555,26878000,0.0,0.0
2009-11-20 00:00:00-05:00,29.77061641406533,29.959881302896694,29.54630306597468,29.76360511779785,25328200,0.0,0.0
2009-11-23 00:00:00-05:00,30.107096909767584,30.590772233467675,29.931851878481424,30.33841896057129,29810700,0.0,0.0
2009-11-24 00:00:00-05:00,30.324395334812156,30.338415256486563,29.60939804760397,29.777631759643555,31881800,0.0,0.0
2009-11-25 00:00:00-05:00,29.910822454470384,29.910822454470384,29.399107253236405,29.55332374572754,26123800,0.0,0.0
