Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-26 00:00:00-04:00,13.58560072347194,14.11646280576003,13.548216592028318,14.079078674316406,63775100,0.0,0.0
2009-03-27 00:00:00-04:00,13.862254400629627,13.922069893600586,13.495882901804432,13.55569839477539,47670400,0.0,0.0
2009-03-30 00:00:00-04:00,13.26410099298187,13.279055226076906,12.912685071933456,13.069700241088867,49633000,0.0,0.0
2009-03-31 00:00:00-04:00,13.33139272011618,14.049180173197138,13.294008566004429,13.735148429870605,92423300,0.0,0.0
2009-04-01 00:00:00-04:00,13.630462531551183,14.475357627893464,13.5930783985576,14.437972068786621,96438900,0.0,0.0
2009-04-02 00:00:00-04:00,14.580036408702966,14.871636680520718,14.206189321300327,14.42302131652832,99082300,0.0,0.0
2009-04-03 00:00:00-04:00,14.303388321586437,14.318342546706845,13.780003277392824,14.019265174865723,81858400,0.0,0.0
2009-04-06 00:00:00-04:00,13.862248844619074,14.026741027832031,13.660371101962307,14.026741027832031,47476100,0.0,0.0
2009-04-07 00:00:00-04:00,14.026741027832031,14.310864149038641,13.929539999391391,14.026741027832031,65815200,0.0,0.0
2009-04-08 00:00:00-04:00,14.18376148567527,14.669763960219434,14.176284370946949,14.348255157470703,56408900,0.0,0.0
2009-04-09 00:00:00-04:00,14.542655358283273,14.729578941674504,14.37068457771688,14.707147598266602,55759600,0.0,0.0
2009-04-13 00:00:00-04:00,14.72210478609692,14.841735789421996,14.482842779446768,14.647335052490234,44444700,0.0,0.0
2009-04-14 00:00:00-04:00,14.535180492940553,14.617425912601723,14.206194535953914,14.467887878417969,63796300,0.0,0.0
2009-04-15 00:00:00-04:00,14.363201781182262,14.393110227227721,13.839816810405537,14.079078674316406,72725500,0.0,0.0
2009-04-16 00:00:00-04:00,14.325826637073598,14.789397858808105,14.198718513865273,14.774443626403809,67688700,0.0,0.0
2009-04-17 00:00:00-04:00,14.722102999266388,14.722102999266388,14.206193468721969,14.355732917785645,61398500,0.0,0.0
2009-04-20 00:00:00-04:00,14.123947222745723,14.168809915018702,13.88468523507892,13.914593696594238,62937200,0.0,0.0
2009-04-21 00:00:00-04:00,13.899638365348967,14.266008433221081,13.88468413577529,14.183761596679688,60928300,0.0,0.0
2009-04-22 00:00:00-04:00,14.026747086596586,14.348255906120707,13.981885821999745,14.041701316833496,59401000,0.0,0.0
2009-04-23 00:00:00-04:00,14.146376609802248,14.16133083848895,13.809913594920125,14.146376609802246,86116300,0.0,0.0
2009-04-24 00:00:00-04:00,14.819305445832775,15.851124702082089,14.58004342296747,15.634292602539062,168478500,0.0,0.0
2009-04-27 00:00:00-04:00,15.365115001794267,15.566992774937646,15.163238654764376,15.252961158752441,68219600,0.0,0.0
2009-04-28 00:00:00-04:00,15.140803562712817,15.155757785041908,14.796865005822534,14.901541709899902,76685200,0.0,0.0
2009-04-29 00:00:00-04:00,15.036134211227935,15.619334906113282,14.998748637123855,15.1408109664917,79301600,0.0,0.0
2009-04-30 00:00:00-04:00,15.402502997734187,15.776350150950485,14.96136324284986,15.148286819458008,87439900,0.0,0.0
2009-05-01 00:00:00-04:00,15.095950011099522,15.215580998441123,14.849210921443238,15.133334159851074,63224500,0.0,0.0
2009-05-04 00:00:00-04:00,15.230528609729474,15.252958518787603,14.938926956954626,15.095943450927734,54313400,0.0,0.0
2009-05-05 00:00:00-04:00,15.058561113702824,15.133330820822549,14.68471400421774,14.796869277954102,66835500,0.0,0.0
2009-05-06 00:00:00-04:00,14.998745633229753,15.00622274655308,14.662284090361304,14.796869277954102,59639100,0.0,0.0
2009-05-07 00:00:00-04:00,14.923977539309178,14.946408881703864,14.310868441658117,14.445453643798828,68727200,0.0,0.0
2009-05-08 00:00:00-04:00,14.550129692860212,14.684714888557975,14.310867756559137,14.520222663879395,67597600,0.0,0.0
2009-05-11 00:00:00-04:00,14.35573112644749,14.75200819262436,14.213668810175216,14.445453643798828,63762600,0.0,0.0
2009-05-12 00:00:00-04:00,14.587518850013257,14.998750225922548,14.557610387561827,14.871642112731934,71966800,0.0,0.0
2009-05-13 00:00:00-04:00,14.894069174337117,14.953884655916239,14.707145616138163,14.766961097717285,49281700,0.0,0.0
2009-05-14 00:00:00-04:00,14.826777529649728,15.125854956715331,14.804346187827184,14.998746871948242,54539500,0.0,0.0
2009-05-15 00:00:00-04:00,15.051082238604328,15.327729694730822,14.938928404109463,15.118374824523926,61289900,0.0,0.0
2009-05-18 00:00:00-04:00,15.223055608452134,15.402502059936523,15.133331669653126,15.402502059936523,46073800,0.0,0.0
2009-05-19 00:00:00-04:00,15.432602211383779,15.605663713310788,15.236966908486425,15.282113075256348,51368300,0.13,0.0
2009-05-20 00:00:00-04:00,15.35735639954495,15.5680408860261,15.214391875319503,15.334782600402832,47450700,0.0,0.0
2009-05-21 00:00:00-04:00,15.154196403570651,15.221916365338338,14.680158106367484,14.91341495513916,58232800,0.0,0.0
2009-05-22 00:00:00-04:00,14.99618055297451,15.176766596388964,14.650056226719084,14.860740661621094,37318700,0.0,0.0
2009-05-26 00:00:00-04:00,14.70273013663782,15.387452836433086,14.635010183016709,15.304683685302734,44991700,0.0,0.0
2009-05-27 00:00:00-04:00,15.236966971599264,15.500322243327727,15.101527035557725,15.146673202514648,42892900,0.0,0.0
2009-05-28 00:00:00-04:00,15.289635676652408,15.52289251550084,15.0864757999922,15.38745403289795,45480800,0.0,0.0
2009-05-29 00:00:00-04:00,15.470218940512362,15.756147922714394,15.27458369878737,15.718524932861328,46134900,0.0,0.0
2009-06-01 00:00:00-04:00,15.80130275479081,16.177524248952494,15.69596119568029,16.102279663085938,57317100,0.0,0.0
2009-06-02 00:00:00-04:00,16.072182689841977,16.53869653890665,15.951791926523926,16.102279663085938,48935700,0.0,0.0
2009-06-03 00:00:00-04:00,16.0345560812154,16.37315592404854,16.019508315555647,16.350582122802734,56039600,0.0,0.0
2009-06-04 00:00:00-04:00,16.380678956020457,16.478495881711442,16.23771443216073,16.425825119018555,42330000,0.0,0.0
2009-06-05 00:00:00-04:00,16.523638701262872,16.786993896609815,16.41077259902,16.65907859802246,59579200,0.0,0.0
2009-06-08 00:00:00-04:00,16.538693138135528,16.794523816373943,16.275337859340592,16.59136390686035,49000600,0.0,0.0
2009-06-09 00:00:00-04:00,16.598891988357956,16.79452733834157,16.463452020279217,16.613941192626953,50887700,0.0,0.0
2009-06-10 00:00:00-04:00,16.681655101510984,17.020254898395947,16.644033539710694,16.96758270263672,61297200,0.0,0.0
2009-06-11 00:00:00-04:00,16.997678564906973,17.501815167757016,16.9826293683633,17.178264617919922,65124600,0.0,0.0
2009-06-12 00:00:00-04:00,17.230938526644074,17.592110698821703,17.110547802584865,17.554489135742188,50963500,0.0,0.0
2009-06-15 00:00:00-04:00,17.479243130402963,17.712501394771866,17.321230856318078,17.622207641601562,69089600,0.0,0.0
2009-06-16 00:00:00-04:00,17.65982887527915,18.141393158005563,17.637256513781526,17.6447811126709,105295600,0.0,0.0
2009-06-17 00:00:00-04:00,17.682404467448613,17.923185915675933,17.434098419567864,17.81784439086914,86483100,0.0,0.0
2009-06-18 00:00:00-04:00,17.77269923760097,17.825370002996042,17.53191634052665,17.682405471801758,58852200,0.0,0.0
2009-06-19 00:00:00-04:00,18.088729052321472,18.314461361324273,17.870519909803885,18.11130142211914,115459000,0.0,0.0
2009-06-22 00:00:00-04:00,18.021013164781273,18.021013164781273,17.494302410608398,17.516876220703125,71291600,0.0,0.0
2009-06-23 00:00:00-04:00,17.592106768106095,17.802791205720478,17.46419147297778,17.562009811401367,56752700,0.0,0.0
2009-06-24 00:00:00-04:00,17.6447804240142,17.87051264120333,17.577060471823373,17.659828186035156,54287700,0.0,0.0
2009-06-25 00:00:00-04:00,17.629735812910393,17.99843262898732,17.456674305701576,17.900615692138672,57724300,0.0,0.0
2009-06-26 00:00:00-04:00,17.735075001184345,17.8253687606907,17.546964317785832,17.569538116455078,65126400,0.0,0.0
2009-06-29 00:00:00-04:00,17.757649921967943,18.081200547486,17.720026921808454,17.953285217285156,62854900,0.0,0.0
2009-06-30 00:00:00-04:00,18.03604864863895,18.239208495567574,17.78021804921113,17.885560989379883,66452400,0.0,0.0
2009-07-01 00:00:00-04:00,18.096245392651277,18.28435605758599,18.02852543846114,18.088722229003906,54908400,0.0,0.0
2009-07-02 00:00:00-04:00,17.878039300370382,18.088723779821443,17.46419494093122,17.58458709716797,65422200,0.0,0.0
2009-07-06 00:00:00-04:00,17.4641939249631,17.516866118139646,17.20836473395818,17.4566707611084,49207700,0.0,0.0
2009-07-07 00:00:00-04:00,17.366380520518938,17.411526688631056,16.89986533279101,16.952537536621094,52842500,0.0,0.0
2009-07-08 00:00:00-04:00,16.78700594592001,17.07293514101679,16.553748975835767,16.975116729736328,73023400,0.0,0.0
2009-07-09 00:00:00-04:00,17.042831350439027,17.16322209928962,16.83214825753595,16.88481903076172,46981200,0.0,0.0
2009-07-10 00:00:00-04:00,16.69670507492873,16.960060325260667,16.666606675955638,16.847192764282227,43229200,0.0,0.0
2009-07-13 00:00:00-04:00,16.86976418332303,17.524389916918775,16.659079725749244,17.4792423248291,67584000,0.0,0.0
2009-07-14 00:00:00-04:00,17.456674131729834,17.471721897515256,17.20084345615734,17.388954162597656,45448700,0.0,0.0
2009-07-15 00:00:00-04:00,17.870517483751755,18.148921966552734,17.72755294203391,18.148921966552734,67238700,0.0,0.0
2009-07-16 00:00:00-04:00,18.0059539878181,18.389699935913086,17.953283228599865,18.389699935913086,64555100,0.0,0.0
2009-07-17 00:00:00-04:00,18.359607959747326,18.39723096889664,18.133875645535646,18.276840209960938,52860100,0.0,0.0
2009-07-20 00:00:00-04:00,18.389700389834502,18.457420349121094,18.17149131320646,18.457420349121094,47798000,0.0,0.0
2009-07-21 00:00:00-04:00,18.577809731663187,18.683151245117188,18.337028309385204,18.683151245117188,52028400,0.0,0.0
2009-07-22 00:00:00-04:00,18.585332754993704,18.735820413575095,18.442368259446575,18.66057586669922,66192500,0.0,0.0
2009-07-23 00:00:00-04:00,18.758396951584434,19.3528259449807,18.69067699300921,19.23243522644043,106060500,0.0,0.0
2009-07-24 00:00:00-04:00,17.76517182455988,17.975854852780348,17.163216829944485,17.6447811126709,215135700,0.0,0.0
2009-07-27 00:00:00-04:00,17.637260237692047,17.644784838170153,17.23094042289898,17.388954162597656,80950000,0.0,0.0
2009-07-28 00:00:00-04:00,17.298656064464375,17.720023539630287,17.230936112273547,17.659828186035156,70288400,0.0,0.0
2009-07-29 00:00:00-04:00,17.85546560641966,17.990905527203928,17.56201340150082,17.90813636779785,73626900,0.0,0.0
2009-07-30 00:00:00-04:00,18.20911837363686,18.38217989258017,17.840420097389412,17.915664672851562,67820000,0.0,0.0
2009-07-31 00:00:00-04:00,17.88555936382364,18.11129154978141,17.6823995353595,17.69744873046875,54258200,0.0,0.0
2009-08-03 00:00:00-04:00,17.92319095914228,17.953289366225505,17.68240944316065,17.930715560913086,46902900,0.0,0.0
2009-08-04 00:00:00-04:00,17.817841040403675,17.9006101858569,17.70497493716678,17.885560989379883,49218300,0.0,0.0
2009-08-05 00:00:00-04:00,17.93823847604148,18.24673994378248,17.900616905895856,17.915664672851562,53310300,0.0,0.0
2009-08-06 00:00:00-04:00,18.005946819310473,18.043568365154062,17.509334951291187,17.652297973632812,59686000,0.0,0.0
2009-08-07 00:00:00-04:00,17.870515028668926,17.92318579070507,17.68240434415662,17.727550506591797,46169700,0.0,0.0
2009-08-10 00:00:00-04:00,17.652304602544653,17.72002455862975,17.53191388843126,17.622207641601562,35261900,0.0,0.0
2009-08-11 00:00:00-04:00,17.54696384600003,17.607159205662253,17.343803968951057,17.40399932861328,33615800,0.0,0.0
2009-08-12 00:00:00-04:00,17.40400256084109,17.983383902172864,17.32875942366728,17.704980850219727,61972300,0.0,0.0
2009-08-13 00:00:00-04:00,17.780214888415315,17.945753149893964,17.607153465205922,17.77269172668457,38954500,0.0,0.0
2009-08-14 00:00:00-04:00,17.772700020857904,17.908138522769523,17.689930851491816,17.82537078857422,46330200,0.0,0.0
2009-08-17 00:00:00-04:00,17.546973539037523,17.757658131823842,17.479253542612327,17.49430274963379,42474400,0.0,0.0
2009-08-18 00:00:00-04:00,17.622926881032285,17.895328365398797,17.60779306433409,17.842361450195312,38878900,0.13,0.0
2009-08-19 00:00:00-04:00,17.59266502658876,17.94830117637682,17.59266502658876,17.895334243774414,41821300,0.0,0.0
2009-08-20 00:00:00-04:00,17.857490709398434,18.061792852962544,17.812090714130797,17.910457611083984,39505900,0.0,0.0
2009-08-21 00:00:00-04:00,18.10719879599217,18.47796867281947,17.98613114001755,18.470401763916016,69011400,0.0,0.0
2009-08-24 00:00:00-04:00,18.470401311770164,18.712536617792047,18.37203438491387,18.64443588256836,54180900,0.0,0.0
2009-08-25 00:00:00-04:00,18.614169690935757,18.780637353015738,18.508234412120984,18.64443588256836,43980300,0.0,0.0
2009-08-26 00:00:00-04:00,18.606603543093016,18.72767120105475,18.477968976103632,18.576335906982422,41079000,0.0,0.0
2009-08-27 00:00:00-04:00,18.470400939924886,18.750370783901516,18.387166388940436,18.682270050048828,45495600,0.0,0.0
2009-08-28 00:00:00-04:00,18.969805823104966,19.287608774440073,18.621736680006656,18.67470359802246,55808000,0.0,0.0
2009-08-31 00:00:00-04:00,18.59147041072988,18.80333954159725,18.379602723102884,18.65200424194336,49592800,0.0,0.0
2009-09-01 00:00:00-04:00,18.425001826447897,18.720104058645575,18.08449814065034,18.160165786743164,62608500,0.0,0.0
2009-09-02 00:00:00-04:00,18.023964008453962,18.266099317275195,17.99369781647145,18.054231643676758,40771300,0.0,0.0
2009-09-03 00:00:00-04:00,18.092065279620623,18.26609985757872,17.9785645306584,18.24340057373047,34120000,0.0,0.0
2009-09-04 00:00:00-04:00,18.22826548729806,18.76550300184892,18.220698578795062,18.629302978515625,44999700,0.0,0.0
2009-09-08 00:00:00-04:00,18.62930767727678,18.795775376609242,18.470405445115286,18.780641555786133,53737100,0.0,0.0
2009-09-09 00:00:00-04:00,18.72010239259527,18.879004579572264,18.667135478016327,18.750370025634766,49900300,0.0,0.0
2009-09-10 00:00:00-04:00,18.765508089695942,18.95467652383901,18.652007317858224,18.91684341430664,46256000,0.0,0.0
2009-09-11 00:00:00-04:00,18.863866637492055,19.045468066291946,18.77306520147218,18.81089973449707,54303500,0.0,0.0
2009-09-14 00:00:00-04:00,18.652007317858224,18.984944166057396,18.64444040730363,18.91684341430664,42806800,0.0,0.0
2009-09-15 00:00:00-04:00,18.89414023579495,19.121143193313436,18.81090711695456,19.06817626953125,44716600,0.0,0.0
2009-09-16 00:00:00-04:00,19.106009374164117,19.18167702667028,18.879007859886062,19.06817626953125,50055800,0.0,0.0
2009-09-17 00:00:00-04:00,18.962244973512203,19.20438035795036,18.962244973512203,19.14384651184082,42428800,0.0,0.0
2009-09-18 00:00:00-04:00,19.264908833152226,19.280042651270605,18.9925073232231,19.113574981689453,68016500,0.0,0.0
2009-09-21 00:00:00-04:00,19.00007952935612,19.19681489002231,18.992512618187337,19.14384651184082,28878700,0.0,0.0
2009-09-22 00:00:00-04:00,19.21950942284269,19.537312397061523,19.1362763070704,19.499479293823242,61376700,0.0,0.0
2009-09-23 00:00:00-04:00,19.61298473573267,19.862687029227615,19.401115554520914,19.454082489013672,60599900,0.0,0.0
2009-09-24 00:00:00-04:00,19.61298088108215,19.756749277335963,19.416245560745473,19.628114700317383,56302900,0.0,0.0
2009-09-25 00:00:00-04:00,19.438939250850254,19.537306153780182,19.31030472040963,19.333003997802734,50158900,0.0,0.0
2009-09-28 00:00:00-04:00,19.370847214209604,19.794584086598903,19.370847214209604,19.54488182067871,44358000,0.0,0.0
2009-09-29 00:00:00-04:00,19.60540446170348,19.64323754819987,19.438936860583727,19.484336853027344,39050300,0.0,0.0
2009-09-30 00:00:00-04:00,19.49191658474519,19.66595120632775,19.204379742509,19.46164894104004,63533400,0.0,0.0
2009-10-01 00:00:00-04:00,19.22707004055166,19.272470038229635,18.765498827232534,18.826032638549805,75958100,0.0,0.0
2009-10-02 00:00:00-04:00,18.50823696289294,18.984942175157418,18.485537676850182,18.886573791503906,51219700,0.0,0.0
2009-10-05 00:00:00-04:00,18.90170500602668,18.96223883253215,18.553635864430287,18.64443588256836,60804900,0.0,0.0
2009-10-06 00:00:00-04:00,18.674704510610656,19.075740591322447,18.659570692369364,19.00007438659668,48795300,0.0,0.0
2009-10-07 00:00:00-04:00,18.909273375480346,19.053041765752003,18.82603881639038,18.992507934570312,38472700,0.0,0.0
2009-10-08 00:00:00-04:00,19.249780161439425,19.597849385679716,19.083311016593537,19.42381477355957,60521300,0.0,0.0
2009-10-09 00:00:00-04:00,19.348137811558082,19.514606876387077,19.264903279143585,19.333003997802734,39520000,0.0,0.0
2009-10-12 00:00:00-04:00,19.416248918723,19.590283540305556,19.33301434177452,19.46164894104004,29145800,0.0,0.0
2009-10-13 00:00:00-04:00,19.363267974978694,19.62810389281114,19.310301080060132,19.529735565185547,37749000,0.0,0.0
2009-10-14 00:00:00-04:00,19.779447174094013,19.824848628611747,19.53731185629411,19.643245697021484,45365500,0.0,0.0
2009-10-15 00:00:00-04:00,19.59784723514057,20.210752487182617,19.59784723514057,20.210752487182617,65620100,0.0,0.0
2009-10-16 00:00:00-04:00,20.014016264482876,20.15021629313244,19.749180229501537,20.051849365234375,56500900,0.0,0.0
2009-10-19 00:00:00-04:00,20.044285982065258,20.112386729988557,19.8626844686833,19.945919036865234,48143200,0.0,0.0
2009-10-20 00:00:00-04:00,19.99131286253378,20.059413589364386,19.628109948263937,19.953479766845703,54604700,0.0,0.0
2009-10-21 00:00:00-04:00,20.021581427824557,20.241017449943758,19.968614510275856,20.112382888793945,61672700,0.0,0.0
2009-10-22 00:00:00-04:00,20.097248615283135,20.21831626500097,19.771878765451376,20.119949340820312,61600000,0.0,0.0
2009-10-23 00:00:00-04:00,22.09486700503363,22.20836774255548,21.096056762416893,21.20199203491211,281761000,0.0,0.0
2009-10-26 00:00:00-04:00,21.28522563717184,21.95866605626647,21.270093263524487,21.701396942138672,124149700,0.0,0.0
2009-10-27 00:00:00-04:00,21.739236552058568,21.85273732622859,21.519801914428612,21.633302688598633,69685800,0.0,0.0
2009-10-28 00:00:00-04:00,21.368459687061474,21.769497165761532,21.14902512028459,21.20199203491211,73542400,0.0,0.0
2009-10-29 00:00:00-04:00,21.239831746667516,21.497100934886983,21.073364042683416,21.35333251953125,65225500,0.0,0.0
2009-10-30 00:00:00-04:00,21.20956408476373,21.4895325423044,20.92959418398253,20.982561111450195,73371800,0.0,0.0
2009-11-02 00:00:00-05:00,20.959857865471793,21.22469245278794,20.740421843706688,21.096057891845703,62428900,0.0,0.0
2009-11-03 00:00:00-05:00,20.914463299890855,20.99013096828476,20.75556249518031,20.83123016357422,50294800,0.0,0.0
2009-11-04 00:00:00-05:00,20.95229134057809,21.481961968152504,20.899324422144677,21.23225975036621,63898400,0.0,0.0
2009-11-05 00:00:00-05:00,21.580328360774068,21.746796009621608,21.39872689569307,21.54249382019043,52681700,0.0,0.0
2009-11-06 00:00:00-05:00,21.474398413065444,21.663566833150814,21.338198362926004,21.580333709716797,38908500,0.0,0.0
2009-11-09 00:00:00-05:00,21.65599996367064,21.943535308549997,21.58789922139177,21.93596839904785,57518000,0.0,0.0
2009-11-10 00:00:00-05:00,21.867868645403075,22.155405446522224,21.799767900045406,21.95110321044922,65881100,0.0,0.0
2009-11-11 00:00:00-05:00,22.004070357754696,22.17053804628325,21.958670341472452,22.034337997436523,49693400,0.0,0.0
2009-11-12 00:00:00-05:00,21.95109873581716,22.31430167486046,21.9435318275154,22.21593475341797,55352400,0.0,0.0
2009-11-13 00:00:00-05:00,22.299167038279872,22.541303765311827,22.223500844525027,22.42023468017578,53037600,0.0,0.0
2009-11-16 00:00:00-05:00,22.405107351484755,22.548874306577666,22.223505847756506,22.352140426635742,54129500,0.0,0.0
2009-11-17 00:00:00-05:00,22.420545037587484,22.800554275512695,22.397743961448697,22.800554275512695,75648900,0.13,0.0
2009-11-18 00:00:00-05:00,22.800545181167077,22.90694726146758,22.656141322459526,22.88414764404297,59431200,0.0,0.0
2009-11-19 00:00:00-05:00,22.792947791488157,22.800548148158587,22.572543246524926,22.633344650268555,51967700,0.0,0.0
2009-11-20 00:00:00-05:00,22.542141614969214,22.625744087964318,22.367337761997458,22.511741638183594,42647100,0.0,0.0
2009-11-23 00:00:00-05:00,22.678941742629583,22.80814488628904,22.572539665364005,22.75494384765625,41832700,0.0,0.0
2009-11-24 00:00:00-05:00,22.7625448247884,22.792944797857572,22.610540610583687,22.73214340209961,37341400,0.0,0.0
2009-11-25 00:00:00-05:00,22.656148515836577,22.694150306309282,22.481344628522386,22.640949249267578,32033500,0.0,0.0
