Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-15 00:00:00-04:00,16.0332876315555,16.64177980905545,15.627626611344457,15.907726287841797,12444444,0.0,0.0
2009-05-18 00:00:00-04:00,16.149185608679282,17.066752884556532,16.004307178240637,17.047435760498047,11980512,0.0,0.0
2009-05-19 00:00:00-04:00,17.04744207448987,17.385493165086334,16.91222215599803,17.269590377807617,10193781,0.0,0.0
2009-05-20 00:00:00-04:00,17.482079027998864,18.341695196608562,17.037782449002034,17.1536865234375,15723934,0.0,0.0
2009-05-21 00:00:00-04:00,16.56451217568435,16.84461057279402,16.255436787955105,16.48724365234375,13122530,0.0,0.0
2009-05-22 00:00:00-04:00,16.612802593820806,16.989487884851552,16.110554676202042,16.69007110595703,10152678,0.0,0.0
2009-05-26 00:00:00-04:00,16.400317157965326,16.516221250691196,15.859434843556594,16.361682891845703,18633362,0.0,0.0
2009-05-27 00:00:00-04:00,16.458269354115636,16.892906129192962,16.158851212003466,16.342365264892578,13525686,0.0,0.0
2009-05-28 00:00:00-04:00,16.41963254907783,16.728707939612228,16.11055715854343,16.294071197509766,11464517,0.0,0.0
2009-05-29 00:00:00-04:00,16.381002263738914,17.0764217376709,16.332709424489078,17.0764217376709,16484296,0.0,0.0
2009-06-01 00:00:00-04:00,17.48207450448223,17.48207450448223,16.51621437072754,16.51621437072754,16895603,0.0,0.0
2009-06-02 00:00:00-04:00,16.805976180728447,18.293401600769585,16.805976180728447,18.0905704498291,22995149,0.0,0.0
2009-06-03 00:00:00-04:00,17.810476777369924,17.868428184469728,16.892908948521523,17.0764217376709,16053598,0.0,0.0
2009-06-04 00:00:00-04:00,17.32754399855276,17.69457212750983,17.08607982735342,17.35651969909668,12026603,0.0,0.0
2009-06-05 00:00:00-04:00,17.68491102754351,17.742863718939056,16.854271748066388,16.96051597595215,11074780,0.0,0.0
2009-06-08 00:00:00-04:00,16.89290886265228,16.89290886265228,16.226465095657833,16.3713436126709,13731691,0.0,0.0
2009-06-09 00:00:00-04:00,16.52587487944345,17.44344367495884,16.51621760940965,17.259929656982422,12829894,0.0,0.0
2009-06-10 00:00:00-04:00,17.48208113794342,17.491739704114853,16.37134085076085,16.96051597595215,13644005,0.0,0.0
2009-06-11 00:00:00-04:00,16.97982986566092,17.279246654162737,16.767341450468262,16.834951400756836,10011033,0.0,0.0
2009-06-12 00:00:00-04:00,16.728712572502097,16.902568094111164,16.467929937272107,16.748029708862305,6973660,0.0,0.0
2009-06-15 00:00:00-04:00,16.525877177494433,16.535537037604936,15.946361938510988,16.110557556152344,8786739,0.0,0.0
2009-06-16 00:00:00-04:00,16.187816269767108,16.265086043245375,15.453763129469383,15.531031608581543,10434635,0.0,0.0
2009-06-17 00:00:00-04:00,15.473085297221063,15.869087676229679,14.999813119525509,15.579329490661621,12853783,0.0,0.0
2009-06-18 00:00:00-04:00,15.463428176119326,15.90772470612462,15.250938475057374,15.598648071289062,9318964,0.0,0.0
2009-06-19 00:00:00-04:00,15.840109464711938,16.08157479662852,15.56001118115364,15.753182411193848,11708392,0.0,0.0
2009-06-22 00:00:00-04:00,15.453774067411143,15.55035973466318,14.594157745766942,14.652109146118164,13210145,0.0,0.0
2009-06-23 00:00:00-04:00,14.343034949588924,14.864600186321974,14.26576640914466,14.73903751373291,10778842,0.0,0.0
2009-06-24 00:00:00-04:00,15.086743316108857,15.183328958256155,14.739032415645214,14.961180686950684,11890156,0.0,0.0
2009-06-25 00:00:00-04:00,14.825963073148138,15.35718677557195,14.739034687450154,15.337869644165039,7443845,0.0,0.0
2009-06-26 00:00:00-04:00,15.113606123425294,15.679147682458009,15.055102094568847,15.649895668029785,8765450,0.21349,0.0
2009-06-29 00:00:00-04:00,15.640140579587294,15.85465659818919,15.279364530149897,15.669392585754395,9319597,0.0,0.0
2009-06-30 00:00:00-04:00,15.766900970820984,15.96191435010606,15.532883608969032,15.737648963928223,8024340,0.0,0.0
2009-07-01 00:00:00-04:00,15.844900939769364,15.903404933680147,15.562130329157831,15.581631660461426,5057861,0.0,0.0
2009-07-02 00:00:00-04:00,15.347620447361543,15.347620447361543,14.74307632446289,14.74307632446289,6396890,0.0,0.0
2009-07-06 00:00:00-04:00,14.596812065143778,14.90883339925468,14.177530784013147,14.850329399108887,9217789,0.0,0.0
2009-07-07 00:00:00-04:00,14.840581559964315,14.840581559964315,14.362796229725284,14.41154956817627,7537011,0.0,0.0
2009-07-08 00:00:00-04:00,14.431048886833798,14.704068850714771,14.167779589280379,14.353043556213379,7675144,0.0,0.0
2009-07-09 00:00:00-04:00,14.48955359647044,14.645565572083495,14.333542927566956,14.392046928405762,8665258,0.0,0.0
2009-07-10 00:00:00-04:00,14.187277030012973,14.470047582650512,13.865503822764623,14.294535636901855,6466799,0.0,0.0
2009-07-13 00:00:00-04:00,14.275042510189058,14.957591971401188,14.089778487649811,14.90883731842041,8390820,0.0,0.0
2009-07-14 00:00:00-04:00,14.957590801375991,15.11360149723921,14.645568102939755,14.996593475341797,4814477,0.0,0.0
2009-07-15 00:00:00-04:00,15.162353847555627,16.20567913808582,15.162353847555627,16.13742446899414,11229214,0.0,0.0
2009-07-16 00:00:00-04:00,16.08867636913809,16.28368977285684,15.815656297221814,16.03017234802246,10075743,0.0,0.0
2009-07-17 00:00:00-04:00,15.961911846676296,16.68346385028423,15.893657174631427,16.566455841064453,9837559,0.0,0.0
2009-07-20 00:00:00-04:00,16.878476641909337,17.434267237750124,16.81997264375968,17.366012573242188,11716753,0.0,0.0
2009-07-21 00:00:00-04:00,17.8340496247599,18.17532430094813,17.307510955573633,17.882802963256836,12515407,0.0,0.0
2009-07-22 00:00:00-04:00,17.53178122017618,18.672614887186686,17.43427451588812,18.555606842041016,13895609,0.0,0.0
2009-07-23 00:00:00-04:00,18.4580961607958,19.735440335732196,18.4580961607958,19.559926986694336,15608355,0.0,0.0
2009-07-24 00:00:00-04:00,19.13089797832469,19.725691455802774,19.023640609396175,19.686687469482422,12214410,0.0,0.0
2009-07-27 00:00:00-04:00,19.745190791182463,19.745190791182463,19.374664065787858,19.62818145751953,6994177,0.0,0.0
2009-07-28 00:00:00-04:00,19.384416695867536,19.842699487842495,19.286908690165003,19.70619010925293,10581761,0.0,0.0
2009-07-29 00:00:00-04:00,19.745190968517896,20.04746301423797,19.403916246796506,19.764692306518555,15017603,0.0,0.0
2009-07-30 00:00:00-04:00,20.232726198182036,21.87084646878743,20.232726198182036,20.993282318115234,24762558,0.0,0.0
2009-07-31 00:00:00-04:00,21.11029698936742,21.178553002145865,20.554506055106245,20.642263412475586,10952527,0.0,0.0
2009-08-03 00:00:00-04:00,21.042033852786016,21.9488512397866,20.798265836355412,21.909847259521484,11613751,0.0,0.0
2009-08-04 00:00:00-04:00,21.714831557564885,22.47538888274605,21.588072874507837,22.45588493347168,11512575,0.0,0.0
2009-08-05 00:00:00-04:00,22.504640850119184,23.14818754571016,22.28037287473088,23.050678253173828,12498404,0.0,0.0
2009-08-06 00:00:00-04:00,22.962915863934374,23.157931781421222,22.085353382209036,22.699647903442383,12004752,0.0,0.0
2009-08-07 00:00:00-04:00,22.884917544437794,22.914169548998295,21.97810278964284,22.47538948059082,11397910,0.0,0.0
2009-08-10 00:00:00-04:00,22.26087243924471,22.39738179552947,21.529569702871104,21.77333641052246,10179096,0.0,0.0
2009-08-11 00:00:00-04:00,21.656329771558212,22.01710713530327,21.0127830089095,21.870845794677734,9995786,0.0,0.0
2009-08-12 00:00:00-04:00,21.68558177834135,22.114613824580392,21.578324420136514,21.870845794677734,6253769,0.0,0.0
2009-08-13 00:00:00-04:00,22.114609672517265,22.290121680263347,21.812337685800514,22.270620346069336,6547389,0.0,0.0
2009-08-14 00:00:00-04:00,22.329129422086346,22.407134776586098,21.28580388552248,21.578325271606445,8224583,0.0,0.0
2009-08-17 00:00:00-04:00,20.74951276668418,20.86652209559534,20.300980708202495,20.388736724853516,8969206,0.0,0.0
2009-08-18 00:00:00-04:00,20.437492537163426,20.671509916555287,20.320484500822474,20.574003219604492,8644953,0.0,0.0
2009-08-19 00:00:00-04:00,20.18396966944495,20.97377767252646,20.057210989464927,20.915273666381836,15851528,0.0,0.0
2009-08-20 00:00:00-04:00,20.808017906363173,21.051785939213882,20.759264561135005,20.944528579711914,7125424,0.0,0.0
2009-08-21 00:00:00-04:00,21.285795944772666,22.12435711294615,21.207790619373107,22.065853118896484,10517051,0.0,0.0
2009-08-24 00:00:00-04:00,22.114618145522446,22.426639612174643,21.558827294628003,21.7148380279541,5689083,0.0,0.0
2009-08-25 00:00:00-04:00,21.939094916974437,22.16336287225111,20.964025599827092,21.02252960205078,10661928,0.0,0.0
2009-08-26 00:00:00-04:00,21.00302826797622,21.256546917655136,20.915272264640688,21.02252960205078,8044996,0.0,0.0
2009-08-27 00:00:00-04:00,20.954283448077394,21.042039487074746,20.632509998376964,20.730016708374023,11738745,0.0,0.0
2009-08-28 00:00:00-04:00,20.993289063480216,21.422319954085264,20.76902229246129,21.344314575195312,9171346,0.0,0.0
2009-08-31 00:00:00-04:00,20.983528752969754,21.100536767560587,20.613000760012678,20.759262084960938,9908874,0.0,0.0
2009-09-01 00:00:00-04:00,20.505745449976096,20.964029499393984,19.706187990772314,19.774442672729492,8892341,0.0,0.0
2009-09-02 00:00:00-04:00,19.715943150111936,19.852452545117572,19.257658996315588,19.550180435180664,6557014,0.0,0.0
2009-09-03 00:00:00-04:00,19.88169923749525,19.88169923749525,19.32590852172403,19.657432556152344,8093406,0.0,0.0
2009-09-04 00:00:00-04:00,19.68668462650952,20.876271409676335,19.501421925114236,20.778764724731445,15427434,0.0,0.0
2009-09-08 00:00:00-04:00,21.256558523944115,21.51007731204677,20.866530322784044,21.344314575195312,10241207,0.0,0.0
2009-09-09 00:00:00-04:00,21.383307066921994,22.426632432143236,21.295551057521717,22.3486270904541,13201854,0.0,0.0
2009-09-10 00:00:00-04:00,22.33887757546407,23.06043225016068,21.978102851535283,22.9044189453125,10729308,0.0,0.0
2009-09-11 00:00:00-04:00,22.933673643949927,23.157941652642677,22.338880199588864,23.001928329467773,9269360,0.0,0.0
2009-09-14 00:00:00-04:00,22.7874138539419,24.77655826543528,22.68015648980674,24.581544876098633,18069870,0.0,0.0
2009-09-15 00:00:00-04:00,24.581544452076404,25.517611318165383,24.38653106610366,25.18608856201172,14727567,0.0,0.0
2009-09-16 00:00:00-04:00,25.478609208287217,25.927139960004496,25.205587876431018,25.31284523010254,13838347,0.0,0.0
2009-09-17 00:00:00-04:00,25.39085202224283,26.12215742934193,25.08858128106886,25.67362403869629,10431192,0.0,0.0
2009-09-18 00:00:00-04:00,25.751623668173462,26.102647676685912,25.585862330820362,26.083148956298828,10813481,0.0,0.0
2009-09-21 00:00:00-04:00,25.585869191488122,25.839386598948213,25.0105770765242,25.351850509643555,7320397,0.0,0.0
2009-09-22 00:00:00-04:00,25.722371381837878,26.32691533653773,25.702870048248176,26.278162002563477,8883207,0.0,0.0
2009-09-23 00:00:00-04:00,26.219664027721056,26.56093744397388,25.556615919867262,25.61511993408203,6919841,0.0,0.0
2009-09-24 00:00:00-04:00,25.663874280021698,25.87838900717417,24.815560813988146,25.17633819580078,8819621,0.0,0.0
2009-09-25 00:00:00-04:00,24.991074774449842,25.303096186992267,24.49378803479059,24.669300079345703,6828713,0.0,0.0
2009-09-28 00:00:00-04:00,24.75757548935158,25.895404144040413,24.72814902219616,25.885595321655273,6017271,0.21349,0.0
2009-09-29 00:00:00-04:00,25.885592631043405,26.48393336335024,25.44419304058597,25.846357345581055,9118229,0.0,0.0
2009-09-30 00:00:00-04:00,25.836553349232794,26.170053337944424,25.051842235427753,25.571712493896484,10092184,0.0,0.0
2009-10-01 00:00:00-04:00,25.287258789590805,25.463817622284193,23.8944005181073,23.963062286376953,10361845,0.0,0.0
2009-10-02 00:00:00-04:00,23.325485434024404,23.845355722344152,22.805615145704657,23.1783504486084,11530773,0.0,0.0
2009-10-05 00:00:00-04:00,23.40395682842904,24.512359209485172,23.296059763354087,24.3946533203125,9706733,0.0,0.0
2009-10-06 00:00:00-04:00,24.728144017690983,24.836041042091228,23.894391654683368,24.48292350769043,12213637,0.0,0.0
2009-10-07 00:00:00-04:00,24.41426705489369,24.63006380269572,24.17885528893502,24.571210861206055,5925932,0.0,0.0
2009-10-08 00:00:00-04:00,24.89489923454143,25.503048857088928,24.6692963175826,25.40496063232422,10986744,0.0,0.0
2009-10-09 00:00:00-04:00,25.208786851520074,25.94445124414272,25.17936038097543,25.65018653869629,8546799,0.0,0.0
2009-10-12 00:00:00-04:00,25.748269422234127,25.846357636995936,25.40495804156177,25.561899185180664,7133433,0.0,0.0
2009-10-13 00:00:00-04:00,25.424591730804828,25.640385939475586,25.10090041779869,25.43440055847168,7261167,0.0,0.0
2009-10-14 00:00:00-04:00,25.983686469236055,26.74877733037263,25.954259998769516,26.552600860595703,11346409,0.0,0.0
2009-10-15 00:00:00-04:00,26.219099251022868,26.5624107154694,25.846363943973866,26.48394012451172,6875366,0.0,0.0
2009-10-16 00:00:00-04:00,26.209289089371175,26.34661260276314,25.718845341107883,25.885595321655273,5972445,0.0,0.0
2009-10-19 00:00:00-04:00,25.954261107464486,26.582028466573718,25.79731992493885,26.51336669921875,5944762,0.0,0.0
2009-10-20 00:00:00-04:00,26.738970855028324,26.866485571581325,25.98368875105375,26.307382583618164,7879322,0.0,0.0
2009-10-21 00:00:00-04:00,25.875792495430705,26.53298637653199,24.60064003186064,25.01261329650879,17370425,0.0,0.0
2009-10-22 00:00:00-04:00,24.98317637881945,26.08176691029268,23.825727665988193,25.954252243041992,14486291,0.0,0.0
2009-10-23 00:00:00-04:00,26.04253263937423,26.04253263937423,24.630057166196565,24.669292449951172,7862318,0.0,0.0
2009-10-26 00:00:00-04:00,24.72815156389737,25.65018622088512,24.110193061109932,24.41426658630371,7994409,0.0,0.0
2009-10-27 00:00:00-04:00,24.394646974979572,24.92432333848159,24.23770320123219,24.37502670288086,6835247,0.0,0.0
2009-10-28 00:00:00-04:00,24.28675043539671,24.482929520583554,23.394144930769215,23.83554458618164,9416135,0.0,0.0
2009-10-29 00:00:00-04:00,24.27694358091495,25.032225627452913,24.031722990807364,24.76738739013672,8367072,0.0,0.0
2009-10-30 00:00:00-04:00,24.620252836689275,24.747767532154047,22.972362731356256,23.03121566772461,12183003,0.0,0.0
2009-11-02 00:00:00-05:00,23.296063333707878,23.91401934657233,22.776192947846525,23.36472511291504,8563310,0.0,0.0
2009-11-03 00:00:00-05:00,22.835041720116106,23.551088486882218,22.69771818684717,23.41376495361328,6557998,0.0,0.0
2009-11-04 00:00:00-05:00,23.570701004416705,23.914009762869178,22.95274261019618,23.217580795288086,8342832,0.0,0.0
2009-11-05 00:00:00-05:00,23.580519444009152,24.443698732051356,23.44319588461721,24.424083709716797,7044343,0.0,0.0
2009-11-06 00:00:00-05:00,24.10038392704382,24.60063654266244,23.93363393150645,24.325986862182617,7436960,0.0,0.0
2009-11-09 00:00:00-05:00,24.590826387541604,25.43438777181408,24.46331169197812,25.414770126342773,7438576,0.0,0.0
2009-11-10 00:00:00-05:00,25.13031569709629,25.591330391906858,25.012609817570187,25.463815689086914,6298314,0.0,0.0
2009-11-11 00:00:00-05:00,25.679614291856883,26.346616953190043,25.561905774792567,26.199481964111328,7684067,0.0,0.0
2009-11-12 00:00:00-05:00,27.660993115359105,28.3279954990863,27.366725888682208,28.053348541259766,16305201,0.0,0.0
2009-11-13 00:00:00-05:00,28.033739346926307,28.48494787060774,27.62176874744063,27.92584228515625,9634576,0.0,0.0
2009-11-16 00:00:00-05:00,28.16125038268797,28.44570620914659,27.876791927223294,28.318191528320312,7027972,0.0,0.0
2009-11-17 00:00:00-05:00,28.171064811302678,28.936155677545848,28.033738652535686,28.857685089111328,7287304,0.0,0.0
2009-11-18 00:00:00-05:00,28.76939732924132,28.936147281279627,28.15143899562295,28.308380126953125,6101514,0.0,0.0
2009-11-19 00:00:00-05:00,28.05335825555775,28.18087295870435,27.052853019009877,27.543296813964844,8071344,0.0,0.0
2009-11-20 00:00:00-05:00,27.298064296584634,27.817934384282523,27.19016727685605,27.39615249633789,6566991,0.0,0.0
2009-11-23 00:00:00-05:00,27.739474264489257,28.210300429510326,27.249030452134253,27.43539810180664,6596079,0.0,0.0
2009-11-24 00:00:00-05:00,27.190177459302813,27.661003623443715,26.886103926195247,27.445209503173828,5857850,0.0,0.0
2009-11-25 00:00:00-05:00,27.49425358245002,28.053359158636194,27.31769212801829,27.974885940551758,4495634,0.0,0.0
